# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.15242E-03   7.51877E-05   1.11451E-04   2.38154E-12     1667.78  0
 1.16211E-02   1.14796E-03   7.26003E-05   1.11676E-04   2.16312E-12     1652.55  0
 1.16411E-02   1.13836E-03   6.85849E-05   1.11949E-04   1.96364E-12     1640.40  0
 1.16611E-02   1.12479E-03   6.51025E-05   1.12570E-04   1.77854E-12     1631.85  0
 1.16811E-02   1.11027E-03   6.26315E-05   1.12836E-04   1.60674E-12     1626.27  0
 1.17011E-02   1.09108E-03   5.88470E-05   1.12232E-04   1.44697E-12     1623.39  0
 1.17211E-02   1.07252E-03   5.59344E-05   1.11091E-04   1.29819E-12     1622.66  0
 1.17411E-02   1.04878E-03   5.32136E-05   1.08983E-04   1.15911E-12     1622.04  0
 1.17611E-02   1.02983E-03   4.99684E-05   1.06008E-04   1.02925E-12     1621.22  0
 1.17811E-02   1.00563E-03   4.78307E-05   1.04513E-04   9.08111E-13     1620.22  0
 1.18011E-02   9.76668E-04   4.43468E-05   1.02046E-04   7.86226E-13     1618.71  0
 1.18211E-02   9.55343E-04   4.25749E-05   1.01838E-04   6.83685E-13     1617.33  0
 1.18411E-02   9.26741E-04   3.93800E-05   9.99116E-05   5.89126E-13     1615.79  0
 1.18611E-02   8.98822E-04   3.76733E-05   9.37601E-05   5.01750E-13     1614.13  0
 1.18811E-02   8.69382E-04   3.46601E-05   9.01273E-05   6.26234E-13     1612.34  1
 1.19011E-02   8.39963E-04   1.08968E-04   1.43472E-04   7.82318E-13     2183.57  1
 1.19211E-02   8.04574E-04   1.12042E-04   1.46491E-04   9.43563E-13     2766.31  1
 1.19411E-02   7.73267E-04   1.13094E-04   1.47327E-04   1.11959E-12     2970.35  1
 1.19611E-02   7.37147E-04   1.13441E-04   1.44201E-04   1.30301E-12     3038.69  1
 1.19811E-02   6.97978E-04   1.13605E-04   1.42228E-04   1.48875E-12     3049.32  1
 1.20011E-02   6.57304E-04   1.13623E-04   1.41161E-04   1.70186E-12     3030.00  1
 1.20211E-02   6.15668E-04   1.13733E-04   1.44346E-04   1.90766E-12     3034.95  1
 1.20411E-02   5.71922E-04   1.13851E-04   1.43065E-04   2.11200E-12     3035.27  1
 1.20611E-02   5.26596E-04   1.14058E-04   1.44187E-04   2.31518E-12     3037.66  1
 1.20811E-02   4.74002E-04   1.14053E-04   1.44951E-04   2.51817E-12     3049.68  1
 1.21011E-02   4.12989E-04   1.14079E-04   1.45536E-04   2.71939E-12     3043.51  1
 1.21211E-02   3.89475E-04   1.14120E-04   1.45928E-04   2.91627E-12     3036.88  1
 1.21411E-02   4.19975E-04   1.14161E-04   1.46127E-04   3.10293E-12     3039.65  1
 1.21611E-02   4.48419E-04   1.14196E-04   1.46136E-04   3.28689E-12     3035.22  1
 1.21811E-02   4.76817E-04   1.14227E-04   1.46076E-04   3.46573E-12     3022.90  1
 1.22011E-02   5.03725E-04   1.14150E-04   1.45937E-04   3.63139E-12     3017.37  1
 1.22211E-02   5.35894E-04   1.14086E-04   1.45853E-04   3.79276E-12     3051.45  1
 1.22411E-02   5.64678E-04   1.14150E-04   1.45826E-04   3.94983E-12     3055.52  1
 1.22611E-02   5.93385E-04   1.14235E-04   1.45802E-04   4.10041E-12     3063.28  1
 1.22811E-02   6.22861E-04   1.14129E-04   1.45740E-04   4.24286E-12     3068.94  1
 1.23011E-02   6.52884E-04   1.14112E-04   1.45701E-04   4.38058E-12     3071.44  1
 1.23211E-02   6.79530E-04   1.14105E-04   1.45585E-04   4.50949E-12     3065.36  1
 1.23411E-02   7.05218E-04   1.14097E-04   1.45503E-04   4.62913E-12     3053.07  1
 1.23611E-02   7.20904E-04   1.14098E-04   1.45401E-04   4.74576E-12     3039.96  1
 1.23811E-02   7.45854E-04   1.14032E-04   1.45272E-04   4.85799E-12     3033.88  1
 1.24011E-02   7.70759E-04   1.13912E-04   1.45114E-04   4.95838E-12     2986.27  1
 1.24211E-02   7.96747E-04   1.13820E-04   1.44919E-04   5.05491E-12     3010.60  1
 1.24411E-02   8.23601E-04   1.13837E-04   1.44686E-04   5.14473E-12     3015.39  1
 1.24611E-02   8.47329E-04   1.13854E-04   1.44383E-04   5.22712E-12     3028.65  1
 1.24811E-02   8.74527E-04   1.13715E-04   1.44064E-04   5.30183E-12     3020.95  1
 1.25011E-02   9.01780E-04   1.13633E-04   1.43741E-04   5.36714E-12     3005.05  1
 1.25211E-02   9.26040E-04   1.13573E-04   1.43416E-04   5.42758E-12     3011.89  1
 1.25411E-02   9.41537E-04   1.13521E-04   1.42942E-04   5.47764E-12     3013.65  1
 1.25611E-02   9.67815E-04   1.13414E-04   1.42410E-04   5.52364E-12     2999.41  1
 1.25811E-02   9.91446E-04   1.13227E-04   1.41827E-04   5.56054E-12     2954.85  1
 1.26011E-02   1.01677E-03   1.13046E-04   1.41019E-04   5.58537E-12     2946.70  1
 1.26211E-02   1.04458E-03   1.12871E-04   1.40266E-04   5.60483E-12     2970.44  1
 1.26411E-02   1.07164E-03   1.12804E-04   1.39093E-04   5.61362E-12     2965.61  1
 1.26611E-02   1.09418E-03   1.12593E-04   1.37233E-04   5.42431E-12     2930.25  0
 1.26811E-02   1.09174E-03   1.11070E-04   1.34728E-04   5.21578E-12     2492.53  0
 1.27011E-02   1.09005E-03   1.09007E-04   1.33732E-04   4.99706E-12     2270.20  0
 1.27211E-02   1.08608E-03   1.07466E-04   1.32989E-04   4.77341E-12     2130.65  0
 1.27411E-02   1.08036E-03   1.03978E-04   1.32210E-04   4.54853E-12     2031.63  0
 1.27611E-02   1.07756E-03   1.01588E-04   1.31427E-04   4.32573E-12     1958.02  0
 1.27811E-02   1.07521E-03   9.85417E-05   1.30442E-04   4.10634E-12     1902.09  0
 1.28011E-02   1.06737E-03   9.53279E-05   1.29372E-04   3.89057E-12     1856.72  0
 1.28211E-02   1.06583E-03   9.29175E-05   1.27954E-04   3.68054E-12     1817.67  0
 1.28411E-02   1.05996E-03   8.93326E-05   1.25186E-04   3.47538E-12     1783.79  0
 1.28611E-02   1.05492E-03   8.67739E-05   1.22621E-04   3.27534E-12     1754.24  0
 1.28811E-02   1.05232E-03   8.35306E-05   1.21119E-04   3.08040E-12     1728.80  0
 1.29011E-02   1.04449E-03   8.03509E-05   1.19815E-04   2.89091E-12     1706.60  0
 1.29211E-02   1.04101E-03   7.79153E-05   1.18575E-04   2.70725E-12     1687.74  0
 1.29411E-02   1.03530E-03   7.44510E-05   1.17227E-04   2.52978E-12     1671.65  0
 1.29611E-02   1.02916E-03   7.22552E-05   1.15918E-04   2.35856E-12     1658.13  0
 1.29811E-02   1.02566E-03   6.88702E-05   1.14186E-04   2.19372E-12     1647.48  0
 1.30011E-02   1.01500E-03   6.58494E-05   1.09506E-04   1.97164E-12     1638.51  0
 1.30211E-02   1.01019E-03   6.33881E-05   1.14345E-04   1.80207E-12     1631.60  0
 1.30411E-02   1.00293E-03   6.04937E-05   1.13708E-04   1.64442E-12     1626.57  0
 1.30611E-02   9.89426E-04   5.82480E-05   1.12921E-04   1.49657E-12     1623.64  0
 1.30811E-02   9.77811E-04   5.53355E-05   1.12082E-04   1.35805E-12     1622.77  0
 1.31011E-02   9.64905E-04   5.32310E-05   1.10785E-04   1.22745E-12     1622.24  0
 1.31211E-02   9.48668E-04   5.04302E-05   1.07175E-04   1.10436E-12     1621.53  0
 1.31411E-02   9.32301E-04   4.83862E-05   1.05642E-04   9.88107E-13     1620.73  0
 1.31611E-02   9.14483E-04   4.58555E-05   1.04570E-04   1.07312E-12     1619.80  1
 1.31811E-02   8.97931E-04   1.08755E-04   1.54131E-04   1.20579E-12     2109.19  1
 1.32011E-02   8.75673E-04   1.11828E-04   1.58297E-04   1.33066E-12     2692.85  1
 1.32211E-02   8.61421E-04   1.13059E-04   1.59654E-04   1.47594E-12     2930.43  1
 1.32411E-02   8.47628E-04   1.13493E-04   1.59091E-04   1.62930E-12     3013.63  1
 1.32611E-02   8.28200E-04   1.13713E-04   1.57145E-04   1.78559E-12     3037.61  1
 1.32811E-02   8.06628E-04   1.13986E-04   1.54632E-04   1.95051E-12     3047.24  1
 1.33011E-02   7.84342E-04   1.14116E-04   1.53682E-04   2.12395E-12     3055.72  1
 1.33211E-02   7.57142E-04   1.14151E-04   1.55032E-04   2.31650E-12     3067.14  1
 1.33411E-02   7.28973E-04   1.14169E-04   1.59094E-04   2.51278E-12     3066.27  1
 1.33611E-02   6.96350E-04   1.14215E-04   1.60796E-04   2.71298E-12     3071.82  1
 1.33811E-02   6.61408E-04   1.14257E-04   1.61757E-04   2.91117E-12     3063.29  1
 1.34011E-02   6.20530E-04   1.14267E-04   1.62444E-04   3.11075E-12     3059.18  1
 1.34211E-02   5.80524E-04   1.14280E-04   1.62895E-04   3.30115E-12     3062.90  1
 1.34411E-02   5.39384E-04   1.14279E-04   1.63187E-04   3.49199E-12     3055.82  1
 1.34611E-02   4.93750E-04   1.14360E-04   1.63384E-04   3.67753E-12     3053.77  1
 1.34811E-02   5.02666E-04   1.14260E-04   1.63489E-04   3.85600E-12     3053.62  1
 1.35011E-02   5.28086E-04   1.14257E-04   1.63521E-04   4.02807E-12     3050.46  1
 1.35211E-02   5.56573E-04   1.14261E-04   1.63535E-04   4.19199E-12     3068.58  1
 1.35411E-02   5.85200E-04   1.14260E-04   1.63553E-04   4.34775E-12     3054.14  1
 1.35611E-02   6.12024E-04   1.14265E-04   1.63481E-04   4.49670E-12     3030.23  1
 1.35811E-02   6.36264E-04   1.14228E-04   1.63351E-04   4.64139E-12     3036.31  1
 1.36011E-02   6.63645E-04   1.14133E-04   1.63182E-04   4.77304E-12     3010.50  1
 1.36211E-02   6.96574E-04   1.14059E-04   1.63007E-04   4.90090E-12     3017.04  1
 1.36411E-02   7.23136E-04   1.14093E-04   1.62797E-04   5.02170E-12     3048.45  1
 1.36611E-02   7.49016E-04   1.14136E-04   1.62553E-04   5.13405E-12     3041.38  1
 1.36811E-02   7.76557E-04   1.14002E-04   1.62261E-04   5.23881E-12     3037.58  1
 1.37011E-02   8.04334E-04   1.13957E-04   1.61829E-04   5.33682E-12     3029.77  1
 1.37211E-02   8.31999E-04   1.13915E-04   1.61371E-04   5.42583E-12     3025.57  1
 1.37411E-02   8.60290E-04   1.13866E-04   1.60908E-04   5.50767E-12     3018.65  1
 1.37611E-02   8.82660E-04   1.13805E-04   1.60220E-04   5.58067E-12     2994.45  1
 1.37811E-02   9.04427E-04   1.13649E-04   1.59566E-04   5.64634E-12     3000.10  1
 1.38011E-02   9.28228E-04   1.13456E-04   1.58912E-04   5.70124E-12     2979.22  1
 1.38211E-02   9.51627E-04   1.13287E-04   1.57700E-04   5.74820E-12     2983.20  1
 1.38411E-02   9.75497E-04   1.13139E-04   1.55234E-04   5.78487E-12     2971.06  1
 1.38611E-02   9.96564E-04   1.12959E-04   1.53532E-04   5.62421E-12     2950.42  0
 1.38811E-02   9.96353E-04   1.12041E-04   1.52662E-04   5.44095E-12     2548.60  0
 1.39011E-02   9.94998E-04   1.09573E-04   1.51891E-04   5.24343E-12     2327.54  0
 1.39211E-02   9.91232E-04   1.08115E-04   1.51164E-04   5.03793E-12     2172.41  0
 1.39411E-02   9.85336E-04   1.05108E-04   1.50406E-04   4.82909E-12     2061.83  0
 1.39611E-02   9.83025E-04   1.03099E-04   1.49482E-04   4.61945E-12     1981.35  0
 1.39811E-02   9.80728E-04   9.98537E-05   1.48252E-04   4.41075E-12     1919.89  0
 1.40011E-02   9.73325E-04   9.76576E-05   1.46204E-04   4.19521E-12     1870.93  0
 1.40211E-02   9.71070E-04   9.42016E-05   1.43424E-04   3.99074E-12     1829.12  0
 1.40411E-02   9.69361E-04   9.19421E-05   1.41562E-04   3.78975E-12     1792.95  0
 1.40611E-02   9.63869E-04   8.87401E-05   1.40297E-04   3.59257E-12     1762.80  0
 1.40811E-02   9.59486E-04   8.59333E-05   1.39172E-04   3.39966E-12     1736.77  0
 1.41011E-02   9.57373E-04   8.33455E-05   1.37917E-04   3.21157E-12     1714.99  0
 1.41211E-02   9.53536E-04   8.02575E-05   1.36626E-04   3.02846E-12     1696.07  0
 1.41411E-02   9.47066E-04   7.80253E-05   1.34958E-04   2.85088E-12     1680.07  0
 1.41611E-02   9.44659E-04   7.47929E-05   1.31454E-04   2.67859E-12     1666.40  0
 1.41811E-02   9.39740E-04   7.28127E-05   1.29172E-04   2.51184E-12     1654.82  0
 1.42011E-02   9.29129E-04   6.94165E-05   1.26858E-04   2.28358E-12     1645.10  0
 1.42211E-02   9.31647E-04   6.76824E-05   1.32336E-04   2.11047E-12     1637.08  0
 1.42411E-02   9.23118E-04   6.44744E-05   1.31587E-04   1.94928E-12     1630.69  0
 1.42611E-02   9.11459E-04   6.27410E-05   1.30273E-04   1.79731E-12     1626.19  0
 1.42811E-02   9.02180E-04   5.96342E-05   1.26620E-04   1.65339E-12     1623.67  0
 1.43011E-02   8.90765E-04   5.78822E-05   1.25272E-04   1.51686E-12     1622.85  0
 1.43211E-02   8.80896E-04   5.49402E-05   1.24289E-04   1.38714E-12     1622.45  0
 1.43411E-02   8.69275E-04   5.31347E-05   1.23268E-04   1.26435E-12     1621.91  0
 1.43611E-02   8.60071E-04   5.04708E-05   1.22246E-04   1.35036E-12     1621.23  1
 1.43811E-02   8.46583E-04   1.09041E-04   1.70886E-04   1.47696E-12     2123.48  1
 1.44011E-02   8.33997E-04   1.11909E-04   1.72489E-04   1.59154E-12     2691.66  1
 1.44211E-02   8.22230E-04   1.13206E-04   1.74391E-04   1.72840E-12     2914.55  1
 1.44411E-02   8.10397E-04   1.13664E-04   1.72756E-04   1.87321E-12     2999.56  1
 1.44611E-02   8.01669E-04   1.13973E-04   1.71997E-04   2.02607E-12     3038.07  1
 1.44811E-02   7.91651E-04   1.14123E-04   1.71313E-04   2.18658E-12     3055.46  1
 1.45011E-02   7.80369E-04   1.14210E-04   1.70440E-04   2.35131E-12     3062.39  1
 1.45211E-02   7.68784E-04   1.14286E-04   1.67953E-04   2.53139E-12     3066.70  1
 1.45411E-02   7.55313E-04   1.14355E-04   1.69549E-04   2.71585E-12     3060.59  1
 1.45611E-02   7.38866E-04   1.14421E-04   1.71367E-04   2.90743E-12     3052.79  1
 1.45811E-02   7.20269E-04   1.14403E-04   1.72383E-04   3.09834E-12     3058.69  1
 1.46011E-02   6.99646E-04   1.14318E-04   1.73053E-04   3.28450E-12     3030.40  1
 1.46211E-02   6.78731E-04   1.14263E-04   1.73610E-04   3.46702E-12     3041.38  1
 1.46411E-02   6.52742E-04   1.14348E-04   1.74068E-04   3.65079E-12     3057.82  1
 1.46611E-02   6.22253E-04   1.14466E-04   1.74370E-04   3.83376E-12     3062.27  1
 1.46811E-02   5.89585E-04   1.14313E-04   1.74552E-04   4.01090E-12     3048.20  1
 1.47011E-02   5.53089E-04   1.14286E-04   1.74671E-04   4.18233E-12     3047.03  1
 1.47211E-02   5.63385E-04   1.14277E-04   1.74681E-04   4.34875E-12     3047.29  1
 1.47411E-02   5.93219E-04   1.14265E-04   1.74645E-04   4.50533E-12     3037.80  1
 1.47611E-02   6.21682E-04   1.14262E-04   1.74581E-04   4.65634E-12     3038.89  1
 1.47811E-02   6.46474E-04   1.14221E-04   1.74445E-04   4.80092E-12     3049.12  1
 1.48011E-02   6.72369E-04   1.14120E-04   1.74255E-04   4.93576E-12     3012.07  1
 1.48211E-02   7.03289E-04   1.14031E-04   1.74081E-04   5.06076E-12     3023.29  1
 1.48411E-02   7.29244E-04   1.14048E-04   1.73840E-04   5.18134E-12     3042.17  1
 1.48611E-02   7.55512E-04   1.14073E-04   1.73550E-04   5.29411E-12     3049.46  1
 1.48811E-02   7.83499E-04   1.13921E-04   1.73187E-04   5.39272E-12     3043.78  1
 1.49011E-02   8.09126E-04   1.13826E-04   1.72793E-04   5.48272E-12     3037.11  1
 1.49211E-02   8.34549E-04   1.13714E-04   1.72376E-04   5.56354E-12     3041.01  1
 1.49411E-02   8.49604E-04   1.13579E-04   1.71844E-04   5.63448E-12     3028.12  1
 1.49611E-02   8.74974E-04   1.13354E-04   1.71293E-04   5.50735E-12     3003.00  0
 1.49811E-02   8.70742E-04   1.12744E-04   1.70788E-04   5.35631E-12     2595.41  0
 1.50011E-02   8.67741E-04   1.09709E-04   1.69916E-04   5.15656E-12     2359.28  0
 1.50211E-02   8.64598E-04   1.08248E-04   1.72268E-04   4.98801E-12     2192.48  0
 1.50411E-02   8.61306E-04   1.05674E-04   1.69997E-04   4.79993E-12     2068.43  0
 1.50611E-02   8.59161E-04   1.03495E-04   1.68630E-04   4.60388E-12     1976.07  0
 1.50811E-02   8.54304E-04   1.00842E-04   1.67804E-04   4.40452E-12     1906.13  0
 1.51011E-02   8.49306E-04   9.84849E-05   1.67075E-04   4.20557E-12     1852.53  0
 1.51211E-02   8.46943E-04   9.57465E-05   1.66125E-04   4.00844E-12     1809.98  0
 1.51411E-02   8.44699E-04   9.33886E-05   1.65127E-04   3.81382E-12     1775.17  0
 1.51611E-02   8.38629E-04   9.05438E-05   1.63657E-04   3.62272E-12     1746.20  0
 1.51811E-02   8.35218E-04   8.82778E-05   1.60287E-04   3.43552E-12     1722.23  0
 1.52011E-02   8.31147E-04   8.49623E-05   1.57372E-04   3.17923E-12     1701.37  0
 1.52211E-02   8.28815E-04   8.29993E-05   1.59010E-04   2.97924E-12     1683.93  0
 1.52411E-02   8.26338E-04   7.99265E-05   1.60074E-04   2.79225E-12     1668.74  0
 1.52611E-02   8.21718E-04   7.79991E-05   1.60798E-04   2.61496E-12     1655.92  0
 1.52811E-02   8.16821E-04   7.50062E-05   1.59959E-04   2.44603E-12     1645.52  0
 1.53011E-02   8.14491E-04   7.30609E-05   1.56295E-04   2.28434E-12     1637.28  0
 1.53211E-02   8.10536E-04   7.01879E-05   1.54966E-04   2.12945E-12     1631.21  0
 1.53411E-02   8.04347E-04   6.82273E-05   1.54001E-04   1.98177E-12     1626.90  0
 1.53611E-02   8.01740E-04   6.55095E-05   1.52989E-04   1.84110E-12     1624.15  0
 1.53811E-02   7.96061E-04   6.34682E-05   1.51975E-04   1.70738E-12     1622.97  0
 1.54011E-02   7.86254E-04   6.08200E-05   1.48296E-04   1.56825E-12     1622.61  0
 1.54211E-02   7.76913E-04   5.87180E-05   1.45269E-04   1.44720E-12     1622.17  0
 1.54411E-02   7.66330E-04   5.66908E-05   1.43808E-04   1.33193E-12     1621.63  0
 1.54611E-02   7.55320E-04   5.41795E-05   1.41494E-04   1.43823E-12     1621.01  1
 1.54811E-02   7.45245E-04   1.09250E-04   1.87148E-04   1.57461E-12     2194.69  1
 1.55011E-02   7.34365E-04   1.12458E-04   1.93544E-04   1.71538E-12     2819.30  1
 1.55211E-02   7.25481E-04   1.13455E-04   1.91741E-04   1.86658E-12     3010.20  1
 1.55411E-02   7.16115E-04   1.13809E-04   1.91024E-04   2.02732E-12     3095.65  1
 1.55611E-02   7.08092E-04   1.14126E-04   1.90480E-04   2.19155E-12     3121.14  1
 1.55811E-02   7.00052E-04   1.14286E-04   1.89855E-04   2.36121E-12     3133.67  1
 1.56011E-02   6.91992E-04   1.14084E-04   1.88064E-04   2.55840E-12     3076.10  1
 1.56211E-02   6.85274E-04   1.14083E-04   1.89174E-04   2.74605E-12     3085.56  1
 1.56411E-02   6.76026E-04   1.14233E-04   1.88725E-04   2.93003E-12     3076.93  1
 1.56611E-02   6.66388E-04   1.14459E-04   1.88068E-04   3.11400E-12     3078.10  1
 1.56811E-02   6.56320E-04   1.14388E-04   1.87072E-04   3.29795E-12     3073.31  1
 1.57011E-02   6.45529E-04   1.14360E-04   1.85670E-04   3.47880E-12     3073.76  1
 1.57211E-02   6.33568E-04   1.14352E-04   1.86195E-04   3.65546E-12     3065.40  1
 1.57411E-02   6.20248E-04   1.14363E-04   1.86607E-04   3.82942E-12     3037.50  1
 1.57611E-02   6.03078E-04   1.14381E-04   1.86878E-04   4.00288E-12     3026.94  1
 1.57811E-02   5.87539E-04   1.14355E-04   1.87011E-04   4.17169E-12     3038.87  1
 1.58011E-02   5.66405E-04   1.14235E-04   1.87017E-04   4.33131E-12     3020.02  1
 1.58211E-02   5.64342E-04   1.14157E-04   1.86933E-04   4.48875E-12     3032.87  1
 1.58411E-02   5.90634E-04   1.14187E-04   1.86745E-04   4.64040E-12     3024.30  1
 1.58611E-02   6.15252E-04   1.14225E-04   1.86581E-04   4.78565E-12     3030.73  1
 1.58811E-02   6.42925E-04   1.14080E-04   1.86406E-04   4.92275E-12     3044.10  1
 1.59011E-02   6.71711E-04   1.14004E-04   1.86167E-04   5.04629E-12     3033.00  1
 1.59211E-02   7.00610E-04   1.13903E-04   1.85899E-04   5.16157E-12     3015.83  1
 1.59411E-02   7.26329E-04   1.13764E-04   1.85630E-04   5.26512E-12     2991.68  1
 1.59611E-02   7.48549E-04   1.13553E-04   1.85318E-04   5.16188E-12     2965.41  0
 1.59811E-02   7.49748E-04   1.12954E-04   1.84917E-04   5.03566E-12     2528.75  0
 1.60011E-02   7.46102E-04   1.10199E-04   1.84466E-04   4.88117E-12     2301.34  0
 1.60211E-02   7.44163E-04   1.08673E-04   1.86228E-04   4.74079E-12     2157.94  0
 1.60411E-02   7.42460E-04   1.06631E-04   1.87022E-04   4.57932E-12     2051.28  0
 1.60611E-02   7.36557E-04   1.03973E-04   1.86843E-04   4.40845E-12     1968.90  0
 1.60811E-02   7.33220E-04   1.02050E-04   1.86209E-04   4.23365E-12     1904.63  0
 1.61011E-02   7.30726E-04   9.90642E-05   1.85426E-04   4.05791E-12     1855.44  0
 1.61211E-02   7.26325E-04   9.71719E-05   1.84106E-04   3.88273E-12     1814.69  0
 1.61411E-02   7.21753E-04   9.40735E-05   1.81104E-04   3.70873E-12     1781.58  0
 1.61611E-02   7.19519E-04   9.21313E-05   1.79324E-04   3.53677E-12     1753.24  0
 1.61811E-02   7.17157E-04   8.90797E-05   1.78151E-04   3.36783E-12     1729.57  0
 1.62011E-02   7.09721E-04   8.66273E-05   1.76171E-04   3.13136E-12     1708.76  0
 1.62211E-02   7.10490E-04   8.39420E-05   1.78047E-04   2.94975E-12     1691.12  0
 1.62411E-02   7.06307E-04   8.18893E-05   1.78910E-04   2.77882E-12     1675.38  0
 1.62611E-02   7.04057E-04   7.90817E-05   1.78196E-04   2.61622E-12     1661.92  0
 1.62811E-02   7.00246E-04   7.72857E-05   1.75927E-04   2.46058E-12     1651.11  0
 1.63011E-02   6.94744E-04   7.42642E-05   1.74788E-04   2.31130E-12     1642.31  0
 1.63211E-02   6.92237E-04   7.26561E-05   1.73893E-04   2.16847E-12     1635.27  0
 1.63411E-02   6.85480E-04   6.95879E-05   1.72902E-04   2.03120E-12     1629.93  0
 1.63611E-02   6.76649E-04   6.79329E-05   1.71732E-04   1.90047E-12     1626.16  0
 1.63811E-02   6.70502E-04   6.51285E-05   1.69885E-04   1.77546E-12     1623.83  0
 1.64011E-02   6.61017E-04   6.32788E-05   1.64979E-04   1.64349E-12     1622.93  0
 1.64211E-02   6.54840E-04   6.09422E-05   1.63694E-04   1.52989E-12     1622.65  0
 1.64411E-02   6.45874E-04   5.88196E-05   1.62186E-04   1.42092E-12     1622.27  0
 1.64611E-02   6.41364E-04   5.72082E-05   1.58580E-04   1.54141E-12     1621.81  1
 1.64810E-02   6.29678E-04   1.09537E-04   2.03982E-04   1.68165E-12     2224.30  1
 1.65010E-02   6.24265E-04   1.12473E-04   2.08808E-04   1.82445E-12     2853.64  1
 1.65210E-02   6.17699E-04   1.13506E-04   2.09819E-04   1.97854E-12     3037.28  1
 1.65410E-02   6.07349E-04   1.13792E-04   2.09499E-04   2.14419E-12     3078.53  1
 1.65610E-02   6.03241E-04   1.14134E-04   2.08971E-04   2.31766E-12     3105.47  1
 1.65810E-02   5.95285E-04   1.14285E-04   2.08103E-04   2.49721E-12     3113.65  1
 1.66010E-02   5.86765E-04   1.14173E-04   2.04837E-04   2.68810E-12     3063.33  1
 1.66210E-02   5.81913E-04   1.14171E-04   2.07413E-04   2.88483E-12     3089.21  1
 1.66410E-02   5.75610E-04   1.14354E-04   2.07583E-04   3.07551E-12     3097.04  1
 1.66610E-02   5.67454E-04   1.14481E-04   2.07088E-04   3.26357E-12     3091.28  1
 1.66810E-02   5.62113E-04   1.14398E-04   2.06084E-04   3.44683E-12     3095.24  1
 1.67010E-02   5.54878E-04   1.14353E-04   2.02969E-04   3.62877E-12     3088.08  1
 1.67210E-02   5.47021E-04   1.14331E-04   2.03646E-04   3.80486E-12     3075.07  1
 1.67410E-02   5.40910E-04   1.14339E-04   2.04179E-04   3.97720E-12     3062.07  1
 1.67610E-02   5.30360E-04   1.14332E-04   2.04541E-04   4.14602E-12     3052.50  1
 1.67810E-02   5.22096E-04   1.14280E-04   2.04748E-04   4.31164E-12     3062.15  1
 1.68010E-02   5.32003E-04   1.13733E-04   2.04770E-04   4.46832E-12     2990.29  1
 1.68210E-02   5.63669E-04   1.13607E-04   2.07313E-04   4.61186E-12     3044.07  1
 1.68410E-02   5.92826E-04   1.13668E-04   2.08264E-04   4.74142E-12     3059.59  1
 1.68610E-02   6.19896E-04   1.13665E-04   2.08282E-04   4.66043E-12     3049.72  0
 1.68810E-02   6.16824E-04   1.13103E-04   2.08138E-04   4.55657E-12     2589.33  0
 1.69010E-02   6.15348E-04   1.11080E-04   2.07883E-04   4.43347E-12     2352.00  0
 1.69210E-02   6.13871E-04   1.09081E-04   2.07605E-04   4.29918E-12     2205.84  0
 1.69410E-02   6.11871E-04   1.07557E-04   2.06644E-04   4.15986E-12     2099.04  0
 1.69610E-02   6.07509E-04   1.04240E-04   2.05089E-04   4.01617E-12     2019.17  0
 1.69810E-02   6.04925E-04   1.02660E-04   2.03169E-04   3.87120E-12     1954.72  0
 1.70010E-02   5.99262E-04   9.92881E-05   2.01816E-04   3.69511E-12     1900.91  0
 1.70210E-02   5.98770E-04   9.75960E-05   2.03421E-04   3.54896E-12     1853.66  0
 1.70410E-02   5.96639E-04   9.43132E-05   2.02688E-04   3.40101E-12     1812.25  0
 1.70610E-02   5.92142E-04   9.25815E-05   1.99642E-04   3.25346E-12     1778.44  0
 1.70810E-02   5.89014E-04   8.92445E-05   1.98312E-04   3.10735E-12     1750.09  0
 1.71010E-02   5.86947E-04   8.75123E-05   1.97248E-04   2.96373E-12     1726.44  0
 1.71210E-02   5.84836E-04   8.41868E-05   1.96244E-04   2.82257E-12     1706.37  0
 1.71410E-02   5.79785E-04   8.25641E-05   1.95090E-04   2.68456E-12     1689.45  0
 1.71610E-02   5.76581E-04   7.95414E-05   1.93915E-04   2.54960E-12     1675.36  0
 1.71810E-02   5.74484E-04   7.79701E-05   1.92368E-04   2.41862E-12     1663.41  0
 1.72010E-02   5.69391E-04   7.50907E-05   1.88312E-04   2.27032E-12     1652.95  0
 1.72210E-02   5.70897E-04   7.33746E-05   1.88563E-04   2.14556E-12     1644.58  0
 1.72410E-02   5.65433E-04   7.09991E-05   1.86540E-04   2.02490E-12     1637.59  0
 1.72610E-02   5.62910E-04   6.89501E-05   1.85392E-04   1.90831E-12     1632.01  0
 1.72810E-02   5.56315E-04   6.73831E-05   1.84290E-04   1.79630E-12     1627.80  0
 1.73010E-02   5.49321E-04   6.45762E-05   1.83023E-04   1.68840E-12     1624.96  0
 1.73210E-02   5.43430E-04   6.30854E-05   1.80820E-04   1.58483E-12     1623.34  0
 1.73410E-02   5.35540E-04   6.06455E-05   1.77547E-04   1.48524E-12     1622.88  0
 1.73610E-02   5.29352E-04   5.87985E-05   1.76103E-04   1.59980E-12     1622.64  1
 1.73810E-02   5.18622E-04   1.09089E-04   2.24201E-04   1.73898E-12     2152.16  1
