# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   2.38282E-05   4.33531E-06   3.80736E-06   0.00000E+00     1567.22  0
 1.16211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1535.02  0
 1.16411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1505.44  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1496.27  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1486.42  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1476.16  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1465.66  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1455.05  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1444.41  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1433.79  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1423.23  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1412.77  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1402.43  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1392.21  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1382.15  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1372.24  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.48  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1355.24  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.23  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1341.18  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.13  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1327.06  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1320.00  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.95  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.92  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1298.92  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.94  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.00  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.10  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.25  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1264.71  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.38  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.07  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.79  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.54  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.33  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.47  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.06  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.68  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.32  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.98  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.68  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.41  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.17  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.97  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.81  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.69  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.60  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.56  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.56  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.64  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.85  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.09  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.37  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.69  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.05  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.45  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.90  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.38  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.91  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.48  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.09  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.75  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.45  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.19  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.98  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.80  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.68  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.59  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.54  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.54  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.58  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.67  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.79  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.96  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.17  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.41  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.70  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.03  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.40  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.81  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.26  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.75  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.27  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.83  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.44  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.07  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.75  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.46  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.20  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.98  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.80  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.65  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.53  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.45  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.40  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.38  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.39  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.44  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.51  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.62  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.76  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.93  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.12  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.35  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.49  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.81  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.14  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.47  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.81  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.17  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.53  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.91  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.34  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.77  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.22  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.71  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.21  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.72  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.24  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.76  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.28  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.83  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.41  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.99  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.58  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.18  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.78  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.39  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.00  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.65  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.31  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.98  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.65  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.34  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.03  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.73  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.43  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.15  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.89  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.64  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.39  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.15  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.91  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.68  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.45  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.23  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.01  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.82  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.63  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.46  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.28  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.12  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.95  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.79  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.64  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.49  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.34  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.20  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.08  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.97  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.87  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.77  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.67  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.58  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.49  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.41  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.33  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.26  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.19  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.12  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.06  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.01  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.98  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.95  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.92  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.92  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.91  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.90  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.90  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.90  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.91  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.91  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.92  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.94  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.96  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.98  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.02  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.07  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.12  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.17  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.23  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.29  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.35  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.42  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.49  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.56  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.64  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.72  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.80  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.89  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.98  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.07  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.16  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.28  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.39  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.52  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.64  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.77  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.90  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.03  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.17  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.31  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.45  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.59  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.74  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.89  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.04  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.19  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.35  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.51  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.67  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.84  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.02  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.20  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.40  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.60  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.81  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.01  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.22  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.43  0
