# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.12108E-03   9.83663E-05   2.47319E-04   8.35316E-12     1904.25  0
 1.16211E-02   1.11930E-03   9.57832E-05   2.49215E-04   8.08079E-12     1860.24  0
 1.16411E-02   1.11385E-03   9.35987E-05   2.46895E-04   7.80797E-12     1821.82  0
 1.16611E-02   1.11100E-03   9.12226E-05   2.45958E-04   7.53606E-12     1788.83  0
 1.16811E-02   1.10415E-03   8.92089E-05   2.45203E-04   7.26564E-12     1760.24  0
 1.17011E-02   1.09988E-03   8.81071E-05   2.44368E-04   6.99879E-12     1735.95  0
 1.17211E-02   1.09743E-03   8.62980E-05   2.43283E-04   6.73514E-12     1715.34  0
 1.17411E-02   1.09105E-03   8.46372E-05   2.41567E-04   6.47536E-12     1697.80  0
 1.17611E-02   1.08706E-03   8.35041E-05   2.38698E-04   6.21978E-12     1682.96  0
 1.17811E-02   1.08477E-03   8.22156E-05   2.37494E-04   5.96801E-12     1670.28  0
 1.18011E-02   1.07704E-03   7.99307E-05   2.34219E-04   5.63873E-12     1659.32  0
 1.18211E-02   1.07607E-03   7.87996E-05   2.41557E-04   5.38771E-12     1650.39  0
 1.18411E-02   1.06859E-03   7.77318E-05   2.39712E-04   5.14484E-12     1642.73  0
 1.18611E-02   1.06544E-03   7.56852E-05   2.36573E-04   4.90933E-12     1636.44  0
 1.18811E-02   1.06182E-03   7.43602E-05   2.35349E-04   4.68062E-12     1631.49  0
 1.19011E-02   1.05473E-03   7.33028E-05   2.34445E-04   4.45920E-12     1627.76  0
 1.19211E-02   1.05205E-03   7.18200E-05   2.33488E-04   4.34632E-12     1625.15  1
 1.19411E-02   4.57376E-05   1.05677E-04   4.68130E-05   4.31745E-12     1893.60  1
 1.19611E-02   1.11390E-03   1.10691E-04   2.38305E-04   4.29945E-12     2802.69  1
 1.19811E-02   1.11278E-03   1.13070E-04   2.41385E-04   4.30677E-12     3227.36  1
 1.20011E-02   1.10583E-03   1.14215E-04   2.41233E-04   4.32238E-12     3467.64  1
 1.20211E-02   1.10310E-03   1.15795E-04   2.41231E-04   4.35238E-12     3655.74  1
 1.20411E-02   1.09752E-03   1.16966E-04   2.40889E-04   4.39091E-12     3819.38  1
 1.20611E-02   1.09256E-03   1.17818E-04   2.40565E-04   4.43948E-12     3928.44  1
 1.20811E-02   1.08991E-03   1.18385E-04   2.40150E-04   4.49751E-12     4007.77  1
 1.21011E-02   1.08175E-03   1.19102E-04   2.39417E-04   4.56395E-12     4060.76  1
 1.21211E-02   1.07886E-03   1.19898E-04   2.36407E-04   4.65532E-12     4109.94  1
 1.21411E-02   1.07099E-03   1.20674E-04   2.39955E-04   4.76012E-12     4154.81  1
 1.21611E-02   1.06763E-03   1.21284E-04   2.40288E-04   4.87288E-12     4184.56  1
 1.21811E-02   1.06029E-03   1.21761E-04   2.40092E-04   4.98685E-12     4200.63  1
 1.22011E-02   1.05491E-03   1.22101E-04   2.39696E-04   5.11214E-12     4169.61  1
 1.22211E-02   1.04935E-03   1.22517E-04   2.39632E-04   5.23294E-12     4179.10  1
 1.22411E-02   1.04525E-03   1.22761E-04   2.39006E-04   5.35658E-12     4184.55  1
 1.22611E-02   1.03668E-03   1.22996E-04   2.36525E-04   5.48559E-12     4185.12  1
 1.22811E-02   1.03165E-03   1.23309E-04   2.35065E-04   5.63091E-12     4183.67  1
 1.23011E-02   1.02430E-03   1.23562E-04   2.38318E-04   5.78464E-12     4187.24  1
 1.23211E-02   1.01730E-03   1.23783E-04   2.38763E-04   5.94385E-12     4186.07  1
 1.23411E-02   1.01167E-03   1.23981E-04   2.38501E-04   6.10720E-12     4182.39  1
 1.23611E-02   1.00321E-03   1.24163E-04   2.37897E-04   6.27416E-12     4178.51  1
 1.23811E-02   9.98343E-04   1.24321E-04   2.36022E-04   6.43875E-12     4177.47  1
 1.24011E-02   9.86945E-04   1.24106E-04   2.34348E-04   6.63155E-12     4120.88  1
 1.24211E-02   9.82712E-04   1.24274E-04   2.36873E-04   6.79696E-12     4150.01  1
 1.24411E-02   9.74556E-04   1.24404E-04   2.34415E-04   6.96577E-12     4161.10  1
 1.24611E-02   9.66878E-04   1.24494E-04   2.32591E-04   7.13962E-12     4154.68  1
 1.24811E-02   9.60528E-04   1.24660E-04   2.31796E-04   7.31647E-12     4142.06  1
 1.25011E-02   9.52453E-04   1.24862E-04   2.31109E-04   7.49473E-12     4126.94  1
 1.25211E-02   9.43401E-04   1.25024E-04   2.30424E-04   7.67277E-12     4108.83  1
 1.25411E-02   9.34311E-04   1.25109E-04   2.29039E-04   7.85230E-12     4088.48  1
 1.25611E-02   9.25050E-04   1.25172E-04   2.29305E-04   8.04527E-12     4074.22  1
 1.25811E-02   9.15521E-04   1.25206E-04   2.32682E-04   8.23427E-12     4061.88  1
 1.26011E-02   8.99230E-04   1.24977E-04   2.37084E-04   8.44724E-12     3940.22  1
 1.26211E-02   8.92241E-04   1.24995E-04   2.41320E-04   8.62087E-12     3938.88  1
 1.26411E-02   8.78818E-04   1.24985E-04   2.42369E-04   8.79595E-12     3951.59  1
 1.26611E-02   8.60283E-04   1.24950E-04   2.43610E-04   8.97622E-12     3942.41  1
 1.26811E-02   8.45470E-04   1.24910E-04   2.44597E-04   9.15270E-12     3929.03  1
 1.27011E-02   8.26767E-04   1.24993E-04   2.45393E-04   9.33128E-12     3905.91  1
 1.27211E-02   8.12351E-04   1.25070E-04   2.48080E-04   9.50376E-12     3881.36  1
 1.27411E-02   8.22477E-04   1.25062E-04   2.50162E-04   9.67353E-12     3872.94  1
 1.27611E-02   8.38880E-04   1.25024E-04   2.51356E-04   9.83952E-12     3861.07  1
 1.27811E-02   8.53962E-04   1.24951E-04   2.52214E-04   1.00000E-11     3841.42  1
 1.28011E-02   8.66888E-04   1.24836E-04   2.52729E-04   1.01651E-11     3782.67  1
 1.28211E-02   8.83204E-04   1.24732E-04   2.53719E-04   1.03153E-11     3764.79  1
 1.28411E-02   9.00091E-04   1.24610E-04   2.53743E-04   1.04576E-11     3791.79  1
 1.28611E-02   9.17063E-04   1.24457E-04   2.53995E-04   1.05900E-11     3792.61  1
 1.28811E-02   9.28223E-04   1.24274E-04   2.54211E-04   1.07174E-11     3773.26  1
 1.29011E-02   9.44826E-04   1.24127E-04   2.54381E-04   1.08393E-11     3767.75  1
 1.29211E-02   9.62410E-04   1.24007E-04   2.54505E-04   1.09518E-11     3766.17  1
 1.29411E-02   9.79798E-04   1.23837E-04   2.54574E-04   1.10578E-11     3752.65  1
 1.29611E-02   9.89551E-04   1.23594E-04   2.54630E-04   1.11570E-11     3717.07  1
 1.29811E-02   1.00700E-03   1.23313E-04   2.54655E-04   1.12483E-11     3735.10  1
 1.30011E-02   1.02392E-03   1.22843E-04   2.54557E-04   1.13026E-11     3685.54  1
 1.30211E-02   1.03902E-03   1.22578E-04   2.57346E-04   1.13859E-11     3691.23  1
 1.30411E-02   1.05225E-03   1.22144E-04   2.58325E-04   1.14491E-11     3690.57  1
 1.30611E-02   1.06941E-03   1.21800E-04   2.58949E-04   1.15002E-11     3671.13  1
 1.30811E-02   1.08696E-03   1.21478E-04   2.59283E-04   1.15405E-11     3651.14  1
 1.31011E-02   1.10246E-03   1.21129E-04   2.59394E-04   1.15706E-11     3627.89  1
 1.31211E-02   1.11425E-03   1.20694E-04   2.59390E-04   1.15903E-11     3612.59  1
 1.31411E-02   1.13095E-03   1.20237E-04   2.59312E-04   1.15986E-11     3608.66  1
 1.31611E-02   1.14601E-03   1.19809E-04   2.59160E-04   1.15940E-11     3594.51  1
 1.31811E-02   1.16059E-03   1.19476E-04   2.58926E-04   1.15820E-11     3582.17  1
 1.32011E-02   1.17464E-03   1.18655E-04   2.57213E-04   1.14799E-11     3476.07  1
 1.32211E-02   1.19242E-03   1.18148E-04   2.62680E-04   1.14431E-11     3479.83  1
 1.32411E-02   1.21174E-03   1.17574E-04   2.62024E-04   1.13955E-11     3480.31  1
 1.32611E-02   1.22480E-03   1.17157E-04   2.60433E-04   1.13368E-11     3472.55  1
 1.32811E-02   1.23862E-03   1.16762E-04   2.58388E-04   1.12681E-11     3472.24  1
 1.33011E-02   1.25575E-03   1.16317E-04   2.57614E-04   1.10365E-11     3474.04  0
 1.33211E-02   1.25452E-03   1.15282E-04   2.57089E-04   1.07780E-11     2909.76  0
 1.33411E-02   1.24700E-03   1.14068E-04   2.56542E-04   1.05062E-11     2599.74  0
 1.33611E-02   1.24470E-03   1.12905E-04   2.55999E-04   1.02249E-11     2407.66  0
 1.33811E-02   1.24251E-03   1.10103E-04   2.55459E-04   9.93427E-12     2270.49  0
 1.34011E-02   1.23470E-03   1.08004E-04   2.51400E-04   9.54582E-12     2159.85  0
 1.34211E-02   1.23326E-03   1.05150E-04   2.59066E-04   9.25132E-12     2072.48  0
 1.34411E-02   1.22962E-03   1.03224E-04   2.56070E-04   8.95232E-12     1996.87  0
 1.34611E-02   1.22337E-03   1.00354E-04   2.55063E-04   8.65030E-12     1933.88  0
 1.34811E-02   1.22085E-03   9.82607E-05   2.54374E-04   8.34872E-12     1879.98  0
 1.35011E-02   1.21498E-03   9.54223E-05   2.53586E-04   8.04972E-12     1836.78  0
 1.35211E-02   1.21016E-03   9.32587E-05   2.52793E-04   7.75385E-12     1799.87  0
 1.35411E-02   1.20776E-03   9.04747E-05   2.51616E-04   7.46193E-12     1768.64  0
 1.35611E-02   1.20080E-03   8.82921E-05   2.49053E-04   7.17455E-12     1742.16  0
 1.35811E-02   1.19718E-03   8.56343E-05   2.47065E-04   6.89139E-12     1719.91  0
 1.36011E-02   1.19454E-03   8.41165E-05   2.45995E-04   6.61330E-12     1700.97  0
 1.36211E-02   1.18661E-03   8.29421E-05   2.45124E-04   6.34131E-12     1685.11  0
 1.36411E-02   1.18391E-03   8.08912E-05   2.44320E-04   6.07410E-12     1671.66  0
 1.36611E-02   1.17811E-03   7.93804E-05   2.43381E-04   5.81385E-12     1660.42  0
 1.36811E-02   1.17296E-03   7.81966E-05   2.42408E-04   5.56023E-12     1650.93  0
 1.37011E-02   1.17016E-03   7.66185E-05   2.41023E-04   5.31240E-12     1643.15  0
 1.37211E-02   1.16230E-03   7.48688E-05   2.37523E-04   5.07153E-12     1636.77  0
 1.37411E-02   1.15895E-03   7.37408E-05   2.36052E-04   4.83766E-12     1631.73  0
 1.37611E-02   1.15270E-03   7.26744E-05   2.35002E-04   4.61097E-12     1627.93  0
 1.37811E-02   1.14665E-03   7.05938E-05   2.34080E-04   4.39111E-12     1625.18  0
 1.38011E-02   1.13571E-03   6.92754E-05   2.32861E-04   4.34282E-12     1623.51  1
 1.38211E-02   1.14776E-03   1.08170E-04   2.32272E-04   4.35152E-12     2110.37  1
 1.38411E-02   1.14929E-03   1.12386E-04   2.33920E-04   4.34810E-12     3047.38  1
 1.38611E-02   1.14273E-03   1.14941E-04   2.33775E-04   4.36462E-12     3499.00  1
 1.38811E-02   1.13968E-03   1.16985E-04   2.33094E-04   4.38975E-12     3783.36  1
 1.39011E-02   1.13292E-03   1.17979E-04   2.32876E-04   4.41849E-12     3954.28  1
 1.39211E-02   1.12880E-03   1.18699E-04   2.32640E-04   4.45556E-12     4062.55  1
 1.39411E-02   1.12242E-03   1.19648E-04   2.32281E-04   4.52749E-12     4146.77  1
 1.39611E-02   1.11763E-03   1.20519E-04   2.37187E-04   4.61223E-12     4201.15  1
 1.39811E-02   1.11113E-03   1.21119E-04   2.37142E-04   4.70168E-12     4218.80  1
 1.40011E-02   1.10565E-03   1.21564E-04   2.34908E-04   4.81439E-12     4149.32  1
 1.40211E-02   1.10270E-03   1.21910E-04   2.38475E-04   4.91952E-12     4180.60  1
 1.40411E-02   1.09785E-03   1.22386E-04   2.38885E-04   5.02801E-12     4190.50  1
 1.40611E-02   1.09414E-03   1.22724E-04   2.38552E-04   5.14256E-12     4193.29  1
 1.40811E-02   1.08960E-03   1.22986E-04   2.36775E-04   5.26346E-12     4202.63  1
 1.41011E-02   1.08241E-03   1.23279E-04   2.34776E-04   5.39049E-12     4211.92  1
 1.41211E-02   1.07732E-03   1.23516E-04   2.34091E-04   5.53330E-12     4217.81  1
 1.41411E-02   1.06884E-03   1.23721E-04   2.37473E-04   5.68216E-12     4216.38  1
 1.41611E-02   1.06454E-03   1.23947E-04   2.37909E-04   5.83900E-12     4209.24  1
 1.41811E-02   1.05534E-03   1.24148E-04   2.37678E-04   6.00171E-12     4202.97  1
 1.42011E-02   1.04653E-03   1.24278E-04   2.36530E-04   6.17398E-12     4167.10  1
 1.42211E-02   1.04139E-03   1.24454E-04   2.37300E-04   6.36065E-12     4154.73  1
 1.42411E-02   1.03264E-03   1.24612E-04   2.38217E-04   6.54135E-12     4140.50  1
 1.42611E-02   1.02429E-03   1.24744E-04   2.38166E-04   6.72064E-12     4114.37  1
 1.42811E-02   1.01628E-03   1.24903E-04   2.37783E-04   6.89872E-12     4093.59  1
 1.43011E-02   1.00843E-03   1.25065E-04   2.37129E-04   7.07697E-12     4078.37  1
 1.43211E-02   1.00068E-03   1.25219E-04   2.35352E-04   7.25491E-12     4065.29  1
 1.43411E-02   9.92929E-04   1.25327E-04   2.32581E-04   7.43726E-12     4055.30  1
 1.43611E-02   9.83339E-04   1.25406E-04   2.31522E-04   7.62363E-12     4049.92  1
 1.43811E-02   9.73254E-04   1.25469E-04   2.32582E-04   7.81101E-12     4043.95  1
 1.44011E-02   9.57991E-04   1.25200E-04   2.34249E-04   8.02795E-12     3960.75  1
 1.44211E-02   9.45248E-04   1.25243E-04   2.38713E-04   8.21587E-12     3982.15  1
 1.44411E-02   9.30010E-04   1.25273E-04   2.40773E-04   8.40349E-12     3993.37  1
 1.44611E-02   9.16528E-04   1.25276E-04   2.42069E-04   8.59044E-12     3986.52  1
 1.44811E-02   9.03821E-04   1.25280E-04   2.43051E-04   8.77713E-12     3979.91  1
 1.45011E-02   8.89724E-04   1.25353E-04   2.43950E-04   8.96155E-12     3969.73  1
 1.45211E-02   8.70789E-04   1.25426E-04   2.44831E-04   9.14481E-12     3958.10  1
 1.45411E-02   8.54549E-04   1.25460E-04   2.45549E-04   9.32779E-12     3947.63  1
 1.45611E-02   8.36863E-04   1.25469E-04   2.46169E-04   9.50743E-12     3941.73  1
 1.45811E-02   8.17821E-04   1.25452E-04   2.46731E-04   9.68351E-12     3934.21  1
 1.46011E-02   8.18276E-04   1.25215E-04   2.47499E-04   9.86476E-12     3856.07  1
 1.46211E-02   8.34404E-04   1.25152E-04   2.49948E-04   1.00340E-11     3870.93  1
 1.46411E-02   8.51447E-04   1.25074E-04   2.51932E-04   1.01946E-11     3896.36  1
 1.46611E-02   8.64769E-04   1.24982E-04   2.52921E-04   1.03496E-11     3895.91  1
 1.46811E-02   8.81280E-04   1.24867E-04   2.53573E-04   1.04986E-11     3885.89  1
 1.47011E-02   8.98570E-04   1.24874E-04   2.54089E-04   1.06429E-11     3875.88  1
 1.47211E-02   9.12816E-04   1.24906E-04   2.54509E-04   1.07813E-11     3868.17  1
 1.47411E-02   9.28701E-04   1.24849E-04   2.54807E-04   1.09141E-11     3863.62  1
 1.47611E-02   9.46238E-04   1.24741E-04   2.55058E-04   1.10377E-11     3858.51  1
 1.47811E-02   9.60689E-04   1.24614E-04   2.55232E-04   1.11530E-11     3849.89  1
 1.48011E-02   9.76305E-04   1.24239E-04   2.55261E-04   1.12689E-11     3769.89  1
 1.48211E-02   9.93520E-04   1.24095E-04   2.57746E-04   1.13693E-11     3775.49  1
 1.48411E-02   1.00855E-03   1.23899E-04   2.59003E-04   1.14628E-11     3785.86  1
 1.48611E-02   1.02167E-03   1.23675E-04   2.59654E-04   1.15496E-11     3782.18  1
 1.48811E-02   1.03816E-03   1.23448E-04   2.60018E-04   1.16309E-11     3774.94  1
 1.49011E-02   1.05584E-03   1.23342E-04   2.60170E-04   1.17016E-11     3768.93  1
 1.49211E-02   1.07311E-03   1.23170E-04   2.60252E-04   1.17656E-11     3766.24  1
 1.49411E-02   1.08286E-03   1.22928E-04   2.60220E-04   1.18210E-11     3761.93  1
 1.49611E-02   1.09901E-03   1.22646E-04   2.60097E-04   1.18684E-11     3750.98  1
 1.49811E-02   1.11665E-03   1.22244E-04   2.59895E-04   1.19056E-11     3736.50  1
 1.50011E-02   1.13275E-03   1.21522E-04   2.58706E-04   1.18981E-11     3624.62  1
 1.50211E-02   1.15027E-03   1.21065E-04   2.61277E-04   1.19210E-11     3625.57  1
 1.50411E-02   1.16243E-03   1.20619E-04   2.59243E-04   1.19270E-11     3615.16  1
 1.50611E-02   1.17875E-03   1.20200E-04   2.58872E-04   1.19216E-11     3586.20  1
 1.50811E-02   1.19614E-03   1.19868E-04   2.58685E-04   1.19072E-11     3566.45  1
 1.51011E-02   1.21263E-03   1.19591E-04   2.58409E-04   1.18842E-11     3538.02  1
 1.51211E-02   1.22462E-03   1.19193E-04   2.58066E-04   1.18495E-11     3522.22  1
 1.51411E-02   1.23952E-03   1.18728E-04   2.57669E-04   1.18088E-11     3505.71  1
 1.51611E-02   1.25733E-03   1.18248E-04   2.57236E-04   1.17571E-11     3503.80  1
 1.51811E-02   1.27482E-03   1.17784E-04   2.56548E-04   1.16964E-11     3483.62  1
 1.52011E-02   1.28598E-03   1.17092E-04   2.53707E-04   1.13886E-11     3464.74  0
 1.52211E-02   1.28535E-03   1.16134E-04   2.57516E-04   1.11372E-11     2918.79  0
 1.52411E-02   1.28193E-03   1.14737E-04   2.56059E-04   1.08622E-11     2599.35  0
 1.52611E-02   1.27997E-03   1.13748E-04   2.55454E-04   1.05757E-11     2397.86  0
 1.52811E-02   1.27364E-03   1.12284E-04   2.54946E-04   1.02808E-11     2258.27  0
 1.53011E-02   1.26998E-03   1.09570E-04   2.54257E-04   9.97893E-12     2153.99  0
 1.53211E-02   1.26776E-03   1.08055E-04   2.53572E-04   9.67741E-12     2070.22  0
 1.53411E-02   1.26232E-03   1.05303E-04   2.52468E-04   9.37334E-12     2001.17  0
 1.53611E-02   1.25694E-03   1.03413E-04   2.50126E-04   9.06890E-12     1943.76  0
 1.53811E-02   1.25422E-03   1.00989E-04   2.48276E-04   8.76648E-12     1895.49  0
 1.54011E-02   1.24737E-03   9.84001E-05   2.44975E-04   8.40733E-12     1854.44  0
 1.54211E-02   1.24319E-03   9.61071E-05   2.50677E-04   8.11068E-12     1818.70  0
 1.54411E-02   1.23797E-03   9.38255E-05   2.47499E-04   7.81461E-12     1787.66  0
 1.54611E-02   1.23517E-03   9.20243E-05   2.46339E-04   7.52254E-12     1760.54  0
 1.54811E-02   1.22861E-03   8.92775E-05   2.45526E-04   7.23488E-12     1737.32  0
 1.55011E-02   1.22349E-03   8.77447E-05   2.44808E-04   6.95197E-12     1717.04  0
 1.55211E-02   1.22087E-03   8.49016E-05   2.43959E-04   6.67419E-12     1700.02  0
 1.55411E-02   1.21381E-03   8.32850E-05   2.43075E-04   6.40265E-12     1685.17  0
 1.55611E-02   1.20952E-03   8.09852E-05   2.41818E-04   6.13658E-12     1672.62  0
 1.55811E-02   1.20653E-03   7.91611E-05   2.38603E-04   5.87697E-12     1661.86  0
 1.56011E-02   1.19659E-03   7.77061E-05   2.33814E-04   5.55804E-12     1652.39  0
 1.56211E-02   1.19330E-03   7.54843E-05   2.41430E-04   5.30639E-12     1644.79  0
 1.56411E-02   1.18960E-03   7.41059E-05   2.39492E-04   5.06206E-12     1638.24  0
 1.56611E-02   1.18207E-03   7.29589E-05   2.36537E-04   4.82571E-12     1632.90  0
 1.56811E-02   1.17782E-03   7.09586E-05   2.35272E-04   4.59599E-12     1628.73  0
 1.57011E-02   1.17322E-03   6.94208E-05   2.34306E-04   4.65219E-12     1625.76  1
 1.57211E-02   1.16269E-03   1.10784E-04   2.33300E-04   4.65058E-12     2757.96  1
 1.57411E-02   1.15403E-03   1.15221E-04   2.32281E-04   4.66019E-12     3446.67  1
 1.57611E-02   1.14151E-03   1.18001E-04   2.36334E-04   4.69110E-12     3811.46  1
 1.57811E-02   1.13759E-03   1.19267E-04   2.35492E-04   4.73815E-12     4017.41  1
 1.58011E-02   1.12904E-03   1.20620E-04   2.35377E-04   4.79348E-12     4112.45  1
 1.58211E-02   1.12333E-03   1.21626E-04   2.38342E-04   4.86140E-12     4183.52  1
 1.58411E-02   1.11904E-03   1.22466E-04   2.35812E-04   4.94440E-12     4224.94  1
 1.58611E-02   1.11192E-03   1.22856E-04   2.34698E-04   5.05086E-12     4258.67  1
 1.58811E-02   1.10810E-03   1.23191E-04   2.39557E-04   5.16706E-12     4281.22  1
 1.59011E-02   1.10093E-03   1.23549E-04   2.40097E-04   5.30026E-12     4291.86  1
 1.59211E-02   1.09486E-03   1.23821E-04   2.39975E-04   5.43312E-12     4293.81  1
 1.59411E-02   1.08823E-03   1.24084E-04   2.39534E-04   5.57153E-12     4293.23  1
 1.59611E-02   1.08021E-03   1.24316E-04   2.38004E-04   5.70958E-12     4291.52  1
 1.59811E-02   1.07512E-03   1.24506E-04   2.35897E-04   5.87050E-12     4290.30  1
 1.60011E-02   1.06538E-03   1.24686E-04   2.39170E-04   6.04995E-12     4275.75  1
 1.60211E-02   1.05961E-03   1.24858E-04   2.42963E-04   6.23688E-12     4266.32  1
 1.60411E-02   1.05118E-03   1.25006E-04   2.45520E-04   6.41029E-12     4245.75  1
 1.60611E-02   1.04428E-03   1.25154E-04   2.46247E-04   6.58271E-12     4219.45  1
 1.60811E-02   1.03692E-03   1.25296E-04   2.45809E-04   6.76212E-12     4197.58  1
 1.61011E-02   1.02762E-03   1.25438E-04   2.43169E-04   6.94560E-12     4177.95  1
 1.61211E-02   1.01845E-03   1.25573E-04   2.41843E-04   7.13204E-12     4162.34  1
 1.61411E-02   1.00903E-03   1.25688E-04   2.41149E-04   7.32157E-12     4147.46  1
 1.61611E-02   9.99829E-04   1.25783E-04   2.40584E-04   7.51819E-12     4131.54  1
 1.61811E-02   9.90795E-04   1.25865E-04   2.42730E-04   7.71287E-12     4117.81  1
 1.62011E-02   9.77684E-04   1.25689E-04   2.44290E-04   7.94094E-12     4028.00  1
 1.62211E-02   9.66588E-04   1.25704E-04   2.49512E-04   8.13515E-12     4039.58  1
 1.62411E-02   9.52598E-04   1.25765E-04   2.51428E-04   8.33041E-12     4050.79  1
 1.62611E-02   9.41094E-04   1.25805E-04   2.52636E-04   8.52738E-12     4042.84  1
 1.62811E-02   9.29405E-04   1.25816E-04   2.53645E-04   8.72869E-12     4026.22  1
 1.63011E-02   9.17471E-04   1.25882E-04   2.54497E-04   8.92846E-12     4019.40  1
 1.63211E-02   9.05550E-04   1.25943E-04   2.55194E-04   9.12737E-12     4012.33  1
 1.63411E-02   8.93442E-04   1.25965E-04   2.55832E-04   9.32370E-12     4000.62  1
 1.63611E-02   8.82128E-04   1.25954E-04   2.56438E-04   9.51980E-12     3986.15  1
 1.63811E-02   8.69501E-04   1.25922E-04   2.56943E-04   9.71193E-12     3968.30  1
 1.64011E-02   8.48641E-04   1.25703E-04   2.57175E-04   9.92439E-12     3889.13  1
 1.64211E-02   8.34698E-04   1.25656E-04   2.59857E-04   1.01113E-11     3898.51  1
 1.64411E-02   8.16435E-04   1.25604E-04   2.61767E-04   1.02894E-11     3915.42  1
 1.64611E-02   8.25649E-04   1.25525E-04   2.62792E-04   1.04653E-11     3906.89  1
 1.64810E-02   8.43409E-04   1.25438E-04   2.63464E-04   1.06366E-11     3891.32  1
 1.65010E-02   8.55177E-04   1.25439E-04   2.64021E-04   1.08039E-11     3874.67  1
 1.65210E-02   8.70970E-04   1.25489E-04   2.64440E-04   1.09629E-11     3860.19  1
 1.65410E-02   8.88076E-04   1.25476E-04   2.64794E-04   1.11163E-11     3853.74  1
 1.65610E-02   9.02131E-04   1.25410E-04   2.65106E-04   1.12651E-11     3846.27  1
 1.65810E-02   9.17703E-04   1.25302E-04   2.65367E-04   1.14064E-11     3832.44  1
 1.66010E-02   9.33676E-04   1.24932E-04   2.65324E-04   1.15503E-11     3776.97  1
 1.66210E-02   9.48938E-04   1.24819E-04   2.68109E-04   1.16678E-11     3765.31  1
 1.66410E-02   9.64993E-04   1.24683E-04   2.68747E-04   1.17832E-11     3797.51  1
 1.66610E-02   9.82229E-04   1.24517E-04   2.69036E-04   1.18934E-11     3789.51  1
 1.66810E-02   9.95487E-04   1.24333E-04   2.69328E-04   1.19948E-11     3774.79  1
 1.67010E-02   1.01157E-03   1.24218E-04   2.69492E-04   1.20892E-11     3764.34  1
 1.67210E-02   1.02681E-03   1.24116E-04   2.69544E-04   1.21753E-11     3734.70  1
 1.67410E-02   1.04478E-03   1.23935E-04   2.69493E-04   1.22532E-11     3732.34  1
 1.67610E-02   1.06244E-03   1.23705E-04   2.69265E-04   1.23218E-11     3725.81  1
 1.67810E-02   1.07502E-03   1.23444E-04   2.68365E-04   1.23852E-11     3706.20  1
 1.68010E-02   1.09163E-03   1.22991E-04   2.66911E-04   1.23942E-11     3604.68  1
 1.68210E-02   1.10835E-03   1.22688E-04   2.67365E-04   1.24412E-11     3617.76  1
 1.68410E-02   1.12595E-03   1.22203E-04   2.68030E-04   1.24737E-11     3621.28  1
 1.68610E-02   1.14149E-03   1.21805E-04   2.68242E-04   1.24930E-11     3613.49  1
 1.68810E-02   1.15293E-03   1.21482E-04   2.68260E-04   1.25042E-11     3604.70  1
 1.69010E-02   1.17032E-03   1.21123E-04   2.68108E-04   1.25019E-11     3604.71  1
 1.69210E-02   1.18836E-03   1.20696E-04   2.67863E-04   1.24925E-11     3599.31  1
 1.69410E-02   1.20631E-03   1.20239E-04   2.67550E-04   1.24717E-11     3587.08  1
 1.69610E-02   1.21924E-03   1.19830E-04   2.66968E-04   1.22772E-11     3556.93  0
 1.69810E-02   1.21779E-03   1.19467E-04   2.66342E-04   1.20566E-11     2995.69  0
 1.70010E-02   1.21474E-03   1.18710E-04   2.65345E-04   1.17544E-11     2676.50  0
 1.70210E-02   1.21328E-03   1.17848E-04   2.65668E-04   1.14874E-11     2475.82  0
 1.70410E-02   1.21037E-03   1.15836E-04   2.65226E-04   1.12133E-11     2333.12  0
 1.70610E-02   1.20772E-03   1.14425E-04   2.66427E-04   1.09319E-11     2220.03  0
 1.70810E-02   1.20048E-03   1.13216E-04   2.66048E-04   1.06441E-11     2132.50  0
 1.71010E-02   1.19691E-03   1.11197E-04   2.65730E-04   1.03505E-11     2058.04  0
 1.71210E-02   1.19463E-03   1.09286E-04   2.65342E-04   1.00556E-11     1997.76  0
 1.71410E-02   1.19248E-03   1.07971E-04   2.64905E-04   9.76227E-12     1945.40  0
 1.71610E-02   1.18574E-03   1.05532E-04   2.64254E-04   9.46792E-12     1900.62  0
 1.71810E-02   1.18291E-03   1.03860E-04   2.63561E-04   9.17604E-12     1863.23  0
 1.72010E-02   1.17867E-03   1.01868E-04   2.59874E-04   8.80401E-12     1829.84  0
 1.72210E-02   1.17678E-03   9.95262E-05   2.61026E-04   8.50479E-12     1801.32  0
 1.72410E-02   1.17408E-03   9.81610E-05   2.60756E-04   8.21240E-12     1775.66  0
 1.72610E-02   1.16795E-03   9.58783E-05   2.61158E-04   7.92491E-12     1753.05  0
 1.72810E-02   1.16382E-03   9.40625E-05   2.61502E-04   7.64262E-12     1733.23  0
 1.73010E-02   1.16157E-03   9.27069E-05   2.61496E-04   7.36543E-12     1715.51  0
 1.73210E-02   1.15917E-03   9.01270E-05   2.61265E-04   7.09274E-12     1700.23  0
 1.73410E-02   1.15172E-03   8.86660E-05   2.60269E-04   6.82595E-12     1686.68  0
 1.73610E-02   1.14844E-03   8.71022E-05   2.57238E-04   6.56429E-12     1674.97  0
 1.73810E-02   1.14423E-03   8.47304E-05   2.55766E-04   6.30835E-12     1664.90  0
