# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   4.27687E-04   1.17058E-04   2.15681E-04   3.56301E-12     3561.26  1
 1.16211E-02   4.43346E-04   1.16999E-04   2.17134E-04   3.69990E-12     3573.81  1
 1.16411E-02   4.57985E-04   1.17145E-04   2.15781E-04   3.83570E-12     3586.80  1
 1.16611E-02   4.73180E-04   1.17305E-04   2.15373E-04   3.97206E-12     3595.76  1
 1.16811E-02   4.87900E-04   1.17357E-04   2.14995E-04   4.10324E-12     3587.79  1
 1.17011E-02   5.05155E-04   1.17387E-04   2.14718E-04   4.22957E-12     3583.02  1
 1.17211E-02   5.18711E-04   1.17398E-04   2.14420E-04   4.35194E-12     3578.24  1
 1.17411E-02   5.36188E-04   1.17410E-04   2.14164E-04   4.47030E-12     3574.71  1
 1.17611E-02   5.55769E-04   1.17428E-04   2.13607E-04   4.59277E-12     3573.42  1
 1.17811E-02   5.75528E-04   1.17446E-04   2.14574E-04   4.70900E-12     3569.22  1
 1.18011E-02   5.91542E-04   1.17155E-04   2.14608E-04   4.82990E-12     3525.89  1
 1.18211E-02   6.16521E-04   1.17049E-04   2.15219E-04   4.92839E-12     3542.89  1
 1.18411E-02   6.35881E-04   1.17164E-04   2.15141E-04   5.02604E-12     3573.25  1
 1.18611E-02   6.51931E-04   1.17283E-04   2.14150E-04   5.11998E-12     3591.71  1
 1.18811E-02   6.69590E-04   1.17295E-04   2.11998E-04   5.20933E-12     3583.08  1
 1.19011E-02   6.87387E-04   1.17252E-04   2.10056E-04   5.29495E-12     3572.87  1
 1.19211E-02   7.03855E-04   1.17185E-04   2.09114E-04   5.37292E-12     3564.04  1
 1.19411E-02   7.18796E-04   1.17111E-04   2.08354E-04   5.44855E-12     3558.75  1
 1.19611E-02   7.36296E-04   1.17026E-04   2.07467E-04   5.36160E-12     3555.62  0
 1.19811E-02   7.35410E-04   1.16275E-04   2.06568E-04   5.25104E-12     3006.07  0
 1.20011E-02   7.30410E-04   1.14650E-04   2.04771E-04   5.10528E-12     2690.78  0
 1.20211E-02   7.28927E-04   1.13646E-04   2.04013E-04   4.96480E-12     2481.59  0
 1.20411E-02   7.27171E-04   1.11798E-04   2.03797E-04   4.81421E-12     2330.76  0
 1.20611E-02   7.22782E-04   1.09260E-04   2.04718E-04   4.65555E-12     2209.56  0
 1.20811E-02   7.19326E-04   1.07723E-04   2.04051E-04   4.49186E-12     2114.95  0
 1.21011E-02   7.17462E-04   1.04623E-04   2.03536E-04   4.32521E-12     2036.42  0
 1.21211E-02   7.15302E-04   1.02895E-04   2.02442E-04   4.15813E-12     1973.39  0
 1.21411E-02   7.09481E-04   9.98478E-05   1.99242E-04   3.99053E-12     1919.75  0
 1.21611E-02   7.07101E-04   9.80187E-05   1.97194E-04   3.82355E-12     1876.05  0
 1.21811E-02   7.04924E-04   9.51671E-05   1.95960E-04   3.65803E-12     1838.70  0
 1.22011E-02   6.97932E-04   9.31566E-05   1.91386E-04   3.43285E-12     1805.16  0
 1.22211E-02   7.01421E-04   9.03880E-05   1.95474E-04   3.26525E-12     1776.38  0
 1.22411E-02   6.96257E-04   8.84406E-05   1.93714E-04   3.09999E-12     1750.55  0
 1.22611E-02   6.93669E-04   8.59083E-05   1.92576E-04   2.93813E-12     1727.75  0
 1.22811E-02   6.91663E-04   8.36964E-05   1.91054E-04   2.78029E-12     1707.75  0
 1.23011E-02   6.85941E-04   8.14386E-05   1.86901E-04   2.62611E-12     1690.79  0
 1.23211E-02   6.83347E-04   7.89771E-05   1.85409E-04   2.47587E-12     1676.60  0
 1.23411E-02   6.81051E-04   7.72899E-05   1.84181E-04   2.33016E-12     1664.45  0
 1.23611E-02   6.74724E-04   7.43598E-05   1.83023E-04   2.18920E-12     1654.15  0
 1.23811E-02   6.72318E-04   7.27860E-05   1.81537E-04   2.05346E-12     1645.54  0
 1.24011E-02   6.64196E-04   6.97629E-05   1.75249E-04   1.88418E-12     1638.08  0
 1.24211E-02   6.59223E-04   6.81667E-05   1.75910E-04   1.75091E-12     1632.55  0
 1.24411E-02   6.47631E-04   6.56670E-05   1.75053E-04   1.62597E-12     1628.29  0
 1.24611E-02   6.42059E-04   6.37501E-05   1.73078E-04   1.63341E-12     1625.28  1
 1.24811E-02   4.79886E-05   1.07297E-04   4.84018E-05   1.69192E-12     1923.15  1
 1.25011E-02   7.60425E-05   1.11163E-04   6.46450E-05   1.73582E-12     2805.13  1
 1.25211E-02   9.64704E-05   1.13213E-04   7.35770E-05   1.80268E-12     3202.62  1
 1.25411E-02   6.05490E-04   1.14131E-04   2.57607E-04   1.89180E-12     3395.12  1
 1.25611E-02   5.97262E-04   1.15144E-04   2.56815E-04   2.00062E-12     3469.15  1
 1.25811E-02   5.86418E-04   1.15717E-04   2.53015E-04   2.11828E-12     3517.92  1
 1.26011E-02   5.74520E-04   1.15878E-04   2.51859E-04   2.24362E-12     3525.59  1
 1.26211E-02   5.66857E-04   1.15983E-04   2.51336E-04   2.36508E-12     3541.24  1
 1.26411E-02   5.57509E-04   1.16201E-04   2.50433E-04   2.48702E-12     3548.88  1
 1.26611E-02   5.46309E-04   1.16418E-04   2.48192E-04   2.61713E-12     3564.79  1
 1.26811E-02   5.35279E-04   1.16505E-04   2.48518E-04   2.75020E-12     3569.61  1
 1.27011E-02   5.25353E-04   1.16553E-04   2.48215E-04   2.88507E-12     3575.04  1
 1.27211E-02   5.12872E-04   1.16595E-04   2.47577E-04   3.02190E-12     3573.47  1
 1.27411E-02   5.02518E-04   1.16627E-04   2.46616E-04   3.15847E-12     3566.97  1
 1.27611E-02   4.89160E-04   1.16653E-04   2.44032E-04   3.29797E-12     3564.01  1
 1.27811E-02   4.75088E-04   1.16670E-04   2.41092E-04   3.43462E-12     3575.09  1
 1.28011E-02   4.59566E-04   1.16505E-04   2.39342E-04   3.57623E-12     3508.65  1
 1.28211E-02   4.47825E-04   1.16422E-04   2.39830E-04   3.70464E-12     3514.07  1
 1.28411E-02   4.42174E-04   1.16571E-04   2.39209E-04   3.83226E-12     3530.66  1
 1.28611E-02   4.57301E-04   1.16729E-04   2.38745E-04   3.95625E-12     3538.02  1
 1.28811E-02   4.74681E-04   1.16745E-04   2.38332E-04   4.07861E-12     3529.08  1
 1.29011E-02   4.88363E-04   1.16729E-04   2.37435E-04   4.19833E-12     3518.39  1
 1.29211E-02   5.05069E-04   1.16688E-04   2.36477E-04   4.30941E-12     3509.66  1
 1.29411E-02   5.20962E-04   1.16627E-04   2.34326E-04   4.26605E-12     3489.52  0
 1.29611E-02   5.18227E-04   1.15921E-04   2.33647E-04   4.19722E-12     2994.02  0
 1.29811E-02   5.17025E-04   1.14504E-04   2.33083E-04   4.11512E-12     2727.52  0
 1.30011E-02   5.14548E-04   1.13306E-04   2.31964E-04   4.02447E-12     2536.81  0
 1.30211E-02   5.21415E-04   1.11033E-04   2.34772E-04   3.92245E-12     2391.54  0
 1.30411E-02   5.22098E-04   1.08998E-04   2.31946E-04   3.81236E-12     2272.56  0
 1.30611E-02   5.22349E-04   1.07353E-04   2.30718E-04   3.69584E-12     2172.62  0
 1.30811E-02   5.22377E-04   1.04279E-04   2.29998E-04   3.57717E-12     2089.18  0
 1.31011E-02   5.20094E-04   1.02714E-04   2.29093E-04   3.45559E-12     2020.54  0
 1.31211E-02   5.17339E-04   9.96076E-05   2.28180E-04   3.33286E-12     1961.46  0
 1.31411E-02   5.15138E-04   9.78688E-05   2.26876E-04   3.21040E-12     1912.19  0
 1.31611E-02   5.11404E-04   9.48140E-05   2.25078E-04   3.08750E-12     1871.00  0
 1.31811E-02   5.06238E-04   9.30364E-05   2.21747E-04   2.96508E-12     1834.99  0
 1.32011E-02   5.00990E-04   9.00385E-05   2.19738E-04   2.79181E-12     1802.77  0
 1.32211E-02   5.01535E-04   8.81982E-05   2.23028E-04   2.65732E-12     1775.65  0
 1.32411E-02   4.95707E-04   8.57221E-05   2.22351E-04   2.52706E-12     1750.94  0
 1.32611E-02   4.93381E-04   8.37086E-05   2.21177E-04   2.40054E-12     1729.45  0
 1.32811E-02   4.90834E-04   8.18342E-05   2.17770E-04   2.27705E-12     1710.21  0
 1.33011E-02   4.85611E-04   7.93480E-05   2.15847E-04   2.15578E-12     1693.25  0
 1.33211E-02   4.83704E-04   7.78791E-05   2.14576E-04   2.03785E-12     1678.93  0
 1.33411E-02   4.81825E-04   7.51879E-05   2.13449E-04   1.92301E-12     1666.87  0
 1.33611E-02   4.76458E-04   7.35265E-05   2.12009E-04   1.81187E-12     1656.57  0
 1.33811E-02   4.74103E-04   7.14049E-05   2.08669E-04   1.70364E-12     1647.87  0
 1.34011E-02   4.67655E-04   6.91892E-05   2.06209E-04   1.59318E-12     1640.52  0
 1.34211E-02   4.71297E-04   6.77676E-05   2.06224E-04   1.49184E-12     1634.71  0
 1.34411E-02   4.66341E-04   6.50790E-05   2.04709E-04   1.50270E-12     1630.08  1
 1.34611E-02   4.28690E-05   1.07505E-04   4.20449E-05   1.58297E-12     1935.37  1
 1.34811E-02   7.14416E-05   1.11255E-04   6.66650E-05   1.64391E-12     2787.64  1
 1.35011E-02   9.31868E-05   1.13177E-04   7.36708E-05   1.71118E-12     3166.85  1
 1.35211E-02   1.13767E-04   1.14227E-04   7.61433E-05   1.77642E-12     3333.08  1
 1.35411E-02   1.34102E-04   1.15215E-04   7.79539E-05   1.85286E-12     3446.89  1
 1.35611E-02   1.54246E-04   1.15625E-04   8.73295E-05   1.93773E-12     3507.47  1
 1.35811E-02   1.74288E-04   1.15860E-04   8.94482E-05   2.06124E-12     3542.31  1
 1.36011E-02   4.10144E-04   1.15616E-04   2.88397E-04   2.22608E-12     3485.31  1
 1.36211E-02   4.01128E-04   1.15741E-04   2.94967E-04   2.37344E-12     3472.05  1
 1.36411E-02   3.90710E-04   1.15919E-04   2.90897E-04   2.51485E-12     3467.17  1
 1.36611E-02   3.83600E-04   1.16080E-04   2.89687E-04   2.65008E-12     3462.85  1
 1.36811E-02   3.74963E-04   1.16136E-04   2.88875E-04   2.62371E-12     3455.65  0
 1.37011E-02   3.65707E-04   1.15282E-04   2.87782E-04   2.57951E-12     2960.78  0
 1.37211E-02   3.58378E-04   1.14118E-04   2.84688E-04   2.51955E-12     2687.91  0
 1.37411E-02   3.48723E-04   1.12970E-04   2.81735E-04   2.45471E-12     2513.73  0
 1.37611E-02   3.41276E-04   1.10143E-04   2.80260E-04   2.38744E-12     2380.38  0
 1.37811E-02   3.32996E-04   1.08462E-04   2.78965E-04   2.31672E-12     2271.86  0
 1.38011E-02   3.21072E-04   1.05584E-04   2.76683E-04   2.23443E-12     2173.37  0
 1.38211E-02   3.19254E-04   1.03509E-04   2.75204E-04   2.15514E-12     2087.89  0
 1.38411E-02   3.15492E-04   1.00898E-04   2.70567E-04   2.07323E-12     2015.76  0
 1.38611E-02   3.13156E-04   9.85159E-05   2.68653E-04   1.98986E-12     1953.72  0
 1.38811E-02   3.06832E-04   9.58564E-05   2.67091E-04   1.90586E-12     1900.10  0
 1.39011E-02   3.04300E-04   9.34867E-05   2.65243E-04   1.82209E-12     1855.31  0
 1.39211E-02   2.99169E-04   9.10704E-05   2.60481E-04   1.73871E-12     1816.91  0
 1.39411E-02   2.95100E-04   8.87128E-05   2.58175E-04   1.65594E-12     1783.76  0
 1.39611E-02   2.92562E-04   8.64703E-05   2.56396E-04   1.57422E-12     1755.04  0
 1.39811E-02   2.86147E-04   8.38820E-05   2.54412E-04   1.49367E-12     1730.17  0
 1.40011E-02   2.83346E-04   8.09793E-05   2.48577E-04   1.38655E-12     1708.15  0
 1.40211E-02   2.78221E-04   7.85606E-05   2.51488E-04   1.30376E-12     1689.88  0
 1.40411E-02   2.74764E-04   7.59044E-05   2.47269E-04   1.22305E-12     1673.85  0
 1.40611E-02   2.74578E-04   7.36251E-05   2.44833E-04   1.14429E-12     1660.18  0
 1.40811E-02   2.74333E-04   7.12550E-05   2.43276E-04   1.06833E-12     1648.84  0
 1.41011E-02   2.73981E-04   6.87667E-05   2.41452E-04   9.95240E-13     1639.73  0
 1.41211E-02   2.73636E-04   6.64569E-05   2.36328E-04   9.24883E-13     1632.61  0
 1.41411E-02   2.73329E-04   6.38440E-05   2.34249E-04   8.57312E-13     1627.58  0
 1.41611E-02   2.72934E-04   6.16393E-05   2.32466E-04   7.92887E-13     1624.37  0
 1.41811E-02   2.72397E-04   5.89531E-05   2.28039E-04   7.31719E-13     1622.97  0
 1.42011E-02   2.68417E-04   5.64957E-05   2.21981E-04   6.58911E-13     1622.61  0
 1.42211E-02   2.62710E-04   5.40230E-05   2.23981E-04   5.99990E-13     1622.14  0
 1.42411E-02   2.55972E-04   5.24909E-05   2.19063E-04   5.45291E-13     1621.57  0
 1.42611E-02   2.52750E-04   4.95212E-05   2.16555E-04   4.94029E-13     1620.91  0
 1.42811E-02   2.47468E-04   4.80578E-05   2.10992E-04   4.46204E-13     1620.16  0
 1.43011E-02   2.43115E-04   4.55003E-05   2.06448E-04   4.01668E-13     1619.33  0
 1.43211E-02   2.32266E-04   4.37756E-05   2.02889E-04   3.60315E-13     1618.43  0
 1.43411E-02   2.19423E-04   4.22588E-05   1.94993E-04   3.21648E-13     1617.44  0
 1.43611E-02   2.12896E-04   3.97207E-05   1.87501E-04   2.85687E-13     1616.38  0
 1.43811E-02   2.04134E-04   3.83757E-05   1.81410E-04   2.52394E-13     1615.29  0
 1.44011E-02   1.95390E-04   3.66943E-05   1.73792E-04   2.20088E-13     1614.09  0
 1.44211E-02   1.86741E-04   3.47347E-05   1.69181E-04   1.91538E-13     1612.85  0
 1.44411E-02   1.82083E-04   3.36029E-05   1.57132E-04   1.65136E-13     1611.51  0
 1.44611E-02   1.71311E-04   3.25150E-05   1.52497E-04   1.41184E-13     1610.06  0
 1.44811E-02   1.65178E-04   3.02618E-05   1.43278E-04   1.19135E-13     1608.57  0
 1.45011E-02   1.60628E-04   2.90804E-05   1.35318E-04   9.93159E-14     1606.97  0
 1.45211E-02   1.48279E-04   2.80688E-05   1.28373E-04   8.15182E-14     1605.23  0
 1.45411E-02   1.43353E-04   2.62660E-05   1.20968E-04   6.56617E-14     1603.46  0
 1.45611E-02   1.33323E-04   2.46462E-05   1.13642E-04   5.16185E-14     1601.55  0
 1.45811E-02   1.25104E-04   2.35083E-05   1.05069E-04   3.94458E-14     1599.56  0
 1.46011E-02   1.19997E-04   2.21208E-05   9.76868E-05   2.91891E-14     1597.44  0
 1.46211E-02   1.06177E-04   1.99807E-05   8.74721E-05   2.03379E-14     1595.09  0
 1.46411E-02   1.00555E-04   1.87348E-05   8.20055E-05   1.34034E-14     1592.49  0
 1.46611E-02   8.57669E-05   1.75003E-05   6.94304E-05   7.86434E-15     1589.52  0
 1.46811E-02   7.57957E-05   1.47800E-05   6.24972E-05   3.90755E-15     1586.11  0
 1.47011E-02   6.21771E-05   1.31985E-05   4.83241E-05   1.34454E-15     1582.58  0
 1.47211E-02   4.42831E-05   9.92848E-06   3.82236E-05   1.24394E-16     1577.83  0
 1.47411E-02   2.28925E-05   5.96634E-06   2.07402E-05   0.00000E+00     1570.09  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1540.56  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1507.67  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1486.82  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1470.46  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1456.09  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1443.20  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.99  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1421.42  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1411.39  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1402.22  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.60  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1385.27  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.26  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1369.72  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.54  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1355.54  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.70  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.08  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.85  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1329.74  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.74  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1317.86  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.24  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1306.81  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1301.46  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.19  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.01  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.12  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.32  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1276.58  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.90  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.28  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.86  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.53  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.25  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.02  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.84  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.77  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.83  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.94  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.08  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.26  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.49  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.85  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.28  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.74  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.26  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.81  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.39  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.09  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.84  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.61  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.42  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.25  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.10  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.03  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.04  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.07  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.12  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.20  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.30  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1161.42  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.63  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.88  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.15  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.44  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.75  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.08  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.43  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.85  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.34  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.83  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.34  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.87  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.42  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.98  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.56  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.22  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.89  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.58  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.28  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.99  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.72  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.47  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.23  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.06  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.91  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.76  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.63  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.51  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.41  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.31  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.23  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.20  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.19  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.20  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.22  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.25  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.31  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.37  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.45  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.53  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.65  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.81  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.97  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.14  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.32  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.51  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.71  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.92  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.13  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.36  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.62  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.90  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.20  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.50  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.82  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.14  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.47  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.81  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.15  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.51  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.87  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.25  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.66  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.09  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.52  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.96  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.40  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.86  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.32  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.80  0
