# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   5.51269E-04   1.18634E-04   2.62747E-04   3.43679E-12     3955.09  1
 1.16211E-02   5.31767E-04   1.18748E-04   2.65923E-04   3.56809E-12     3968.84  1
 1.16411E-02   5.14679E-04   1.18822E-04   2.66043E-04   3.69742E-12     3984.95  1
 1.16611E-02   4.97145E-04   1.18954E-04   2.64361E-04   3.82258E-12     3949.53  1
 1.16811E-02   4.74772E-04   1.19066E-04   2.62418E-04   3.95033E-12     3967.18  1
 1.17011E-02   4.53389E-04   1.19184E-04   2.61803E-04   4.07345E-12     3968.35  1
 1.17211E-02   4.53457E-04   1.19247E-04   2.61479E-04   4.20025E-12     3968.60  1
 1.17411E-02   4.66967E-04   1.19318E-04   2.61290E-04   4.32570E-12     3978.92  1
 1.17611E-02   4.82342E-04   1.19400E-04   2.60814E-04   4.44422E-12     3950.05  1
 1.17811E-02   4.89488E-04   1.19387E-04   2.60395E-04   4.56840E-12     3972.93  1
 1.18011E-02   5.03768E-04   1.19182E-04   2.58662E-04   4.70253E-12     3883.79  1
 1.18211E-02   5.12019E-04   1.19204E-04   2.58867E-04   4.81748E-12     3900.61  1
 1.18411E-02   5.26359E-04   1.19253E-04   2.58882E-04   4.92683E-12     3924.20  1
 1.18611E-02   5.40234E-04   1.19311E-04   2.58108E-04   5.02780E-12     3900.50  1
 1.18811E-02   5.48705E-04   1.19417E-04   2.56935E-04   5.13193E-12     3927.99  1
 1.19011E-02   5.63468E-04   1.19527E-04   2.54972E-04   5.22592E-12     3926.04  1
 1.19211E-02   5.71015E-04   1.19473E-04   2.54240E-04   5.32395E-12     3928.01  1
 1.19411E-02   5.85884E-04   1.19520E-04   2.53722E-04   5.41079E-12     3939.88  1
 1.19611E-02   5.98315E-04   1.19468E-04   2.53242E-04   5.49557E-12     3908.51  1
 1.19811E-02   6.08962E-04   1.19430E-04   2.52777E-04   5.57678E-12     3927.88  1
 1.20011E-02   6.23599E-04   1.19262E-04   2.51122E-04   5.53148E-12     3900.61  0
 1.20211E-02   6.32582E-04   1.19125E-04   2.50989E-04   5.44524E-12     3267.53  0
 1.20411E-02   6.33840E-04   1.18569E-04   2.50071E-04   5.34152E-12     2916.71  0
 1.20611E-02   6.34149E-04   1.17537E-04   2.49068E-04   5.22669E-12     2677.56  0
 1.20811E-02   6.30717E-04   1.15041E-04   2.47786E-04   5.10324E-12     2500.81  0
 1.21011E-02   6.28295E-04   1.13773E-04   2.44646E-04   4.97470E-12     2368.32  0
 1.21211E-02   6.25849E-04   1.12192E-04   2.43417E-04   4.83969E-12     2262.96  0
 1.21411E-02   6.20205E-04   1.09572E-04   2.42510E-04   4.70380E-12     2175.17  0
 1.21611E-02   6.17142E-04   1.08128E-04   2.41480E-04   4.56559E-12     2103.05  0
 1.21811E-02   6.14263E-04   1.05533E-04   2.40419E-04   4.42484E-12     2040.94  0
 1.22011E-02   6.07907E-04   1.03548E-04   2.38473E-04   4.25608E-12     1985.36  0
 1.22211E-02   6.05503E-04   1.01468E-04   2.36547E-04   4.10697E-12     1938.62  0
 1.22411E-02   6.03268E-04   9.91067E-05   2.35473E-04   3.95511E-12     1897.40  0
 1.22611E-02   5.97600E-04   9.75893E-05   2.34596E-04   3.80340E-12     1860.78  0
 1.22811E-02   5.94963E-04   9.45900E-05   2.33362E-04   3.65203E-12     1828.15  0
 1.23011E-02   5.92886E-04   9.30518E-05   2.31310E-04   3.50119E-12     1799.30  0
 1.23211E-02   5.87658E-04   9.04536E-05   2.27567E-04   3.35131E-12     1773.44  0
 1.23411E-02   5.84994E-04   8.85776E-05   2.25986E-04   3.20259E-12     1750.79  0
 1.23611E-02   5.83110E-04   8.65402E-05   2.24628E-04   3.05586E-12     1731.07  0
 1.23811E-02   5.78304E-04   8.42857E-05   2.23213E-04   2.91142E-12     1713.53  0
 1.24011E-02   5.71808E-04   8.27850E-05   2.18067E-04   2.72548E-12     1697.59  0
 1.24211E-02   5.74694E-04   8.01367E-05   2.19843E-04   2.58296E-12     1684.35  0
 1.24411E-02   5.72368E-04   7.85745E-05   2.17929E-04   2.44471E-12     1672.56  0
 1.24611E-02   5.68039E-04   7.67229E-05   2.16623E-04   2.31031E-12     1662.39  0
 1.24811E-02   5.64334E-04   7.44367E-05   2.15420E-04   2.17992E-12     1653.55  0
 1.25011E-02   5.62318E-04   7.30515E-05   2.14031E-04   2.15803E-12     1645.95  1
 1.25211E-02   4.31836E-05   1.06629E-04   4.26737E-05   2.20498E-12     1910.66  1
 1.25411E-02   6.90454E-05   1.11251E-04   6.64931E-05   2.22485E-12     2814.83  1
 1.25611E-02   8.98931E-05   1.13550E-04   7.33531E-05   2.25351E-12     3304.98  1
 1.25811E-02   1.08683E-04   1.15347E-04   7.63952E-05   2.27025E-12     3620.82  1
 1.26011E-02   1.22911E-04   1.16026E-04   8.06416E-05   2.31280E-12     3668.16  1
 1.26211E-02   1.40522E-04   1.16947E-04   8.49622E-05   2.34781E-12     3753.04  1
 1.26411E-02   1.59349E-04   1.17568E-04   8.71164E-05   2.40046E-12     3828.96  1
 1.26611E-02   1.77760E-04   1.17853E-04   9.52318E-05   2.45886E-12     3838.11  1
 1.26811E-02   1.91195E-04   1.18129E-04   9.75082E-05   2.51760E-12     3875.30  1
 1.27011E-02   2.09107E-04   1.18356E-04   9.91144E-05   2.59410E-12     3871.57  1
 1.27211E-02   4.86052E-04   1.18491E-04   3.08371E-04   2.71194E-12     3892.52  1
 1.27411E-02   4.79926E-04   1.18574E-04   3.11050E-04   2.83853E-12     3895.18  1
 1.27611E-02   4.66435E-04   1.18649E-04   3.10875E-04   2.97575E-12     3873.48  1
 1.27811E-02   4.60291E-04   1.18676E-04   3.07445E-04   3.10892E-12     3893.95  1
 1.28011E-02   4.47863E-04   1.18578E-04   3.05956E-04   3.25621E-12     3843.98  1
 1.28211E-02   4.40979E-04   1.18644E-04   3.07650E-04   3.37456E-12     3870.65  1
 1.28411E-02   4.31161E-04   1.18682E-04   3.06794E-04   3.34155E-12     3901.38  0
 1.28611E-02   4.20936E-04   1.18554E-04   3.02814E-04   3.29262E-12     3300.68  0
 1.28811E-02   4.17258E-04   1.17865E-04   3.01449E-04   3.23568E-12     2975.26  0
 1.29011E-02   4.12095E-04   1.15806E-04   3.00427E-04   3.16807E-12     2757.66  0
 1.29211E-02   4.09189E-04   1.14373E-04   2.99297E-04   3.09700E-12     2591.98  0
 1.29411E-02   4.06694E-04   1.13102E-04   2.96184E-04   3.02274E-12     2457.89  0
 1.29611E-02   4.00692E-04   1.10641E-04   2.93500E-04   2.94481E-12     2345.18  0
 1.29811E-02   3.98384E-04   1.08842E-04   2.92114E-04   2.86464E-12     2251.03  0
 1.30011E-02   3.91810E-04   1.06886E-04   2.89013E-04   2.78758E-12     2167.86  0
 1.30211E-02   3.88806E-04   1.04340E-04   2.87886E-04   2.70230E-12     2095.66  0
 1.30411E-02   3.83607E-04   1.02917E-04   2.86605E-04   2.61129E-12     2031.72  0
 1.30611E-02   3.78893E-04   1.00203E-04   2.85111E-04   2.51846E-12     1975.36  0
 1.30811E-02   3.74671E-04   9.84999E-05   2.80520E-04   2.42492E-12     1925.68  0
 1.31011E-02   3.68427E-04   9.62488E-05   2.78245E-04   2.33054E-12     1882.24  0
 1.31211E-02   3.64296E-04   9.39961E-05   2.76587E-04   2.23614E-12     1844.13  0
 1.31411E-02   3.57490E-04   9.24609E-05   2.74729E-04   2.14212E-12     1811.74  0
 1.31611E-02   3.52352E-04   8.95185E-05   2.69796E-04   2.04826E-12     1783.33  0
 1.31811E-02   3.46185E-04   8.79919E-05   2.67346E-04   1.95486E-12     1758.27  0
 1.32011E-02   3.38193E-04   8.52424E-05   2.63207E-04   1.83225E-12     1736.11  0
 1.32211E-02   3.33887E-04   8.35404E-05   2.64447E-04   1.73717E-12     1716.81  0
 1.32411E-02   3.26211E-04   8.13538E-05   2.62576E-04   1.64374E-12     1699.71  0
 1.32611E-02   3.21999E-04   7.90654E-05   2.59285E-04   1.55211E-12     1684.59  0
 1.32811E-02   3.15528E-04   7.75546E-05   2.55494E-04   1.46279E-12     1671.41  0
 1.33011E-02   3.15213E-04   7.45661E-05   2.53688E-04   1.37559E-12     1660.01  0
 1.33211E-02   3.14943E-04   7.30107E-05   2.51830E-04   1.29121E-12     1650.30  0
 1.33411E-02   3.14628E-04   7.02344E-05   2.46567E-04   1.20958E-12     1642.41  0
 1.33611E-02   3.14247E-04   6.84856E-05   2.44189E-04   1.13085E-12     1635.94  0
 1.33811E-02   3.13783E-04   6.63823E-05   2.42223E-04   1.05487E-12     1630.82  0
 1.34011E-02   3.13146E-04   6.39854E-05   2.33744E-04   9.66900E-13     1626.81  0
 1.34211E-02   3.10641E-04   6.25246E-05   2.40089E-04   8.94855E-13     1624.24  0
 1.34411E-02   3.03250E-04   5.96056E-05   2.32182E-04   8.26574E-13     1623.03  0
 1.34611E-02   2.95875E-04   5.81043E-05   2.28297E-04   7.62062E-13     1622.77  0
 1.34811E-02   2.92485E-04   5.56423E-05   2.23279E-04   7.01099E-13     1622.45  0
 1.35011E-02   2.86190E-04   5.39565E-05   2.17565E-04   6.43225E-13     1622.04  0
 1.35211E-02   2.83298E-04   5.26806E-05   2.13986E-04   5.88701E-13     1621.56  0
 1.35411E-02   2.78445E-04   5.01522E-05   2.07189E-04   5.37487E-13     1621.00  0
 1.35611E-02   2.74143E-04   4.87404E-05   1.99487E-04   4.88828E-13     1620.37  0
 1.35811E-02   2.71584E-04   4.74696E-05   1.94743E-04   4.43251E-13     1619.67  0
 1.36011E-02   2.60882E-04   4.48387E-05   1.87302E-04   3.98527E-13     1618.85  0
 1.36211E-02   2.49350E-04   4.35674E-05   1.81614E-04   3.58612E-13     1617.99  0
 1.36411E-02   2.41702E-04   4.21057E-05   1.75189E-04   3.21314E-13     1617.05  0
 1.36611E-02   2.29378E-04   3.98785E-05   1.69447E-04   2.86339E-13     1616.08  0
 1.36811E-02   2.23315E-04   3.86960E-05   1.62436E-04   2.53799E-13     1615.04  0
 1.37011E-02   2.14893E-04   3.76399E-05   1.55805E-04   2.23686E-13     1613.92  0
 1.37211E-02   2.06233E-04   3.54997E-05   1.49484E-04   1.95514E-13     1612.71  0
 1.37411E-02   1.98251E-04   3.42421E-05   1.44179E-04   1.69649E-13     1611.41  0
 1.37611E-02   1.92152E-04   3.32010E-05   1.37710E-04   1.45983E-13     1610.00  0
 1.37811E-02   1.83597E-04   3.15435E-05   1.29696E-04   1.24096E-13     1608.59  0
 1.38011E-02   1.74925E-04   2.98197E-05   1.24943E-04   1.04248E-13     1607.10  0
 1.38211E-02   1.66905E-04   2.87276E-05   1.20972E-04   8.64276E-14     1605.51  0
 1.38411E-02   1.57722E-04   2.76910E-05   1.10194E-04   7.03383E-14     1603.81  0
 1.38611E-02   1.50059E-04   2.55568E-05   1.05161E-04   5.59952E-14     1601.98  0
 1.38811E-02   1.40446E-04   2.42207E-05   1.01049E-04   4.36168E-14     1600.00  0
 1.39011E-02   1.31707E-04   2.30901E-05   8.97844E-05   3.27111E-14     1597.89  0
 1.39211E-02   1.22560E-04   2.11108E-05   8.46199E-05   2.35713E-14     1595.67  0
 1.39411E-02   1.10493E-04   1.94798E-05   7.92874E-05   1.60140E-14     1593.22  0
 1.39611E-02   1.01676E-04   1.82583E-05   6.72324E-05   9.96518E-15     1590.48  0
 1.39811E-02   8.65523E-05   1.61348E-05   6.20829E-05   5.46787E-15     1587.30  0
 1.40011E-02   7.36633E-05   1.40427E-05   4.92203E-05   2.27946E-15     1583.95  0
 1.40211E-02   5.95832E-05   1.19818E-05   4.17696E-05   5.09591E-16     1579.94  0
 1.40411E-02   3.95697E-05   8.43033E-06   2.45201E-05   0.00000E+00     1574.18  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1559.45  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1521.31  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1497.51  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1479.87  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1465.68  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1453.01  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1441.37  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1430.99  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1421.36  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1412.18  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.39  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1394.97  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1387.27  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1379.80  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1372.54  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1365.53  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1358.76  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1352.44  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1346.25  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.18  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.24  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.65  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.18  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1317.80  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.50  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.30  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.32  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1297.49  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.72  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1288.01  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.37  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.88  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.56  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1270.30  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.08  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.91  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.79  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.81  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.93  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.09  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.29  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.53  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.81  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.22  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.70  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.21  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.75  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.33  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1213.94  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.63  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.41  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.22  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.08  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.96  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.86  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.79  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.83  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.91  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.00  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.12  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.25  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.41  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.59  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.88  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.18  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.51  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.85  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.21  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.59  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.99  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.46  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.96  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.49  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.03  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.58  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.16  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.77  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.39  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.07  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.79  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.51  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.25  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.00  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.77  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.55  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.34  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.17  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.05  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.94  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.84  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.75  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.67  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.61  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.55  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.51  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.51  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.54  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.58  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.63  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.70  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.77  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.85  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.95  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.05  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.17  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.34  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.54  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.74  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.95  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.16  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.39  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.62  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.86  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.11  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.37  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.68  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.99  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.32  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.65  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.99  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.34  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.69  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.06  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.43  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.81  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.19  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.61  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.04  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.49  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.94  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.40  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.87  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.34  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.82  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.31  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.80  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.30  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.80  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.32  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.87  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.44  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.02  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.60  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.19  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.78  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.38  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.99  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.59  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.21  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.83  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.46  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.09  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.73  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.40  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.08  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.76  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.45  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.14  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.84  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.55  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.26  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.97  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.69  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.41  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.14  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.87  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.61  0
