# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   2.76602E-04   1.10600E-04   1.28790E-04   1.68642E-12     2646.98  1
 1.16211E-02   3.13248E-04   1.10936E-04   1.33383E-04   1.84362E-12     2662.75  1
 1.16411E-02   3.44455E-04   1.11076E-04   1.32767E-04   1.99861E-12     2730.51  1
 1.16611E-02   3.76997E-04   1.11067E-04   1.30803E-04   2.14977E-12     2693.80  1
 1.16811E-02   4.09864E-04   1.11054E-04   1.28889E-04   2.29307E-12     2688.93  1
 1.17011E-02   4.40441E-04   1.11041E-04   1.28076E-04   2.42785E-12     2688.68  1
 1.17211E-02   4.74486E-04   1.10952E-04   1.27448E-04   2.55134E-12     2665.60  1
 1.17411E-02   5.05697E-04   1.11043E-04   1.26900E-04   2.66486E-12     2720.40  1
 1.17611E-02   5.37701E-04   1.11066E-04   1.26142E-04   2.77517E-12     2709.67  1
 1.17811E-02   5.70119E-04   1.11051E-04   1.25383E-04   2.88431E-12     2703.81  1
 1.18011E-02   6.01600E-04   1.11007E-04   1.24577E-04   2.97862E-12     2694.65  1
 1.18211E-02   6.30154E-04   1.11015E-04   1.23212E-04   3.05980E-12     2736.78  1
 1.18411E-02   6.59373E-04   1.11034E-04   1.20724E-04   3.14085E-12     2749.64  1
 1.18611E-02   6.88984E-04   1.11013E-04   1.18390E-04   3.21579E-12     2713.97  1
 1.18811E-02   7.15989E-04   1.10967E-04   1.17305E-04   3.28894E-12     2708.45  1
 1.19011E-02   7.46508E-04   1.10848E-04   1.16497E-04   3.34749E-12     2692.56  1
 1.19211E-02   7.74913E-04   1.10796E-04   1.15704E-04   3.39104E-12     2746.42  1
 1.19411E-02   7.99939E-04   1.10678E-04   1.14755E-04   3.43043E-12     2738.53  1
 1.19611E-02   8.29098E-04   1.10560E-04   1.13802E-04   3.27466E-12     2699.34  0
 1.19811E-02   8.24752E-04   1.08517E-04   1.12491E-04   3.10320E-12     2315.42  0
 1.20011E-02   8.18481E-04   1.05095E-04   1.08370E-04   2.86463E-12     2149.29  0
 1.20211E-02   8.18054E-04   1.02662E-04   1.07562E-04   2.66646E-12     2018.76  0
 1.20411E-02   8.15805E-04   9.84866E-05   1.07526E-04   2.46991E-12     1915.94  0
 1.20611E-02   8.09244E-04   9.45903E-05   1.07986E-04   2.27897E-12     1839.56  0
 1.20811E-02   8.06211E-04   9.13317E-05   1.08506E-04   2.09590E-12     1781.50  0
 1.21011E-02   8.03780E-04   8.78626E-05   1.08498E-04   1.92116E-12     1738.62  0
 1.21211E-02   7.96379E-04   8.37215E-05   1.06460E-04   1.75576E-12     1705.55  0
 1.21411E-02   7.93710E-04   7.98657E-05   1.05164E-04   1.59906E-12     1679.86  0
 1.21611E-02   7.87522E-04   7.65689E-05   1.04226E-04   1.45132E-12     1660.54  0
 1.21811E-02   7.82972E-04   7.29593E-05   1.03294E-04   1.31300E-12     1646.06  0
 1.22011E-02   7.76243E-04   6.77255E-05   9.63707E-05   1.14464E-12     1634.83  0
 1.22211E-02   7.71766E-04   6.40937E-05   9.63128E-05   1.01935E-12     1627.73  0
 1.22411E-02   7.65284E-04   6.05340E-05   9.53967E-05   9.04596E-13     1623.82  0
 1.22611E-02   7.56668E-04   5.76614E-05   9.45346E-05   7.98286E-13     1622.69  0
 1.22811E-02   7.44985E-04   5.36556E-05   9.15421E-05   6.99703E-13     1622.01  0
 1.23011E-02   7.29576E-04   5.02978E-05   8.91222E-05   6.08015E-13     1621.11  0
 1.23211E-02   7.16903E-04   4.77810E-05   8.81909E-05   5.23357E-13     1620.01  0
 1.23411E-02   7.01666E-04   4.40585E-05   8.71570E-05   4.45626E-13     1618.74  0
 1.23611E-02   6.88260E-04   4.15841E-05   8.59104E-05   3.74788E-13     1617.30  0
 1.23811E-02   6.68556E-04   3.85722E-05   8.44458E-05   3.11141E-13     1615.74  0
 1.24011E-02   6.49657E-04   3.55978E-05   8.07132E-05   2.42863E-13     1613.50  0
 1.24211E-02   6.25215E-04   3.33358E-05   7.99488E-05   1.91853E-13     1611.55  0
 1.24411E-02   5.97360E-04   3.05332E-05   7.52675E-05   1.47251E-13     1609.43  0
 1.24611E-02   5.55164E-04   2.83776E-05   6.93555E-05   2.53088E-13     1607.15  1
 1.24811E-02   4.99207E-04   1.07994E-04   1.36967E-04   4.22152E-13     2003.85  1
 1.25011E-02   4.34072E-04   1.10430E-04   1.44787E-04   5.99305E-13     2513.76  1
 1.25211E-02   3.64356E-04   1.10892E-04   1.45567E-04   7.88913E-13     2638.28  1
 1.25411E-02   3.02648E-04   1.11013E-04   1.44891E-04   9.76479E-13     2675.63  1
 1.25611E-02   2.51063E-04   1.11061E-04   1.40854E-04   1.16221E-12     2690.88  1
 1.25811E-02   2.14449E-04   1.11066E-04   1.39157E-04   1.33768E-12     2686.36  1
 1.26011E-02   2.40978E-04   1.10722E-04   1.37175E-04   1.49931E-12     2618.95  1
 1.26211E-02   2.75237E-04   1.10947E-04   1.38875E-04   1.67420E-12     2617.90  1
 1.26411E-02   3.07024E-04   1.11054E-04   1.36540E-04   1.84096E-12     2618.44  1
 1.26611E-02   3.40267E-04   1.11044E-04   1.35722E-04   1.99550E-12     2670.45  1
 1.26811E-02   3.75500E-04   1.11055E-04   1.34526E-04   2.14132E-12     2685.42  1
 1.27011E-02   4.06181E-04   1.11094E-04   1.32349E-04   2.27848E-12     2682.07  1
 1.27211E-02   4.35925E-04   1.11049E-04   1.29949E-04   2.41052E-12     2657.38  1
 1.27411E-02   4.66358E-04   1.11058E-04   1.28899E-04   2.53530E-12     2647.93  1
 1.27611E-02   4.98499E-04   1.11055E-04   1.28039E-04   2.65490E-12     2683.53  1
 1.27811E-02   5.31736E-04   1.11051E-04   1.26974E-04   2.76525E-12     2693.92  1
 1.28011E-02   5.62356E-04   1.11061E-04   1.25969E-04   2.86475E-12     2690.35  1
 1.28211E-02   5.92225E-04   1.10975E-04   1.25024E-04   2.95728E-12     2677.93  1
 1.28411E-02   6.22432E-04   1.10888E-04   1.23651E-04   3.04391E-12     2662.37  1
 1.28611E-02   6.49704E-04   1.10786E-04   1.20628E-04   3.11945E-12     2681.60  1
 1.28811E-02   6.80081E-04   1.10611E-04   1.18888E-04   2.99075E-12     2681.06  0
 1.29011E-02   6.75198E-04   1.08551E-04   1.17931E-04   2.84755E-12     2321.07  0
 1.29211E-02   6.71874E-04   1.05740E-04   1.17209E-04   2.69489E-12     2149.90  0
 1.29411E-02   6.69390E-04   1.02975E-04   1.16341E-04   2.54332E-12     2043.69  0
 1.29611E-02   6.63487E-04   9.90044E-05   1.15370E-04   2.39326E-12     1966.67  0
 1.29811E-02   6.60556E-04   9.54555E-05   1.14046E-04   2.24708E-12     1904.03  0
 1.30011E-02   6.54775E-04   9.13054E-05   1.11058E-04   2.05122E-12     1846.11  0
 1.30211E-02   6.52771E-04   8.79283E-05   1.11925E-04   1.91042E-12     1783.94  0
 1.30411E-02   6.48318E-04   8.37197E-05   1.09709E-04   1.77295E-12     1737.71  0
 1.30611E-02   6.44382E-04   7.98964E-05   1.07319E-04   1.64008E-12     1704.28  0
 1.30811E-02   6.42073E-04   7.66083E-05   1.06191E-04   1.51273E-12     1678.52  0
 1.31011E-02   6.35792E-04   7.29830E-05   1.05299E-04   1.39137E-12     1659.11  0
 1.31211E-02   6.33068E-04   6.90628E-05   1.04362E-04   1.27643E-12     1644.92  0
 1.31411E-02   6.27467E-04   6.59344E-05   1.03403E-04   1.16765E-12     1634.73  0
 1.31611E-02   6.23374E-04   6.30207E-05   1.02111E-04   1.06508E-12     1627.92  0
 1.31811E-02   6.18436E-04   5.92459E-05   9.90059E-05   9.68331E-13     1624.04  0
 1.32011E-02   6.07091E-04   5.58620E-05   9.31543E-05   8.41078E-13     1622.75  0
 1.32211E-02   6.03525E-04   5.31067E-05   1.00281E-04   7.53238E-13     1622.15  0
 1.32411E-02   5.90908E-04   4.96437E-05   9.63062E-05   6.70857E-13     1621.36  0
 1.32611E-02   5.82426E-04   4.75080E-05   9.50259E-05   5.93468E-13     1620.39  0
 1.32811E-02   5.69182E-04   4.39858E-05   9.41133E-05   5.21255E-13     1619.26  0
 1.33011E-02   5.57764E-04   4.15914E-05   9.31686E-05   4.54092E-13     1618.00  0
 1.33211E-02   5.47732E-04   3.88334E-05   9.22546E-05   3.92191E-13     1616.61  0
 1.33411E-02   5.33826E-04   3.65986E-05   9.08745E-05   3.34830E-13     1615.06  0
 1.33611E-02   5.20883E-04   3.40150E-05   8.70870E-05   2.81992E-13     1613.36  0
 1.33811E-02   5.04832E-04   3.23548E-05   8.55151E-05   3.73921E-13     1611.54  1
 1.34011E-02   4.83826E-04   1.07476E-04   1.44694E-04   5.21723E-13     1935.77  1
 1.34211E-02   4.66465E-04   1.10243E-04   1.53945E-04   6.82729E-13     2446.69  1
 1.34411E-02   4.43231E-04   1.10702E-04   1.53234E-04   8.52852E-13     2591.03  1
 1.34611E-02   4.14972E-04   1.10825E-04   1.50922E-04   1.03157E-12     2637.91  1
 1.34811E-02   3.87776E-04   1.10862E-04   1.50191E-04   1.20274E-12     2653.41  1
 1.35011E-02   3.52584E-04   1.10884E-04   1.49394E-04   1.37072E-12     2660.16  1
 1.35211E-02   3.11646E-04   1.10888E-04   1.48217E-04   1.53773E-12     2644.37  1
 1.35411E-02   2.92332E-04   1.10904E-04   1.46635E-04   1.70013E-12     2667.55  1
 1.35611E-02   3.17618E-04   1.10950E-04   1.43190E-04   1.86154E-12     2686.40  1
 1.35811E-02   3.44318E-04   1.10940E-04   1.42154E-04   2.01654E-12     2671.39  1
 1.36011E-02   3.74948E-04   1.10887E-04   1.41172E-04   2.16962E-12     2676.84  1
 1.36211E-02   4.08325E-04   1.10819E-04   1.40332E-04   2.29840E-12     2659.32  1
 1.36411E-02   4.38981E-04   1.10892E-04   1.39080E-04   2.42444E-12     2739.92  1
 1.36611E-02   4.70642E-04   1.10872E-04   1.37644E-04   2.54412E-12     2688.64  1
 1.36811E-02   5.03101E-04   1.10735E-04   1.34506E-04   2.46029E-12     2676.54  0
 1.37011E-02   5.02839E-04   1.08684E-04   1.33177E-04   2.36006E-12     2288.92  0
 1.37211E-02   5.02451E-04   1.06171E-04   1.32416E-04   2.25210E-12     2132.77  0
 1.37411E-02   5.01910E-04   1.03212E-04   1.31586E-04   2.14030E-12     2035.49  0
 1.37611E-02   5.01252E-04   9.94650E-05   1.30679E-04   2.02795E-12     1965.44  0
 1.37811E-02   5.00469E-04   9.62942E-05   1.29775E-04   1.91748E-12     1908.58  0
 1.38011E-02   4.98370E-04   9.27243E-05   1.27604E-04   1.79906E-12     1857.63  0
 1.38211E-02   5.01710E-04   8.87678E-05   1.26199E-04   1.69128E-12     1805.73  0
 1.38411E-02   5.01652E-04   8.50449E-05   1.23243E-04   1.58582E-12     1765.74  0
 1.38611E-02   4.99039E-04   8.22493E-05   1.21202E-04   1.48313E-12     1733.27  0
 1.38811E-02   4.93574E-04   7.82675E-05   1.19780E-04   1.38372E-12     1707.10  0
 1.39011E-02   4.87239E-04   7.44220E-05   1.18483E-04   1.28777E-12     1685.44  0
 1.39211E-02   4.83046E-04   7.13538E-05   1.17060E-04   1.19536E-12     1667.46  0
 1.39411E-02   4.76929E-04   6.81427E-05   1.15649E-04   1.10683E-12     1652.86  0
 1.39611E-02   4.73084E-04   6.46639E-05   1.13943E-04   1.02193E-12     1641.44  0
 1.39811E-02   4.67654E-04   6.25331E-05   1.10932E-04   9.41088E-13     1632.84  0
 1.40011E-02   4.63067E-04   5.88316E-05   1.08461E-04   8.63809E-13     1627.24  0
 1.40211E-02   4.59257E-04   5.61754E-05   1.07216E-04   7.90884E-13     1623.98  0
 1.40411E-02   4.52059E-04   5.34271E-05   1.06150E-04   7.21851E-13     1622.86  0
 1.40611E-02   4.44125E-04   5.04180E-05   1.05048E-04   6.56447E-13     1622.42  0
 1.40811E-02   4.34450E-04   4.81672E-05   1.03704E-04   5.94818E-13     1621.83  0
 1.41011E-02   4.25167E-04   4.51921E-05   1.01164E-04   5.36620E-13     1621.09  0
 1.41211E-02   4.15919E-04   4.31863E-05   9.80801E-05   4.81279E-13     1620.23  0
 1.41411E-02   4.06326E-04   4.04184E-05   9.66681E-05   4.29078E-13     1619.22  0
 1.41611E-02   3.96714E-04   3.85400E-05   9.54180E-05   3.80095E-13     1618.08  0
 1.41811E-02   3.87410E-04   3.63708E-05   9.42214E-05   4.70566E-13     1616.82  1
 1.42011E-02   4.16903E-05   1.07292E-04   4.56037E-05   6.01101E-13     1913.79  1
 1.42211E-02   8.12031E-05   1.10091E-04   6.27311E-05   7.41464E-13     2472.24  1
 1.42411E-02   1.12267E-04   1.10582E-04   7.28361E-05   8.88735E-13     2567.25  1
 1.42611E-02   1.43405E-04   1.10711E-04   7.53115E-05   1.04843E-12     2529.17  1
 1.42811E-02   3.27871E-04   1.10729E-04   1.69531E-04   1.21519E-12     2574.37  1
 1.43011E-02   3.17306E-04   1.10710E-04   1.68465E-04   1.37676E-12     2587.41  1
 1.43211E-02   3.02958E-04   1.10692E-04   1.67020E-04   1.53129E-12     2597.95  1
 1.43411E-02   2.92213E-04   1.10695E-04   1.62853E-04   1.68006E-12     2601.02  1
 1.43611E-02   3.06157E-04   1.10712E-04   1.60557E-04   1.82466E-12     2629.75  1
 1.43811E-02   3.36932E-04   1.10614E-04   1.58993E-04   1.96409E-12     2636.95  1
 1.44011E-02   3.70579E-04   1.10280E-04   1.55854E-04   1.90499E-12     2584.58  0
 1.44211E-02   3.72398E-04   1.08281E-04   1.54746E-04   1.82669E-12     2239.47  0
 1.44411E-02   3.73113E-04   1.04973E-04   1.49749E-04   1.74000E-12     2068.02  0
 1.44611E-02   3.73161E-04   1.02547E-04   1.47888E-04   1.64887E-12     1963.49  0
 1.44811E-02   3.73026E-04   9.83697E-05   1.46138E-04   1.55642E-12     1895.50  0
 1.45011E-02   3.72866E-04   9.43996E-05   1.42373E-04   1.46543E-12     1844.12  0
 1.45211E-02   3.72756E-04   9.08261E-05   1.39431E-04   1.37653E-12     1801.35  0
 1.45411E-02   3.72659E-04   8.76983E-05   1.37737E-04   1.29056E-12     1765.36  0
 1.45611E-02   3.72505E-04   8.33670E-05   1.35964E-04   1.20742E-12     1734.70  0
 1.45811E-02   3.72292E-04   7.96933E-05   1.33931E-04   1.12697E-12     1709.04  0
 1.46011E-02   3.71969E-04   7.70898E-05   1.29869E-04   1.04935E-12     1687.16  0
 1.46211E-02   3.71753E-04   7.34844E-05   1.28078E-04   9.74995E-13     1668.91  0
 1.46411E-02   3.62969E-04   7.00775E-05   1.26508E-04   9.02968E-13     1654.55  0
 1.46611E-02   3.56583E-04   6.76853E-05   1.25108E-04   8.34200E-13     1643.35  0
 1.46811E-02   3.53110E-04   6.40253E-05   1.23600E-04   7.68646E-13     1634.77  0
 1.47011E-02   3.47389E-04   6.12656E-05   1.21196E-04   7.06262E-13     1628.67  0
 1.47211E-02   3.43696E-04   5.84093E-05   1.18250E-04   6.47098E-13     1624.79  0
 1.47411E-02   3.39754E-04   5.53794E-05   1.16892E-04   5.90921E-13     1623.03  0
 1.47611E-02   3.34217E-04   5.30689E-05   1.15698E-04   5.37621E-13     1622.64  0
 1.47811E-02   3.31512E-04   4.99199E-05   1.14546E-04   4.87246E-13     1622.13  0
 1.48011E-02   3.19675E-04   4.75377E-05   1.09879E-04   4.18104E-13     1621.38  0
 1.48211E-02   3.15035E-04   4.45992E-05   1.14710E-04   3.69890E-13     1620.57  0
 1.48411E-02   3.03693E-04   4.29166E-05   1.13176E-04   3.25769E-13     1619.60  0
 1.48611E-02   2.90987E-04   4.01022E-05   1.11957E-04   2.84957E-13     1618.49  0
 1.48811E-02   2.82902E-04   3.83993E-05   1.10288E-04   2.47743E-13     1617.22  0
 1.49011E-02   2.70073E-04   3.61424E-05   1.05991E-04   3.47234E-13     1615.79  1
 1.49211E-02   4.42574E-05   1.07901E-04   5.34889E-05   5.03977E-13     1997.21  1
 1.49411E-02   8.09645E-05   1.09997E-04   6.55481E-05   6.65502E-13     2459.89  1
 1.49611E-02   2.42162E-04   1.10422E-04   1.79292E-04   8.37466E-13     2627.99  1
 1.49811E-02   2.28392E-04   1.10412E-04   1.78146E-04   1.00401E-12     2649.10  1
 1.50011E-02   2.26888E-04   1.09967E-04   1.74514E-04   9.76135E-13     2580.19  0
 1.50211E-02   2.24034E-04   1.08160E-04   1.75858E-04   9.26387E-13     2248.56  0
 1.50411E-02   2.18160E-04   1.04656E-04   1.71929E-04   8.71218E-13     2086.03  0
 1.50611E-02   2.14243E-04   1.02045E-04   1.69776E-04   8.16074E-13     1984.52  0
 1.50811E-02   2.06844E-04   9.81315E-05   1.68126E-04   7.61545E-13     1910.75  0
 1.51011E-02   2.02582E-04   9.41537E-05   1.66155E-04   7.09694E-13     1850.87  0
 1.51211E-02   1.94677E-04   9.04862E-05   1.60692E-04   6.59569E-13     1801.17  0
 1.51411E-02   1.86914E-04   8.72692E-05   1.58017E-04   6.11554E-13     1759.63  0
 1.51611E-02   1.82166E-04   8.31309E-05   1.55626E-04   5.65551E-13     1725.11  0
 1.51811E-02   1.74999E-04   7.89234E-05   1.49950E-04   5.21163E-13     1696.61  0
 1.52011E-02   1.74861E-04   7.49193E-05   1.46401E-04   4.78567E-13     1673.51  0
 1.52211E-02   1.74874E-04   7.12752E-05   1.43709E-04   4.38020E-13     1655.14  0
 1.52411E-02   1.74870E-04   6.79503E-05   1.37460E-04   3.99103E-13     1641.14  0
 1.52611E-02   1.74837E-04   6.38844E-05   1.34656E-04   3.62363E-13     1631.30  0
 1.52811E-02   1.74773E-04   6.02595E-05   1.31385E-04   3.27765E-13     1625.50  0
 1.53011E-02   1.74672E-04   5.73964E-05   1.26193E-04   2.95293E-13     1622.99  0
 1.53211E-02   1.74528E-04   5.33196E-05   1.23884E-04   2.64480E-13     1622.45  0
 1.53411E-02   1.74337E-04   4.94608E-05   1.19472E-04   2.35589E-13     1621.70  0
 1.53611E-02   1.74086E-04   4.62898E-05   1.15802E-04   2.08140E-13     1620.76  0
 1.53811E-02   1.73768E-04   4.31569E-05   1.13679E-04   1.82277E-13     1619.64  0
 1.54011E-02   1.73429E-04   3.96452E-05   1.09413E-04   1.57908E-13     1618.34  0
 1.54211E-02   1.72990E-04   3.75637E-05   1.05725E-04   1.34923E-13     1616.95  0
 1.54411E-02   1.72423E-04   3.41724E-05   1.03692E-04   1.13564E-13     1615.40  0
 1.54611E-02   1.71524E-04   3.24286E-05   9.96619E-05   9.38350E-14     1613.67  0
 1.54811E-02   1.63046E-04   2.93408E-05   9.55308E-05   7.58489E-14     1611.72  0
 1.55011E-02   1.54491E-04   2.78021E-05   9.33850E-05   5.96515E-14     1609.54  0
 1.55211E-02   1.48119E-04   2.49475E-05   8.90290E-05   4.53627E-14     1607.26  0
 1.55411E-02   1.33409E-04   2.33296E-05   8.47935E-05   3.31464E-14     1604.89  0
 1.55611E-02   1.15190E-04   2.09660E-05   8.23966E-05   2.29068E-14     1602.20  0
 1.55811E-02   1.01412E-04   1.89156E-05   7.68539E-05   1.45401E-14     1599.12  0
 1.56011E-02   8.49182E-05   1.72444E-05   7.29042E-05   8.14545E-15     1595.59  0
 1.56211E-02   7.07434E-05   1.43001E-05   6.38801E-05   3.62976E-15     1591.38  0
 1.56411E-02   5.54346E-05   1.25475E-05   4.85444E-05   9.82885E-16     1586.28  0
 1.56611E-02   3.71875E-05   8.72987E-06   3.27182E-05   1.18126E-17     1579.11  0
 1.56811E-02   5.70540E-06   2.89461E-06   2.24577E-06   0.00000E+00     1564.42  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1514.45  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1480.33  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1454.99  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1434.87  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1417.25  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1401.14  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1386.74  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1373.53  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1360.97  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1349.14  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1338.35  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1327.93  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1317.86  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.68  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.81  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.16  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.97  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.21  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.61  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.21  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.33  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.58  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.95  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.64  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.57  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.61  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.74  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.26  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.89  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.60  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.51  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.60  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.75  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.95  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.34  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.88  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.47  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.11  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.86  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.78  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.74  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.75  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.80  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.03  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.31  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.64  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.00  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.44  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.03  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.66  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.31  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.99  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.70  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.56  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.45  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.36  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.30  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.27  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.32  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.44  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.58  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.75  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.94  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.15  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.46  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.81  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.17  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.56  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.96  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.39  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.92  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.48  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.06  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.65  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.26  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.89  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.55  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.28  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.03  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.78  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.56  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.34  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.14  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.99  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.89  0
