# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   5.84044E-04   1.22141E-04   2.51407E-04   5.03863E-12     4097.04  1
 1.16211E-02   5.62482E-04   1.22133E-04   2.56480E-04   5.20208E-12     4092.99  1
 1.16411E-02   5.36929E-04   1.22183E-04   2.58713E-04   5.36376E-12     4115.46  1
 1.16611E-02   5.12963E-04   1.22244E-04   2.59846E-04   5.51053E-12     4088.28  1
 1.16811E-02   5.04847E-04   1.22368E-04   2.60536E-04   5.65891E-12     4107.85  1
 1.17011E-02   5.19067E-04   1.22427E-04   2.61011E-04   5.80398E-12     4100.42  1
 1.17211E-02   5.33119E-04   1.22492E-04   2.61388E-04   5.94225E-12     4090.69  1
 1.17411E-02   5.49318E-04   1.22512E-04   2.61582E-04   6.08583E-12     4097.99  1
 1.17611E-02   5.63039E-04   1.22535E-04   2.61787E-04   6.22162E-12     4064.18  1
 1.17811E-02   5.79269E-04   1.22537E-04   2.61885E-04   6.35862E-12     4082.60  1
 1.18011E-02   5.92345E-04   1.22391E-04   2.61776E-04   6.46482E-12     4073.94  1
 1.18211E-02   6.08319E-04   1.22364E-04   2.65345E-04   6.60232E-12     4073.06  1
 1.18411E-02   6.24778E-04   1.22351E-04   2.66579E-04   6.73386E-12     4092.47  1
 1.18611E-02   6.37978E-04   1.22384E-04   2.67326E-04   6.85168E-12     4065.56  1
 1.18811E-02   6.54845E-04   1.22383E-04   2.67795E-04   6.96940E-12     4091.99  1
 1.19011E-02   6.68274E-04   1.22380E-04   2.67960E-04   7.08145E-12     4087.71  1
 1.19211E-02   6.85648E-04   1.22384E-04   2.67861E-04   7.18566E-12     4076.86  1
 1.19411E-02   7.02637E-04   1.22357E-04   2.67576E-04   7.29082E-12     4088.50  1
 1.19611E-02   7.16335E-04   1.22362E-04   2.67346E-04   7.38588E-12     4066.02  1
 1.19811E-02   7.33154E-04   1.22328E-04   2.66957E-04   7.48321E-12     4090.37  1
 1.20011E-02   7.43673E-04   1.22196E-04   2.65076E-04   7.55896E-12     4051.88  1
 1.20211E-02   7.57872E-04   1.22186E-04   2.65898E-04   7.64377E-12     4065.31  1
 1.20411E-02   7.73446E-04   1.22207E-04   2.66356E-04   7.72801E-12     4096.64  1
 1.20611E-02   7.86784E-04   1.22246E-04   2.66122E-04   7.80272E-12     4079.21  1
 1.20811E-02   8.01179E-04   1.22318E-04   2.65731E-04   7.87638E-12     4103.03  1
 1.21011E-02   8.10028E-04   1.22316E-04   2.64791E-04   7.94958E-12     4087.42  1
 1.21211E-02   8.24267E-04   1.22328E-04   2.62837E-04   8.01230E-12     4080.46  1
 1.21411E-02   8.33875E-04   1.22286E-04   2.60859E-04   8.07899E-12     4092.97  1
 1.21611E-02   8.45636E-04   1.22234E-04   2.59947E-04   8.13369E-12     4068.78  1
 1.21811E-02   8.56056E-04   1.22180E-04   2.59246E-04   8.18796E-12     4089.57  1
 1.22011E-02   8.65916E-04   1.21831E-04   2.57880E-04   8.16306E-12     4006.94  1
 1.22211E-02   8.78759E-04   1.21687E-04   2.62297E-04   8.19937E-12     3992.58  1
 1.22411E-02   8.92715E-04   1.21587E-04   2.61413E-04   8.23992E-12     4030.17  1
 1.22611E-02   9.04916E-04   1.21520E-04   2.58739E-04   8.27182E-12     4025.37  1
 1.22811E-02   9.16642E-04   1.21497E-04   2.57043E-04   8.30076E-12     4030.69  1
 1.23011E-02   9.26871E-04   1.21439E-04   2.56455E-04   8.32234E-12     4031.39  1
 1.23211E-02   9.42093E-04   1.21316E-04   2.55893E-04   8.33932E-12     4004.82  1
 1.23411E-02   9.53829E-04   1.21200E-04   2.55099E-04   8.20803E-12     4025.46  0
 1.23611E-02   9.48695E-04   1.20829E-04   2.54221E-04   8.05455E-12     3360.72  0
 1.23811E-02   9.46486E-04   1.19975E-04   2.52954E-04   7.88256E-12     2994.00  0
 1.24011E-02   9.44204E-04   1.19283E-04   2.49318E-04   7.68979E-12     2747.72  0
 1.24211E-02   9.41861E-04   1.18321E-04   2.48450E-04   7.49619E-12     2561.93  0
 1.24411E-02   9.38441E-04   1.16535E-04   2.47132E-04   7.29423E-12     2423.74  0
 1.24611E-02   9.36736E-04   1.14670E-04   2.46175E-04   7.08902E-12     2310.23  0
 1.24811E-02   9.34586E-04   1.13366E-04   2.45080E-04   6.88043E-12     2216.98  0
 1.25011E-02   9.27742E-04   1.11335E-04   2.43799E-04   6.66863E-12     2140.24  0
 1.25211E-02   9.25546E-04   1.09288E-04   2.41534E-04   6.45743E-12     2073.61  0
 1.25411E-02   9.23704E-04   1.07933E-04   2.38296E-04   6.24441E-12     2015.25  0
 1.25611E-02   9.18174E-04   1.05364E-04   2.36829E-04   6.03323E-12     1964.03  0
 1.25811E-02   9.13863E-04   1.03657E-04   2.35617E-04   5.82307E-12     1919.98  0
 1.26011E-02   9.11259E-04   1.01311E-04   2.31090E-04   5.56477E-12     1881.01  0
 1.26211E-02   9.07783E-04   9.92264E-05   2.35508E-04   5.35640E-12     1846.86  0
 1.26411E-02   9.00817E-04   9.78325E-05   2.33867E-04   5.14788E-12     1816.27  0
 1.26611E-02   8.97912E-04   9.51755E-05   2.32795E-04   4.94121E-12     1789.32  0
 1.26811E-02   8.94945E-04   9.35580E-05   2.31459E-04   4.73699E-12     1765.22  0
 1.27011E-02   8.86986E-04   9.15913E-05   2.27804E-04   4.53555E-12     1743.68  0
 1.27211E-02   8.83978E-04   8.93434E-05   2.26013E-04   4.33709E-12     1724.99  0
 1.27411E-02   8.80045E-04   8.79392E-05   2.24882E-04   4.14255E-12     1708.64  0
 1.27611E-02   8.73326E-04   8.53851E-05   2.23767E-04   3.95150E-12     1694.22  0
 1.27811E-02   8.70705E-04   8.37230E-05   2.22514E-04   3.76476E-12     1681.63  0
 1.28011E-02   8.64160E-04   8.18991E-05   2.20170E-04   3.57790E-12     1670.75  0
 1.28211E-02   8.60171E-04   7.94852E-05   2.17045E-04   3.39923E-12     1661.30  0
 1.28411E-02   8.55607E-04   7.81004E-05   2.15588E-04   3.37240E-12     1653.09  1
 1.28611E-02   8.49302E-04   1.07850E-04   2.64137E-04   3.40575E-12     1968.30  1
 1.28811E-02   8.46339E-04   1.12252E-04   2.69959E-04   3.41571E-12     2854.65  1
 1.29011E-02   8.38573E-04   1.14799E-04   2.75040E-04   3.44210E-12     3406.09  1
 1.29211E-02   8.35320E-04   1.16980E-04   2.73697E-04   3.48136E-12     3688.23  1
 1.29411E-02   8.27119E-04   1.18022E-04   2.72501E-04   3.52850E-12     3837.61  1
 1.29611E-02   8.22513E-04   1.18778E-04   2.71954E-04   3.58755E-12     3941.11  1
 1.29811E-02   8.15315E-04   1.19559E-04   2.71383E-04   3.65214E-12     4019.29  1
 1.30011E-02   8.05571E-04   1.20217E-04   2.70664E-04   3.73324E-12     4051.38  1
 1.30211E-02   8.02746E-04   1.20574E-04   2.72766E-04   3.82124E-12     4098.20  1
 1.30411E-02   7.91385E-04   1.20857E-04   2.71169E-04   3.92605E-12     4174.36  1
 1.30611E-02   7.78324E-04   1.21128E-04   2.70606E-04   4.03534E-12     4203.91  1
 1.30811E-02   7.66283E-04   1.21354E-04   2.70115E-04   4.15390E-12     4249.99  1
 1.31011E-02   7.56890E-04   1.21503E-04   2.69647E-04   4.27325E-12     4274.76  1
 1.31211E-02   7.44852E-04   1.21585E-04   2.68875E-04   4.39512E-12     4275.68  1
 1.31411E-02   7.34063E-04   1.21690E-04   2.66219E-04   4.52455E-12     4311.50  1
 1.31611E-02   7.23511E-04   1.21758E-04   2.64374E-04   4.64915E-12     4295.43  1
 1.31811E-02   7.10524E-04   1.21829E-04   2.64698E-04   4.78948E-12     4304.59  1
 1.32011E-02   7.00159E-04   1.21626E-04   2.68114E-04   4.96045E-12     4295.60  1
 1.32211E-02   6.91032E-04   1.21598E-04   2.74575E-04   5.10417E-12     4280.99  1
 1.32411E-02   6.80006E-04   1.21712E-04   2.76180E-04   5.24635E-12     4288.96  1
 1.32611E-02   6.65743E-04   1.21836E-04   2.77181E-04   5.38312E-12     4238.05  1
 1.32811E-02   6.54112E-04   1.21951E-04   2.77943E-04   5.52576E-12     4231.72  1
 1.33011E-02   6.42534E-04   1.22077E-04   2.78417E-04   5.66653E-12     4205.49  1
 1.33211E-02   6.30382E-04   1.22132E-04   2.78822E-04   5.80836E-12     4179.69  1
 1.33411E-02   6.13084E-04   1.22226E-04   2.79101E-04   5.95380E-12     4167.81  1
 1.33611E-02   5.98361E-04   1.22252E-04   2.79328E-04   6.08992E-12     4124.08  1
 1.33811E-02   5.84460E-04   1.22324E-04   2.79582E-04   6.23265E-12     4135.39  1
 1.34011E-02   5.70764E-04   1.22183E-04   2.79395E-04   6.38992E-12     4036.44  1
 1.34211E-02   5.63441E-04   1.22192E-04   2.83579E-04   6.52744E-12     4049.43  1
 1.34411E-02   5.77546E-04   1.22250E-04   2.82531E-04   6.66268E-12     4071.72  1
 1.34611E-02   5.91451E-04   1.22323E-04   2.82286E-04   6.78996E-12     4042.42  1
 1.34811E-02   6.07029E-04   1.22401E-04   2.82421E-04   6.91870E-12     4054.28  1
 1.35011E-02   6.19074E-04   1.22421E-04   2.82584E-04   7.04034E-12     4048.76  1
 1.35211E-02   6.29914E-04   1.22459E-04   2.82725E-04   7.15302E-12     4050.96  1
 1.35411E-02   6.44947E-04   1.22435E-04   2.82883E-04   7.26923E-12     4052.28  1
 1.35611E-02   6.57473E-04   1.22432E-04   2.82873E-04   7.37731E-12     4023.65  1
 1.35811E-02   6.70737E-04   1.22385E-04   2.82928E-04   7.48306E-12     4043.89  1
 1.36011E-02   6.82342E-04   1.21831E-04   2.83093E-04   7.57299E-12     3992.26  1
 1.36211E-02   6.97936E-04   1.21694E-04   2.85808E-04   7.67789E-12     4018.30  1
 1.36411E-02   7.13060E-04   1.21613E-04   2.86922E-04   7.76802E-12     4034.36  1
 1.36611E-02   7.26921E-04   1.21630E-04   2.86968E-04   7.85368E-12     4046.48  1
 1.36811E-02   7.40572E-04   1.21683E-04   2.86800E-04   7.92981E-12     4024.13  1
 1.37011E-02   7.56590E-04   1.21694E-04   2.86642E-04   8.00609E-12     4048.19  1
 1.37211E-02   7.68945E-04   1.21613E-04   2.85830E-04   8.07160E-12     4027.96  1
 1.37411E-02   7.84180E-04   1.21512E-04   2.84314E-04   7.98354E-12     4023.45  0
 1.37611E-02   7.82191E-04   1.21190E-04   2.82569E-04   7.88075E-12     3380.65  0
 1.37811E-02   7.79993E-04   1.20309E-04   2.81900E-04   7.75846E-12     3032.16  0
 1.38011E-02   7.77892E-04   1.19540E-04   2.81203E-04   7.61569E-12     2785.99  0
 1.38211E-02   7.75994E-04   1.18620E-04   2.81096E-04   7.46967E-12     2605.70  0
 1.38411E-02   7.75191E-04   1.17543E-04   2.80574E-04   7.31310E-12     2462.09  0
 1.38611E-02   7.71490E-04   1.15303E-04   2.79830E-04   7.14818E-12     2348.66  0
 1.38811E-02   7.68402E-04   1.14001E-04   2.79036E-04   6.97787E-12     2252.73  0
 1.39011E-02   7.66921E-04   1.12808E-04   2.77820E-04   6.80198E-12     2172.39  0
 1.39211E-02   7.65411E-04   1.10396E-04   2.75509E-04   6.62454E-12     2104.07  0
 1.39411E-02   7.60740E-04   1.08879E-04   2.73052E-04   6.44481E-12     2044.14  0
 1.39611E-02   7.57883E-04   1.07606E-04   2.71777E-04   6.26372E-12     1991.32  0
 1.39811E-02   7.56123E-04   1.04992E-04   2.70731E-04   6.08110E-12     1946.38  0
 1.40011E-02   7.50953E-04   1.03371E-04   2.69250E-04   5.82868E-12     1905.63  0
 1.40211E-02   7.53050E-04   1.01430E-04   2.71763E-04   5.62816E-12     1871.15  0
 1.40411E-02   7.51509E-04   9.93558E-05   2.69930E-04   5.43136E-12     1839.89  0
 1.40611E-02   7.46480E-04   9.80150E-05   2.66996E-04   5.23686E-12     1811.67  0
 1.40811E-02   7.44236E-04   9.56667E-05   2.65793E-04   5.04428E-12     1786.41  0
 1.41011E-02   7.42524E-04   9.39947E-05   2.64762E-04   4.85368E-12     1764.44  0
 1.41211E-02   7.38198E-04   9.26895E-05   2.63755E-04   4.66565E-12     1744.62  0
 1.41411E-02   7.34794E-04   9.01155E-05   2.62515E-04   4.48015E-12     1727.14  0
 1.41611E-02   7.32881E-04   8.86606E-05   2.59909E-04   4.29757E-12     1712.15  0
 1.41811E-02   7.29571E-04   8.70670E-05   2.57190E-04   4.11790E-12     1698.72  0
 1.42011E-02   7.20579E-04   8.45890E-05   2.55933E-04   3.92737E-12     1686.59  0
 1.42211E-02   7.20773E-04   8.32508E-05   2.55408E-04   3.75439E-12     1676.11  0
 1.42411E-02   7.15391E-04   8.12370E-05   2.54357E-04   3.73712E-12     1666.71  1
 1.42611E-02   7.11215E-04   1.07769E-04   3.11558E-04   3.77486E-12     1971.50  1
 1.42811E-02   6.99612E-04   1.12192E-04   3.16156E-04   3.80207E-12     2917.58  1
 1.43011E-02   6.94207E-04   1.14664E-04   3.20181E-04   3.83329E-12     3460.09  1
 1.43211E-02   6.87687E-04   1.16890E-04   3.20944E-04   3.88509E-12     3743.71  1
 1.43411E-02   6.78647E-04   1.17922E-04   3.20760E-04   3.93671E-12     3894.33  1
 1.43611E-02   6.73486E-04   1.18650E-04   3.20334E-04   3.99739E-12     3960.21  1
 1.43811E-02   6.66016E-04   1.19337E-04   3.19420E-04   4.06879E-12     4050.50  1
 1.44011E-02   6.56999E-04   1.20075E-04   3.16309E-04   4.15829E-12     4035.64  1
 1.44211E-02   6.52299E-04   1.20360E-04   3.18472E-04   4.23587E-12     4074.49  1
 1.44411E-02   6.45012E-04   1.20650E-04   3.14884E-04   4.32554E-12     4143.25  1
 1.44611E-02   6.38162E-04   1.20943E-04   3.13908E-04   4.43242E-12     4158.71  1
 1.44811E-02   6.31318E-04   1.21206E-04   3.17376E-04   4.54718E-12     4195.20  1
 1.45011E-02   6.24611E-04   1.21386E-04   3.17698E-04   4.66939E-12     4210.98  1
 1.45211E-02   6.16676E-04   1.21485E-04   3.17055E-04   4.79033E-12     4204.90  1
 1.45411E-02   6.12274E-04   1.21582E-04   3.14002E-04   4.91590E-12     4227.78  1
 1.45611E-02   6.02487E-04   1.21639E-04   3.12705E-04   5.04220E-12     4204.09  1
 1.45811E-02   5.96421E-04   1.21693E-04   3.11942E-04   5.17172E-12     4213.78  1
 1.46011E-02   5.89775E-04   1.21392E-04   3.11307E-04   5.33506E-12     4132.80  1
 1.46211E-02   5.83532E-04   1.21405E-04   3.13992E-04   5.47195E-12     4122.29  1
 1.46411E-02   5.75721E-04   1.21469E-04   3.11204E-04   5.60876E-12     4127.91  1
 1.46611E-02   5.67307E-04   1.21530E-04   3.10647E-04   5.73689E-12     4092.97  1
 1.46811E-02   5.61198E-04   1.21602E-04   3.10321E-04   5.87063E-12     4106.05  1
 1.47011E-02   5.54469E-04   1.21637E-04   3.10139E-04   5.99746E-12     4081.00  1
 1.47211E-02   5.46966E-04   1.21640E-04   3.10105E-04   6.12114E-12     4073.37  1
 1.47411E-02   5.38098E-04   1.21654E-04   3.09611E-04   6.24955E-12     4088.79  1
 1.47611E-02   5.38534E-04   1.21618E-04   3.09109E-04   6.36539E-12     4056.91  1
 1.47811E-02   5.54432E-04   1.21601E-04   3.08188E-04   6.48994E-12     4070.98  1
 1.48011E-02   5.66551E-04   1.21445E-04   3.07717E-04   6.63543E-12     4024.44  1
 1.48211E-02   5.81116E-04   1.21237E-04   3.09722E-04   6.59383E-12     4040.12  0
 1.48411E-02   5.79992E-04   1.20966E-04   3.10541E-04   6.53619E-12     3400.96  0
 1.48611E-02   5.79067E-04   1.20230E-04   3.10658E-04   6.46360E-12     3044.76  0
 1.48811E-02   5.78303E-04   1.19595E-04   3.10669E-04   6.37451E-12     2804.17  0
 1.49011E-02   5.77064E-04   1.18788E-04   3.10676E-04   6.27477E-12     2626.05  0
 1.49211E-02   5.73257E-04   1.17648E-04   3.10788E-04   6.16764E-12     2486.87  0
 1.49411E-02   5.71922E-04   1.15372E-04   3.10188E-04   6.04994E-12     2375.81  0
 1.49611E-02   5.70922E-04   1.14040E-04   3.09614E-04   5.92631E-12     2283.07  0
 1.49811E-02   5.69408E-04   1.12817E-04   3.08260E-04   5.79559E-12     2206.56  0
 1.50011E-02   5.64535E-04   1.10408E-04   3.07327E-04   5.66148E-12     2139.78  0
 1.50211E-02   5.62245E-04   1.08917E-04   3.06835E-04   5.52315E-12     2081.32  0
 1.50411E-02   5.60724E-04   1.07746E-04   3.06420E-04   5.38266E-12     2031.11  0
 1.50611E-02   5.58890E-04   1.05368E-04   3.05983E-04   5.24045E-12     1986.27  0
 1.50811E-02   5.53631E-04   1.03909E-04   3.05407E-04   5.09693E-12     1947.21  0
 1.51011E-02   5.51584E-04   1.02716E-04   3.04748E-04   4.95266E-12     1912.10  0
 1.51211E-02   5.49820E-04   1.00326E-04   3.04030E-04   4.80804E-12     1880.96  0
 1.51411E-02   5.45865E-04   9.89042E-05   3.03264E-04   4.66341E-12     1853.01  0
 1.51611E-02   5.41902E-04   9.76851E-05   3.02229E-04   4.51895E-12     1827.51  0
 1.51811E-02   5.39876E-04   9.52485E-05   3.01131E-04   4.37471E-12     1804.44  0
 1.52011E-02   5.36145E-04   9.37634E-05   2.99401E-04   4.19387E-12     1783.03  0
 1.52211E-02   5.34997E-04   9.25541E-05   2.99659E-04   4.04012E-12     1763.94  0
 1.52411E-02   5.33536E-04   9.01071E-05   2.97465E-04   3.88885E-12     1746.31  0
 1.52611E-02   5.30989E-04   8.88086E-05   2.96517E-04   3.73948E-12     1730.02  0
 1.52811E-02   5.26419E-04   8.76189E-05   2.95763E-04   3.59203E-12     1715.50  0
 1.53011E-02   5.24565E-04   8.52061E-05   2.94894E-04   3.44714E-12     1702.42  0
 1.53211E-02   5.22897E-04   8.38565E-05   2.94000E-04   3.42013E-12     1690.59  1
 1.53411E-02   4.26891E-05   1.07962E-04   4.31493E-05   3.47821E-12     2002.22  1
 1.53611E-02   7.06912E-05   1.12306E-04   7.30489E-05   3.50780E-12     2844.74  1
 1.53811E-02   5.14026E-04   1.14757E-04   3.73244E-04   3.54713E-12     3313.26  1
 1.54011E-02   5.09117E-04   1.16246E-04   3.73700E-04   3.59804E-12     3593.79  1
 1.54211E-02   5.10010E-04   1.17499E-04   3.77262E-04   3.65839E-12     3752.31  1
 1.54411E-02   5.05106E-04   1.18114E-04   3.73866E-04   3.72739E-12     3873.69  1
 1.54611E-02   5.03098E-04   1.18732E-04   3.72910E-04   3.79734E-12     3898.15  1
 1.54811E-02   5.01030E-04   1.19226E-04   3.72247E-04   3.89491E-12     3979.21  1
 1.55011E-02   4.91859E-04   1.19782E-04   3.75768E-04   3.99474E-12     4017.90  1
 1.55211E-02   4.85700E-04   1.20073E-04   3.74281E-04   4.09771E-12     4044.16  1
 1.55411E-02   4.78970E-04   1.20211E-04   3.72146E-04   4.20713E-12     4059.21  1
 1.55611E-02   4.72402E-04   1.20335E-04   3.71352E-04   4.31094E-12     4050.45  1
 1.55811E-02   4.65001E-04   1.20382E-04   3.70629E-04   4.42906E-12     4073.96  1
 1.56011E-02   4.57107E-04   1.20391E-04   3.69196E-04   4.56460E-12     3996.27  1
 1.56211E-02   4.52867E-04   1.20283E-04   3.68876E-04   4.53270E-12     3992.52  0
 1.56411E-02   4.45147E-04   1.19997E-04   3.67814E-04   4.48680E-12     3401.50  0
 1.56611E-02   4.37491E-04   1.19463E-04   3.63913E-04   4.42956E-12     3074.66  0
 1.56811E-02   4.33529E-04   1.18803E-04   3.62636E-04   4.36242E-12     2846.62  0
 1.57011E-02   4.26296E-04   1.17780E-04   3.61652E-04   4.28801E-12     2671.15  0
 1.57211E-02   4.19083E-04   1.15532E-04   3.60554E-04   4.20751E-12     2527.69  0
 1.57411E-02   4.14744E-04   1.14134E-04   3.57459E-04   4.12681E-12     2412.28  0
 1.57611E-02   4.07816E-04   1.12862E-04   3.56777E-04   4.04168E-12     2313.62  0
 1.57811E-02   4.03346E-04   1.10506E-04   3.56401E-04   3.94934E-12     2227.58  0
 1.58011E-02   3.94309E-04   1.08593E-04   3.53726E-04   3.83862E-12     2149.21  0
 1.58211E-02   3.92092E-04   1.07133E-04   3.54510E-04   3.73994E-12     2079.20  0
 1.58411E-02   3.83407E-04   1.04676E-04   3.53621E-04   3.63320E-12     2015.73  0
 1.58611E-02   3.77215E-04   1.03313E-04   3.51403E-04   3.52198E-12     1960.24  0
 1.58811E-02   3.73782E-04   1.01118E-04   3.47657E-04   3.40801E-12     1911.49  0
 1.59011E-02   3.71398E-04   9.90935E-05   3.46034E-04   3.29223E-12     1868.43  0
 1.59211E-02   3.67017E-04   9.76922E-05   3.44670E-04   3.17542E-12     1831.96  0
 1.59411E-02   3.64708E-04   9.48737E-05   3.43092E-04   3.05773E-12     1799.80  0
 1.59611E-02   3.63177E-04   9.33260E-05   3.39251E-04   2.93949E-12     1771.75  0
 1.59811E-02   3.61512E-04   9.09182E-05   3.36850E-04   2.82156E-12     1747.42  0
 1.60011E-02   3.57095E-04   8.88472E-05   3.34971E-04   2.70054E-12     1726.24  0
 1.60211E-02   3.54448E-04   8.71226E-05   3.33913E-04   2.58443E-12     1707.78  0
 1.60411E-02   3.52800E-04   8.44611E-05   3.32255E-04   2.46985E-12     1691.52  0
 1.60611E-02   3.51103E-04   8.29684E-05   3.28114E-04   2.35677E-12     1677.42  0
 1.60811E-02   3.46804E-04   8.02204E-05   3.26338E-04   2.24529E-12     1665.24  0
 1.61011E-02   3.42655E-04   7.84518E-05   3.24987E-04   2.13596E-12     1654.75  0
 1.61211E-02   3.40263E-04   7.60673E-05   3.23731E-04   2.02892E-12     1645.88  0
 1.61411E-02   3.37919E-04   7.38384E-05   3.22178E-04   1.92486E-12     1638.57  0
 1.61611E-02   3.32889E-04   7.19525E-05   3.17975E-04   1.82337E-12     1632.71  0
 1.61811E-02   3.29479E-04   6.91884E-05   3.16194E-04   1.72475E-12     1628.27  0
 1.62011E-02   3.27021E-04   6.75438E-05   3.14502E-04   1.62621E-12     1625.12  0
 1.62211E-02   3.24755E-04   6.45229E-05   3.13657E-04   1.53352E-12     1623.35  0
 1.62411E-02   3.19663E-04   6.30243E-05   3.12063E-04   1.44406E-12     1622.85  0
 1.62611E-02   3.17129E-04   6.04253E-05   3.07886E-04   1.35746E-12     1622.55  0
 1.62811E-02   3.15327E-04   5.86904E-05   3.05775E-04   1.27414E-12     1622.14  0
 1.63011E-02   3.12877E-04   5.70046E-05   3.04276E-04   1.19368E-12     1621.64  0
 1.63211E-02   3.07495E-04   5.45536E-05   3.02767E-04   1.11622E-12     1621.07  0
 1.63411E-02   3.05232E-04   5.32302E-05   2.99498E-04   1.04154E-12     1620.43  0
 1.63611E-02   3.03324E-04   5.11234E-05   2.96133E-04   9.69742E-13     1619.75  0
 1.63811E-02   2.98619E-04   4.92985E-05   2.94366E-04   9.00852E-13     1619.04  0
 1.64011E-02   2.95200E-04   4.79697E-05   2.90303E-04   8.30465E-13     1618.27  0
 1.64211E-02   2.93088E-04   4.59696E-05   2.91597E-04   7.67003E-13     1617.48  0
 1.64411E-02   2.90088E-04   4.45238E-05   2.87386E-04   7.06313E-13     1616.65  0
 1.64611E-02   2.83722E-04   4.34945E-05   2.84408E-04   6.48760E-13     1615.78  0
 1.64810E-02   2.72755E-04   4.24917E-05   2.82569E-04   5.94123E-13     1614.86  0
 1.65010E-02   2.63294E-04   4.04071E-05   2.80571E-04   5.42573E-13     1613.95  0
 1.65210E-02   2.52559E-04   3.93174E-05   2.75142E-04   4.93832E-13     1613.03  0
 1.65410E-02   2.45353E-04   3.84133E-05   2.66377E-04   4.47848E-13     1612.06  0
 1.65610E-02   2.40006E-04   3.75089E-05   2.58796E-04   4.04822E-13     1611.04  0
 1.65810E-02   2.29962E-04   3.55971E-05   2.48265E-04   3.64277E-13     1610.00  0
 1.66010E-02   2.24462E-04   3.45426E-05   2.38652E-04   3.24613E-13     1608.81  0
 1.66210E-02   2.18146E-04   3.36990E-05   2.32118E-04   2.89166E-13     1607.70  0
 1.66410E-02   2.09459E-04   3.29455E-05   2.24103E-04   2.56071E-13     1606.53  0
 1.66610E-02   2.04192E-04   3.16242E-05   2.16144E-04   2.25310E-13     1605.33  0
 1.66810E-02   1.97918E-04   3.02879E-05   2.07015E-04   1.96673E-13     1604.09  0
 1.67010E-02   1.88683E-04   2.93637E-05   2.01285E-04   1.70326E-13     1602.79  0
 1.67210E-02   1.83871E-04   2.85305E-05   1.92306E-04   1.46103E-13     1601.41  0
 1.67410E-02   1.77274E-04   2.77793E-05   1.84526E-04   1.24171E-13     1599.95  0
 1.67610E-02   1.66929E-04   2.62525E-05   1.76980E-04   1.04051E-13     1598.40  0
 1.67810E-02   1.62471E-04   2.50502E-05   1.67167E-04   8.59773E-14     1596.91  0
 1.68010E-02   1.51572E-04   2.41052E-05   1.60569E-04   6.94182E-14     1595.27  0
 1.68210E-02   1.44692E-04   2.32624E-05   1.50095E-04   5.52556E-14     1593.64  0
 1.68410E-02   1.38069E-04   2.21664E-05   1.42988E-04   4.28562E-14     1591.91  0
 1.68610E-02   1.26116E-04   2.03415E-05   1.33211E-04   3.21788E-14     1590.04  0
 1.68810E-02   1.19231E-04   1.92166E-05   1.23105E-04   2.31412E-14     1588.00  0
 1.69010E-02   1.06712E-04   1.82224E-05   1.12716E-04   1.57936E-14     1586.06  0
 1.69210E-02   9.80273E-05   1.66435E-05   9.91158E-05   9.91075E-15     1583.94  0
 1.69410E-02   8.54066E-05   1.46988E-05   9.06142E-05   5.46600E-15     1581.54  0
 1.69610E-02   7.37075E-05   1.33542E-05   7.44156E-05   2.43806E-15     1578.77  0
 1.69810E-02   5.75669E-05   1.09004E-05   5.82997E-05   6.33991E-16     1575.56  0
 1.70010E-02   4.00129E-05   8.28627E-06   3.94533E-05   9.63420E-19     1571.50  0
 1.70210E-02   1.13645E-06   2.55340E-06   1.05239E-07   0.00000E+00     1563.12  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1535.36  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1517.06  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1502.61  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1490.49  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1480.09  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1470.46  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1461.42  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1453.21  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1445.47  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1438.02  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1430.88  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1424.15  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1417.74  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1411.49  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1405.39  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1399.42  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.81  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1388.33  0
