# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   4.54486E-04   1.13295E-04   1.89376E-04   2.82966E-12     3187.25  1
 1.16211E-02   4.76004E-04   1.13324E-04   1.82739E-04   2.94726E-12     3210.11  1
 1.16411E-02   4.98114E-04   1.13315E-04   1.79066E-04   2.89981E-12     3219.59  0
 1.16611E-02   4.99513E-04   1.12788E-04   1.68832E-04   2.83389E-12     2787.12  0
 1.16811E-02   4.99659E-04   1.10076E-04   1.43689E-04   2.75735E-12     2527.37  0
 1.17011E-02   4.99228E-04   1.08420E-04   1.42139E-04   2.67489E-12     2354.47  0
 1.17211E-02   4.98030E-04   1.05492E-04   1.41361E-04   2.58652E-12     2231.87  0
 1.17411E-02   4.97361E-04   1.03174E-04   1.40218E-04   2.49613E-12     2134.13  0
 1.17611E-02   4.94695E-04   9.98146E-05   1.39012E-04   2.40401E-12     2059.52  0
 1.17811E-02   4.93144E-04   9.77493E-05   1.37331E-04   2.31187E-12     1997.28  0
 1.18011E-02   4.91590E-04   9.42270E-05   1.36187E-04   2.22030E-12     1944.73  0
 1.18211E-02   4.89829E-04   9.17619E-05   1.35422E-04   2.12821E-12     1898.60  0
 1.18411E-02   4.87682E-04   8.86862E-05   1.34717E-04   2.03627E-12     1859.86  0
 1.18611E-02   4.86680E-04   8.58483E-05   1.33850E-04   1.94498E-12     1825.19  0
 1.18811E-02   4.81205E-04   8.32843E-05   1.32945E-04   1.85397E-12     1794.23  0
 1.19011E-02   4.76248E-04   8.02103E-05   1.31988E-04   1.76343E-12     1766.59  0
 1.19211E-02   4.70176E-04   7.80561E-05   1.31039E-04   1.67378E-12     1742.26  0
 1.19411E-02   4.66638E-04   7.48832E-05   1.30039E-04   1.58506E-12     1720.83  0
 1.19611E-02   4.62780E-04   7.28985E-05   1.28799E-04   1.49764E-12     1701.93  0
 1.19811E-02   4.56955E-04   6.97772E-05   1.27548E-04   1.41109E-12     1685.45  0
 1.20011E-02   4.52345E-04   6.79141E-05   1.24533E-04   1.27708E-12     1670.81  0
 1.20211E-02   4.50089E-04   6.49997E-05   1.25934E-04   1.18203E-12     1657.72  0
 1.20411E-02   4.47796E-04   6.31503E-05   1.25007E-04   1.09169E-12     1646.56  0
 1.20611E-02   4.41645E-04   6.04248E-05   1.24232E-04   1.00569E-12     1637.62  0
 1.20811E-02   4.37951E-04   5.84758E-05   1.23435E-04   9.23780E-13     1631.13  0
 1.21011E-02   4.31515E-04   5.60865E-05   1.22262E-04   8.46177E-13     1626.56  0
 1.21211E-02   4.26081E-04   5.38416E-05   1.19924E-04   7.72506E-13     1623.80  0
 1.21411E-02   4.19797E-04   5.19702E-05   1.17620E-04   8.00502E-13     1622.87  1
 1.21611E-02   4.19926E-05   1.06406E-04   4.35043E-05   9.09145E-13     1905.60  1
 1.21811E-02   7.25309E-05   1.10105E-04   6.06728E-05   9.97050E-13     2610.36  1
 1.22011E-02   9.46402E-05   1.11427E-04   6.59690E-05   1.07592E-12     2905.92  1
 1.22211E-02   1.21858E-04   1.12265E-04   7.26008E-05   1.17350E-12     3026.47  1
 1.22411E-02   1.46922E-04   1.12742E-04   7.49986E-05   1.26917E-12     3101.96  1
 1.22611E-02   1.70487E-04   1.12867E-04   7.64012E-05   1.36319E-12     3107.99  1
 1.22811E-02   1.93564E-04   1.12912E-04   7.76056E-05   1.46776E-12     3160.95  1
 1.23011E-02   2.17744E-04   1.12906E-04   8.19911E-05   1.57424E-12     3173.01  1
 1.23211E-02   2.40531E-04   1.12932E-04   8.38829E-05   1.67722E-12     3145.01  1
 1.23411E-02   2.63598E-04   1.12956E-04   8.51440E-05   1.79210E-12     3177.54  1
 1.23611E-02   2.87582E-04   1.12923E-04   8.98712E-05   1.75614E-12     3179.69  0
 1.23811E-02   2.89192E-04   1.11976E-04   9.19543E-05   1.70370E-12     2768.70  0
 1.24011E-02   2.88558E-04   1.09247E-04   9.31679E-05   1.64109E-12     2519.31  0
 1.24211E-02   2.94219E-04   1.07717E-04   9.41978E-05   1.57797E-12     2353.60  0
 1.24411E-02   2.95186E-04   1.04218E-04   9.51125E-05   1.51215E-12     2237.96  0
 1.24611E-02   2.95564E-04   1.02071E-04   9.59540E-05   1.44613E-12     2139.67  0
 1.24811E-02   2.95712E-04   9.87052E-05   9.67480E-05   1.38431E-12     2057.83  0
 1.25011E-02   2.95730E-04   9.56496E-05   1.00412E-04   1.32801E-12     1990.44  0
 1.25211E-02   2.95643E-04   9.31319E-05   1.02168E-04   1.27580E-12     1933.98  0
 1.25411E-02   2.95471E-04   8.97660E-05   1.03418E-04   1.22584E-12     1888.19  0
 1.25611E-02   2.95217E-04   8.76131E-05   1.03992E-04   1.17744E-12     1848.49  0
 1.25811E-02   2.94897E-04   8.40239E-05   1.04295E-04   1.13078E-12     1814.08  0
 1.26011E-02   2.94527E-04   8.16445E-05   1.04407E-04   1.08472E-12     1783.68  0
 1.26211E-02   2.94127E-04   7.86190E-05   1.04376E-04   1.03757E-12     1756.61  0
 1.26411E-02   2.93737E-04   7.58189E-05   1.04207E-04   9.90580E-13     1732.76  0
 1.26611E-02   2.93397E-04   7.33921E-05   1.03915E-04   9.43269E-13     1711.81  0
 1.26811E-02   2.93207E-04   7.08256E-05   1.03510E-04   8.95737E-13     1693.65  0
 1.27011E-02   2.93045E-04   6.85588E-05   1.03016E-04   8.48263E-13     1678.11  0
 1.27211E-02   2.92833E-04   6.61422E-05   1.02460E-04   8.01193E-13     1664.99  0
 1.27411E-02   2.92569E-04   6.38005E-05   1.01876E-04   7.54483E-13     1653.92  0
 1.27611E-02   2.92201E-04   6.17576E-05   1.01334E-04   7.08656E-13     1644.74  0
 1.27811E-02   2.89384E-04   5.91349E-05   1.00957E-04   6.63952E-13     1637.28  0
 1.28011E-02   2.84765E-04   5.75290E-05   1.00649E-04   6.20388E-13     1631.65  0
 1.28211E-02   2.81413E-04   5.44871E-05   1.00350E-04   5.78305E-13     1627.51  0
 1.28411E-02   2.75475E-04   5.28866E-05   1.00058E-04   5.37693E-13     1624.65  0
 1.28611E-02   2.74019E-04   5.00467E-05   9.97683E-05   4.98501E-13     1623.13  0
 1.28811E-02   2.72997E-04   4.83395E-05   9.94840E-05   4.60819E-13     1622.79  0
 1.29011E-02   2.71535E-04   4.59562E-05   9.92039E-05   4.24474E-13     1622.45  0
 1.29211E-02   2.65153E-04   4.39783E-05   9.89222E-05   3.89668E-13     1622.01  0
 1.29411E-02   2.60767E-04   4.25662E-05   9.86357E-05   3.56145E-13     1621.45  0
 1.29611E-02   2.54220E-04   3.98520E-05   9.83434E-05   3.24039E-13     1620.82  0
 1.29811E-02   2.47675E-04   3.84307E-05   9.80449E-05   2.93430E-13     1620.09  0
 1.30011E-02   2.44817E-04   3.66020E-05   9.77380E-05   2.64147E-13     1619.25  0
 1.30211E-02   2.40925E-04   3.46304E-05   9.74229E-05   2.36239E-13     1618.30  0
 1.30411E-02   2.33665E-04   3.39939E-05   9.70942E-05   2.09867E-13     1617.23  0
 1.30611E-02   2.27049E-04   3.37721E-05   9.67460E-05   1.85002E-13     1616.03  0
 1.30811E-02   2.23472E-04   3.35507E-05   9.63764E-05   1.61551E-13     1614.70  0
 1.31011E-02   2.14918E-04   3.33347E-05   9.59680E-05   1.39642E-13     1613.21  0
 1.31211E-02   2.07980E-04   3.31248E-05   9.55173E-05   1.19343E-13     1611.59  0
 1.31411E-02   2.04281E-04   3.29183E-05   9.50274E-05   1.00734E-13     1609.93  0
 1.31611E-02   1.94550E-04   3.27042E-05   9.44154E-05   8.38080E-14     1608.15  0
 1.31811E-02   1.85121E-04   3.20590E-05   9.06071E-05   6.86736E-14     1606.23  0
 1.32011E-02   1.74188E-04   2.91792E-05   8.44945E-05   5.52414E-14     1604.17  0
 1.32211E-02   1.61683E-04   2.74378E-05   7.70389E-05   4.35032E-14     1601.97  0
 1.32411E-02   1.47541E-04   2.47139E-05   7.31713E-05   3.32284E-14     1599.71  0
 1.32611E-02   1.42379E-04   2.31560E-05   6.56775E-05   2.44958E-14     1597.39  0
 1.32811E-02   1.33009E-04   2.08037E-05   6.04988E-05   1.71827E-14     1594.88  0
 1.33011E-02   1.17752E-04   1.89526E-05   5.43599E-05   1.12562E-14     1592.16  0
 1.33211E-02   1.03116E-04   1.74601E-05   4.73476E-05   6.68169E-15     1589.13  0
 1.33411E-02   8.61654E-05   1.45055E-05   4.24327E-05   3.36924E-15     1585.71  0
 1.33611E-02   6.95845E-05   1.28776E-05   3.35030E-05   1.25053E-15     1581.71  0
 1.33811E-02   5.14146E-05   9.41072E-06   2.42068E-05   1.64763E-16     1576.37  0
 1.34011E-02   2.56923E-05   5.62129E-06   1.27624E-05   0.00000E+00     1569.35  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1543.60  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1509.67  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1485.43  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1465.45  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1447.91  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.99  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1417.27  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.49  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.49  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1378.14  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.36  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1355.07  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.24  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1333.81  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.81  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1314.13  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.76  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.65  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.18  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.90  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.78  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.84  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.05  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.41  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.91  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.54  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.31  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.19  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.20  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.32  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.54  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.88  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.33  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.87  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.51  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.24  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.05  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.95  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.93  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.99  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.13  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.34  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.62  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.97  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.38  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.87  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.42  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.03  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.70  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.43  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.22  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.06  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.97  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.79  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.92  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.06  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.31  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.58  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.86  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.18  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.58  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.00  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.44  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.89  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.42  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.98  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.55  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.14  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.74  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.43  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.12  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.84  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.56  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.30  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.10  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.93  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.77  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.64  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.52  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.42  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.37  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.34  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.32  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.31  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.31  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.32  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.38  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.46  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.55  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.66  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.77  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.90  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.03  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.21  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.41  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.62  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.83  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.06  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.30  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.54  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.81  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.12  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.43  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.75  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.08  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.42  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.76  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.11  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.51  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.93  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.36  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.79  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.23  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.68  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.14  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.60  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.07  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.56  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.08  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.60  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.13  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.67  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.22  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.77  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.32  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.89  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.46  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.05  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.67  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.29  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.92  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.55  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.19  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.84  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.49  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.14  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.81  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.47  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.17  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.88  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.59  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.31  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.04  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.77  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.51  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.26  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.02  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.78  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.54  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.31  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.10  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.91  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.72  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.53  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.35  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.18  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.01  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.84  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.68  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.52  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.36  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.21  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.07  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.93  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.82  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.71  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.61  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.51  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.41  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.32  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.23  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.15  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.07  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.99  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.92  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.85  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.79  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.73  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.67  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.64  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.61  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.59  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.57  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.55  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.54  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.53  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.53  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.53  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.53  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.54  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.56  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.58  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.60  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.63  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.66  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.69  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.74  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.80  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.86  0
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.92  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.99  0
