# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   3.40576E-04   1.10166E-04   7.57149E-05   1.69162E-12     2628.84  1
 1.16211E-02   3.71701E-04   1.10101E-04   7.63461E-05   1.82278E-12     2624.44  1
 1.16411E-02   4.05320E-04   1.10188E-04   7.69458E-05   1.94683E-12     2589.50  1
 1.16611E-02   4.36683E-04   1.10281E-04   8.00000E-05   2.07199E-12     2665.72  1
 1.16811E-02   4.68834E-04   1.10268E-04   8.18259E-05   2.18785E-12     2643.51  1
 1.17011E-02   5.01482E-04   1.10165E-04   8.27964E-05   2.30161E-12     2645.75  1
 1.17211E-02   5.34629E-04   1.10030E-04   8.34670E-05   2.40540E-12     2625.72  1
 1.17411E-02   5.65433E-04   1.10085E-04   8.39131E-05   2.49643E-12     2666.46  1
 1.17611E-02   5.96674E-04   1.10014E-04   8.41918E-05   2.40322E-12     2673.77  0
 1.17811E-02   5.96753E-04   1.08015E-04   8.44063E-05   2.29452E-12     2296.62  0
 1.18011E-02   5.96504E-04   1.04090E-04   8.43708E-05   2.17260E-12     2134.43  0
 1.18211E-02   5.98409E-04   1.00587E-04   8.48556E-05   2.05714E-12     2032.53  0
 1.18411E-02   5.99829E-04   9.75116E-05   8.45172E-05   1.94375E-12     1958.54  0
 1.18611E-02   6.00852E-04   9.30506E-05   8.42304E-05   1.83349E-12     1901.98  0
 1.18811E-02   6.00965E-04   8.87144E-05   8.38516E-05   1.72662E-12     1855.98  0
 1.19011E-02   6.01010E-04   8.44363E-05   8.33682E-05   1.62324E-12     1817.53  0
 1.19211E-02   6.00948E-04   8.06013E-05   8.27878E-05   1.52340E-12     1786.08  0
 1.19411E-02   5.98570E-04   7.71599E-05   8.21186E-05   1.42678E-12     1759.87  0
 1.19611E-02   5.93647E-04   7.30587E-05   8.13659E-05   1.33290E-12     1736.48  0
 1.19811E-02   5.91826E-04   6.89939E-05   8.05631E-05   1.24201E-12     1716.00  0
 1.20011E-02   5.82673E-04   6.49289E-05   7.90472E-05   1.07795E-12     1697.56  0
 1.20211E-02   5.79583E-04   6.25436E-05   8.36195E-05   9.64964E-13     1676.91  0
 1.20411E-02   5.73852E-04   5.88178E-05   8.34812E-05   8.60932E-13     1657.43  0
 1.20611E-02   5.65121E-04   5.59890E-05   8.29819E-05   7.64662E-13     1641.87  0
 1.20811E-02   5.55571E-04   5.33632E-05   8.23596E-05   6.75768E-13     1631.05  0
 1.21011E-02   5.45397E-04   5.03838E-05   8.11944E-05   5.93785E-13     1624.79  0
 1.21211E-02   5.32956E-04   4.81398E-05   7.81133E-05   5.17928E-13     1622.72  0
 1.21411E-02   5.21785E-04   4.51165E-05   7.66448E-05   4.47926E-13     1621.86  0
 1.21611E-02   5.11595E-04   4.30358E-05   7.58984E-05   3.83497E-13     1620.72  0
 1.21811E-02   4.96755E-04   3.99504E-05   7.53279E-05   3.24576E-13     1619.30  0
 1.22011E-02   4.83166E-04   3.79632E-05   7.46505E-05   2.70625E-13     1617.65  0
 1.22211E-02   4.70748E-04   3.48942E-05   7.39106E-05   2.22084E-13     1615.81  0
 1.22411E-02   4.50665E-04   3.29481E-05   7.29510E-05   1.78742E-13     1613.76  0
 1.22611E-02   4.30805E-04   2.98969E-05   7.16343E-05   2.53249E-13     1611.50  1
 1.22811E-02   4.89698E-05   1.07414E-04   4.15528E-05   3.94268E-13     1929.63  1
 1.23011E-02   8.10932E-05   1.09631E-04   5.86975E-05   5.36153E-13     2524.30  1
 1.23211E-02   1.11948E-04   1.10036E-04   6.62130E-05   6.91451E-13     2521.18  1
 1.23411E-02   1.44383E-04   1.10087E-04   6.94513E-05   8.47152E-13     2551.25  1
 1.23611E-02   1.80353E-04   1.10072E-04   7.08768E-05   9.93874E-13     2588.89  1
 1.23811E-02   2.11307E-04   1.10113E-04   7.19763E-05   1.14066E-12     2591.10  1
 1.24011E-02   2.37254E-04   1.09603E-04   7.41641E-05   1.27879E-12     2481.72  1
 1.24211E-02   2.73623E-04   1.09994E-04   7.84174E-05   1.42145E-12     2508.11  1
 1.24411E-02   3.03457E-04   1.10100E-04   8.04086E-05   1.56115E-12     2552.18  1
 1.24611E-02   3.34714E-04   1.10116E-04   8.13866E-05   1.69534E-12     2520.04  1
 1.24811E-02   3.67317E-04   1.10051E-04   8.21525E-05   1.82172E-12     2548.21  1
 1.25011E-02   4.02330E-04   1.09879E-04   8.27159E-05   1.75108E-12     2572.90  0
 1.25211E-02   4.03002E-04   1.07916E-04   8.50604E-05   1.67091E-12     2254.21  0
 1.25411E-02   4.03049E-04   1.04009E-04   8.68342E-05   1.58800E-12     2101.14  0
 1.25611E-02   4.02634E-04   1.00346E-04   8.77685E-05   1.50392E-12     2009.58  0
 1.25811E-02   4.01963E-04   9.73347E-05   8.81640E-05   1.42177E-12     1941.78  0
 1.26011E-02   3.99567E-04   9.25196E-05   8.80172E-05   1.29755E-12     1886.95  0
 1.26211E-02   4.01035E-04   8.82185E-05   9.14740E-05   1.20853E-12     1830.81  0
 1.26411E-02   3.96294E-04   8.38731E-05   9.02421E-05   1.12008E-12     1782.30  0
 1.26611E-02   3.94156E-04   7.96547E-05   8.95408E-05   1.03407E-12     1740.93  0
 1.26811E-02   3.91713E-04   7.57378E-05   8.93571E-05   9.50819E-13     1707.72  0
 1.27011E-02   3.85636E-04   7.25259E-05   8.92410E-05   8.71126E-13     1681.56  0
 1.27211E-02   3.82679E-04   6.82137E-05   8.90875E-05   7.95350E-13     1661.47  0
 1.27411E-02   3.77097E-04   6.44875E-05   8.88498E-05   7.23257E-13     1645.98  0
 1.27611E-02   3.73425E-04   6.16416E-05   8.85507E-05   6.55401E-13     1634.79  0
 1.27811E-02   3.68994E-04   5.83039E-05   8.81947E-05   5.91736E-13     1627.58  0
 1.28011E-02   3.63583E-04   5.47883E-05   8.78024E-05   5.32373E-13     1623.72  0
 1.28211E-02   3.60426E-04   5.25245E-05   8.73397E-05   4.76772E-13     1622.68  0
 1.28411E-02   3.53325E-04   4.87303E-05   8.68348E-05   4.25101E-13     1622.04  0
 1.28611E-02   3.45897E-04   4.57909E-05   8.63039E-05   3.76960E-13     1621.21  0
 1.28811E-02   3.34646E-04   4.32088E-05   8.56705E-05   3.32058E-13     1620.20  0
 1.29011E-02   3.25170E-04   3.99729E-05   8.49930E-05   2.90225E-13     1619.02  0
 1.29211E-02   3.14166E-04   3.78865E-05   8.41352E-05   2.51677E-13     1617.66  0
 1.29411E-02   3.04046E-04   3.47058E-05   8.32157E-05   2.15950E-13     1616.16  0
 1.29611E-02   2.93605E-04   3.28982E-05   8.19116E-05   1.83259E-13     1614.48  0
 1.29811E-02   2.81374E-04   2.98859E-05   7.88805E-05   1.53088E-13     1612.61  0
 1.30011E-02   2.68947E-04   2.80666E-05   7.37760E-05   2.36064E-13     1610.34  1
 1.30211E-02   4.91856E-05   1.06706E-04   5.01997E-05   3.84765E-13     1896.05  1
 1.30411E-02   7.94631E-05   1.09321E-04   5.99468E-05   5.30060E-13     2460.89  1
 1.30611E-02   1.12823E-04   1.09743E-04   6.38235E-05   6.69480E-13     2482.52  1
 1.30811E-02   1.44442E-04   1.09806E-04   7.07536E-05   8.18452E-13     2595.93  1
 1.31011E-02   1.76776E-04   1.09700E-04   7.35830E-05   7.82017E-13     2606.19  0
 1.31211E-02   1.76277E-04   1.07778E-04   7.51390E-05   7.37335E-13     2241.54  0
 1.31411E-02   1.75508E-04   1.03691E-04   8.36329E-05   6.92510E-13     2078.38  0
 1.31611E-02   2.01653E-04   9.97715E-05   1.46231E-04   6.49279E-13     1984.27  0
 1.31811E-02   1.88155E-04   9.62114E-05   1.38037E-04   6.10488E-13     1910.36  0
 1.32011E-02   1.71824E-04   9.25664E-05   9.80230E-05   5.67839E-13     1852.08  0
 1.32211E-02   1.72938E-04   8.79886E-05   9.30767E-05   5.31059E-13     1804.15  0
 1.32411E-02   1.73237E-04   8.33937E-05   9.23319E-05   4.94799E-13     1763.21  0
 1.32611E-02   1.73368E-04   7.90135E-05   9.16644E-05   4.59143E-13     1728.59  0
 1.32811E-02   1.73424E-04   7.46726E-05   9.09118E-05   4.24303E-13     1699.57  0
 1.33011E-02   1.73431E-04   7.04317E-05   9.00149E-05   3.90400E-13     1675.79  0
 1.33211E-02   1.73399E-04   6.64103E-05   8.90376E-05   3.57384E-13     1656.82  0
 1.33411E-02   1.73324E-04   6.25875E-05   8.80701E-05   3.25520E-13     1642.53  0
 1.33611E-02   1.73213E-04   5.81818E-05   8.72478E-05   2.94824E-13     1632.39  0
 1.33811E-02   1.73083E-04   5.42182E-05   8.64791E-05   2.65817E-13     1626.23  0
 1.34011E-02   1.72923E-04   5.09683E-05   8.55625E-05   2.38040E-13     1623.22  0
 1.34211E-02   1.72716E-04   4.80069E-05   8.45754E-05   2.11796E-13     1622.55  0
 1.34411E-02   1.72438E-04   4.42832E-05   8.32682E-05   1.86914E-13     1621.84  0
 1.34611E-02   1.72097E-04   4.16547E-05   8.09783E-05   1.63061E-13     1620.92  0
 1.34811E-02   1.71676E-04   3.85884E-05   7.86618E-05   1.40629E-13     1619.78  0
 1.35011E-02   1.71140E-04   3.56977E-05   7.75596E-05   1.19486E-13     1618.43  0
 1.35211E-02   1.67294E-04   3.33731E-05   7.66364E-05   9.97904E-14     1616.85  0
 1.35411E-02   1.63451E-04   3.05191E-05   7.56774E-05   8.15632E-14     1615.03  0
 1.35611E-02   1.56787E-04   2.84351E-05   7.46562E-05   6.49394E-14     1612.96  0
 1.35811E-02   1.53364E-04   2.58257E-05   7.34504E-05   4.97680E-14     1610.60  0
 1.36011E-02   1.51923E-04   2.36704E-05   7.17333E-05   3.64741E-14     1607.90  0
 1.36211E-02   1.43567E-04   2.14508E-05   6.69173E-05   2.49545E-14     1604.85  0
 1.36411E-02   1.20634E-04   1.89748E-05   6.46659E-05   1.57845E-14     1601.35  0
 1.36611E-02   9.53532E-05   1.71390E-05   6.26816E-05   8.80581E-15     1597.35  0
 1.36811E-02   7.85717E-05   1.41019E-05   5.89662E-05   3.90376E-15     1592.65  0
 1.37011E-02   6.08388E-05   1.17721E-05   4.56044E-05   1.03227E-15     1586.85  0
 1.37211E-02   3.88287E-05   8.25315E-06   3.13307E-05   0.00000E+00     1578.73  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1560.90  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1507.58  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.57  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1448.98  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1427.18  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1407.77  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1391.13  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1375.62  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1360.98  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1347.56  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.15  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.21  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1311.71  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.51  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.50  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.64  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.92  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.33  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.89  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.59  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.42  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.39  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.50  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.74  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.11  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.62  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.25  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.02  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.92  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.94  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.25  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.53  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.97  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.50  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.26  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.23  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.26  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.56  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.97  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.47  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.20  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.98  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.88  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.94  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.04  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.22  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.60  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.01  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.45  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.02  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.67  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.34  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.05  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.88  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.77  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.69  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.63  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.65  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.75  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.87  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.02  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.19  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.46  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.77  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.11  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.46  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.83  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.28  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.81  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.34  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.89  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.46  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.05  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.73  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.42  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.13  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.85  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.59  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.35  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.19  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.04  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.90  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.78  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.66  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.57  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.54  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.53  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.53  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.54  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.57  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.60  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.66  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.78  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.90  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.04  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.19  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.37  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.55  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.74  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.99  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.25  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.52  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.80  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.09  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.39  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.69  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.01  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.36  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.74  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.13  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.53  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.93  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.35  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.77  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.20  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.63  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.11  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.60  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.11  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.62  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.13  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.66  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.19  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.72  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.27  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.82  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.42  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.02  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.63  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.25  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.89  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.53  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.18  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.83  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.49  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.15  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.83  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.54  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.25  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.97  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.70  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.43  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.17  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.91  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.66  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.41  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.17  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.93  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.71  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.51  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.33  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.14  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.96  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.79  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.62  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.45  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.29  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.13  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.98  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.83  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.69  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.55  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.45  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.35  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.25  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.16  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.07  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.99  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.91  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.84  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.78  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.72  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.67  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.62  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.57  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.52  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.49  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.48  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.47  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.47  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.47  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.47  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.48  0
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.49  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.50  0
