# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04210E-02     779.817    1059.040     760.545    1041.851     962.207    1116.219    1462.930     293.729     292.811     313.366
 1.04410E-02     778.091    1057.575     759.385    1040.516     961.347    1114.871    1448.705     293.772     292.811     313.555
 1.04610E-02     776.438    1056.191     758.257    1039.217     960.503    1113.599    1435.797     293.817     292.811     313.744
 1.04810E-02     774.792    1054.819     757.124    1037.934     959.669    1112.329    1423.294     293.865     292.810     313.933
 1.05010E-02     773.120    1053.425     755.967    1036.659     958.839    1111.026    1410.824     293.916     292.810     314.124
 1.05210E-02     771.475    1052.063     754.818    1035.402     958.020    1109.741    1399.109     293.969     292.810     314.315
 1.05410E-02     769.865    1050.738     753.684    1034.168     957.212    1108.482    1388.175     294.024     292.809     314.507
 1.05610E-02     768.276    1049.435     752.557    1032.952     956.414    1107.230    1377.779     294.083     292.809     314.700
 1.05810E-02     766.681    1048.124     751.419    1031.743     955.620    1105.953    1367.571     294.145     292.809     314.893
 1.06010E-02     765.051    1046.840     750.301    1030.568     954.840    1104.859    1356.770     294.235     292.808     315.087
 1.06210E-02     763.482    1045.554     749.155    1029.382     954.061    1103.566    1347.371     294.305     292.808     315.282
 1.06410E-02     761.947    1044.289     748.021    1028.200     953.276    1102.279    1338.557     294.376     292.806     315.477
 1.06610E-02     760.422    1043.049     746.884    1027.045     952.515    1100.997    1330.083     294.453     292.805     315.673
 1.06810E-02     758.898    1041.802     745.740    1025.895     951.756    1099.688    1321.753     294.535     292.805     315.870
 1.07010E-02     757.383    1040.560     744.594    1024.754     951.003    1098.359    1313.672     294.620     292.805     316.068
 1.07210E-02     755.897    1039.342     743.463    1023.623     950.255    1097.042    1306.195     294.710     292.805     316.266
 1.07410E-02     754.445    1038.155     742.353    1022.508     949.515    1095.741    1299.380     294.804     292.804     316.465
 1.07610E-02     753.012    1036.979     741.251    1021.403     948.779    1094.435    1293.072     294.902     292.804     316.665
 1.07810E-02     751.575    1035.791     740.140    1020.299     948.045    1093.092    1287.085     295.005     292.804     316.865
 1.08010E-02     750.152    1034.602     739.031    1019.200     947.313    1091.729    1281.576     295.113     292.804     317.066
 1.08210E-02     748.752    1033.431     737.936    1018.109     946.585    1090.370    1276.761     295.227     292.803     317.268
 1.08410E-02     747.361    1032.259     736.844    1017.022     945.859    1088.990    1272.463     295.345     292.803     317.470
 1.08610E-02     746.005    1031.115     735.774    1015.946     945.139    1087.631    1268.913     295.469     292.803     317.673
 1.08810E-02     744.645    1029.953     734.695    1014.868     944.417    1086.232    1265.729     295.600     292.802     317.876
 1.09010E-02     743.289    1028.779     733.613    1013.790     943.695    1084.798    1262.882     295.737     292.802     318.081
 1.09210E-02     741.953    1027.617     732.542    1012.715     942.975    1083.367    1260.497     295.882     292.802     318.285
 1.09410E-02     740.638    1026.467     731.483    1011.644     942.256    1081.937    1258.506     296.034     292.801     318.491
 1.09610E-02     739.340    1025.323     730.433    1010.576     941.538    1080.504    1256.838     296.196     292.801     318.697
 1.09810E-02     738.058    1024.183     729.391    1009.512     940.820    1079.066    1255.429     296.367     292.801     318.904
 1.10010E-02     736.609    1023.211     728.254    1008.595     940.161    1077.642    1254.295     296.556     292.800     319.109
 1.10210E-02     735.358    1022.070     727.222    1007.530     939.442    1076.188    1253.263     296.751     292.800     319.317
 1.10410E-02     734.120    1020.932     726.197    1006.467     938.723    1074.732    1252.367     296.960     292.800     319.525
 1.10610E-02     732.893    1019.796     725.175    1005.405     938.003    1073.271    1251.574     297.183     292.799     319.734
 1.10810E-02     731.679    1018.663     724.159    1004.345     937.283    1071.809    1250.860     297.422     292.799     319.943
 1.11010E-02     730.476    1017.530     723.148    1003.286     936.562    1070.344    1250.196     297.680     292.799     320.153
 1.11210E-02     729.283    1016.398     722.141    1002.227     935.840    1068.877    1249.560     297.957     292.798     320.364
 1.11410E-02     728.103    1015.270     721.140    1001.170     935.117    1067.413    1248.935     298.254     292.798     320.575
 1.11610E-02     726.933    1014.142     720.145    1000.113     934.394    1065.949    1248.302     298.574     292.798     320.787
 1.11810E-02     725.775    1013.014     719.154     999.057     933.669    1064.485    1247.646     298.917     292.797     320.999
 1.12010E-02     724.578    1011.929     718.154     998.038     932.952    1063.082    1247.153     299.346     292.797     321.210
 1.12210E-02     723.441    1010.799     717.172     996.981     932.223    1061.617    1246.416     299.745     292.797     321.423
 1.12410E-02     722.313    1009.670     716.194     995.925     931.494    1060.156    1245.625     300.171     292.797     321.637
 1.12610E-02     721.195    1008.542     715.219     994.869     930.764    1058.700    1244.773     300.627     292.796     321.851
 1.12810E-02     720.087    1007.415     714.248     993.815     930.032    1057.250    1243.854     301.112     292.796     322.066
 1.13010E-02     718.989    1006.290     713.280     992.761     929.300    1055.805    1242.864     301.628     292.796     322.282
 1.13210E-02     717.899    1005.162     712.314     991.707     928.566    1054.363    1241.797     302.175     292.796     322.498
 1.13410E-02     716.818    1004.037     711.352     990.654     927.832    1052.928    1240.657     302.754     292.795     322.714
 1.13610E-02     715.747    1002.914     710.395     989.603     927.097    1051.502    1239.443     303.366     292.795     322.931
 1.13810E-02     714.686    1001.792     709.444     988.553     926.361    1050.084    1238.155     304.011     292.795     323.149
 1.14010E-02     713.641    1000.657     708.487     987.503     925.623    1048.667    1236.921     304.743     292.795     323.367
 1.14210E-02     712.590     999.522     707.535     986.451     924.884    1047.242    1235.428     305.456     292.794     323.585
 1.14411E-02     711.560     998.414     706.602     985.405     924.148    1045.860    1233.921     306.203     292.794     323.804
 1.14611E-02     710.545     997.320     705.681     984.365     923.412    1044.502    1232.371     306.984     292.794     324.024
 1.14811E-02     709.544     996.237     704.771     983.333     922.680    1043.166    1230.779     307.797     292.794     324.244
 1.15011E-02     708.527     995.121     703.840     982.293     921.941    1041.791    1229.035     308.643     292.793     324.464
 1.15211E-02     707.516     994.009     702.914     981.256     921.204    1040.429    1227.226     309.521     292.793     324.685
 1.15411E-02     706.525     992.921     702.005     980.226     920.469    1039.105    1225.408     310.445     292.793     324.906
 1.15611E-02     705.537     991.824     701.095     979.191     919.728    1037.775    1223.500     311.657     292.792     325.128
 1.15811E-02     704.562     990.749     700.197     978.172     918.997    1036.478    1221.570     313.153     292.791     325.350
 1.16011E-02     703.589     989.645     699.295     977.144     918.260    1035.152    1219.493     314.879     292.791     325.572
 1.16211E-02     702.623     988.560     698.396     976.124     917.527    1033.855    1217.398     316.908     292.791     325.796
 1.16411E-02     701.680     987.506     697.519     975.118     916.801    1032.602    1215.324     319.275     292.791     326.019
 1.16611E-02     700.734     986.444     696.639     974.112     916.074    1031.343    1213.163     322.010     292.790     326.243
 1.16811E-02     699.787     985.376     695.756     973.107     915.346    1030.083    1210.925     325.139     292.790     326.467
 1.17011E-02     698.842     984.307     694.874     972.104     914.619    1028.825    1208.619     328.681     292.790     326.692
 1.17211E-02     697.905     983.245     693.999     971.105     913.894    1027.582    1206.283     332.651     292.790     326.917
 1.17411E-02     696.986     982.206     693.140     970.117     913.174    1026.369    1203.965     337.052     292.789     327.143
 1.17611E-02     696.050     981.136     692.264     969.122     912.450    1025.123    1201.492     341.881     292.789     327.369
 1.17811E-02     695.125     980.078     691.396     968.132     911.728    1023.895    1199.018     347.128     292.789     327.596
 1.18011E-02     694.007     979.111     690.382     967.222     911.023    1022.764    1196.509     352.808     292.789     327.810
 1.18211E-02     693.098     978.065     689.527     966.238     910.305    1021.559    1194.002     358.841     292.789     328.036
 1.18411E-02     692.199     977.029     688.677     965.260     909.589    1020.367    1191.497     365.227     292.789     328.264
 1.18611E-02     691.307     975.997     687.831     964.286     908.876    1019.184    1188.983     371.933     292.788     328.492
 1.18811E-02     690.422     974.972     686.989     963.316     908.165    1018.011    1186.474     378.929     292.788     328.720
 1.19011E-02     689.542     973.951     686.149     962.352     907.456    1016.846    1183.966     386.181     292.788     328.948
 1.19211E-02     688.671     972.938     685.314     961.392     906.750    1015.691    1181.472     393.657     292.788     329.177
 1.19411E-02     687.805     971.930     684.483     960.437     906.045    1014.542    1178.987     401.322     292.788     329.406
 1.19611E-02     686.945     970.926     683.655     959.487     905.343    1013.401    1176.515     409.147     292.787     329.636
 1.19811E-02     686.093     969.929     682.832     958.542     904.643    1012.269    1174.069     417.100     292.787     329.865
 1.20011E-02     685.191     968.974     681.977     957.633     903.955    1011.161    1171.640     433.531     292.787     330.091
 1.20211E-02     684.351     967.986     681.162     956.696     903.259    1010.040    1169.228     441.801     292.787     330.322
 1.20411E-02     683.516     967.002     680.350     955.764     902.566    1008.925    1166.843     450.136     292.787     330.553
 1.20611E-02     682.686     966.022     679.541     954.835     901.875    1007.814    1164.485     458.527     292.787     330.784
 1.20811E-02     681.861     965.047     678.736     953.911     901.186    1006.709    1162.157     466.966     292.787     331.015
 1.21011E-02     681.042     964.076     677.933     952.991     900.498    1005.609    1159.859     475.441     292.787     331.247
 1.21211E-02     680.227     963.109     677.134     952.074     899.813    1004.514    1157.592     483.940     292.787     331.479
 1.21411E-02     679.417     962.146     676.339     951.161     899.130    1003.424    1155.358     492.451     292.787     331.712
 1.21611E-02     678.613     961.188     675.547     950.252     898.448    1002.338    1153.156     500.959     292.787     331.944
 1.21811E-02     677.813     960.233     674.760     949.347     897.769    1001.256    1150.988     509.452     292.787     332.177
 1.22011E-02     677.019     959.282     673.977     948.446     897.091    1000.179    1148.853     517.914     292.787     332.411
 1.22211E-02     676.229     958.336     673.199     947.548     896.415     999.106    1146.751     526.334     292.787     332.644
 1.22411E-02     675.445     957.393     672.425     946.653     895.741     998.036    1144.683     534.696     292.787     332.878
 1.22611E-02     674.655     956.435     671.646     945.758     895.067     996.947    1142.587     542.989     292.787     333.112
 1.22811E-02     673.875     955.490     670.875     944.866     894.395     995.873    1140.554     551.201     292.787     333.347
 1.23011E-02     673.124     954.585     670.131     943.989     893.731     994.847    1138.654     559.321     292.787     333.581
 1.23211E-02     672.376     953.682     669.390     943.117     893.070     993.823    1136.778     568.081     292.787     333.816
 1.23411E-02     671.608     952.738     668.630     942.231     892.398     992.749    1134.819     797.603     292.787     334.051
 1.23611E-02     670.852     951.811     667.882     941.352     891.730     991.695    1132.925    1850.989     292.787     334.287
 1.23811E-02     670.102     950.893     667.139     940.479     891.066     990.649    1131.068    2092.238     292.787     334.522
 1.24011E-02     669.370     949.953     666.420     939.599     890.393     989.689    1129.259    2016.866     292.787     334.755
 1.24211E-02     668.626     949.036     665.681     938.730     889.732     988.640    1127.438    1966.314     292.787     334.991
 1.24411E-02     667.887     948.121     664.946     937.864     889.074     987.594    1125.641    1922.698     292.788     335.228
 1.24611E-02     667.153     947.212     664.215     937.001     888.417     986.554    1123.871    1884.585     292.788     335.464
 1.24811E-02     666.431     946.320     663.495     936.146     887.764     985.533    1122.158    1850.807     292.788     335.701
 1.25011E-02     665.702     945.413     662.767     935.288     887.110     984.495    1120.422    1822.101     292.789     335.938
 1.25211E-02     664.977     944.509     662.042     934.432     886.456     983.459    1118.706    1788.361     292.789     336.176
 1.25411E-02     664.255     943.609     661.320     933.579     885.804     982.428    1117.011    1753.550     292.790     336.413
 1.25611E-02     663.537     942.713     660.600     932.729     885.154     981.400    1115.334    1722.863     292.791     336.651
 1.25811E-02     662.825     941.824     659.886     931.882     884.505     980.381    1113.684    1698.082     292.791     336.889
 1.26011E-02     661.988     941.002     659.045     931.092     883.872     979.399    1112.084    1675.844     292.793     337.108
 1.26211E-02     661.285     940.121     658.339     930.251     883.227     978.390    1110.468    1658.873     292.794     337.346
 1.26411E-02     660.585     939.243     657.636     929.413     882.583     977.383    1108.864    1645.133     292.795     337.584
 1.26611E-02     659.889     938.370     656.937     928.578     881.940     976.382    1107.276    1634.954     292.796     337.823
 1.26811E-02     659.197     937.499     656.241     927.747     881.299     975.384    1105.698    1627.983     292.798     338.061
 1.27011E-02     658.507     936.630     655.547     926.917     880.658     974.389    1104.129    1623.805     292.799     338.300
 1.27211E-02     657.821     935.764     654.856     926.090     880.019     973.396    1102.569    1621.865     292.800     338.539
 1.27411E-02     657.140     934.903     654.170     925.267     879.382     972.409    1101.023    1620.655     292.802     338.778
 1.27611E-02     656.462     934.044     653.487     924.446     878.746     971.425    1099.483    1619.373     292.803     339.017
 1.27811E-02     655.787     933.187     652.807     923.627     878.111     970.443    1097.950    1617.998     292.805     339.257
 1.28011E-02     655.116     932.333     652.130     922.811     877.476     969.464    1096.423    1616.538     292.807     339.496
 1.28211E-02     654.448     931.480     651.457     921.997     876.843     968.488    1094.902    1614.979     292.809     339.736
 1.28411E-02     653.784     930.630     650.787     921.185     876.211     967.515    1093.386    1613.303     292.811     339.975
 1.28611E-02     653.123     929.783     650.121     920.375     875.580     966.544    1091.875    1611.536     292.813     340.215
 1.28811E-02     652.466     928.937     649.458     919.568     874.950     965.577    1090.368    1609.641     292.816     340.455
 1.29011E-02     651.813     928.094     648.800     918.762     874.322     964.612    1088.866    1607.658     292.819     340.695
 1.29211E-02     651.163     927.253     648.144     917.959     873.694     963.651    1087.368    1605.499     292.822     340.936
 1.29411E-02     650.517     926.415     647.493     917.158     873.067     962.692    1085.875    1603.204     292.825     341.176
 1.29611E-02     649.874     925.579     646.845     916.359     872.441     961.737    1084.385    1600.630     292.828     341.416
 1.29811E-02     649.235     924.745     646.201     915.563     871.817     960.784    1082.898    1597.657     292.832     341.657
 1.30011E-02     648.503     923.927     645.468     914.789     871.193     959.843    1081.430    1594.208     292.837     341.880
 1.30211E-02     647.864     923.073     644.825     913.978     870.554     958.870    1079.907    1590.563     292.840     342.121
 1.30411E-02     647.238     922.262     644.195     913.194     869.940     957.944    1078.452    1586.327     292.844     342.361
 1.30611E-02     646.619     921.466     643.571     912.423     869.337     957.035    1077.023    1581.290     292.850     342.602
 1.30811E-02     646.004     920.675     642.951     911.656     868.736     956.133    1075.603    1574.970     292.857     342.843
 1.31011E-02     645.373     919.838     642.314     910.869     868.116     955.177    1074.097    1567.199     292.863     343.084
 1.31211E-02     644.744     919.004     641.680     910.084     867.498     954.226    1072.596    1553.603     292.870     343.325
 1.31411E-02     644.122     918.179     641.054     909.300     866.879     953.287    1071.122    1536.313     292.877     343.566
 1.31611E-02     643.501     917.356     640.429     908.517     866.262     952.351    1069.648    1517.297     292.885     343.807
 1.31811E-02     642.885     916.540     639.809     907.737     865.645     951.423    1068.191    1499.223     292.894     344.048
 1.32011E-02     642.281     915.724     639.200     906.954     865.026     950.495    1066.734    1483.534     292.904     344.288
 1.32211E-02     641.669     914.914     638.587     906.178     864.411     949.575    1065.288    1469.985     292.915     344.529
 1.32411E-02     641.061     914.107     637.976     905.405     863.799     948.660    1063.850    1458.167     292.926     344.770
 1.32611E-02     640.455     913.304     637.368     904.634     863.187     947.747    1062.416    1447.690     292.939     345.011
 1.32811E-02     639.850     912.502     636.762     903.865     862.576     946.836    1060.986    1438.296     292.954     345.253
 1.33011E-02     639.248     911.702     636.159     903.098     861.967     945.929    1059.561    1429.778     292.970     345.494
 1.33211E-02     638.650     910.906     635.560     902.334     861.358     945.026    1058.145    1422.004     292.987     345.735
 1.33411E-02     638.054     910.112     634.963     901.572     860.751     944.126    1056.734    1414.801     293.007     345.976
 1.33611E-02     637.460     909.321     634.369     900.812     860.145     943.229    1055.327    1408.057     293.029     346.218
 1.33811E-02     636.869     908.531     633.779     900.054     859.540     942.334    1053.924    1401.683     293.054     346.459
 1.34011E-02     636.280     907.743     633.191     899.298     858.936     941.441    1052.526    1395.603     293.081     346.700
 1.34211E-02     635.694     906.957     632.606     898.544     858.332     940.551    1051.132    1389.755     293.113     346.942
 1.34411E-02     635.111     906.173     632.024     897.792     857.730     939.663    1049.743    1384.089     293.148     347.183
 1.34611E-02     634.530     905.391     631.445     897.042     857.129     938.778    1048.359    1378.563     293.188     347.424
 1.34811E-02     633.954     904.613     630.871     896.294     856.529     937.898    1046.986    1373.182     293.234     347.666
 1.35011E-02     633.380     903.838     630.300     895.548     855.930     937.021    1045.617    1367.894     293.285     347.907
 1.35211E-02     632.810     903.064     629.732     894.804     855.332     936.145    1044.252    1362.685     293.343     348.148
 1.35411E-02     632.241     902.291     629.167     894.062     854.735     935.272    1042.892    1357.538     293.408     348.390
 1.35611E-02     631.676     901.521     628.605     893.322     854.139     934.401    1041.536    1352.442     293.481     348.631
 1.35811E-02     631.113     900.753     628.046     892.584     853.544     933.533    1040.185    1347.379     293.563     348.872
 1.36011E-02     630.553     899.986     627.490     891.847     852.950     932.666    1038.839    1342.334     293.655     349.113
 1.36211E-02     629.996     899.221     626.936     891.113     852.357     931.802    1037.498    1337.294     293.756     349.354
 1.36411E-02     629.441     898.458     626.385     890.380     851.765     930.941    1036.161    1332.251     293.869     349.595
 1.36611E-02     628.889     897.697     625.838     889.648     851.173     930.081    1034.829    1327.200     293.993     349.836
 1.36811E-02     628.339     896.935     625.291     888.918     850.583     929.221    1033.497    1322.107     294.129     350.077
 1.37011E-02     627.791     896.175     624.748     888.189     849.992     928.363    1032.168    1316.997     294.278     350.318
 1.37211E-02     627.245     895.417     624.207     887.461     849.403     927.507    1030.845    1311.865     294.441     350.559
 1.37411E-02     626.703     894.661     623.669     886.735     848.814     926.654    1029.526    1306.706     294.617     350.800
 1.37611E-02     626.162     893.907     623.134     886.011     848.227     925.803    1028.213    1301.518     294.808     351.040
 1.37811E-02     625.626     893.157     622.602     885.289     847.640     924.957    1026.909    1296.328     295.013     351.281
 1.38011E-02     625.092     892.409     622.073     884.569     847.055     924.113    1025.609    1291.107     295.234     351.522
 1.38211E-02     624.560     891.663     621.547     883.851     846.471     923.272    1024.314    1285.856     295.471     351.762
 1.38411E-02     624.031     890.919     621.023     883.135     845.888     922.433    1023.022    1280.581     295.723     352.003
 1.38611E-02     623.504     890.176     620.501     882.421     845.306     921.596    1021.736    1275.288     295.991     352.243
 1.38811E-02     622.979     889.436     619.982     881.708     844.725     920.761    1020.453    1269.984     296.275     352.483
 1.39011E-02     622.457     888.697     619.465     880.997     844.146     919.929    1019.174    1264.674     296.576     352.723
 1.39211E-02     621.937     887.960     618.950     880.288     843.567     919.098    1017.900    1259.365     296.893     352.963
 1.39411E-02     621.419     887.225     618.438     879.580     842.989     918.270    1016.629    1254.064     297.227     353.203
 1.39611E-02     620.903     886.492     617.928     878.874     842.412     917.444    1015.363    1248.776     297.577     353.443
 1.39811E-02     620.392     885.763     617.422     878.171     841.836     916.623    1014.106    1243.538     297.943     353.683
 1.40011E-02     619.882     885.035     616.918     877.469     841.261     915.804    1012.852    1238.321     298.325     353.923
 1.40211E-02     619.374     884.310     616.416     876.769     840.687     914.987    1011.602    1233.127     298.723     354.162
 1.40411E-02     618.868     883.585     615.916     876.071     840.115     914.171    1010.355    1227.963     299.138     354.402
 1.40611E-02     618.364     882.863     615.418     875.374     839.543     913.357    1009.112    1222.830     299.567     354.641
 1.40811E-02     617.862     882.142     614.922     874.679     838.972     912.546    1007.872    1217.733     300.012     354.880
 1.41011E-02     617.363     881.422     614.429     873.985     838.402     911.736    1006.636    1212.672     300.472     355.119
 1.41211E-02     616.865     880.705     613.937     873.294     837.833     910.929    1005.403    1207.651     300.947     355.358
 1.41411E-02     616.369     879.989     613.448     872.603     837.265     910.123    1004.174    1202.671     301.436     355.597
 1.41611E-02     615.876     879.275     612.960     871.914     836.697     909.320    1002.949    1197.734     301.940     355.835
 1.41811E-02     615.384     878.562     612.475     871.227     836.131     908.518    1001.727    1192.840     302.456     356.074
 1.42011E-02     614.894     877.851     611.992     870.542     835.566     907.718    1000.508    1187.991     302.987     356.312
 1.42211E-02     614.406     877.141     611.510     869.858     835.001     906.920     999.293    1183.187     303.530     356.550
 1.42411E-02     613.920     876.434     611.031     869.175     834.437     906.124     998.081    1178.430     304.086     356.788
 1.42611E-02     613.438     875.730     610.555     868.495     833.875     905.333     996.878    1173.749     304.653     357.026
 1.42811E-02     612.958     875.028     610.081     867.816     833.314     904.544     995.678    1169.112     305.233     357.264
 1.43011E-02     612.479     874.327     609.609     867.139     832.753     903.756     994.481    1164.520     305.823     357.501
 1.43211E-02     612.002     873.628     609.139     866.464     832.193     902.970     993.287    1159.972     306.425     357.739
 1.43411E-02     611.527     872.930     608.670     865.790     831.635     902.186     992.096    1155.470     307.037     357.976
 1.43611E-02     611.053     872.234     608.203     865.117     831.077     901.403     990.907    1151.014     307.659     358.213
 1.43811E-02     610.582     871.539     607.739     864.446     830.520     900.623     989.722    1146.603     308.290     358.450
 1.44011E-02     610.112     870.845     607.276     863.776     829.964     899.843     988.540    1142.238     308.931     358.686
 1.44211E-02     609.644     870.154     606.815     863.108     829.408     899.066     987.361    1137.918     309.580     358.923
 1.44411E-02     609.178     869.463     606.355     862.441     828.854     898.291     986.185    1133.643     310.237     359.159
 1.44611E-02     608.713     868.774     605.898     861.776     828.300     897.517     985.012    1129.414     310.902     359.395
 1.44811E-02     608.250     868.087     605.442     861.112     827.747     896.745     983.842    1125.229     311.575     359.631
 1.45011E-02     607.789     867.401     604.988     860.449     827.196     895.975     982.675    1121.089     312.254     359.867
 1.45211E-02     607.330     866.716     604.536     859.788     826.644     895.206     981.511    1116.992     312.940     360.103
 1.45411E-02     606.872     866.033     604.085     859.128     826.094     894.439     980.350    1112.939     313.632     360.338
 1.45611E-02     606.417     865.352     603.637     858.470     825.545     893.674     979.192    1108.930     314.330     360.573
 1.45811E-02     605.962     864.672     603.190     857.813     824.996     892.911     978.037    1104.963     315.033     360.808
 1.46011E-02     605.510     863.993     602.745     857.157     824.448     892.149     976.885    1101.038     315.742     361.043
 1.46211E-02     605.059     863.316     602.301     856.503     823.901     891.389     975.736    1097.156     316.454     361.277
 1.46411E-02     604.612     862.643     601.861     855.851     823.356     890.634     974.596    1093.341     317.172     361.512
 1.46611E-02     604.166     861.972     601.422     855.200     822.811     889.880     973.458    1089.566     317.892     361.746
 1.46811E-02     603.722     861.301     600.985     854.550     822.267     889.128     972.323    1085.828     318.617     361.979
 1.47011E-02     603.279     860.632     600.550     853.902     821.724     888.378     971.190    1082.129     319.345     362.213
 1.47211E-02     602.838     859.964     600.116     853.256     821.181     887.629     970.060    1078.467     320.075     362.446
 1.47411E-02     602.398     859.297     599.684     852.610     820.640     886.881     968.933    1074.844     320.809     362.680
 1.47611E-02     601.960     858.632     599.253     851.967     820.099     886.135     967.808    1071.258     321.544     362.913
 1.47811E-02     601.524     857.968     598.824     851.324     819.559     885.390     966.686    1067.709     322.281     363.145
 1.48011E-02     601.089     857.306     598.397     850.683     819.020     884.647     965.567    1064.197     323.020     363.378
 1.48211E-02     600.655     856.644     597.971     850.043     818.481     883.906     964.451    1060.721     323.760     363.610
 1.48411E-02     600.223     855.984     597.546     849.404     817.943     883.166     963.337    1057.281     324.502     363.842
 1.48611E-02     599.793     855.325     597.124     848.766     817.407     882.427     962.226    1053.876     325.244     364.074
 1.48811E-02     599.364     854.668     596.702     848.130     816.870     881.691     961.117    1050.506     325.986     364.305
 1.49011E-02     598.937     854.012     596.283     847.495     816.335     880.955     960.012    1047.171     326.729     364.536
 1.49211E-02     598.511     853.357     595.864     846.861     815.801     880.222     958.909    1043.870     327.472     364.767
 1.49411E-02     598.087     852.704     595.448     846.229     815.267     879.489     957.809    1040.602     328.215     364.998
 1.49611E-02     597.664     852.052     595.033     845.597     814.733     878.758     956.711    1037.367     328.957     365.229
 1.49811E-02     597.243     851.401     594.619     844.967     814.201     878.029     955.617    1034.166     329.699     365.459
 1.50011E-02     596.823     850.752     594.207     844.338     813.670     877.302     954.525    1030.996     330.440     365.689
 1.50211E-02     596.405     850.103     593.796     843.711     813.139     876.575     953.436    1027.859     331.180     365.918
 1.50411E-02     595.988     849.456     593.387     843.084     812.609     875.850     952.349    1024.752     331.918     366.148
 1.50611E-02     595.573     848.811     592.979     842.459     812.080     875.127     951.265    1021.677     332.655     366.377
 1.50811E-02     595.161     848.170     592.575     841.836     811.552     874.409     950.190    1018.655     333.391     366.606
 1.51011E-02     594.751     847.529     592.172     841.214     811.025     873.693     949.118    1015.662     334.124     366.834
 1.51211E-02     594.341     846.890     591.770     840.594     810.498     872.977     948.048    1012.696     334.856     367.063
 1.51411E-02     593.933     846.253     591.370     839.974     809.973     872.263     946.980    1009.758     335.585     367.291
 1.51611E-02     593.526     845.615     590.971     839.356     809.448     871.550     945.914    1006.848     336.312     367.518
 1.51811E-02     593.121     844.980     590.573     838.739     808.923     870.838     944.851    1003.966     337.037     367.746
 1.52011E-02     592.717     844.345     590.176     838.124     808.400     870.128     943.791    1001.111     337.759     367.973
 1.52211E-02     592.315     843.712     589.781     837.509     807.877     869.419     942.733     998.283     338.479     368.200
 1.52411E-02     591.913     843.079     589.388     836.896     807.355     868.711     941.677     995.481     339.195     368.426
 1.52611E-02     591.513     842.448     588.995     836.284     806.834     868.005     940.624     992.706     339.909     368.653
 1.52811E-02     591.115     841.818     588.605     835.673     806.314     867.300     939.573     989.957     340.619     368.879
 1.53011E-02     590.717     841.189     588.215     835.063     805.794     866.596     938.525     987.234     341.327     369.104
 1.53211E-02     590.322     840.562     587.827     834.454     805.275     865.894     937.480     984.536     342.031     369.330
 1.53411E-02     589.927     839.935     587.440     833.846     804.756     865.193     936.437     981.863     342.731     369.555
 1.53611E-02     589.534     839.310     587.054     833.240     804.239     864.494     935.397     979.214     343.428     369.780
 1.53811E-02     589.142     838.686     586.670     832.634     803.722     863.795     934.359     976.591     344.122     370.004
 1.54011E-02     588.752     838.063     586.287     832.030     803.206     863.099     933.324     973.991     344.811     370.228
 1.54211E-02     588.362     837.441     585.905     831.427     802.690     862.403     932.291     971.415     345.497     370.452
 1.54411E-02     587.975     836.821     585.525     830.825     802.175     861.709     931.261     968.862     346.180     370.675
 1.54611E-02     587.588     836.201     585.146     830.224     801.661     861.016     930.233     966.333     346.858     370.899
 1.54811E-02     587.203     835.583     584.768     829.623     801.147     860.325     929.208     963.826     347.532     371.121
 1.55011E-02     586.819     834.966     584.392     829.025     800.635     859.635     928.185     961.342     348.202     371.344
 1.55211E-02     586.436     834.350     584.017     828.427     800.123     858.946     927.165     958.880     348.868     371.566
 1.55411E-02     586.055     833.735     583.643     827.830     799.611     858.259     926.148     956.440     349.529     371.788
 1.55611E-02     585.674     833.121     583.270     827.234     799.101     857.573     925.133     954.022     350.187     372.010
 1.55811E-02     585.296     832.509     582.899     826.639     798.591     856.888     924.120     951.625     350.840     372.231
 1.56011E-02     584.918     831.897     582.529     826.046     798.081     856.204     923.110     949.249     351.488     372.452
 1.56211E-02     584.542     831.287     582.160     825.453     797.572     855.522     922.103     946.894     352.133     372.672
 1.56411E-02     584.168     830.681     581.794     824.863     797.066     854.846     921.105     944.579     352.773     372.893
 1.56611E-02     583.797     830.076     581.429     824.274     796.559     854.170     920.109     942.283     353.408     373.113
 1.56811E-02     583.425     829.472     581.066     823.686     796.053     853.495     919.115     940.005     354.039     373.332
