# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   8.59441E-04   1.19683E-04   2.01860E-04   7.88064E-12     3500.72  1
 1.16211E-02   8.75984E-04   1.19621E-04   2.06731E-04   8.02884E-12     3488.73  1
 1.16411E-02   8.99176E-04   1.19490E-04   2.07794E-04   8.15222E-12     3494.16  1
 1.16611E-02   9.16774E-04   1.19366E-04   2.08906E-04   8.27138E-12     3461.90  1
 1.16811E-02   9.32344E-04   1.19331E-04   2.09638E-04   8.38098E-12     3471.85  1
 1.17011E-02   9.54497E-04   1.19204E-04   2.10007E-04   8.47842E-12     3458.69  1
 1.17211E-02   9.74558E-04   1.18995E-04   2.10201E-04   8.56359E-12     3437.76  1
 1.17411E-02   9.88929E-04   1.18760E-04   2.10249E-04   8.64316E-12     3432.82  1
 1.17611E-02   1.00782E-03   1.18537E-04   2.10204E-04   8.71738E-12     3419.59  1
 1.17811E-02   1.02997E-03   1.18260E-04   2.10106E-04   8.77511E-12     3428.11  1
 1.18011E-02   1.04330E-03   1.17945E-04   2.09665E-04   8.81809E-12     3333.65  1
 1.18211E-02   1.06244E-03   1.17682E-04   2.11896E-04   8.85391E-12     3323.37  1
 1.18411E-02   1.08022E-03   1.17360E-04   2.10411E-04   8.88066E-12     3328.93  1
 1.18611E-02   1.09922E-03   1.17026E-04   2.09588E-04   8.89719E-12     3322.24  1
 1.18811E-02   1.11719E-03   1.16628E-04   2.09089E-04   8.90472E-12     3291.62  1
 1.19011E-02   1.13618E-03   1.16205E-04   2.08689E-04   8.89993E-12     3255.78  1
 1.19211E-02   1.15602E-03   1.15703E-04   2.08289E-04   8.88864E-12     3280.90  1
 1.19411E-02   1.17320E-03   1.15152E-04   2.07944E-04   8.86104E-12     3245.75  1
 1.19611E-02   1.19136E-03   1.14564E-04   2.07600E-04   8.82562E-12     3187.97  1
 1.19811E-02   1.21185E-03   1.14004E-04   2.07150E-04   8.77623E-12     3208.29  1
 1.20011E-02   1.22863E-03   1.13479E-04   2.04404E-04   8.67997E-12     3184.42  1
 1.20211E-02   1.24646E-03   1.13097E-04   2.09162E-04   8.60181E-12     3186.24  1
 1.20411E-02   1.26592E-03   1.12869E-04   2.06964E-04   8.35741E-12     3190.89  0
 1.20611E-02   1.25881E-03   1.11548E-04   2.06111E-04   8.09204E-12     2711.20  0
 1.20811E-02   1.25592E-03   1.09029E-04   2.05488E-04   7.81506E-12     2433.75  0
 1.21011E-02   1.25007E-03   1.07106E-04   2.04856E-04   7.53468E-12     2261.55  0
 1.21211E-02   1.24454E-03   1.03779E-04   2.04081E-04   7.25163E-12     2136.93  0
 1.21411E-02   1.24153E-03   1.00812E-04   2.03310E-04   6.96979E-12     2046.63  0
 1.21611E-02   1.23283E-03   9.80905E-05   2.02107E-04   6.68930E-12     1971.94  0
 1.21811E-02   1.22956E-03   9.45454E-05   1.99179E-04   6.41140E-12     1910.99  0
 1.22011E-02   1.22058E-03   9.16199E-05   1.96853E-04   6.04903E-12     1858.63  0
 1.22211E-02   1.21772E-03   8.84400E-05   1.97402E-04   5.74661E-12     1811.57  0
 1.22411E-02   1.20961E-03   8.52469E-05   1.97621E-04   5.45770E-12     1769.38  0
 1.22611E-02   1.20598E-03   8.28507E-05   1.97600E-04   5.17882E-12     1733.81  0
 1.22811E-02   1.19815E-03   7.93729E-05   1.97208E-04   4.90790E-12     1705.25  0
 1.23011E-02   1.19418E-03   7.75367E-05   1.96098E-04   4.64552E-12     1682.73  0
 1.23211E-02   1.18669E-03   7.43468E-05   1.93032E-04   4.39096E-12     1664.97  0
 1.23411E-02   1.18213E-03   7.28575E-05   1.91046E-04   4.14489E-12     1651.11  0
 1.23611E-02   1.17464E-03   7.04309E-05   1.89424E-04   3.90712E-12     1640.55  0
 1.23811E-02   1.16972E-03   6.88019E-05   1.87851E-04   3.67877E-12     1632.79  0
 1.24011E-02   1.16172E-03   6.75152E-05   1.86214E-04   3.45872E-12     1627.58  0
 1.24211E-02   1.15688E-03   6.49171E-05   1.84493E-04   3.24734E-12     1624.38  0
 1.24411E-02   1.14815E-03   6.35449E-05   1.82100E-04   3.04517E-12     1622.98  0
 1.24611E-02   1.14357E-03   6.19256E-05   1.78323E-04   2.85116E-12     1622.66  0
 1.24811E-02   1.13420E-03   5.97103E-05   1.76351E-04   2.66453E-12     1622.26  0
 1.25011E-02   1.12806E-03   5.84408E-05   1.75180E-04   2.48615E-12     1621.79  0
 1.25211E-02   1.11570E-03   5.67674E-05   1.74197E-04   2.31491E-12     1621.23  0
 1.25411E-02   1.10188E-03   5.47240E-05   1.73128E-04   2.35240E-12     1620.62  1
 1.25611E-02   1.09629E-03   1.08420E-04   1.92083E-04   2.42042E-12     2294.31  1
 1.25811E-02   1.08862E-03   1.12356E-04   1.96552E-04   2.48582E-12     3015.85  1
 1.26011E-02   1.08177E-03   1.14006E-04   1.95125E-04   2.55492E-12     3317.81  1
 1.26211E-02   1.07571E-03   1.15493E-04   1.94564E-04   2.65336E-12     3527.31  1
 1.26411E-02   1.06860E-03   1.16678E-04   1.98822E-04   2.76229E-12     3611.18  1
 1.26611E-02   1.06381E-03   1.17290E-04   1.99306E-04   2.88384E-12     3683.56  1
 1.26811E-02   1.05541E-03   1.17696E-04   1.99116E-04   3.01205E-12     3697.76  1
 1.27011E-02   1.04562E-03   1.17959E-04   1.98446E-04   3.14561E-12     3684.08  1
 1.27211E-02   1.03583E-03   1.18243E-04   1.95651E-04   3.28883E-12     3728.79  1
 1.27411E-02   1.02606E-03   1.18517E-04   1.94343E-04   3.43499E-12     3739.72  1
 1.27611E-02   1.01648E-03   1.18759E-04   1.93694E-04   3.59553E-12     3733.48  1
 1.27811E-02   1.00668E-03   1.18958E-04   1.96614E-04   3.76451E-12     3756.25  1
 1.28011E-02   9.93688E-04   1.19119E-04   1.96843E-04   3.93319E-12     3724.74  1
 1.28211E-02   9.84129E-04   1.19324E-04   1.96213E-04   4.11415E-12     3742.27  1
 1.28411E-02   9.72300E-04   1.19471E-04   1.93434E-04   4.29603E-12     3731.08  1
 1.28611E-02   9.59245E-04   1.19638E-04   1.91738E-04   4.47728E-12     3714.57  1
 1.28811E-02   9.46880E-04   1.19870E-04   1.90922E-04   4.66064E-12     3710.23  1
 1.29011E-02   9.34778E-04   1.20105E-04   1.90134E-04   4.84160E-12     3695.56  1
 1.29211E-02   9.19698E-04   1.20192E-04   1.89324E-04   5.02859E-12     3675.22  1
 1.29411E-02   9.05576E-04   1.20289E-04   1.87662E-04   5.21886E-12     3682.01  1
 1.29611E-02   8.91254E-04   1.20418E-04   1.83975E-04   5.40859E-12     3664.32  1
 1.29811E-02   8.74809E-04   1.20473E-04   1.83859E-04   5.59998E-12     3652.06  1
 1.30011E-02   8.57715E-04   1.20510E-04   1.85104E-04   5.79021E-12     3659.18  1
 1.30211E-02   8.44228E-04   1.20564E-04   1.86309E-04   5.97822E-12     3633.57  1
 1.30411E-02   8.27227E-04   1.20551E-04   1.87374E-04   6.16871E-12     3639.31  1
 1.30611E-02   8.09498E-04   1.20579E-04   1.88320E-04   6.36789E-12     3651.51  1
 1.30811E-02   7.89075E-04   1.20700E-04   1.90312E-04   6.55945E-12     3613.34  1
 1.31011E-02   7.65723E-04   1.20696E-04   1.92102E-04   6.75384E-12     3595.09  1
 1.31211E-02   7.41560E-04   1.20666E-04   1.92915E-04   6.94354E-12     3623.55  1
 1.31411E-02   7.56412E-04   1.20634E-04   1.93489E-04   7.12858E-12     3600.91  1
 1.31611E-02   7.73435E-04   1.20590E-04   1.94213E-04   7.31242E-12     3549.31  1
 1.31811E-02   7.99245E-04   1.20538E-04   1.94586E-04   7.49012E-12     3568.20  1
 1.32011E-02   8.14538E-04   1.20475E-04   1.95047E-04   7.65930E-12     3574.31  1
 1.32211E-02   8.30787E-04   1.20379E-04   1.97468E-04   7.81958E-12     3547.71  1
 1.32411E-02   8.48107E-04   1.20293E-04   1.99428E-04   7.97366E-12     3542.71  1
 1.32611E-02   8.64433E-04   1.20235E-04   2.00570E-04   8.12304E-12     3557.20  1
 1.32811E-02   8.89258E-04   1.20182E-04   2.01272E-04   8.25965E-12     3546.17  1
 1.33011E-02   9.03194E-04   1.20054E-04   2.01846E-04   8.38951E-12     3515.74  1
 1.33211E-02   9.21867E-04   1.19937E-04   2.02312E-04   8.51462E-12     3521.24  1
 1.33411E-02   9.47086E-04   1.19837E-04   2.02737E-04   8.63048E-12     3515.65  1
 1.33611E-02   9.59751E-04   1.19714E-04   2.03038E-04   8.74035E-12     3493.69  1
 1.33811E-02   9.79709E-04   1.19546E-04   2.03229E-04   8.83916E-12     3490.94  1
 1.34011E-02   9.97854E-04   1.18883E-04   2.03443E-04   8.93078E-12     3435.94  1
 1.34211E-02   1.01508E-03   1.18768E-04   2.06120E-04   9.02254E-12     3472.73  1
 1.34411E-02   1.04039E-03   1.18506E-04   2.07565E-04   9.09523E-12     3464.32  1
 1.34611E-02   1.05832E-03   1.18391E-04   2.08195E-04   9.15347E-12     3456.59  1
 1.34811E-02   1.07273E-03   1.18319E-04   2.08568E-04   9.20348E-12     3485.72  1
 1.35011E-02   1.09055E-03   1.18130E-04   2.08615E-04   9.24882E-12     3463.61  1
 1.35211E-02   1.11505E-03   1.17891E-04   2.08508E-04   9.28111E-12     3414.90  1
 1.35411E-02   1.13317E-03   1.17617E-04   2.08312E-04   9.30022E-12     3416.28  1
 1.35611E-02   1.14770E-03   1.17303E-04   2.08069E-04   9.31383E-12     3395.17  1
 1.35811E-02   1.16579E-03   1.16949E-04   2.07777E-04   9.31712E-12     3365.04  1
 1.36011E-02   1.18973E-03   1.16333E-04   2.05747E-04   9.25142E-12     3274.14  1
 1.36211E-02   1.20755E-03   1.15762E-04   2.11249E-04   9.22482E-12     3275.09  1
 1.36411E-02   1.22252E-03   1.15470E-04   2.08421E-04   9.18908E-12     3262.47  1
 1.36611E-02   1.24662E-03   1.15163E-04   2.07237E-04   9.14249E-12     3253.31  1
 1.36811E-02   1.26395E-03   1.14732E-04   2.06610E-04   9.08107E-12     3260.58  1
 1.37011E-02   1.27839E-03   1.14278E-04   2.06089E-04   8.84636E-12     3248.64  0
 1.37211E-02   1.27633E-03   1.13612E-04   2.05598E-04   8.58927E-12     2738.13  0
 1.37411E-02   1.27420E-03   1.12344E-04   2.04922E-04   8.31564E-12     2464.38  0
 1.37611E-02   1.26643E-03   1.09332E-04   2.04214E-04   8.03517E-12     2290.11  0
 1.37811E-02   1.26323E-03   1.07735E-04   2.03512E-04   7.75095E-12     2165.90  0
 1.38011E-02   1.25753E-03   1.04003E-04   1.99632E-04   7.37132E-12     2067.60  0
 1.38211E-02   1.25324E-03   1.01938E-04   2.02480E-04   7.07758E-12     1984.58  0
 1.38411E-02   1.24819E-03   9.88127E-05   2.03235E-04   6.78325E-12     1916.08  0
 1.38611E-02   1.24061E-03   9.63890E-05   2.03597E-04   6.49173E-12     1858.40  0
 1.38811E-02   1.23723E-03   9.35961E-05   2.02866E-04   6.20457E-12     1812.23  0
 1.39011E-02   1.22935E-03   9.08691E-05   2.02123E-04   5.92199E-12     1773.94  0
 1.39211E-02   1.22557E-03   8.83961E-05   2.01036E-04   5.64466E-12     1742.52  0
 1.39411E-02   1.22125E-03   8.55321E-05   1.98610E-04   5.37367E-12     1716.84  0
 1.39611E-02   1.21405E-03   8.32658E-05   1.96593E-04   5.10923E-12     1695.62  0
 1.39811E-02   1.21103E-03   8.03823E-05   1.95562E-04   4.85161E-12     1678.34  0
 1.40011E-02   1.20077E-03   7.78458E-05   1.93172E-04   4.53384E-12     1663.79  0
 1.40211E-02   1.19705E-03   7.52379E-05   1.92609E-04   4.27338E-12     1652.15  0
 1.40411E-02   1.19331E-03   7.34005E-05   1.87402E-04   4.02721E-12     1642.79  0
 1.40611E-02   1.18439E-03   7.12399E-05   1.85985E-04   3.79177E-12     1635.51  0
 1.40811E-02   1.18068E-03   6.91860E-05   1.83606E-04   3.56718E-12     1630.05  0
 1.41011E-02   1.17140E-03   6.77657E-05   1.82520E-04   3.35220E-12     1626.24  0
 1.41211E-02   1.16017E-03   6.51889E-05   1.81386E-04   3.14727E-12     1623.90  0
 1.41411E-02   1.14390E-03   6.36093E-05   1.80095E-04   2.95081E-12     1622.96  0
 1.41611E-02   1.13570E-03   6.19189E-05   1.78567E-04   2.76263E-12     1622.68  0
 1.41811E-02   1.11966E-03   5.96128E-05   1.76719E-04   2.58261E-12     1622.29  0
 1.42011E-02   1.10682E-03   5.80580E-05   1.72155E-04   2.64834E-12     1621.67  1
 1.42211E-02   1.09568E-03   1.09794E-04   1.93608E-04   2.71184E-12     2476.49  1
 1.42411E-02   1.09014E-03   1.13523E-04   1.98704E-04   2.78237E-12     3145.18  1
 1.42611E-02   1.08551E-03   1.15722E-04   1.96880E-04   2.87897E-12     3465.43  1
 1.42811E-02   1.08107E-03   1.17299E-04   2.00553E-04   2.98509E-12     3630.28  1
 1.43011E-02   1.07399E-03   1.17994E-04   2.01064E-04   3.10307E-12     3695.86  1
 1.43211E-02   1.06608E-03   1.18428E-04   2.00990E-04   3.22880E-12     3739.68  1
 1.43411E-02   1.05912E-03   1.18817E-04   2.00679E-04   3.36174E-12     3774.73  1
 1.43611E-02   1.05287E-03   1.19102E-04   2.00105E-04   3.50415E-12     3816.74  1
 1.43811E-02   1.04256E-03   1.19335E-04   1.98481E-04   3.66330E-12     3816.61  1
 1.44011E-02   1.03080E-03   1.19543E-04   2.00151E-04   3.82804E-12     3800.20  1
 1.44211E-02   1.02305E-03   1.19707E-04   2.00254E-04   4.00578E-12     3825.54  1
 1.44411E-02   1.01231E-03   1.19917E-04   1.99981E-04   4.18564E-12     3807.95  1
 1.44611E-02   1.00016E-03   1.20130E-04   1.99532E-04   4.37115E-12     3777.59  1
 1.44811E-02   9.87128E-04   1.20251E-04   1.98996E-04   4.55885E-12     3775.33  1
 1.45011E-02   9.73628E-04   1.20445E-04   1.98059E-04   4.74536E-12     3773.98  1
 1.45211E-02   9.60164E-04   1.20561E-04   1.94790E-04   4.93357E-12     3739.59  1
 1.45411E-02   9.46845E-04   1.20634E-04   1.93396E-04   5.12519E-12     3727.83  1
 1.45611E-02   9.30193E-04   1.20735E-04   1.92579E-04   5.31805E-12     3715.30  1
 1.45811E-02   9.16380E-04   1.20815E-04   1.94165E-04   5.51132E-12     3709.34  1
 1.46011E-02   8.97665E-04   1.20821E-04   1.95452E-04   5.70524E-12     3686.23  1
 1.46211E-02   8.83647E-04   1.20874E-04   1.96594E-04   5.91211E-12     3662.60  1
 1.46411E-02   8.65155E-04   1.20855E-04   1.99460E-04   6.12087E-12     3672.94  1
 1.46611E-02   8.47404E-04   1.20882E-04   2.01398E-04   6.33086E-12     3656.99  1
 1.46811E-02   8.30097E-04   1.21026E-04   2.02534E-04   6.53881E-12     3646.07  1
 1.47011E-02   8.11562E-04   1.21020E-04   2.03298E-04   6.74338E-12     3630.61  1
 1.47211E-02   7.91469E-04   1.20993E-04   2.03860E-04   6.94440E-12     3636.33  1
 1.47411E-02   7.70883E-04   1.20962E-04   2.04379E-04   7.13977E-12     3592.31  1
 1.47611E-02   7.47574E-04   1.20916E-04   2.04917E-04   7.33015E-12     3567.57  1
 1.47811E-02   7.41253E-04   1.20886E-04   2.05395E-04   7.51949E-12     3572.21  1
 1.48011E-02   7.60192E-04   1.20460E-04   2.06360E-04   7.73043E-12     3556.49  1
 1.48211E-02   7.80107E-04   1.20383E-04   2.09162E-04   7.89889E-12     3527.09  1
 1.48411E-02   8.00679E-04   1.20344E-04   2.11093E-04   8.06232E-12     3528.86  1
 1.48611E-02   8.18471E-04   1.20434E-04   2.12009E-04   8.22288E-12     3552.47  1
 1.48811E-02   8.39828E-04   1.20517E-04   2.12664E-04   8.37209E-12     3549.83  1
 1.49011E-02   8.60254E-04   1.20484E-04   2.13091E-04   8.51335E-12     3511.34  1
 1.49211E-02   8.78437E-04   1.20391E-04   2.13402E-04   8.64978E-12     3529.54  1
 1.49411E-02   8.95139E-04   1.20289E-04   2.13626E-04   8.78033E-12     3526.41  1
 1.49611E-02   9.18394E-04   1.20174E-04   2.13782E-04   8.90139E-12     3513.62  1
 1.49811E-02   9.36467E-04   1.20037E-04   2.13890E-04   9.01722E-12     3493.60  1
 1.50011E-02   9.55116E-04   1.19645E-04   2.13686E-04   9.13791E-12     3457.54  1
 1.50211E-02   9.76836E-04   1.19547E-04   2.15804E-04   9.23025E-12     3467.40  1
 1.50411E-02   9.91928E-04   1.19362E-04   2.16457E-04   9.31989E-12     3460.52  1
 1.50611E-02   1.01011E-03   1.19200E-04   2.16685E-04   9.40016E-12     3466.99  1
 1.50811E-02   1.02969E-03   1.19153E-04   2.15879E-04   9.47201E-12     3452.50  1
 1.51011E-02   1.05352E-03   1.18988E-04   2.15113E-04   9.53518E-12     3475.82  1
 1.51211E-02   1.06854E-03   1.18767E-04   2.13516E-04   9.59362E-12     3434.06  1
 1.51411E-02   1.08664E-03   1.18513E-04   2.12727E-04   9.63741E-12     3412.21  1
 1.51611E-02   1.10610E-03   1.18248E-04   2.12268E-04   9.67342E-12     3424.44  1
 1.51811E-02   1.13009E-03   1.17968E-04   2.11852E-04   9.70241E-12     3430.14  1
 1.52011E-02   1.14535E-03   1.17232E-04   2.10951E-04   9.71894E-12     3335.32  1
 1.52211E-02   1.16720E-03   1.16847E-04   2.12768E-04   9.72320E-12     3314.04  1
 1.52411E-02   1.18228E-03   1.16498E-04   2.10986E-04   9.71576E-12     3321.08  1
 1.52611E-02   1.19996E-03   1.16250E-04   2.09968E-04   9.52477E-12     3321.63  0
 1.52811E-02   1.20280E-03   1.15409E-04   2.09360E-04   9.30963E-12     2819.14  0
 1.53011E-02   1.20210E-03   1.14234E-04   2.08854E-04   9.07537E-12     2535.65  0
 1.53211E-02   1.19531E-03   1.13129E-04   2.08318E-04   8.82828E-12     2357.18  0
 1.53411E-02   1.19267E-03   1.10866E-04   2.07797E-04   8.57645E-12     2228.96  0
 1.53611E-02   1.19008E-03   1.08924E-04   2.07229E-04   8.31590E-12     2130.96  0
 1.53811E-02   1.18474E-03   1.07539E-04   2.06431E-04   8.05227E-12     2054.70  0
 1.54011E-02   1.17722E-03   1.04419E-04   2.04761E-04   7.72908E-12     1990.45  0
 1.54211E-02   1.17779E-03   1.02909E-04   2.05601E-04   7.46222E-12     1934.69  0
 1.54411E-02   1.17079E-03   1.00064E-04   2.04609E-04   7.19348E-12     1885.62  0
 1.54611E-02   1.16883E-03   9.83092E-05   2.03891E-04   6.92556E-12     1844.24  0
 1.54811E-02   1.16622E-03   9.57797E-05   2.02886E-04   6.66052E-12     1808.10  0
 1.55011E-02   1.15873E-03   9.37241E-05   2.01287E-04   6.39925E-12     1777.78  0
 1.55211E-02   1.15620E-03   9.16930E-05   1.98763E-04   6.14151E-12     1751.86  0
 1.55411E-02   1.15356E-03   8.91893E-05   1.97737E-04   5.88859E-12     1730.01  0
 1.55611E-02   1.14543E-03   8.76597E-05   1.96931E-04   5.64048E-12     1711.20  0
 1.55811E-02   1.14193E-03   8.47951E-05   1.96199E-04   5.39681E-12     1695.22  0
 1.56011E-02   1.13669E-03   8.28977E-05   1.95097E-04   5.13580E-12     1681.11  0
 1.56211E-02   1.12836E-03   8.04929E-05   1.95118E-04   4.90262E-12     1669.34  0
 1.56411E-02   1.12129E-03   7.86092E-05   1.94116E-04   4.67461E-12     1659.05  0
 1.56611E-02   1.11562E-03   7.67983E-05   1.93002E-04   4.45288E-12     1650.27  0
 1.56811E-02   1.10582E-03   7.45334E-05   1.91275E-04   4.23710E-12     1642.89  0
 1.57011E-02   1.09907E-03   7.31633E-05   1.88388E-04   4.02759E-12     1636.74  0
 1.57211E-02   1.08935E-03   7.10707E-05   1.87152E-04   3.82419E-12     1631.93  0
 1.57411E-02   1.08247E-03   6.92189E-05   1.86210E-04   3.62735E-12     1628.18  0
 1.57611E-02   1.07677E-03   6.79082E-05   1.85369E-04   3.69607E-12     1625.41  1
 1.57811E-02   1.06659E-03   1.10391E-04   2.03589E-04   3.73364E-12     2467.56  1
 1.58011E-02   1.06316E-03   1.13555E-04   2.08581E-04   3.73692E-12     3097.45  1
 1.58211E-02   1.06028E-03   1.16099E-04   2.11612E-04   3.78945E-12     3473.90  1
 1.58411E-02   1.05628E-03   1.17732E-04   2.11467E-04   3.85766E-12     3676.04  1
 1.58611E-02   1.05137E-03   1.18349E-04   2.11183E-04   3.93397E-12     3785.88  1
 1.58811E-02   1.04759E-03   1.18989E-04   2.10871E-04   4.02587E-12     3840.20  1
 1.59011E-02   1.04218E-03   1.19467E-04   2.10181E-04   4.14771E-12     3854.83  1
 1.59211E-02   1.03820E-03   1.19818E-04   2.11761E-04   4.28297E-12     3863.58  1
 1.59411E-02   1.03201E-03   1.20093E-04   2.11513E-04   4.42467E-12     3882.27  1
 1.59611E-02   1.02502E-03   1.20385E-04   2.11227E-04   4.57426E-12     3879.41  1
 1.59811E-02   1.01946E-03   1.20590E-04   2.10948E-04   4.72737E-12     3874.65  1
 1.60011E-02   1.00899E-03   1.20646E-04   2.10236E-04   4.90363E-12     3802.18  1
 1.60211E-02   1.00148E-03   1.20674E-04   2.10515E-04   5.06401E-12     3847.87  1
 1.60411E-02   9.91717E-04   1.20726E-04   2.09859E-04   5.23340E-12     3849.37  1
 1.60611E-02   9.84322E-04   1.20905E-04   2.09129E-04   5.40547E-12     3831.93  1
 1.60811E-02   9.75332E-04   1.21122E-04   2.07076E-04   5.57985E-12     3840.94  1
 1.61011E-02   9.65625E-04   1.21236E-04   2.08067E-04   5.75888E-12     3821.09  1
 1.61211E-02   9.55619E-04   1.21291E-04   2.09222E-04   5.94431E-12     3803.32  1
 1.61411E-02   9.45289E-04   1.21302E-04   2.10244E-04   6.15101E-12     3798.27  1
 1.61611E-02   9.34534E-04   1.21327E-04   2.15687E-04   6.35181E-12     3786.03  1
 1.61811E-02   9.21353E-04   1.21331E-04   2.18912E-04   6.55581E-12     3765.63  1
 1.62011E-02   9.03932E-04   1.21161E-04   2.20561E-04   6.77762E-12     3719.79  1
 1.62211E-02   8.95998E-04   1.21057E-04   2.23809E-04   6.97016E-12     3708.65  1
 1.62411E-02   8.82633E-04   1.21016E-04   2.23328E-04   7.16646E-12     3727.14  1
 1.62611E-02   8.69192E-04   1.21054E-04   2.23638E-04   7.36175E-12     3715.44  1
 1.62811E-02   8.53028E-04   1.21228E-04   2.24057E-04   7.55582E-12     3683.30  1
 1.63011E-02   8.37521E-04   1.21239E-04   2.24470E-04   7.74637E-12     3680.22  1
 1.63211E-02   8.19280E-04   1.21193E-04   2.24830E-04   7.93719E-12     3686.67  1
 1.63411E-02   8.03223E-04   1.21136E-04   2.25107E-04   8.12010E-12     3655.45  1
 1.63611E-02   7.85201E-04   1.21069E-04   2.25312E-04   8.30094E-12     3608.90  1
 1.63811E-02   7.85499E-04   1.21014E-04   2.25483E-04   8.47973E-12     3625.28  1
 1.64011E-02   8.05549E-04   1.20560E-04   2.25558E-04   8.68311E-12     3594.51  1
 1.64211E-02   8.22055E-04   1.20431E-04   2.28059E-04   8.83897E-12     3566.53  1
 1.64411E-02   8.41730E-04   1.20391E-04   2.29742E-04   8.99059E-12     3567.05  1
 1.64611E-02   8.60974E-04   1.20427E-04   2.30594E-04   9.14252E-12     3578.63  1
 1.64810E-02   8.82508E-04   1.20469E-04   2.31074E-04   9.27732E-12     3564.46  1
 1.65010E-02   9.00372E-04   1.20401E-04   2.31346E-04   9.40775E-12     3545.52  1
 1.65210E-02   9.19822E-04   1.20285E-04   2.31550E-04   9.53230E-12     3573.90  1
 1.65410E-02   9.42415E-04   1.20157E-04   2.31650E-04   9.64430E-12     3548.19  1
 1.65610E-02   9.58504E-04   1.20007E-04   2.31678E-04   9.74813E-12     3524.77  1
 1.65810E-02   9.78838E-04   1.19875E-04   2.31635E-04   9.84613E-12     3535.48  1
 1.66010E-02   9.95733E-04   1.19269E-04   2.31385E-04   9.94662E-12     3433.10  1
 1.66210E-02   1.01512E-03   1.19084E-04   2.33685E-04   1.00205E-11     3423.19  1
 1.66410E-02   1.03996E-03   1.18776E-04   2.34367E-04   1.00848E-11     3411.48  1
 1.66610E-02   1.05669E-03   1.18470E-04   2.33747E-04   1.01358E-11     3409.19  1
 1.66810E-02   1.07302E-03   1.18299E-04   2.32065E-04   1.01779E-11     3386.20  1
 1.67010E-02   1.09266E-03   1.18030E-04   2.30619E-04   1.02101E-11     3364.76  1
 1.67210E-02   1.11735E-03   1.17672E-04   2.29953E-04   1.00530E-11     3366.87  0
 1.67410E-02   1.11729E-03   1.16958E-04   2.29444E-04   9.86774E-12     2874.54  0
 1.67610E-02   1.11281E-03   1.15646E-04   2.28978E-04   9.66019E-12     2587.48  0
 1.67810E-02   1.11025E-03   1.14737E-04   2.28410E-04   9.44016E-12     2403.48  0
 1.68010E-02   1.10583E-03   1.13518E-04   2.27104E-04   9.16967E-12     2270.54  0
 1.68210E-02   1.10386E-03   1.12014E-04   2.30326E-04   8.92402E-12     2171.26  0
 1.68410E-02   1.09985E-03   1.09661E-04   2.27474E-04   8.67323E-12     2089.51  0
 1.68610E-02   1.09751E-03   1.08302E-04   2.26516E-04   8.41747E-12     2022.97  0
 1.68810E-02   1.09245E-03   1.06072E-04   2.25886E-04   8.16055E-12     1966.01  0
 1.69010E-02   1.08742E-03   1.04105E-04   2.25332E-04   7.90272E-12     1918.56  0
 1.69210E-02   1.08528E-03   1.02689E-04   2.24576E-04   7.64654E-12     1877.55  0
 1.69410E-02   1.08343E-03   9.99132E-05   2.23704E-04   7.39182E-12     1842.63  0
 1.69610E-02   1.07936E-03   9.83606E-05   2.22484E-04   7.13903E-12     1812.48  0
 1.69810E-02   1.07389E-03   9.62016E-05   2.19669E-04   6.88922E-12     1785.51  0
 1.70010E-02   1.06934E-03   9.39202E-05   2.15735E-04   6.58345E-12     1760.93  0
 1.70210E-02   1.06789E-03   9.26112E-05   2.21560E-04   6.33736E-12     1740.06  0
 1.70410E-02   1.06475E-03   8.99761E-05   2.18919E-04   6.09334E-12     1721.58  0
 1.70610E-02   1.06253E-03   8.85299E-05   2.17112E-04   5.85360E-12     1705.15  0
 1.70810E-02   1.05601E-03   8.67461E-05   2.16140E-04   5.61757E-12     1690.81  0
 1.71010E-02   1.05243E-03   8.45309E-05   2.15353E-04   5.38623E-12     1678.21  0
 1.71210E-02   1.05016E-03   8.31930E-05   2.14488E-04   5.16014E-12     1667.28  0
 1.71410E-02   1.04772E-03   8.10856E-05   2.13605E-04   4.93869E-12     1657.87  0
 1.71610E-02   1.04034E-03   7.92754E-05   2.12431E-04   4.72289E-12     1649.77  0
 1.71810E-02   1.03779E-03   7.79880E-05   2.09999E-04   4.51242E-12     1642.97  0
 1.72010E-02   1.02735E-03   7.52974E-05   2.04541E-04   4.25282E-12     1637.14  0
 1.72210E-02   1.02211E-03   7.39304E-05   2.11673E-04   4.32066E-12     1632.57  1
 1.72410E-02   1.01452E-03   1.10731E-04   2.24224E-04   4.35026E-12     2575.10  1
 1.72610E-02   1.00575E-03   1.14631E-04   2.30444E-04   4.38372E-12     3203.15  1
 1.72810E-02   1.00388E-03   1.17098E-04   2.30977E-04   4.43533E-12     3557.98  1
 1.73010E-02   1.00338E-03   1.18386E-04   2.31252E-04   4.50087E-12     3743.34  1
 1.73210E-02   9.97806E-04   1.19223E-04   2.31164E-04   4.58522E-12     3841.29  1
 1.73410E-02   9.96051E-04   1.19868E-04   2.30878E-04   4.67476E-12     3865.78  1
 1.73610E-02   9.94571E-04   1.20476E-04   2.30281E-04   4.78729E-12     3903.29  1
 1.73810E-02   9.87595E-04   1.20923E-04   2.32710E-04   4.92059E-12     3925.15  1
