# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.06  0
 1.16211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.92  0
 1.16411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.79  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.67  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.57  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.49  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.42  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.37  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.33  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.32  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.33  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.36  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.42  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.50  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.60  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.72  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.87  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.05  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.25  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.48  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.74  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.02  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.33  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.67  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.04  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.43  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.85  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.31  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.79  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.30  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.84  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.40  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.29  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.21  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.15  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.12  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.11  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.13  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.16  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.22  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.31  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.41  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.54  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.69  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.87  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.07  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.29  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.54  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.81  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.10  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.41  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.75  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.11  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.49  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.90  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.32  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.77  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.24  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.74  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.25  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.79  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.34  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.92  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.62  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.05  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.49  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.94  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.39  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.86  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.33  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.81  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.30  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.80  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.30  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.82  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.34  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.86  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.40  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.94  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.49  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.05  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.62  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.19  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.77  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.36  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.96  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.57  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.18  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.80  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.42  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.06  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.70  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.35  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.00  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.67  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.34  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.01  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.70  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.39  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.08  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.79  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.50  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.22  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.94  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.67  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.41  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.15  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.90  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.65  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.41  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.18  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.95  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.73  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.52  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.31  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      806.11  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.91  0
 1.39411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      803.72  0
 1.39611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.53  0
 1.39811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      801.36  0
 1.40011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      800.18  0
 1.40211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.01  0
 1.40411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      797.85  0
 1.40611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.69  0
 1.40811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      795.54  0
 1.41011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.40  0
 1.41211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.26  0
 1.41411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.12  0
 1.41611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.99  0
 1.41811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.87  0
 1.42011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.75  0
 1.42211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      787.64  0
 1.42411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      786.54  0
 1.42611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      785.44  0
 1.42811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      784.34  0
 1.43011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      783.25  0
 1.43211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      782.17  0
 1.43411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      781.09  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      780.02  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      778.95  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      777.97  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      776.99  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      776.02  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      775.05  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      774.26  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      773.47  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      772.69  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      771.90  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      771.12  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      770.34  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      769.56  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      768.79  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      768.02  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      767.25  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      766.48  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      765.72  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      764.95  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      764.19  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      763.43  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      762.68  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      761.93  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      761.18  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      760.43  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      759.68  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      758.94  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      758.19  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      757.45  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      756.72  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      755.98  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      755.25  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      754.52  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      753.79  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      753.06  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      752.34  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      751.62  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      750.90  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      750.18  0
