# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   9.21817E-04   1.20198E-04   2.17677E-04   3.05832E-12     4106.42  1
 1.16211E-02   9.06049E-04   1.20510E-04   2.21763E-04   3.18993E-12     4138.43  1
 1.16411E-02   8.89287E-04   1.20756E-04   2.20171E-04   3.32423E-12     4163.88  1
 1.16611E-02   8.75387E-04   1.21032E-04   2.19543E-04   3.46678E-12     4194.24  1
 1.16811E-02   8.59220E-04   1.21338E-04   2.18988E-04   3.61594E-12     4199.19  1
 1.17011E-02   8.42879E-04   1.21540E-04   2.18069E-04   3.77253E-12     4182.29  1
 1.17211E-02   8.24123E-04   1.21719E-04   2.14530E-04   3.92716E-12     4168.77  1
 1.17411E-02   8.06512E-04   1.21889E-04   2.15425E-04   4.08631E-12     4179.59  1
 1.17611E-02   7.88294E-04   1.22019E-04   2.16188E-04   4.24673E-12     4165.78  1
 1.17811E-02   7.70252E-04   1.22118E-04   2.17027E-04   4.40948E-12     4140.78  1
 1.18011E-02   7.50205E-04   1.22075E-04   2.17624E-04   4.59503E-12     4098.80  1
 1.18211E-02   7.29633E-04   1.22110E-04   2.21457E-04   4.76129E-12     4101.99  1
 1.18411E-02   7.02405E-04   1.22182E-04   2.22850E-04   4.92670E-12     4105.91  1
 1.18611E-02   6.76555E-04   1.22296E-04   2.23784E-04   5.10627E-12     4085.64  1
 1.18811E-02   6.49149E-04   1.22440E-04   2.27118E-04   5.29235E-12     4059.45  1
 1.19011E-02   6.22695E-04   1.22540E-04   2.28876E-04   5.47447E-12     4044.21  1
 1.19211E-02   5.92566E-04   1.22566E-04   2.29926E-04   5.65371E-12     4042.06  1
 1.19411E-02   5.57366E-04   1.22607E-04   2.30640E-04   5.83029E-12     4022.45  1
 1.19611E-02   5.57620E-04   1.22621E-04   2.31269E-04   6.00738E-12     4007.48  1
 1.19811E-02   5.72888E-04   1.22649E-04   2.31783E-04   6.18033E-12     3989.69  1
 1.20011E-02   5.87658E-04   1.22309E-04   2.32436E-04   6.37381E-12     3884.21  1
 1.20211E-02   6.02493E-04   1.22277E-04   2.36811E-04   6.53464E-12     3889.45  1
 1.20411E-02   6.19954E-04   1.22240E-04   2.38240E-04   6.68768E-12     3931.71  1
 1.20611E-02   6.36270E-04   1.22298E-04   2.38843E-04   6.83993E-12     3939.27  1
 1.20811E-02   6.53566E-04   1.22424E-04   2.39215E-04   6.98780E-12     3917.24  1
 1.21011E-02   6.66325E-04   1.22505E-04   2.39471E-04   7.12999E-12     3904.42  1
 1.21211E-02   6.83563E-04   1.22526E-04   2.39561E-04   7.26657E-12     3915.68  1
 1.21411E-02   6.99622E-04   1.22517E-04   2.39817E-04   7.40274E-12     3918.35  1
 1.21611E-02   7.16383E-04   1.22488E-04   2.39958E-04   7.53573E-12     3905.33  1
 1.21811E-02   7.33041E-04   1.22450E-04   2.39977E-04   7.65964E-12     3877.22  1
 1.22011E-02   7.50688E-04   1.22357E-04   2.39237E-04   7.79239E-12     3832.66  1
 1.22211E-02   7.69008E-04   1.22299E-04   2.40011E-04   7.90008E-12     3856.66  1
 1.22411E-02   7.86223E-04   1.22237E-04   2.39998E-04   8.00520E-12     3876.26  1
 1.22611E-02   8.01099E-04   1.22232E-04   2.39932E-04   8.11125E-12     3871.14  1
 1.22811E-02   8.20741E-04   1.22292E-04   2.39623E-04   8.20856E-12     3874.79  1
 1.23011E-02   8.34444E-04   1.22310E-04   2.39275E-04   8.30094E-12     3865.56  1
 1.23211E-02   8.47972E-04   1.22263E-04   2.38952E-04   8.38861E-12     3867.85  1
 1.23411E-02   8.57943E-04   1.22191E-04   2.38767E-04   8.47670E-12     3870.14  1
 1.23611E-02   8.71247E-04   1.22100E-04   2.37850E-04   8.55916E-12     3870.74  1
 1.23811E-02   8.84687E-04   1.22015E-04   2.36447E-04   8.63466E-12     3835.55  1
 1.24011E-02   8.97074E-04   1.21726E-04   2.34209E-04   8.70929E-12     3828.80  1
 1.24211E-02   9.10076E-04   1.21522E-04   2.35999E-04   8.76867E-12     3853.20  1
 1.24411E-02   9.24170E-04   1.21473E-04   2.36325E-04   8.82790E-12     3874.36  1
 1.24611E-02   9.37912E-04   1.21462E-04   2.35596E-04   8.88250E-12     3862.39  1
 1.24811E-02   9.51570E-04   1.21429E-04   2.33517E-04   8.92693E-12     3845.97  1
 1.25011E-02   9.64556E-04   1.21356E-04   2.32119E-04   8.96612E-12     3849.15  1
 1.25211E-02   9.77286E-04   1.21233E-04   2.31506E-04   9.00709E-12     3856.34  1
 1.25411E-02   9.94220E-04   1.21115E-04   2.30973E-04   9.04399E-12     3847.46  1
 1.25611E-02   1.00695E-03   1.20975E-04   2.30472E-04   9.06683E-12     3807.64  1
 1.25811E-02   1.02141E-03   1.20814E-04   2.29995E-04   9.08415E-12     3807.53  1
 1.26011E-02   1.03362E-03   1.20200E-04   2.28914E-04   9.05153E-12     3697.77  1
 1.26211E-02   1.05140E-03   1.19920E-04   2.31580E-04   9.06833E-12     3722.69  1
 1.26411E-02   1.06418E-03   1.19784E-04   2.29049E-04   9.07417E-12     3757.53  1
 1.26611E-02   1.07632E-03   1.19618E-04   2.28021E-04   9.06705E-12     3762.16  1
 1.26811E-02   1.09164E-03   1.19587E-04   2.27480E-04   9.05448E-12     3715.26  1
 1.27011E-02   1.10784E-03   1.19455E-04   2.27005E-04   8.88099E-12     3712.31  0
 1.27211E-02   1.10821E-03   1.19208E-04   2.26348E-04   8.68863E-12     3134.66  0
 1.27411E-02   1.10150E-03   1.18668E-04   2.25736E-04   8.47981E-12     2814.95  0
 1.27611E-02   1.09933E-03   1.17780E-04   2.24615E-04   8.25905E-12     2594.10  0
 1.27811E-02   1.09738E-03   1.15539E-04   2.21628E-04   8.02949E-12     2433.18  0
 1.28011E-02   1.09167E-03   1.13805E-04   2.19372E-04   7.71572E-12     2306.55  0
 1.28211E-02   1.08792E-03   1.12566E-04   2.23388E-04   7.46610E-12     2204.08  0
 1.28411E-02   1.08605E-03   1.09857E-04   2.22979E-04   7.21507E-12     2120.02  0
 1.28611E-02   1.08132E-03   1.08345E-04   2.22412E-04   6.96159E-12     2047.53  0
 1.28811E-02   1.07583E-03   1.06222E-04   2.21317E-04   6.70785E-12     1984.76  0
 1.29011E-02   1.07345E-03   1.04100E-04   2.18077E-04   6.45514E-12     1931.96  0
 1.29211E-02   1.07000E-03   1.02645E-04   2.16614E-04   6.20401E-12     1886.98  0
 1.29411E-02   1.06318E-03   9.97370E-05   2.15684E-04   5.95573E-12     1848.35  0
 1.29611E-02   1.06081E-03   9.82088E-05   2.14903E-04   5.71079E-12     1815.45  0
 1.29811E-02   1.05695E-03   9.57332E-05   2.14004E-04   5.46916E-12     1786.40  0
 1.30011E-02   1.04732E-03   9.32975E-05   2.08904E-04   5.15094E-12     1759.91  0
 1.30211E-02   1.05259E-03   9.09911E-05   2.14916E-04   4.91060E-12     1737.84  0
 1.30411E-02   1.04290E-03   8.88520E-05   2.13664E-04   4.67719E-12     1718.56  0
 1.30611E-02   1.03821E-03   8.71752E-05   2.12704E-04   4.45016E-12     1701.83  0
 1.30811E-02   1.03096E-03   8.44591E-05   2.11530E-04   4.22939E-12     1687.05  0
 1.31011E-02   1.02510E-03   8.29805E-05   2.08904E-04   4.01513E-12     1674.36  0
 1.31211E-02   1.02083E-03   8.04361E-05   2.06549E-04   3.80721E-12     1663.53  0
 1.31411E-02   1.01041E-03   7.86411E-05   2.05351E-04   3.60516E-12     1654.23  0
 1.31611E-02   1.00264E-03   7.68930E-05   2.04411E-04   3.40952E-12     1646.28  0
 1.31811E-02   9.92438E-04   7.44434E-05   2.03407E-04   3.22046E-12     1639.67  0
 1.32011E-02   9.85014E-04   7.27234E-05   1.99898E-04   3.21759E-12     1634.16  1
 1.32211E-02   9.72378E-04   1.08869E-04   2.28332E-04   3.25862E-12     2284.54  1
 1.32411E-02   9.64903E-04   1.13218E-04   2.37777E-04   3.29621E-12     3102.60  1
 1.32611E-02   9.52238E-04   1.15901E-04   2.39750E-04   3.34600E-12     3569.91  1
 1.32811E-02   9.44166E-04   1.17715E-04   2.39910E-04   3.40532E-12     3827.50  1
 1.33011E-02   9.34311E-04   1.18591E-04   2.39631E-04   3.47397E-12     3960.97  1
 1.33211E-02   9.28254E-04   1.19565E-04   2.38212E-04   3.55476E-12     4096.07  1
 1.33411E-02   9.15430E-04   1.20521E-04   2.35744E-04   3.65895E-12     4180.09  1
 1.33611E-02   9.07285E-04   1.21045E-04   2.39794E-04   3.77487E-12     4226.06  1
 1.33811E-02   9.00650E-04   1.21362E-04   2.40001E-04   3.89503E-12     4239.03  1
 1.34011E-02   8.89842E-04   1.21506E-04   2.39698E-04   4.03785E-12     4168.93  1
 1.34211E-02   8.85033E-04   1.21586E-04   2.40630E-04   4.16554E-12     4193.70  1
 1.34411E-02   8.76157E-04   1.21761E-04   2.39863E-04   4.29959E-12     4220.73  1
 1.34611E-02   8.67273E-04   1.22031E-04   2.39368E-04   4.43987E-12     4236.30  1
 1.34811E-02   8.58428E-04   1.22281E-04   2.38515E-04   4.58110E-12     4229.87  1
 1.35011E-02   8.49226E-04   1.22474E-04   2.35074E-04   4.72633E-12     4194.22  1
 1.35211E-02   8.39843E-04   1.22538E-04   2.36083E-04   4.88743E-12     4190.14  1
 1.35411E-02   8.30057E-04   1.22606E-04   2.40492E-04   5.04848E-12     4188.10  1
 1.35611E-02   8.19644E-04   1.22624E-04   2.42230E-04   5.21360E-12     4170.38  1
 1.35811E-02   8.08537E-04   1.22653E-04   2.43298E-04   5.37924E-12     4136.38  1
 1.36011E-02   7.94937E-04   1.22294E-04   2.44185E-04   5.57715E-12     4069.12  1
 1.36211E-02   7.82579E-04   1.22342E-04   2.49121E-04   5.75081E-12     4080.62  1
 1.36411E-02   7.67765E-04   1.22308E-04   2.51169E-04   5.91787E-12     4105.16  1
 1.36611E-02   7.52250E-04   1.22368E-04   2.52269E-04   6.08251E-12     4088.45  1
 1.36811E-02   7.38276E-04   1.22495E-04   2.53093E-04   6.24864E-12     4072.61  1
 1.37011E-02   7.22303E-04   1.22556E-04   2.53750E-04   6.41183E-12     4048.42  1
 1.37211E-02   7.06884E-04   1.22586E-04   2.54273E-04   6.57160E-12     4051.11  1
 1.37411E-02   6.87955E-04   1.22599E-04   2.54712E-04   6.73160E-12     4036.51  1
 1.37611E-02   6.68175E-04   1.22593E-04   2.55072E-04   6.89175E-12     4029.54  1
 1.37811E-02   6.47008E-04   1.22580E-04   2.55376E-04   7.04886E-12     4001.94  1
 1.38011E-02   6.31672E-04   1.22546E-04   2.55553E-04   7.19772E-12     3958.20  1
 1.38211E-02   6.46901E-04   1.22569E-04   2.58651E-04   7.35919E-12     3982.63  1
 1.38411E-02   6.60632E-04   1.22559E-04   2.60495E-04   7.50718E-12     4008.68  1
 1.38611E-02   6.76645E-04   1.22582E-04   2.61300E-04   7.65257E-12     4011.63  1
 1.38811E-02   6.93491E-04   1.22628E-04   2.61852E-04   7.79356E-12     4001.84  1
 1.39011E-02   7.07121E-04   1.22654E-04   2.62208E-04   7.92673E-12     3980.38  1
 1.39211E-02   7.21609E-04   1.22652E-04   2.62429E-04   8.05105E-12     3978.13  1
 1.39411E-02   7.38104E-04   1.22627E-04   2.62566E-04   8.17438E-12     3977.45  1
 1.39611E-02   7.53339E-04   1.22606E-04   2.62641E-04   8.29563E-12     3977.28  1
 1.39811E-02   7.68893E-04   1.22573E-04   2.62668E-04   8.41076E-12     3959.60  1
 1.40011E-02   7.81213E-04   1.22177E-04   2.62369E-04   8.52132E-12     3871.86  1
 1.40211E-02   7.96960E-04   1.22049E-04   2.65004E-04   8.61673E-12     3889.52  1
 1.40411E-02   8.09490E-04   1.21942E-04   2.64867E-04   8.71188E-12     3933.72  1
 1.40611E-02   8.23251E-04   1.21902E-04   2.63723E-04   8.80525E-12     3940.23  1
 1.40811E-02   8.38413E-04   1.21933E-04   2.62243E-04   8.89098E-12     3920.18  1
 1.41011E-02   8.51381E-04   1.21907E-04   2.61650E-04   8.96876E-12     3899.07  1
 1.41211E-02   8.66248E-04   1.21820E-04   2.61234E-04   9.04237E-12     3904.60  1
 1.41411E-02   8.81491E-04   1.21694E-04   2.60878E-04   9.11676E-12     3909.30  1
 1.41611E-02   8.94287E-04   1.21564E-04   2.60447E-04   9.17842E-12     3894.77  1
 1.41811E-02   9.09058E-04   1.21437E-04   2.59993E-04   9.23399E-12     3870.09  1
 1.42011E-02   9.24160E-04   1.21213E-04   2.58736E-04   9.28281E-12     3770.08  1
 1.42211E-02   9.39332E-04   1.20905E-04   2.59638E-04   9.31895E-12     3786.18  1
 1.42411E-02   9.53375E-04   1.20677E-04   2.58479E-04   9.35649E-12     3819.08  1
 1.42611E-02   9.64958E-04   1.20518E-04   2.57931E-04   9.22528E-12     3821.56  0
 1.42811E-02   9.64137E-04   1.20246E-04   2.57276E-04   9.06755E-12     3213.52  0
 1.43011E-02   9.63373E-04   1.19686E-04   2.56646E-04   8.90012E-12     2868.02  0
 1.43211E-02   9.62260E-04   1.19020E-04   2.55688E-04   8.71557E-12     2645.12  0
 1.43411E-02   9.56725E-04   1.18035E-04   2.54029E-04   8.52070E-12     2479.71  0
 1.43611E-02   9.54062E-04   1.16115E-04   2.51567E-04   8.31708E-12     2354.96  0
 1.43811E-02   9.52647E-04   1.14492E-04   2.50546E-04   8.10637E-12     2252.04  0
 1.44011E-02   9.48599E-04   1.12764E-04   2.49216E-04   7.82697E-12     2167.07  0
 1.44211E-02   9.46767E-04   1.10672E-04   2.52608E-04   7.61048E-12     2094.10  0
 1.44411E-02   9.44845E-04   1.09019E-04   2.51879E-04   7.38661E-12     2030.42  0
 1.44611E-02   9.38925E-04   1.07712E-04   2.49170E-04   7.15902E-12     1976.15  0
 1.44811E-02   9.35480E-04   1.05129E-04   2.47373E-04   6.92971E-12     1928.03  0
 1.45011E-02   9.33284E-04   1.03655E-04   2.46389E-04   6.70074E-12     1887.03  0
 1.45211E-02   9.31043E-04   1.02026E-04   2.45575E-04   6.47316E-12     1852.03  0
 1.45411E-02   9.24926E-04   9.95765E-05   2.44619E-04   6.24686E-12     1820.96  0
 1.45611E-02   9.20927E-04   9.81935E-05   2.43651E-04   6.02294E-12     1793.54  0
 1.45811E-02   9.18570E-04   9.59659E-05   2.42291E-04   5.80086E-12     1769.88  0
 1.46011E-02   9.15246E-04   9.36926E-05   2.36330E-04   5.50472E-12     1748.31  0
 1.46211E-02   9.09578E-04   9.22718E-05   2.42925E-04   5.27838E-12     1729.72  0
 1.46411E-02   9.06729E-04   8.97478E-05   2.42203E-04   5.05774E-12     1713.50  0
 1.46611E-02   9.04518E-04   8.83843E-05   2.41037E-04   4.84242E-12     1698.98  0
 1.46811E-02   8.98909E-04   8.64820E-05   2.37681E-04   4.63154E-12     1686.13  0
 1.47011E-02   8.94950E-04   8.44143E-05   2.36059E-04   4.42590E-12     1675.11  0
 1.47211E-02   8.92768E-04   8.30816E-05   2.35026E-04   4.22520E-12     1665.43  0
 1.47411E-02   8.89312E-04   8.08439E-05   2.34019E-04   4.02974E-12     1656.97  0
 1.47611E-02   8.82944E-04   7.91306E-05   2.33025E-04   4.05611E-12     1649.61  1
 1.47811E-02   8.80427E-04   1.09105E-04   2.60920E-04   4.08137E-12     2315.27  1
 1.48011E-02   8.76259E-04   1.13385E-04   2.66648E-04   4.10023E-12     3079.86  1
 1.48211E-02   8.72218E-04   1.16194E-04   2.71707E-04   4.13595E-12     3561.05  1
 1.48411E-02   8.66977E-04   1.17998E-04   2.71589E-04   4.18570E-12     3786.30  1
 1.48611E-02   8.64305E-04   1.18933E-04   2.71435E-04   4.24805E-12     3956.42  1
 1.48811E-02   8.57818E-04   1.20029E-04   2.71064E-04   4.31951E-12     4069.86  1
 1.49011E-02   8.48263E-04   1.20876E-04   2.70629E-04   4.39705E-12     4130.78  1
 1.49211E-02   8.41930E-04   1.21371E-04   2.69842E-04   4.49487E-12     4161.00  1
 1.49411E-02   8.31617E-04   1.21697E-04   2.71236E-04   4.60504E-12     4208.24  1
 1.49611E-02   8.27456E-04   1.21985E-04   2.70886E-04   4.73100E-12     4242.25  1
 1.49811E-02   8.19939E-04   1.22154E-04   2.70619E-04   4.85912E-12     4254.75  1
 1.50011E-02   8.15800E-04   1.22291E-04   2.70189E-04   4.99395E-12     4234.40  1
 1.50211E-02   8.09485E-04   1.22394E-04   2.69784E-04   5.12887E-12     4226.03  1
 1.50411E-02   8.05572E-04   1.22449E-04   2.68993E-04   5.26432E-12     4252.16  1
 1.50611E-02   7.98361E-04   1.22555E-04   2.66627E-04   5.40579E-12     4263.83  1
 1.50811E-02   7.94386E-04   1.22598E-04   2.64783E-04   5.54629E-12     4253.85  1
 1.51011E-02   7.86217E-04   1.22640E-04   2.64009E-04   5.70257E-12     4224.43  1
 1.51211E-02   7.79010E-04   1.22667E-04   2.66622E-04   5.86166E-12     4225.87  1
 1.51411E-02   7.72687E-04   1.22682E-04   2.66932E-04   6.02277E-12     4232.80  1
 1.51611E-02   7.63837E-04   1.22706E-04   2.66360E-04   6.19005E-12     4204.92  1
 1.51811E-02   7.56420E-04   1.22742E-04   2.65931E-04   6.35691E-12     4157.01  1
 1.52011E-02   7.45953E-04   1.22425E-04   2.67266E-04   6.56064E-12     4107.91  1
 1.52211E-02   7.36151E-04   1.22467E-04   2.70868E-04   6.72007E-12     4114.86  1
 1.52411E-02   7.26958E-04   1.22446E-04   2.72718E-04   6.87761E-12     4119.51  1
 1.52611E-02   7.17662E-04   1.22555E-04   2.73856E-04   7.03696E-12     4097.99  1
 1.52811E-02   7.07120E-04   1.22633E-04   2.74729E-04   7.19713E-12     4069.44  1
 1.53011E-02   6.95975E-04   1.22694E-04   2.75454E-04   7.35278E-12     4041.07  1
 1.53211E-02   6.85522E-04   1.22735E-04   2.76045E-04   7.50458E-12     4026.83  1
 1.53411E-02   6.75052E-04   1.22714E-04   2.76534E-04   7.65633E-12     4009.36  1
 1.53611E-02   6.64369E-04   1.22714E-04   2.76939E-04   7.80692E-12     3997.40  1
 1.53811E-02   6.53521E-04   1.22720E-04   2.77250E-04   7.95462E-12     3964.59  1
 1.54011E-02   6.69884E-04   1.22641E-04   2.77497E-04   8.09024E-12     3914.92  1
 1.54211E-02   6.83781E-04   1.22606E-04   2.80261E-04   8.24452E-12     3921.94  1
 1.54411E-02   6.99886E-04   1.22542E-04   2.81975E-04   8.37990E-12     3940.22  1
 1.54611E-02   7.15331E-04   1.22529E-04   2.82785E-04   8.50782E-12     3940.71  1
 1.54811E-02   7.30714E-04   1.22546E-04   2.83309E-04   8.63220E-12     3926.11  1
 1.55011E-02   7.45159E-04   1.22523E-04   2.83660E-04   8.74655E-12     3914.03  1
 1.55211E-02   7.60713E-04   1.22440E-04   2.83898E-04   8.85264E-12     3910.65  1
 1.55411E-02   7.75726E-04   1.22324E-04   2.84053E-04   8.95199E-12     3913.57  1
 1.55611E-02   7.92682E-04   1.22182E-04   2.84132E-04   9.05104E-12     3913.03  1
 1.55811E-02   8.10230E-04   1.22001E-04   2.84124E-04   9.13821E-12     3875.01  1
 1.56011E-02   8.23781E-04   1.21376E-04   2.84032E-04   9.21861E-12     3831.79  1
 1.56211E-02   8.39190E-04   1.21155E-04   2.86154E-04   9.12378E-12     3849.15  0
 1.56411E-02   8.39910E-04   1.20805E-04   2.87011E-04   9.00997E-12     3241.84  0
 1.56611E-02   8.39133E-04   1.20091E-04   2.87040E-04   8.87708E-12     2904.58  0
 1.56811E-02   8.33623E-04   1.19514E-04   2.86851E-04   8.72687E-12     2685.95  0
 1.57011E-02   8.32080E-04   1.18589E-04   2.86070E-04   8.56619E-12     2519.10  0
 1.57211E-02   8.30330E-04   1.17561E-04   2.84976E-04   8.39407E-12     2392.40  0
 1.57411E-02   8.24457E-04   1.15467E-04   2.83134E-04   8.21488E-12     2288.10  0
 1.57611E-02   8.21377E-04   1.14165E-04   2.82374E-04   8.02694E-12     2204.69  0
 1.57811E-02   8.19182E-04   1.13043E-04   2.81812E-04   7.83642E-12     2132.63  0
 1.58011E-02   8.15475E-04   1.10776E-04   2.81008E-04   7.58794E-12     2069.45  0
 1.58211E-02   8.14533E-04   1.09204E-04   2.84131E-04   7.38132E-12     2015.91  0
 1.58411E-02   8.09767E-04   1.07982E-04   2.84137E-04   7.17486E-12     1969.17  0
 1.58611E-02   8.07915E-04   1.05768E-04   2.83707E-04   6.96791E-12     1927.55  0
 1.58811E-02   8.06470E-04   1.04162E-04   2.83108E-04   6.76096E-12     1890.45  0
 1.59011E-02   8.03105E-04   1.02929E-04   2.82055E-04   6.55403E-12     1857.61  0
 1.59211E-02   7.98810E-04   1.00634E-04   2.79882E-04   6.34708E-12     1828.11  0
 1.59411E-02   7.96838E-04   9.90476E-05   2.77786E-04   6.14039E-12     1802.24  0
 1.59611E-02   7.95170E-04   9.78231E-05   2.76720E-04   5.93514E-12     1779.72  0
 1.59811E-02   7.90684E-04   9.54877E-05   2.75895E-04   5.73102E-12     1759.44  0
 1.60011E-02   7.84407E-04   9.35857E-05   2.71266E-04   5.47017E-12     1741.00  0
 1.60211E-02   7.90321E-04   9.23700E-05   2.77278E-04   5.26517E-12     1724.87  0
 1.60411E-02   7.83651E-04   9.00205E-05   2.75226E-04   5.06425E-12     1710.50  0
 1.60611E-02   7.79264E-04   8.87563E-05   2.74117E-04   4.86729E-12     1697.69  0
 1.60811E-02   7.76011E-04   8.76057E-05   2.73151E-04   4.67440E-12     1686.30  0
 1.61011E-02   7.69239E-04   8.52634E-05   2.71899E-04   4.48534E-12     1676.10  0
 1.61211E-02   7.65320E-04   8.39452E-05   2.69086E-04   4.52266E-12     1667.33  1
 1.61411E-02   7.59064E-04   1.09457E-04   2.98681E-04   4.55753E-12     2273.88  1
 1.61611E-02   7.50343E-04   1.13720E-04   3.08857E-04   4.58508E-12     3128.75  1
 1.61811E-02   7.45113E-04   1.16543E-04   3.10810E-04   4.62537E-12     3644.41  1
 1.62011E-02   7.36670E-04   1.17776E-04   3.10957E-04   4.67510E-12     3770.95  1
 1.62211E-02   7.33182E-04   1.18775E-04   3.12785E-04   4.73601E-12     3924.08  1
 1.62411E-02   7.25780E-04   1.19857E-04   3.11757E-04   4.80243E-12     4028.01  1
 1.62611E-02   7.17914E-04   1.20867E-04   3.11249E-04   4.87966E-12     4104.44  1
 1.62811E-02   7.14597E-04   1.21408E-04   3.10631E-04   4.97028E-12     4141.84  1
 1.63011E-02   7.10769E-04   1.21811E-04   3.13300E-04   5.07377E-12     4157.43  1
 1.63211E-02   7.01175E-04   1.22079E-04   3.11808E-04   5.19610E-12     4179.26  1
 1.63411E-02   6.97470E-04   1.22236E-04   3.11236E-04   5.32194E-12     4206.73  1
 1.63611E-02   6.94834E-04   1.22344E-04   3.10805E-04   5.45339E-12     4217.16  1
 1.63811E-02   6.88714E-04   1.22434E-04   3.10283E-04   5.58608E-12     4207.91  1
 1.64011E-02   6.84645E-04   1.22430E-04   3.09438E-04   5.73101E-12     4180.94  1
 1.64211E-02   6.82506E-04   1.22425E-04   3.08662E-04   5.86886E-12     4175.93  1
 1.64411E-02   6.74913E-04   1.22422E-04   3.05531E-04   6.01022E-12     4203.40  1
 1.64611E-02   6.68960E-04   1.22459E-04   3.04268E-04   6.16061E-12     4205.75  1
 1.64810E-02   6.65820E-04   1.22531E-04   3.03584E-04   6.32111E-12     4183.38  1
 1.65010E-02   6.59008E-04   1.22555E-04   3.06357E-04   6.48438E-12     4143.99  1
 1.65210E-02   6.55817E-04   1.22590E-04   3.07709E-04   6.64689E-12     4144.26  1
 1.65410E-02   6.50128E-04   1.22568E-04   3.08522E-04   6.81313E-12     4133.02  1
 1.65610E-02   6.45126E-04   1.22548E-04   3.09165E-04   6.97833E-12     4097.39  1
 1.65810E-02   6.41316E-04   1.22552E-04   3.09739E-04   7.14098E-12     4061.47  1
 1.66010E-02   6.31297E-04   1.22478E-04   3.10114E-04   7.30925E-12     4018.37  1
 1.66210E-02   6.26934E-04   1.22440E-04   3.10987E-04   7.46268E-12     4014.77  1
 1.66410E-02   6.20579E-04   1.22376E-04   3.11553E-04   7.61146E-12     4018.34  1
 1.66610E-02   6.15315E-04   1.22328E-04   3.12002E-04   7.75870E-12     4008.04  1
 1.66810E-02   6.12747E-04   1.22327E-04   3.12338E-04   7.90445E-12     3980.01  1
 1.67010E-02   6.27695E-04   1.22271E-04   3.12602E-04   8.04322E-12     3957.98  1
 1.67210E-02   6.42864E-04   1.22175E-04   3.12763E-04   8.17778E-12     3955.93  1
 1.67410E-02   6.58396E-04   1.22014E-04   3.12867E-04   8.30872E-12     3940.85  1
 1.67610E-02   6.72642E-04   1.21812E-04   3.12906E-04   8.27566E-12     3921.43  0
 1.67810E-02   6.74636E-04   1.21502E-04   3.12872E-04   8.21792E-12     3316.06  0
 1.68010E-02   6.76552E-04   1.20527E-04   3.12702E-04   8.14957E-12     2959.22  0
 1.68210E-02   6.77137E-04   1.19871E-04   3.14977E-04   8.06696E-12     2747.15  0
 1.68410E-02   6.76425E-04   1.19155E-04   3.15938E-04   7.95279E-12     2585.58  0
 1.68610E-02   6.75956E-04   1.18216E-04   3.15589E-04   7.82113E-12     2454.56  0
 1.68810E-02   6.72781E-04   1.16699E-04   3.15127E-04   7.68148E-12     2350.88  0
 1.69010E-02   6.69711E-04   1.14937E-04   3.13346E-04   7.53280E-12     2262.96  0
 1.69210E-02   6.68186E-04   1.13758E-04   3.12726E-04   7.37640E-12     2188.17  0
 1.69410E-02   6.66822E-04   1.12652E-04   3.12328E-04   7.21461E-12     2124.58  0
 1.69610E-02   6.64752E-04   1.10329E-04   3.11971E-04   7.04786E-12     2068.43  0
 1.69810E-02   6.59868E-04   1.08977E-04   3.11605E-04   6.87804E-12     2018.61  0
 1.70010E-02   6.56617E-04   1.07738E-04   3.10871E-04   6.65672E-12     1973.02  0
 1.70210E-02   6.58156E-04   1.05424E-04   3.14264E-04   6.47222E-12     1934.92  0
 1.70410E-02   6.55431E-04   1.03985E-04   3.14103E-04   6.28806E-12     1900.60  0
 1.70610E-02   6.54078E-04   1.02786E-04   3.13608E-04   6.10495E-12     1869.34  0
 1.70810E-02   6.52487E-04   1.00507E-04   3.13102E-04   5.92192E-12     1840.73  0
 1.71010E-02   6.47536E-04   9.91238E-05   3.12088E-04   5.73957E-12     1815.34  0
 1.71210E-02   6.45723E-04   9.79819E-05   3.10018E-04   5.55761E-12     1792.28  0
 1.71410E-02   6.44230E-04   9.60228E-05   3.08223E-04   5.37647E-12     1771.57  0
 1.71610E-02   6.42504E-04   9.44590E-05   3.07307E-04   5.19644E-12     1753.28  0
 1.71810E-02   6.37629E-04   9.33273E-05   3.06539E-04   5.01804E-12     1736.68  0
 1.72010E-02   6.35338E-04   9.17176E-05   3.05844E-04   4.84173E-12     1721.63  0
 1.72210E-02   6.33659E-04   8.98028E-05   3.05114E-04   4.66761E-12     1708.41  0
 1.72410E-02   6.31931E-04   8.86219E-05   3.04266E-04   4.49638E-12     1696.42  0
 1.72610E-02   6.26952E-04   8.74022E-05   3.03384E-04   4.53399E-12     1685.59  1
 1.72810E-02   6.24841E-04   1.09247E-04   3.44727E-04   4.57650E-12     2178.83  1
 1.73010E-02   6.23139E-04   1.13493E-04   3.51715E-04   4.61619E-12     3084.74  1
 1.73210E-02   6.21263E-04   1.16306E-04   3.53271E-04   4.65682E-12     3508.29  1
 1.73410E-02   6.16109E-04   1.18100E-04   3.53509E-04   4.71022E-12     3807.48  1
 1.73610E-02   6.13971E-04   1.18863E-04   3.53316E-04   4.78583E-12     3941.53  1
 1.73810E-02   6.12289E-04   1.19947E-04   3.57921E-04   4.87004E-12     3997.07  1
