# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   4.05730E-04   1.14019E-04   1.90824E-04   2.91078E-12     3215.86  1
 1.16211E-02   4.27126E-04   1.14064E-04   1.89545E-04   3.04382E-12     3237.31  1
 1.16411E-02   4.50522E-04   1.14126E-04   1.87148E-04   3.17106E-12     3242.47  1
 1.16611E-02   4.74828E-04   1.14162E-04   1.84446E-04   3.29231E-12     3237.74  1
 1.16811E-02   5.00607E-04   1.14201E-04   1.83304E-04   3.41693E-12     3256.67  1
 1.17011E-02   5.22110E-04   1.14206E-04   1.82274E-04   3.53258E-12     3234.51  1
 1.17211E-02   5.45155E-04   1.14172E-04   1.81356E-04   3.64372E-12     3226.50  1
 1.17411E-02   5.70118E-04   1.14139E-04   1.80101E-04   3.75099E-12     3257.20  1
 1.17611E-02   5.90579E-04   1.14186E-04   1.78729E-04   3.85598E-12     3244.05  1
 1.17811E-02   6.12822E-04   1.14115E-04   1.75469E-04   3.95193E-12     3225.48  1
 1.18011E-02   6.37078E-04   1.14009E-04   1.74125E-04   4.04333E-12     3233.94  1
 1.18211E-02   6.58934E-04   1.13903E-04   1.73163E-04   4.12544E-12     3255.99  1
 1.18411E-02   6.77912E-04   1.13889E-04   1.72164E-04   4.20577E-12     3268.81  1
 1.18611E-02   6.97565E-04   1.13903E-04   1.71189E-04   4.11584E-12     3243.14  0
 1.18811E-02   6.92744E-04   1.13367E-04   1.69851E-04   4.01143E-12     2819.81  0
 1.19011E-02   6.90439E-04   1.11794E-04   1.67668E-04   3.89103E-12     2565.79  0
 1.19211E-02   6.86160E-04   1.09177E-04   1.64820E-04   3.76288E-12     2388.20  0
 1.19411E-02   6.82192E-04   1.07585E-04   1.63594E-04   3.63236E-12     2259.33  0
 1.19611E-02   6.79985E-04   1.04218E-04   1.62664E-04   3.49721E-12     2158.10  0
 1.19811E-02   6.74464E-04   1.02218E-04   1.61595E-04   3.36050E-12     2078.14  0
 1.20011E-02   6.70970E-04   9.84297E-05   1.58626E-04   3.21613E-12     2008.70  0
 1.20211E-02   6.68315E-04   9.54341E-05   1.57607E-04   3.07976E-12     1941.21  0
 1.20411E-02   6.61766E-04   9.30207E-05   1.56633E-04   2.93892E-12     1884.02  0
 1.20611E-02   6.59033E-04   8.97721E-05   1.55395E-04   2.79737E-12     1836.46  0
 1.20811E-02   6.54659E-04   8.78284E-05   1.53105E-04   2.65626E-12     1796.73  0
 1.21011E-02   6.49174E-04   8.45126E-05   1.49821E-04   2.51626E-12     1763.95  0
 1.21211E-02   6.46351E-04   8.27115E-05   1.48279E-04   2.37814E-12     1736.39  0
 1.21411E-02   6.40926E-04   7.94077E-05   1.46898E-04   2.24256E-12     1713.61  0
 1.21611E-02   6.36798E-04   7.76055E-05   1.45537E-04   2.10973E-12     1694.34  0
 1.21811E-02   6.34364E-04   7.43665E-05   1.43890E-04   1.98016E-12     1678.10  0
 1.22011E-02   6.27029E-04   7.18611E-05   1.39307E-04   1.80437E-12     1664.27  0
 1.22211E-02   6.28814E-04   6.90566E-05   1.41941E-04   1.67593E-12     1652.43  0
 1.22411E-02   6.23156E-04   6.70946E-05   1.39196E-04   1.55308E-12     1642.54  0
 1.22611E-02   6.19363E-04   6.41083E-05   1.36623E-04   1.43586E-12     1634.72  0
 1.22811E-02   6.14305E-04   6.24470E-05   1.35366E-04   1.32425E-12     1629.18  0
 1.23011E-02   6.07681E-04   5.92926E-05   1.34232E-04   1.21799E-12     1625.40  0
 1.23211E-02   6.03251E-04   5.76662E-05   1.33116E-04   1.11737E-12     1623.31  0
 1.23411E-02   5.93764E-04   5.46195E-05   1.31627E-04   1.02190E-12     1622.79  0
 1.23611E-02   5.85104E-04   5.29597E-05   1.27471E-04   1.05253E-12     1622.40  1
 1.23811E-02   4.58072E-05   1.07386E-04   5.06490E-05   1.14117E-12     1912.35  1
 1.24011E-02   7.19758E-05   1.10504E-04   6.19915E-05   1.21256E-12     2643.96  1
 1.24211E-02   9.65736E-05   1.12415E-04   7.22625E-05   1.29696E-12     2932.09  1
 1.24411E-02   1.21324E-04   1.13092E-04   7.53717E-05   1.38594E-12     3078.77  1
 1.24611E-02   1.44918E-04   1.13319E-04   7.70560E-05   1.46878E-12     3110.40  1
 1.24811E-02   1.67545E-04   1.13466E-04   7.84962E-05   1.55732E-12     3168.22  1
 1.25011E-02   1.91969E-04   1.13595E-04   7.98599E-05   1.67022E-12     3168.80  1
 1.25211E-02   2.14991E-04   1.13619E-04   9.17790E-05   1.78368E-12     3144.06  1
 1.25411E-02   2.37793E-04   1.13631E-04   9.46686E-05   1.92563E-12     3192.61  1
 1.25611E-02   4.72863E-04   1.13730E-04   2.16253E-04   2.07702E-12     3193.43  1
 1.25811E-02   4.55980E-04   1.13724E-04   2.11972E-04   2.22575E-12     3182.64  1
 1.26011E-02   4.36803E-04   1.13296E-04   2.09880E-04   2.37472E-12     3189.03  1
 1.26211E-02   4.18572E-04   1.13421E-04   2.12792E-04   2.51882E-12     3158.20  1
 1.26411E-02   4.07314E-04   1.13480E-04   2.11188E-04   2.65160E-12     3168.01  1
 1.26611E-02   4.23857E-04   1.13564E-04   2.08413E-04   2.77846E-12     3188.09  1
 1.26811E-02   4.41585E-04   1.13607E-04   2.07152E-04   2.90666E-12     3220.63  1
 1.27011E-02   4.58719E-04   1.13634E-04   2.05932E-04   3.03049E-12     3197.63  1
 1.27211E-02   4.76967E-04   1.13583E-04   2.03121E-04   2.97746E-12     3207.17  0
 1.27411E-02   4.70315E-04   1.13067E-04   1.99427E-04   2.91073E-12     2754.71  0
 1.27611E-02   4.62546E-04   1.11042E-04   1.97725E-04   2.83415E-12     2510.39  0
 1.27811E-02   4.55810E-04   1.08918E-04   1.96144E-04   2.74694E-12     2353.84  0
 1.28011E-02   4.50268E-04   1.06938E-04   1.91833E-04   2.65312E-12     2241.39  0
 1.28211E-02   4.51943E-04   1.03921E-04   1.89012E-04   2.56073E-12     2148.37  0
 1.28411E-02   4.52859E-04   1.01693E-04   1.87356E-04   2.46427E-12     2068.96  0
 1.28611E-02   4.53050E-04   9.87471E-05   1.85527E-04   2.36750E-12     2000.30  0
 1.28811E-02   4.53049E-04   9.61731E-05   1.80790E-04   2.26974E-12     1939.27  0
 1.29011E-02   4.52949E-04   9.35143E-05   1.78775E-04   2.17197E-12     1887.35  0
 1.29211E-02   4.52734E-04   9.05450E-05   1.77241E-04   2.07595E-12     1842.29  0
 1.29411E-02   4.52326E-04   8.82468E-05   1.75400E-04   1.98006E-12     1803.21  0
 1.29611E-02   4.44915E-04   8.51923E-05   1.71707E-04   1.88547E-12     1770.57  0
 1.29811E-02   4.38392E-04   8.30403E-05   1.69157E-04   1.79219E-12     1742.76  0
 1.30011E-02   4.34285E-04   7.98302E-05   1.67421E-04   1.69957E-12     1718.89  0
 1.30211E-02   4.29944E-04   7.78711E-05   1.65908E-04   1.60858E-12     1698.99  0
 1.30411E-02   4.25214E-04   7.46463E-05   1.64112E-04   1.51901E-12     1682.16  0
 1.30611E-02   4.22751E-04   7.27829E-05   1.60796E-04   1.43115E-12     1667.88  0
 1.30811E-02   4.16799E-04   6.95005E-05   1.58024E-04   1.34492E-12     1656.16  0
 1.31011E-02   4.14105E-04   6.77192E-05   1.56558E-04   1.26111E-12     1646.41  0
 1.31211E-02   4.10661E-04   6.47033E-05   1.55302E-04   1.17948E-12     1638.62  0
 1.31411E-02   4.05571E-04   6.30132E-05   1.53906E-04   1.10103E-12     1632.60  0
 1.31611E-02   4.03347E-04   6.02155E-05   1.51700E-04   1.02539E-12     1628.13  0
 1.31811E-02   3.98522E-04   5.83468E-05   1.48304E-04   9.52708E-13     1625.02  0
 1.32011E-02   3.90794E-04   5.51518E-05   1.45030E-04   8.49606E-13     1623.19  0
 1.32211E-02   3.93192E-04   5.33315E-05   1.51726E-04   8.79229E-13     1622.79  1
 1.32411E-02   4.28818E-05   1.07507E-04   4.29875E-05   9.96880E-13     1942.70  1
 1.32611E-02   7.61236E-05   1.10633E-04   6.29617E-05   1.09326E-12     2666.17  1
 1.32811E-02   9.81094E-05   1.12364E-04   7.12144E-05   1.18571E-12     3008.64  1
 1.33011E-02   1.21961E-04   1.12930E-04   7.43564E-05   1.28152E-12     3111.05  1
 1.33211E-02   1.49402E-04   1.13124E-04   7.60603E-05   1.39355E-12     3167.72  1
 1.33411E-02   1.69257E-04   1.13193E-04   8.46174E-05   1.50881E-12     3166.19  1
 1.33611E-02   1.91819E-04   1.13253E-04   8.66030E-05   1.64300E-12     3186.77  1
 1.33811E-02   3.33863E-04   1.13295E-04   2.33438E-04   1.79396E-12     3201.61  1
 1.34011E-02   3.20171E-04   1.13217E-04   2.31501E-04   1.95051E-12     3167.06  1
 1.34211E-02   3.15428E-04   1.13152E-04   2.30638E-04   1.92945E-12     3143.00  0
 1.34411E-02   3.11937E-04   1.12582E-04   2.29441E-04   1.88390E-12     2696.13  0
 1.34611E-02   3.07353E-04   1.09618E-04   2.27118E-04   1.82684E-12     2461.61  0
 1.34811E-02   3.01539E-04   1.08024E-04   2.23870E-04   1.76431E-12     2315.82  0
 1.35011E-02   2.97207E-04   1.04918E-04   2.22404E-04   1.69985E-12     2206.57  0
 1.35211E-02   2.90838E-04   1.02928E-04   2.21148E-04   1.63513E-12     2121.05  0
 1.35411E-02   2.86901E-04   9.96477E-05   2.19601E-04   1.56863E-12     2049.42  0
 1.35611E-02   2.80118E-04   9.76946E-05   2.15355E-04   1.50295E-12     1986.47  0
 1.35811E-02   2.76384E-04   9.41720E-05   2.12857E-04   1.43696E-12     1931.50  0
 1.36011E-02   2.68334E-04   9.17132E-05   2.10463E-04   1.35732E-12     1884.41  0
 1.36211E-02   2.71425E-04   8.87497E-05   2.08632E-04   1.28804E-12     1841.36  0
 1.36411E-02   2.71778E-04   8.60086E-05   2.04837E-04   1.21943E-12     1803.88  0
 1.36611E-02   2.71997E-04   8.34006E-05   2.01188E-04   1.15235E-12     1771.14  0
 1.36811E-02   2.72114E-04   8.03164E-05   1.98999E-04   1.08593E-12     1742.94  0
 1.37011E-02   2.72162E-04   7.80271E-05   1.96778E-04   1.02081E-12     1718.42  0
 1.37211E-02   2.72150E-04   7.47399E-05   1.92265E-04   9.56703E-13     1697.28  0
 1.37411E-02   2.72086E-04   7.27639E-05   1.88643E-04   8.94101E-13     1679.20  0
 1.37611E-02   2.71969E-04   6.93311E-05   1.86389E-04   8.32660E-13     1663.98  0
 1.37811E-02   2.71795E-04   6.76247E-05   1.84011E-04   7.73315E-13     1651.73  0
 1.38011E-02   2.71536E-04   6.42001E-05   1.78020E-04   7.02005E-13     1641.63  0
 1.38211E-02   2.71197E-04   6.23931E-05   1.77589E-04   6.44345E-13     1633.65  0
 1.38411E-02   2.67820E-04   5.91478E-05   1.74580E-04   5.89759E-13     1627.82  0
 1.38611E-02   2.63960E-04   5.72128E-05   1.72613E-04   5.38120E-13     1624.29  0
 1.38811E-02   2.60674E-04   5.41065E-05   1.67928E-04   4.89300E-13     1622.93  0
 1.39011E-02   2.54024E-04   5.21981E-05   1.64959E-04   4.43306E-13     1622.54  0
 1.39211E-02   2.48658E-04   4.91680E-05   1.62975E-04   4.00219E-13     1622.00  0
 1.39411E-02   2.37879E-04   4.75172E-05   1.58547E-04   3.59567E-13     1621.31  0
 1.39611E-02   2.31468E-04   4.44117E-05   1.55148E-04   3.21390E-13     1620.48  0
 1.39811E-02   2.19349E-04   4.28794E-05   1.53118E-04   2.85651E-13     1619.52  0
 1.40011E-02   2.12819E-04   4.02199E-05   1.48985E-04   2.52441E-13     1618.43  0
 1.40211E-02   2.03499E-04   3.85732E-05   1.45139E-04   2.21199E-13     1617.26  0
 1.40411E-02   1.94505E-04   3.68422E-05   1.43028E-04   1.92225E-13     1616.01  0
 1.40611E-02   1.86019E-04   3.45960E-05   1.39017E-04   1.65529E-13     1614.63  0
 1.40811E-02   1.77298E-04   3.33128E-05   1.34818E-04   1.40806E-13     1613.12  0
 1.41011E-02   1.69078E-04   3.13572E-05   1.32573E-04   1.18173E-13     1611.50  0
 1.41211E-02   1.60836E-04   2.94474E-05   1.28293E-04   9.77590E-14     1609.85  0
 1.41411E-02   1.53030E-04   2.82052E-05   1.23919E-04   7.93784E-14     1608.10  0
 1.41611E-02   1.43873E-04   2.61800E-05   1.20609E-04   6.31060E-14     1606.19  0
 1.41811E-02   1.34412E-04   2.44154E-05   1.09210E-04   4.89556E-14     1604.11  0
 1.42011E-02   1.25134E-04   2.31999E-05   9.95334E-05   3.66073E-14     1601.82  0
 1.42211E-02   1.14877E-04   2.12488E-05   9.28119E-05   2.63739E-14     1599.30  0
 1.42411E-02   1.05371E-04   1.94066E-05   8.12229E-05   1.77022E-14     1596.62  0
 1.42611E-02   9.42598E-05   1.80987E-05   7.39483E-05   1.10482E-14     1593.68  0
 1.42811E-02   8.19998E-05   1.56806E-05   6.34110E-05   5.88558E-15     1590.28  0
 1.43011E-02   7.14587E-05   1.37347E-05   5.37769E-05   2.46046E-15     1586.29  0
 1.43211E-02   5.40790E-05   1.11795E-05   4.08846E-05   5.00466E-16     1581.08  0
 1.43411E-02   3.40066E-05   8.00902E-06   2.71640E-05   0.00000E+00     1574.28  0
 1.43611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1554.06  0
 1.43811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1513.28  0
 1.44011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1487.12  0
 1.44211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1466.77  0
 1.44411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1449.84  0
 1.44611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1435.37  0
 1.44811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1422.06  0
 1.45011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1409.64  0
 1.45211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.12  0
 1.45411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1387.72  0
 1.45611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.74  0
 1.45811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1368.15  0
 1.46011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1358.91  0
 1.46211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1350.38  0
 1.46411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.16  0
 1.46611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.18  0
 1.46811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1326.40  0
 1.47011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.01  0
 1.47211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1311.98  0
 1.47411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.10  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1298.36  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.90  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.79  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.77  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.86  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.04  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.53  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.15  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1251.86  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.63  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.51  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.66  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.87  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.14  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.48  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.92  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1213.56  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.25  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.99  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.78  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.69  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.77  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.88  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.02  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.21  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.45  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.86  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.30  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.77  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.28  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.82  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.48  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.21  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.96  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.74  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.55  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.41  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.38  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.38  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.40  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.44  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.51  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.66  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.89  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.14  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.41  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.70  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.01  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.35  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.78  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.23  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.69  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.18  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.68  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.20  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.79  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.41  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.05  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.71  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.38  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.07  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.77  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.55  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.35  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.16  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.98  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.82  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.67  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.56  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.50  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.47  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.44  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.43  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.42  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.43  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.44  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.49  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.58  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.68  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.80  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.92  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.05  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.19  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.35  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.51  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.73  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.96  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.20  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.45  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.71  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.97  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.25  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.53  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.82  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.16  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.52  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.88  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.25  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.63  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.03  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.44  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.85  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.27  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.70  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.17  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.65  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.14  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.63  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.13  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.64  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.15  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.67  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.20  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.73  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.27  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.85  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.45  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.04  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.64  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.25  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.86  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.48  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.11  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.74  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.38  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.02  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.67  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.35  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.04  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.74  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.44  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.15  0
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.87  0
