# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   5.81111E-04   1.15244E-04   1.42847E-04   4.15848E-12     3100.24  1
 1.16211E-02   6.10544E-04   1.15187E-04   1.43575E-04   4.32937E-12     3120.59  1
 1.16411E-02   6.38262E-04   1.15358E-04   1.44037E-04   4.49567E-12     3116.55  1
 1.16611E-02   6.65520E-04   1.15453E-04   1.44483E-04   4.65574E-12     3126.31  1
 1.16811E-02   6.89186E-04   1.15376E-04   1.44841E-04   4.81138E-12     3133.08  1
 1.17011E-02   7.15785E-04   1.15335E-04   1.45248E-04   4.95996E-12     3130.22  1
 1.17211E-02   7.43247E-04   1.15310E-04   1.45523E-04   5.09963E-12     3127.41  1
 1.17411E-02   7.66809E-04   1.15246E-04   1.45776E-04   5.23261E-12     3108.82  1
 1.17611E-02   7.93954E-04   1.15216E-04   1.45964E-04   5.35708E-12     3112.99  1
 1.17811E-02   8.19025E-04   1.15191E-04   1.46125E-04   5.47932E-12     3128.64  1
 1.18011E-02   8.30939E-04   1.15036E-04   1.46268E-04   5.59144E-12     3088.13  1
 1.18211E-02   8.59514E-04   1.14884E-04   1.46367E-04   5.69763E-12     3089.47  1
 1.18411E-02   8.82518E-04   1.14900E-04   1.46432E-04   5.79692E-12     3064.05  1
 1.18611E-02   9.09970E-04   1.14907E-04   1.46462E-04   5.89114E-12     3071.20  1
 1.18811E-02   9.37064E-04   1.14686E-04   1.46465E-04   5.97435E-12     3075.54  1
 1.19011E-02   9.60163E-04   1.14472E-04   1.46448E-04   6.04879E-12     3064.54  1
 1.19211E-02   9.87366E-04   1.14346E-04   1.46383E-04   6.11500E-12     3049.33  1
 1.19411E-02   1.01525E-03   1.14211E-04   1.46295E-04   6.17418E-12     3056.81  1
 1.19611E-02   1.02572E-03   1.14080E-04   1.46179E-04   6.22373E-12     3050.95  1
 1.19811E-02   1.05160E-03   1.13858E-04   1.46030E-04   6.26619E-12     3033.70  1
 1.20011E-02   1.07653E-03   1.13598E-04   1.45855E-04   6.29756E-12     2979.56  1
 1.20211E-02   1.10203E-03   1.13362E-04   1.45642E-04   6.31898E-12     2997.18  1
 1.20411E-02   1.12863E-03   1.13157E-04   1.45401E-04   6.33293E-12     3006.91  1
 1.20611E-02   1.15559E-03   1.12963E-04   1.45187E-04   6.33175E-12     2988.32  1
 1.20811E-02   1.17694E-03   1.12663E-04   1.44913E-04   6.32185E-12     2949.24  1
 1.21011E-02   1.20428E-03   1.12399E-04   1.44571E-04   6.29639E-12     2950.12  1
 1.21211E-02   1.23087E-03   1.12067E-04   1.44082E-04   6.26166E-12     2938.46  1
 1.21411E-02   1.25203E-03   1.11625E-04   1.43537E-04   6.21415E-12     2914.56  1
 1.21611E-02   1.26399E-03   1.11164E-04   1.42947E-04   5.97895E-12     2886.06  0
 1.21811E-02   1.26164E-03   1.08933E-04   1.42282E-04   5.72901E-12     2440.16  0
 1.22011E-02   1.25158E-03   1.06772E-04   1.39621E-04   5.42947E-12     2206.99  0
 1.22211E-02   1.24778E-03   1.03398E-04   1.40397E-04   5.17435E-12     2055.15  0
 1.22411E-02   1.24259E-03   9.98058E-05   1.38781E-04   4.90951E-12     1949.65  0
 1.22611E-02   1.23486E-03   9.69254E-05   1.38045E-04   4.64450E-12     1872.59  0
 1.22811E-02   1.22920E-03   9.32054E-05   1.37387E-04   4.38322E-12     1816.41  0
 1.23011E-02   1.22292E-03   8.92869E-05   1.36492E-04   4.12775E-12     1773.63  0
 1.23211E-02   1.21624E-03   8.60119E-05   1.35523E-04   3.87881E-12     1739.20  0
 1.23411E-02   1.21003E-03   8.29269E-05   1.34165E-04   3.63842E-12     1711.40  0
 1.23611E-02   1.20321E-03   7.89621E-05   1.31856E-04   3.40578E-12     1689.05  0
 1.23811E-02   1.19524E-03   7.56683E-05   1.29208E-04   3.18154E-12     1670.75  0
 1.24011E-02   1.18645E-03   7.25343E-05   1.25707E-04   2.88242E-12     1654.96  0
 1.24211E-02   1.17862E-03   6.88877E-05   1.32001E-04   2.67015E-12     1643.23  0
 1.24411E-02   1.17212E-03   6.60305E-05   1.30987E-04   2.46872E-12     1634.19  0
 1.24611E-02   1.16181E-03   6.32840E-05   1.27518E-04   2.27726E-12     1627.90  0
 1.24811E-02   1.15222E-03   6.01736E-05   1.26238E-04   2.09546E-12     1624.21  0
 1.25011E-02   1.14041E-03   5.79687E-05   1.25321E-04   1.92332E-12     1622.88  0
 1.25211E-02   1.12404E-03   5.48952E-05   1.24512E-04   1.76061E-12     1622.38  0
 1.25411E-02   1.10488E-03   5.29764E-05   1.23579E-04   1.60645E-12     1621.70  0
 1.25611E-02   1.08726E-03   5.00644E-05   1.22423E-04   1.46021E-12     1620.84  0
 1.25811E-02   1.06999E-03   4.81859E-05   1.20375E-04   1.32212E-12     1619.84  0
 1.26011E-02   1.04745E-03   4.48370E-05   1.13829E-04   1.15654E-12     1618.61  0
 1.26211E-02   1.03062E-03   4.32794E-05   1.21344E-04   1.03067E-12     1617.46  0
 1.26411E-02   1.01021E-03   4.10140E-05   1.18071E-04   9.12689E-13     1616.20  0
 1.26611E-02   9.89803E-04   3.90852E-05   1.12489E-04   1.01080E-12     1614.83  1
 1.26811E-02   9.93661E-04   1.08722E-04   1.50812E-04   1.14057E-12     2279.54  1
 1.27011E-02   9.79907E-04   1.12019E-04   1.57163E-04   1.27390E-12     2912.50  1
 1.27211E-02   9.61091E-04   1.13210E-04   1.58360E-04   1.42071E-12     3074.02  1
 1.27411E-02   9.43091E-04   1.13753E-04   1.57896E-04   1.58109E-12     3157.86  1
 1.27611E-02   9.22854E-04   1.14111E-04   1.55223E-04   1.74875E-12     3190.06  1
 1.27811E-02   9.00079E-04   1.14504E-04   1.53006E-04   1.92349E-12     3201.53  1
 1.28011E-02   8.75276E-04   1.14363E-04   1.52334E-04   2.13117E-12     3136.99  1
 1.28211E-02   8.50805E-04   1.14461E-04   1.55307E-04   2.32266E-12     3137.96  1
 1.28411E-02   8.25387E-04   1.14900E-04   1.51941E-04   2.51620E-12     3152.25  1
 1.28611E-02   7.99510E-04   1.15139E-04   1.50182E-04   2.71204E-12     3157.78  1
 1.28811E-02   7.73049E-04   1.15271E-04   1.49074E-04   2.91000E-12     3156.96  1
 1.29011E-02   7.43230E-04   1.15383E-04   1.47659E-04   3.10849E-12     3140.93  1
 1.29211E-02   7.12062E-04   1.15451E-04   1.47139E-04   3.30562E-12     3137.81  1
 1.29411E-02   6.73580E-04   1.15501E-04   1.47764E-04   3.50378E-12     3126.02  1
 1.29611E-02   6.26551E-04   1.15575E-04   1.48232E-04   3.70208E-12     3123.39  1
 1.29811E-02   5.59920E-04   1.15624E-04   1.48588E-04   3.89820E-12     3130.40  1
 1.30011E-02   5.31915E-04   1.15551E-04   1.48810E-04   4.08483E-12     3096.97  1
 1.30211E-02   5.56774E-04   1.15507E-04   1.48973E-04   4.26631E-12     3119.55  1
 1.30411E-02   5.84249E-04   1.15660E-04   1.49044E-04   4.44519E-12     3128.40  1
 1.30611E-02   6.11687E-04   1.15717E-04   1.49053E-04   4.62063E-12     3121.05  1
 1.30811E-02   6.39857E-04   1.15646E-04   1.49066E-04   4.78626E-12     3113.89  1
 1.31011E-02   6.64377E-04   1.15589E-04   1.49050E-04   4.94706E-12     3116.89  1
 1.31211E-02   6.91800E-04   1.15559E-04   1.49027E-04   5.09859E-12     3133.82  1
 1.31411E-02   7.17157E-04   1.15510E-04   1.48986E-04   5.24364E-12     3108.02  1
 1.31611E-02   7.44430E-04   1.15482E-04   1.48969E-04   5.38289E-12     3089.16  1
 1.31811E-02   7.72078E-04   1.15455E-04   1.48976E-04   5.51712E-12     3083.81  1
 1.32011E-02   7.97823E-04   1.15307E-04   1.48996E-04   5.64255E-12     3042.30  1
 1.32211E-02   8.18377E-04   1.15145E-04   1.49011E-04   5.75958E-12     3062.03  1
 1.32411E-02   8.44357E-04   1.15190E-04   1.49004E-04   5.87137E-12     3068.69  1
 1.32611E-02   8.69835E-04   1.15215E-04   1.48981E-04   5.98001E-12     3057.98  1
 1.32811E-02   8.89228E-04   1.15030E-04   1.49869E-04   6.08512E-12     3051.32  1
 1.33011E-02   9.14989E-04   1.14885E-04   1.50487E-04   6.17814E-12     3068.56  1
 1.33211E-02   9.42210E-04   1.14730E-04   1.50857E-04   6.26347E-12     3046.93  1
 1.33411E-02   9.66486E-04   1.14607E-04   1.50929E-04   6.34219E-12     3032.02  1
 1.33611E-02   9.90766E-04   1.14488E-04   1.50897E-04   6.41040E-12     3014.91  1
 1.33811E-02   1.01385E-03   1.14273E-04   1.50767E-04   6.46923E-12     3006.67  1
 1.34011E-02   1.03702E-03   1.14051E-04   1.50568E-04   6.51875E-12     2975.91  1
 1.34211E-02   1.06027E-03   1.13813E-04   1.50288E-04   6.55852E-12     2968.70  1
 1.34411E-02   1.08638E-03   1.13657E-04   1.49971E-04   6.58646E-12     2979.38  1
 1.34611E-02   1.11386E-03   1.13497E-04   1.49629E-04   6.60232E-12     2956.74  1
 1.34811E-02   1.13773E-03   1.13210E-04   1.49258E-04   6.60701E-12     2943.21  1
 1.35011E-02   1.15781E-03   1.12922E-04   1.48880E-04   6.60128E-12     2926.34  1
 1.35211E-02   1.18306E-03   1.12598E-04   1.48463E-04   6.58288E-12     2877.21  1
 1.35411E-02   1.20996E-03   1.12263E-04   1.47967E-04   6.36492E-12     2856.88  0
 1.35611E-02   1.20539E-03   1.10393E-04   1.47472E-04   6.12786E-12     2435.94  0
 1.35811E-02   1.20309E-03   1.08613E-04   1.46877E-04   5.88027E-12     2224.32  0
 1.36011E-02   1.20011E-03   1.05885E-04   1.46023E-04   5.60911E-12     2094.72  0
 1.36211E-02   1.19778E-03   1.03271E-04   1.45623E-04   5.35609E-12     2004.07  0
 1.36411E-02   1.19375E-03   9.99910E-05   1.44771E-04   5.10323E-12     1938.73  0
 1.36611E-02   1.19155E-03   9.77382E-05   1.43923E-04   4.85457E-12     1889.43  0
 1.36811E-02   1.18478E-03   9.40673E-05   1.42635E-04   4.61011E-12     1847.12  0
 1.37011E-02   1.18072E-03   9.13651E-05   1.39408E-04   4.37095E-12     1810.52  0
 1.37211E-02   1.17658E-03   8.83784E-05   1.37976E-04   4.13778E-12     1778.70  0
 1.37411E-02   1.16654E-03   8.51053E-05   1.37034E-04   3.91151E-12     1750.73  0
 1.37611E-02   1.16198E-03   8.27960E-05   1.36216E-04   3.69179E-12     1726.62  0
 1.37811E-02   1.15650E-03   7.92814E-05   1.35462E-04   3.47887E-12     1705.61  0
 1.38011E-02   1.14627E-03   7.54634E-05   1.31116E-04   3.19370E-12     1686.54  0
 1.38211E-02   1.14295E-03   7.31418E-05   1.36037E-04   2.98662E-12     1668.33  0
 1.38411E-02   1.13912E-03   6.99359E-05   1.34497E-04   2.78693E-12     1652.90  0
 1.38611E-02   1.12959E-03   6.78752E-05   1.33550E-04   2.59594E-12     1642.00  0
 1.38811E-02   1.12139E-03   6.45755E-05   1.32700E-04   2.41225E-12     1633.82  0
 1.39011E-02   1.10850E-03   6.27525E-05   1.31491E-04   2.23757E-12     1628.13  0
 1.39211E-02   1.09769E-03   5.95850E-05   1.28378E-04   2.06979E-12     1624.62  0
 1.39411E-02   1.08614E-03   5.78600E-05   1.26681E-04   1.91043E-12     1623.00  0
 1.39611E-02   1.07527E-03   5.48155E-05   1.25624E-04   1.75779E-12     1622.62  0
 1.39811E-02   1.06325E-03   5.30379E-05   1.24726E-04   1.61275E-12     1622.10  0
 1.40011E-02   1.04783E-03   5.00329E-05   1.19249E-04   1.42856E-12     1621.17  0
 1.40211E-02   1.03573E-03   4.82823E-05   1.25863E-04   1.29187E-12     1620.32  0
 1.40411E-02   1.02183E-03   4.57909E-05   1.23769E-04   1.40197E-12     1619.36  1
 1.40611E-02   1.00347E-03   1.09746E-04   1.53431E-04   1.52009E-12     2288.52  1
 1.40811E-02   9.88712E-04   1.12712E-04   1.59839E-04   1.63991E-12     2887.07  1
 1.41011E-02   9.70842E-04   1.13699E-04   1.59434E-04   1.78722E-12     3096.79  1
 1.41211E-02   9.56391E-04   1.14144E-04   1.60355E-04   1.94436E-12     3150.68  1
 1.41411E-02   9.39222E-04   1.14790E-04   1.60340E-04   2.11316E-12     3151.70  1
 1.41611E-02   9.22185E-04   1.15135E-04   1.59854E-04   2.29170E-12     3169.12  1
 1.41811E-02   9.03299E-04   1.15283E-04   1.59253E-04   2.47496E-12     3212.72  1
 1.42011E-02   8.79846E-04   1.15261E-04   1.57695E-04   2.67729E-12     3173.90  1
 1.42211E-02   8.57116E-04   1.15228E-04   1.59731E-04   2.86916E-12     3208.89  1
 1.42411E-02   8.30550E-04   1.15601E-04   1.61737E-04   3.06404E-12     3203.44  1
 1.42611E-02   8.04083E-04   1.15790E-04   1.62961E-04   3.26186E-12     3209.98  1
 1.42811E-02   7.75298E-04   1.15792E-04   1.63813E-04   3.46138E-12     3208.85  1
 1.43011E-02   7.47579E-04   1.15791E-04   1.64554E-04   3.66201E-12     3198.98  1
 1.43211E-02   7.20508E-04   1.15802E-04   1.65176E-04   3.86307E-12     3184.64  1
 1.43411E-02   6.89998E-04   1.15809E-04   1.65714E-04   4.06153E-12     3171.91  1
 1.43611E-02   6.53517E-04   1.15831E-04   1.66158E-04   4.25892E-12     3159.29  1
 1.43811E-02   6.08323E-04   1.15846E-04   1.66528E-04   4.45378E-12     3153.43  1
 1.44011E-02   5.72958E-04   1.15758E-04   1.66802E-04   4.64018E-12     3126.84  1
 1.44211E-02   6.03576E-04   1.15660E-04   1.66997E-04   4.82296E-12     3141.82  1
 1.44411E-02   6.31463E-04   1.15778E-04   1.67130E-04   5.00085E-12     3145.13  1
 1.44611E-02   6.59448E-04   1.15820E-04   1.67195E-04   5.17619E-12     3152.06  1
 1.44811E-02   6.86946E-04   1.15724E-04   1.68153E-04   5.34721E-12     3165.90  1
 1.45011E-02   7.15534E-04   1.15647E-04   1.68907E-04   5.51092E-12     3174.34  1
 1.45211E-02   7.45945E-04   1.15594E-04   1.69335E-04   5.66115E-12     3170.45  1
 1.45411E-02   7.73954E-04   1.15527E-04   1.69434E-04   5.80306E-12     3154.40  1
 1.45611E-02   8.00961E-04   1.15470E-04   1.69437E-04   5.93869E-12     3144.03  1
 1.45811E-02   8.26127E-04   1.15423E-04   1.69324E-04   6.06644E-12     3141.08  1
 1.46011E-02   8.40065E-04   1.15274E-04   1.69157E-04   6.18635E-12     3089.61  1
 1.46211E-02   8.64953E-04   1.15085E-04   1.68952E-04   6.29813E-12     3086.40  1
 1.46411E-02   8.91587E-04   1.15087E-04   1.68821E-04   6.40314E-12     3067.80  1
 1.46611E-02   9.15078E-04   1.15063E-04   1.68594E-04   6.49899E-12     3063.21  1
 1.46811E-02   9.42172E-04   1.14834E-04   1.68372E-04   6.58076E-12     3061.86  1
 1.47011E-02   9.69485E-04   1.14617E-04   1.68210E-04   6.65274E-12     3046.32  1
 1.47211E-02   9.86608E-04   1.14442E-04   1.67887E-04   6.71572E-12     3025.76  1
 1.47411E-02   1.00815E-03   1.14250E-04   1.67451E-04   6.76747E-12     3029.07  1
 1.47611E-02   1.03499E-03   1.14022E-04   1.66970E-04   6.81380E-12     2993.79  1
 1.47811E-02   1.06191E-03   1.13673E-04   1.66236E-04   6.84440E-12     2964.13  1
 1.48011E-02   1.08528E-03   1.13364E-04   1.65457E-04   6.66593E-12     2986.61  0
 1.48211E-02   1.08209E-03   1.12774E-04   1.64294E-04   6.46758E-12     2524.21  0
 1.48411E-02   1.07914E-03   1.10363E-04   1.62573E-04   6.25332E-12     2298.95  0
 1.48611E-02   1.07743E-03   1.08790E-04   1.59827E-04   6.03181E-12     2161.98  0
 1.48811E-02   1.07539E-03   1.06836E-04   1.58884E-04   5.80405E-12     2068.18  0
 1.49011E-02   1.06845E-03   1.03951E-04   1.58110E-04   5.57418E-12     1998.58  0
 1.49211E-02   1.06556E-03   1.01883E-04   1.57384E-04   5.34461E-12     1945.30  0
 1.49411E-02   1.06350E-03   9.88887E-05   1.56677E-04   5.11780E-12     1899.49  0
 1.49611E-02   1.05973E-03   9.65596E-05   1.55772E-04   4.89416E-12     1859.87  0
 1.49811E-02   1.05323E-03   9.37577E-05   1.54831E-04   4.67465E-12     1825.04  0
 1.50011E-02   1.04832E-03   8.99088E-05   1.50430E-04   4.38255E-12     1793.00  0
 1.50211E-02   1.04608E-03   8.79649E-05   1.54430E-04   4.16525E-12     1757.89  0
 1.50411E-02   1.04324E-03   8.49295E-05   1.53597E-04   3.95037E-12     1727.66  0
 1.50611E-02   1.03777E-03   8.30269E-05   1.52878E-04   3.74015E-12     1704.06  0
 1.50811E-02   1.03284E-03   8.01089E-05   1.51764E-04   3.53527E-12     1684.40  0
 1.51011E-02   1.03050E-03   7.81855E-05   1.48967E-04   3.33613E-12     1668.42  0
 1.51211E-02   1.02500E-03   7.54573E-05   1.47255E-04   3.14295E-12     1655.68  0
 1.51411E-02   1.01955E-03   7.34081E-05   1.46264E-04   2.95629E-12     1645.54  0
 1.51611E-02   1.01683E-03   7.09179E-05   1.45438E-04   2.77589E-12     1637.60  0
 1.51811E-02   1.00951E-03   6.87076E-05   1.44550E-04   2.60233E-12     1631.58  0
 1.52011E-02   1.00299E-03   6.55937E-05   1.39371E-04   2.37286E-12     1626.91  0
 1.52211E-02   9.97808E-04   6.35553E-05   1.45350E-04   2.20599E-12     1624.12  0
 1.52411E-02   9.87510E-04   6.13224E-05   1.43834E-04   2.04735E-12     1622.95  0
 1.52611E-02   9.72157E-04   5.89034E-05   1.42803E-04   1.89619E-12     1622.63  0
 1.52811E-02   9.65254E-04   5.71476E-05   1.41651E-04   1.75253E-12     1622.19  0
 1.53011E-02   9.50253E-04   5.43196E-05   1.39624E-04   1.84582E-12     1621.65  1
 1.53211E-02   9.46243E-04   1.09351E-04   1.66742E-04   1.95671E-12     2275.87  1
 1.53411E-02   9.39254E-04   1.12633E-04   1.72887E-04   2.06205E-12     2882.37  1
 1.53611E-02   9.36325E-04   1.13721E-04   1.73230E-04   2.19523E-12     3100.64  1
 1.53811E-02   9.28312E-04   1.14350E-04   1.77039E-04   2.33993E-12     3185.48  1
 1.54011E-02   9.19227E-04   1.15163E-04   1.77318E-04   2.50041E-12     3197.82  1
 1.54211E-02   9.13563E-04   1.15406E-04   1.77768E-04   2.66402E-12     3213.62  1
 1.54411E-02   9.03835E-04   1.15666E-04   1.77121E-04   2.83506E-12     3242.67  1
 1.54611E-02   8.93602E-04   1.15855E-04   1.74679E-04   3.01218E-12     3262.17  1
 1.54811E-02   8.82709E-04   1.15956E-04   1.72658E-04   3.19694E-12     3280.84  1
 1.55011E-02   8.71125E-04   1.15982E-04   1.71781E-04   3.38542E-12     3285.31  1
 1.55211E-02   8.59197E-04   1.15999E-04   1.73177E-04   3.57865E-12     3279.76  1
 1.55411E-02   8.42889E-04   1.16012E-04   1.74638E-04   3.77143E-12     3263.22  1
 1.55611E-02   8.28601E-04   1.16039E-04   1.75615E-04   3.96477E-12     3238.39  1
 1.55811E-02   8.09939E-04   1.16058E-04   1.76359E-04   4.15893E-12     3224.37  1
 1.56011E-02   7.89870E-04   1.16001E-04   1.77052E-04   4.35124E-12     3194.72  1
 1.56211E-02   7.69662E-04   1.15916E-04   1.77568E-04   4.54366E-12     3207.29  1
 1.56411E-02   7.45000E-04   1.16000E-04   1.77962E-04   4.73397E-12     3196.81  1
 1.56611E-02   7.16227E-04   1.16078E-04   1.78269E-04   4.92355E-12     3195.34  1
 1.56811E-02   6.85912E-04   1.15991E-04   1.78507E-04   5.11118E-12     3179.34  1
 1.57011E-02   6.54342E-04   1.15916E-04   1.78722E-04   5.30268E-12     3171.07  1
 1.57211E-02   6.51968E-04   1.15870E-04   1.79867E-04   5.48710E-12     3157.68  1
 1.57411E-02   6.76414E-04   1.15834E-04   1.80897E-04   5.66242E-12     3150.32  1
 1.57611E-02   7.04779E-04   1.15801E-04   1.81351E-04   5.83028E-12     3152.06  1
 1.57811E-02   7.33225E-04   1.15764E-04   1.81559E-04   5.99261E-12     3132.89  1
 1.58011E-02   7.61245E-04   1.15637E-04   1.81582E-04   6.14464E-12     3106.25  1
 1.58211E-02   7.91815E-04   1.15480E-04   1.81546E-04   6.28900E-12     3112.74  1
 1.58411E-02   8.17033E-04   1.15526E-04   1.81450E-04   6.42415E-12     3112.09  1
 1.58611E-02   8.43424E-04   1.15538E-04   1.81282E-04   6.54950E-12     3103.68  1
 1.58811E-02   8.67267E-04   1.15336E-04   1.81096E-04   6.66538E-12     3091.06  1
 1.59011E-02   8.92887E-04   1.15157E-04   1.80901E-04   6.76544E-12     3103.09  1
 1.59211E-02   9.16367E-04   1.14946E-04   1.80735E-04   6.85594E-12     3071.45  1
 1.59411E-02   9.42818E-04   1.14736E-04   1.80508E-04   6.93805E-12     3040.34  1
 1.59611E-02   9.67718E-04   1.14480E-04   1.80237E-04   7.00494E-12     3009.72  1
 1.59811E-02   9.86257E-04   1.14110E-04   1.79877E-04   7.05786E-12     2985.63  1
 1.60011E-02   1.01261E-03   1.13699E-04   1.79258E-04   6.90203E-12     2954.30  0
 1.60211E-02   1.01012E-03   1.13157E-04   1.79863E-04   6.71835E-12     2514.29  0
 1.60411E-02   1.00799E-03   1.11278E-04   1.78925E-04   6.51916E-12     2288.93  0
 1.60611E-02   1.00616E-03   1.09327E-04   1.78386E-04   6.31068E-12     2160.34  0
 1.60811E-02   1.00002E-03   1.07803E-04   1.77788E-04   6.09439E-12     2071.56  0
 1.61011E-02   9.96158E-04   1.04785E-04   1.77204E-04   5.87596E-12     2003.22  0
 1.61211E-02   9.93974E-04   1.03007E-04   1.76554E-04   5.65569E-12     1949.17  0
 1.61411E-02   9.90766E-04   9.99921E-05   1.75661E-04   5.43619E-12     1904.29  0
 1.61611E-02   9.84252E-04   9.80718E-05   1.74771E-04   5.21937E-12     1866.49  0
 1.61811E-02   9.81912E-04   9.50519E-05   1.73484E-04   5.00541E-12     1832.58  0
 1.62011E-02   9.77150E-04   9.26037E-05   1.68628E-04   4.72494E-12     1801.14  0
 1.62211E-02   9.75180E-04   8.96878E-05   1.73062E-04   4.51268E-12     1767.54  0
 1.62411E-02   9.72982E-04   8.79443E-05   1.72517E-04   4.30243E-12     1738.95  0
 1.62611E-02   9.66796E-04   8.50699E-05   1.71428E-04   4.09551E-12     1714.94  0
 1.62811E-02   9.63065E-04   8.32321E-05   1.68347E-04   3.89272E-12     1694.77  0
 1.63011E-02   9.61055E-04   8.06226E-05   1.66868E-04   3.69496E-12     1678.24  0
 1.63211E-02   9.57466E-04   7.86148E-05   1.65918E-04   3.50203E-12     1664.58  0
 1.63411E-02   9.51032E-04   7.64229E-05   1.65109E-04   3.31457E-12     1653.47  0
 1.63611E-02   9.48467E-04   7.40862E-05   1.64200E-04   3.13298E-12     1644.48  0
 1.63811E-02   9.45680E-04   7.25435E-05   1.63278E-04   2.95738E-12     1637.30  0
 1.64011E-02   9.30386E-04   6.90129E-05   1.57575E-04   2.72622E-12     1631.49  0
 1.64211E-02   9.29154E-04   6.76311E-05   1.63136E-04   2.55597E-12     1627.34  0
 1.64411E-02   9.17313E-04   6.48389E-05   1.62201E-04   2.39340E-12     1624.53  0
 1.64611E-02   9.10250E-04   6.32740E-05   1.60983E-04   2.23838E-12     1623.10  0
 1.64810E-02   8.98380E-04   6.09937E-05   1.57798E-04   2.08985E-12     1622.78  0
 1.65010E-02   8.90422E-04   5.89869E-05   1.55858E-04   2.19559E-12     1622.44  1
 1.65210E-02   8.82755E-04   1.10047E-04   1.84605E-04   2.30032E-12     2347.55  1
 1.65410E-02   8.71487E-04   1.13073E-04   1.90400E-04   2.40574E-12     2914.21  1
 1.65610E-02   8.68652E-04   1.14254E-04   1.90860E-04   2.52070E-12     3115.31  1
 1.65810E-02   8.62927E-04   1.15160E-04   1.90299E-04   2.66216E-12     3187.91  1
 1.66010E-02   8.57486E-04   1.15571E-04   1.92297E-04   2.81820E-12     3201.64  1
 1.66210E-02   8.52743E-04   1.15757E-04   1.92689E-04   2.98222E-12     3232.96  1
 1.66410E-02   8.46358E-04   1.16024E-04   1.91148E-04   3.15467E-12     3261.50  1
 1.66610E-02   8.39073E-04   1.16113E-04   1.90455E-04   3.33381E-12     3307.24  1
 1.66810E-02   8.34847E-04   1.16130E-04   1.89772E-04   3.51869E-12     3315.71  1
 1.67010E-02   8.26910E-04   1.16162E-04   1.89062E-04   3.70613E-12     3300.62  1
 1.67210E-02   8.18940E-04   1.16182E-04   1.88037E-04   3.89399E-12     3297.20  1
 1.67410E-02   8.11428E-04   1.16191E-04   1.86717E-04   4.08381E-12     3282.73  1
 1.67610E-02   8.04498E-04   1.16173E-04   1.87595E-04   4.27656E-12     3285.27  1
 1.67810E-02   7.95504E-04   1.16131E-04   1.88274E-04   4.46985E-12     3276.08  1
 1.68010E-02   7.85278E-04   1.16098E-04   1.88968E-04   4.65949E-12     3249.84  1
 1.68210E-02   7.74853E-04   1.16075E-04   1.89309E-04   4.84853E-12     3226.70  1
 1.68410E-02   7.61554E-04   1.16080E-04   1.89577E-04   5.03797E-12     3218.51  1
 1.68610E-02   7.48105E-04   1.16073E-04   1.91735E-04   5.22342E-12     3216.95  1
 1.68810E-02   7.34782E-04   1.16014E-04   1.93556E-04   5.40950E-12     3206.64  1
 1.69010E-02   7.16604E-04   1.15944E-04   1.94570E-04   5.59391E-12     3201.91  1
 1.69210E-02   6.97280E-04   1.15894E-04   1.95193E-04   5.77047E-12     3193.51  1
 1.69410E-02   6.89047E-04   1.15852E-04   1.95524E-04   5.94107E-12     3167.15  1
 1.69610E-02   7.18050E-04   1.15795E-04   1.95711E-04   6.10364E-12     3141.29  1
 1.69810E-02   7.46490E-04   1.15726E-04   1.95799E-04   6.26591E-12     3156.38  1
 1.70010E-02   7.73037E-04   1.15585E-04   1.96639E-04   6.42061E-12     3150.68  1
 1.70210E-02   8.02811E-04   1.15385E-04   1.97366E-04   6.55839E-12     3158.58  1
 1.70410E-02   8.28781E-04   1.15346E-04   1.97719E-04   6.68485E-12     3135.33  1
 1.70610E-02   8.56577E-04   1.15170E-04   1.97729E-04   6.80177E-12     3096.80  1
 1.70810E-02   8.71973E-04   1.14907E-04   1.97602E-04   6.90471E-12     3084.50  1
 1.71010E-02   8.98982E-04   1.14495E-04   1.97381E-04   6.79717E-12     3062.13  0
 1.71210E-02   8.98690E-04   1.14050E-04   1.97122E-04   6.66103E-12     2596.86  0
 1.71410E-02   8.94916E-04   1.13156E-04   1.96775E-04   6.50565E-12     2365.75  0
 1.71610E-02   8.91022E-04   1.10953E-04   1.96452E-04   6.33736E-12     2231.81  0
 1.71810E-02   8.88013E-04   1.09082E-04   1.95838E-04   6.16053E-12     2138.20  0
 1.72010E-02   8.80509E-04   1.06928E-04   1.94535E-04   5.95008E-12     2065.92  0
 1.72210E-02   8.77571E-04   1.04313E-04   1.95213E-04   5.75758E-12     2000.71  0
 1.72410E-02   8.74384E-04   1.02715E-04   1.94564E-04   5.56002E-12     1943.17  0
 1.72610E-02   8.71840E-04   9.96356E-05   1.94293E-04   5.36126E-12     1896.32  0
 1.72810E-02   8.65341E-04   9.79423E-05   1.93394E-04   5.16319E-12     1856.68  0
 1.73010E-02   8.62193E-04   9.49963E-05   1.91595E-04   4.96544E-12     1823.26  0
 1.73210E-02   8.60040E-04   9.32853E-05   1.89105E-04   4.76957E-12     1793.82  0
 1.73410E-02   8.57848E-04   9.09180E-05   1.88081E-04   4.57586E-12     1767.95  0
 1.73610E-02   8.51496E-04   8.88497E-05   1.87200E-04   4.38495E-12     1745.36  0
 1.73810E-02   8.48775E-04   8.72167E-05   1.86270E-04   4.19706E-12     1725.53  0
