# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   5.20256E-04   1.17575E-04   2.22034E-04   4.78674E-12     3494.82  1
 1.16211E-02   5.39037E-04   1.17596E-04   2.25096E-04   4.91441E-12     3524.34  1
 1.16411E-02   5.57929E-04   1.17610E-04   2.24971E-04   5.03693E-12     3592.11  1
 1.16611E-02   5.77060E-04   1.17728E-04   2.23709E-04   5.15666E-12     3607.64  1
 1.16811E-02   5.96775E-04   1.17793E-04   2.21994E-04   5.27311E-12     3605.59  1
 1.17011E-02   6.16301E-04   1.17809E-04   2.21442E-04   5.38441E-12     3600.00  1
 1.17211E-02   6.35084E-04   1.17804E-04   2.21130E-04   5.49232E-12     3594.60  1
 1.17411E-02   6.52207E-04   1.17795E-04   2.20747E-04   5.59547E-12     3594.38  1
 1.17611E-02   6.70519E-04   1.17787E-04   2.20312E-04   5.69354E-12     3590.91  1
 1.17811E-02   6.88877E-04   1.17780E-04   2.19890E-04   5.78568E-12     3588.14  1
 1.18011E-02   7.05334E-04   1.17762E-04   2.18577E-04   5.87746E-12     3513.08  1
 1.18211E-02   7.22832E-04   1.17741E-04   2.18907E-04   5.95484E-12     3530.58  1
 1.18411E-02   7.38911E-04   1.17722E-04   2.17956E-04   6.03243E-12     3586.92  1
 1.18611E-02   7.53392E-04   1.17815E-04   2.17229E-04   6.10637E-12     3585.43  1
 1.18811E-02   7.69528E-04   1.17853E-04   2.16182E-04   6.17640E-12     3577.88  1
 1.19011E-02   7.87160E-04   1.17847E-04   2.14752E-04   6.24269E-12     3569.85  1
 1.19211E-02   8.01776E-04   1.17792E-04   2.11618E-04   6.30395E-12     3562.35  1
 1.19411E-02   8.18659E-04   1.17723E-04   2.10422E-04   6.35935E-12     3553.37  1
 1.19611E-02   8.36622E-04   1.17671E-04   2.09564E-04   6.41027E-12     3548.74  1
 1.19811E-02   8.52226E-04   1.17609E-04   2.08635E-04   6.45543E-12     3548.36  1
 1.20011E-02   8.68064E-04   1.17451E-04   2.07112E-04   6.49519E-12     3509.36  1
 1.20211E-02   8.87820E-04   1.17286E-04   2.06415E-04   6.36133E-12     3521.36  0
 1.20411E-02   8.83590E-04   1.16538E-04   2.05295E-04   6.21400E-12     2987.57  0
 1.20611E-02   8.82005E-04   1.15074E-04   2.02423E-04   6.05221E-12     2677.06  0
 1.20811E-02   8.80635E-04   1.14126E-04   2.00321E-04   5.87781E-12     2471.76  0
 1.21011E-02   8.77437E-04   1.12842E-04   1.99227E-04   5.69618E-12     2327.43  0
 1.21211E-02   8.72025E-04   1.10096E-04   1.98221E-04   5.51006E-12     2218.27  0
 1.21411E-02   8.69763E-04   1.08455E-04   1.97224E-04   5.32109E-12     2131.28  0
 1.21611E-02   8.67794E-04   1.06056E-04   1.95871E-04   5.12936E-12     2058.92  0
 1.21811E-02   8.62274E-04   1.03796E-04   1.92571E-04   4.93850E-12     1997.36  0
 1.22011E-02   8.57278E-04   1.01603E-04   1.90199E-04   4.74026E-12     1943.70  0
 1.22211E-02   8.57691E-04   9.90094E-05   1.88899E-04   4.54962E-12     1899.35  0
 1.22411E-02   8.55882E-04   9.72454E-05   1.87619E-04   4.36035E-12     1859.85  0
 1.22611E-02   8.49730E-04   9.42272E-05   1.86363E-04   4.17266E-12     1824.59  0
 1.22811E-02   8.46848E-04   9.25815E-05   1.84742E-04   3.98740E-12     1793.74  0
 1.23011E-02   8.44917E-04   8.94623E-05   1.80795E-04   3.80446E-12     1766.85  0
 1.23211E-02   8.39023E-04   8.78220E-05   1.78692E-04   3.62486E-12     1743.04  0
 1.23411E-02   8.35441E-04   8.48132E-05   1.77256E-04   3.44851E-12     1722.21  0
 1.23611E-02   8.33268E-04   8.30258E-05   1.75863E-04   3.27562E-12     1704.44  0
 1.23811E-02   8.26815E-04   8.02124E-05   1.74318E-04   3.10648E-12     1688.98  0
 1.24011E-02   8.20075E-04   7.82838E-05   1.70182E-04   2.88686E-12     1675.04  0
 1.24211E-02   8.22490E-04   7.58403E-05   1.72286E-04   2.72036E-12     1663.59  0
 1.24411E-02   8.15328E-04   7.38408E-05   1.70074E-04   2.55959E-12     1653.58  0
 1.24611E-02   8.12383E-04   7.20018E-05   1.66913E-04   2.40363E-12     1645.28  0
 1.24811E-02   8.05188E-04   6.93606E-05   1.65536E-04   2.25340E-12     1638.38  0
 1.25011E-02   7.97864E-04   6.78222E-05   1.64373E-04   2.10889E-12     1632.84  0
 1.25211E-02   7.87592E-04   6.50575E-05   1.63258E-04   2.10139E-12     1628.58  1
 1.25411E-02   4.41459E-05   1.08003E-04   5.42708E-05   2.16348E-12     2004.62  1
 1.25611E-02   7.67120E-04   1.11966E-04   2.38014E-04   2.21926E-12     2782.63  1
 1.25811E-02   7.59361E-04   1.13658E-04   2.39166E-04   2.28723E-12     3212.80  1
 1.26011E-02   7.43372E-04   1.14900E-04   2.38960E-04   2.35980E-12     3307.61  1
 1.26211E-02   7.34374E-04   1.15895E-04   2.41568E-04   2.44611E-12     3451.67  1
 1.26411E-02   7.21288E-04   1.16618E-04   2.40004E-04   2.54156E-12     3517.12  1
 1.26611E-02   7.12396E-04   1.17108E-04   2.39280E-04   2.64397E-12     3564.64  1
 1.26811E-02   6.99425E-04   1.17369E-04   2.38404E-04   2.75446E-12     3592.31  1
 1.27011E-02   6.86635E-04   1.17478E-04   2.35667E-04   2.87079E-12     3609.11  1
 1.27211E-02   6.76299E-04   1.17590E-04   2.33459E-04   2.99341E-12     3619.02  1
 1.27411E-02   6.62669E-04   1.17646E-04   2.32483E-04   3.12212E-12     3627.04  1
 1.27611E-02   6.52202E-04   1.17673E-04   2.31651E-04   3.25365E-12     3634.65  1
 1.27811E-02   6.39826E-04   1.17706E-04   2.30605E-04   3.38931E-12     3635.25  1
 1.28011E-02   6.21353E-04   1.17501E-04   2.27611E-04   3.55323E-12     3575.07  1
 1.28211E-02   6.10496E-04   1.17581E-04   2.30655E-04   3.70231E-12     3578.84  1
 1.28411E-02   5.95447E-04   1.17587E-04   2.32238E-04   3.84253E-12     3596.59  1
 1.28611E-02   5.82894E-04   1.17689E-04   2.33095E-04   3.98035E-12     3607.96  1
 1.28811E-02   5.67884E-04   1.17759E-04   2.33730E-04   4.11864E-12     3604.19  1
 1.29011E-02   5.50667E-04   1.17767E-04   2.34224E-04   4.25749E-12     3599.95  1
 1.29211E-02   5.35035E-04   1.17771E-04   2.34612E-04   4.39252E-12     3595.32  1
 1.29411E-02   5.20247E-04   1.17778E-04   2.34891E-04   4.52759E-12     3589.79  1
 1.29611E-02   4.99152E-04   1.17787E-04   2.35089E-04   4.65885E-12     3585.36  1
 1.29811E-02   5.17040E-04   1.17796E-04   2.35245E-04   4.78696E-12     3579.99  1
 1.30011E-02   5.32534E-04   1.17601E-04   2.35189E-04   4.92959E-12     3549.18  1
 1.30211E-02   5.57374E-04   1.17603E-04   2.37684E-04   5.05037E-12     3567.82  1
 1.30411E-02   5.67851E-04   1.17660E-04   2.38286E-04   5.16645E-12     3616.92  1
 1.30611E-02   5.84038E-04   1.17771E-04   2.38310E-04   5.27685E-12     3649.40  1
 1.30811E-02   6.01684E-04   1.17838E-04   2.38208E-04   5.38360E-12     3643.45  1
 1.31011E-02   6.20731E-04   1.17827E-04   2.37417E-04   5.48776E-12     3629.89  1
 1.31211E-02   6.39539E-04   1.17799E-04   2.36099E-04   5.58471E-12     3620.60  1
 1.31411E-02   6.58062E-04   1.17762E-04   2.34265E-04   5.67659E-12     3610.46  1
 1.31611E-02   6.76468E-04   1.17717E-04   2.33580E-04   5.76117E-12     3606.48  1
 1.31811E-02   6.94174E-04   1.17666E-04   2.33010E-04   5.68080E-12     3608.24  0
 1.32011E-02   6.90774E-04   1.16917E-04   2.32494E-04   5.56262E-12     2992.52  0
 1.32211E-02   6.92718E-04   1.15337E-04   2.34538E-04   5.45779E-12     2677.64  0
 1.32411E-02   6.88427E-04   1.14262E-04   2.35089E-04   5.32644E-12     2468.27  0
 1.32611E-02   6.85702E-04   1.13051E-04   2.34338E-04   5.17971E-12     2314.97  0
 1.32811E-02   6.83928E-04   1.10558E-04   2.31362E-04   5.02485E-12     2202.07  0
 1.33011E-02   6.79278E-04   1.08708E-04   2.29916E-04   4.86500E-12     2109.94  0
 1.33211E-02   6.76274E-04   1.06773E-04   2.29027E-04   4.70286E-12     2037.31  0
 1.33411E-02   6.74540E-04   1.04204E-04   2.28065E-04   4.53842E-12     1975.56  0
 1.33611E-02   6.72224E-04   1.02644E-04   2.27066E-04   4.37429E-12     1924.15  0
 1.33811E-02   6.66976E-04   9.95397E-05   2.25758E-04   4.20999E-12     1881.37  0
 1.34011E-02   6.64923E-04   9.77793E-05   2.23342E-04   4.03961E-12     1843.70  0
 1.34211E-02   6.63116E-04   9.49518E-05   2.20815E-04   3.87602E-12     1810.92  0
 1.34411E-02   6.58408E-04   9.32358E-05   2.18803E-04   3.71388E-12     1782.83  0
 1.34611E-02   6.55562E-04   9.07195E-05   2.17502E-04   3.55391E-12     1758.09  0
 1.34811E-02   6.53860E-04   8.87426E-05   2.16200E-04   3.39609E-12     1736.49  0
 1.35011E-02   6.50421E-04   8.68558E-05   2.14934E-04   3.24059E-12     1717.90  0
 1.35211E-02   6.46049E-04   8.42822E-05   2.13295E-04   3.08827E-12     1701.67  0
 1.35411E-02   6.44099E-04   8.27522E-05   2.09371E-04   2.93884E-12     1687.52  0
 1.35611E-02   6.41700E-04   7.99539E-05   2.07305E-04   2.79226E-12     1675.36  0
 1.35811E-02   6.36032E-04   7.83543E-05   2.05870E-04   2.64930E-12     1664.75  0
 1.36011E-02   6.29239E-04   7.52227E-05   2.02009E-04   2.47258E-12     1655.12  0
 1.36211E-02   6.32947E-04   7.34949E-05   2.04749E-04   2.33433E-12     1647.44  0
 1.36411E-02   6.28375E-04   7.14787E-05   2.03599E-04   2.20114E-12     1640.76  0
 1.36611E-02   6.18883E-04   6.92917E-05   2.02150E-04   2.07256E-12     1635.17  0
 1.36811E-02   6.14404E-04   6.79347E-05   1.97885E-04   2.08582E-12     1630.70  1
 1.37011E-02   4.98216E-05   1.07636E-04   5.78737E-05   2.16082E-12     1946.34  1
 1.37211E-02   5.97099E-04   1.11636E-04   2.71608E-04   2.22973E-12     2811.85  1
 1.37411E-02   5.91801E-04   1.13551E-04   2.76466E-04   2.31683E-12     3168.37  1
 1.37611E-02   5.80448E-04   1.14957E-04   2.76951E-04   2.41172E-12     3393.39  1
 1.37811E-02   5.74127E-04   1.15921E-04   2.74435E-04   2.51907E-12     3492.58  1
 1.38011E-02   5.64629E-04   1.16333E-04   2.72397E-04   2.63251E-12     3507.71  1
 1.38211E-02   5.58260E-04   1.16602E-04   2.76503E-04   2.75876E-12     3540.72  1
 1.38411E-02   5.48535E-04   1.16940E-04   2.76636E-04   2.88681E-12     3569.50  1
 1.38611E-02   5.42846E-04   1.17196E-04   2.75077E-04   3.01609E-12     3591.25  1
 1.38811E-02   5.34191E-04   1.17311E-04   2.72294E-04   3.14747E-12     3597.70  1
 1.39011E-02   5.26118E-04   1.17370E-04   2.71381E-04   3.28025E-12     3601.02  1
 1.39211E-02   5.16963E-04   1.17437E-04   2.70608E-04   3.41572E-12     3601.91  1
 1.39411E-02   5.11945E-04   1.17492E-04   2.69843E-04   3.55202E-12     3599.14  1
 1.39611E-02   5.00338E-04   1.17530E-04   2.68677E-04   3.68875E-12     3595.92  1
 1.39811E-02   4.93965E-04   1.17561E-04   2.65180E-04   3.82535E-12     3591.43  1
 1.40011E-02   4.82012E-04   1.17501E-04   2.63584E-04   3.96365E-12     3551.94  1
 1.40211E-02   4.76164E-04   1.17496E-04   2.65755E-04   4.11025E-12     3556.96  1
 1.40411E-02   4.66324E-04   1.17530E-04   2.66656E-04   4.24815E-12     3581.11  1
 1.40611E-02   4.59249E-04   1.17602E-04   2.66836E-04   4.37874E-12     3598.91  1
 1.40811E-02   4.60787E-04   1.17638E-04   2.66356E-04   4.50484E-12     3589.86  1
 1.41011E-02   4.78426E-04   1.17611E-04   2.65577E-04   4.62679E-12     3576.85  1
 1.41211E-02   4.96724E-04   1.17552E-04   2.64238E-04   4.74452E-12     3569.33  1
 1.41411E-02   5.14594E-04   1.17492E-04   2.63915E-04   4.69435E-12     3567.21  0
 1.41611E-02   5.11179E-04   1.16807E-04   2.63753E-04   4.62399E-12     3011.02  0
 1.41811E-02   5.09845E-04   1.15263E-04   2.63585E-04   4.53561E-12     2705.13  0
 1.42011E-02   5.08175E-04   1.14095E-04   2.63309E-04   4.41827E-12     2499.33  0
 1.42211E-02   5.08684E-04   1.12848E-04   2.65762E-04   4.31828E-12     2354.43  0
 1.42411E-02   5.08115E-04   1.10106E-04   2.66658E-04   4.20568E-12     2236.96  0
 1.42611E-02   5.06875E-04   1.08436E-04   2.66638E-04   4.08269E-12     2143.05  0
 1.42811E-02   5.04211E-04   1.06187E-04   2.66172E-04   3.95314E-12     2064.37  0
 1.43011E-02   5.00384E-04   1.03838E-04   2.65637E-04   3.81992E-12     1997.90  0
 1.43211E-02   4.98281E-04   1.02195E-04   2.64633E-04   3.68590E-12     1942.94  0
 1.43411E-02   4.96336E-04   9.94241E-05   2.63324E-04   3.55130E-12     1896.43  0
 1.43611E-02   4.93567E-04   9.79083E-05   2.60459E-04   3.41666E-12     1856.95  0
 1.43811E-02   4.88268E-04   9.50937E-05   2.59201E-04   3.28259E-12     1823.14  0
 1.44011E-02   4.86127E-04   9.34173E-05   2.58184E-04   3.14963E-12     1794.07  0
 1.44211E-02   4.84127E-04   9.11150E-05   2.57213E-04   3.01793E-12     1768.49  0
 1.44411E-02   4.79631E-04   8.89658E-05   2.56066E-04   2.88786E-12     1745.99  0
 1.44611E-02   4.76729E-04   8.73728E-05   2.54904E-04   2.75929E-12     1726.50  0
 1.44811E-02   4.75035E-04   8.44998E-05   2.53365E-04   2.63303E-12     1709.69  0
 1.45011E-02   4.73271E-04   8.30148E-05   2.50142E-04   2.50891E-12     1694.84  0
 1.45211E-02   4.68321E-04   8.03992E-05   2.47643E-04   2.38684E-12     1681.76  0
 1.45411E-02   4.65969E-04   7.86058E-05   2.46285E-04   2.26746E-12     1670.28  0
 1.45611E-02   4.64300E-04   7.66072E-05   2.45090E-04   2.15098E-12     1660.33  0
 1.45811E-02   4.61322E-04   7.42288E-05   2.43915E-04   2.03751E-12     1651.89  0
 1.46011E-02   4.54916E-04   7.27150E-05   2.38708E-04   1.89093E-12     1644.20  0
 1.46211E-02   4.56250E-04   7.00348E-05   2.44243E-04   1.77789E-12     1638.18  0
 1.46411E-02   4.53556E-04   6.84713E-05   2.42905E-04   1.79367E-12     1633.10  1
 1.46611E-02   4.51549E-04   1.07837E-04   3.04243E-04   1.89164E-12     1981.34  1
 1.46811E-02   4.46501E-04   1.11818E-04   3.10429E-04   1.97943E-12     2798.42  1
 1.47011E-02   4.43562E-04   1.13605E-04   3.11910E-04   2.07990E-12     3200.63  1
 1.47211E-02   4.37628E-04   1.14963E-04   3.11671E-04   2.18509E-12     3405.66  1
 1.47411E-02   4.28659E-04   1.15937E-04   3.10743E-04   2.29945E-12     3520.98  1
 1.47611E-02   4.18159E-04   1.16315E-04   3.06977E-04   2.43120E-12     3588.45  1
 1.47811E-02   4.13177E-04   1.16642E-04   3.09303E-04   2.57076E-12     3624.94  1
 1.48011E-02   4.04330E-04   1.16729E-04   3.09040E-04   2.70731E-12     3611.60  1
 1.48211E-02   3.97782E-04   1.16789E-04   3.11595E-04   2.85011E-12     3606.08  1
 1.48411E-02   3.89301E-04   1.16857E-04   3.11788E-04   2.98825E-12     3609.11  1
 1.48611E-02   3.84201E-04   1.16913E-04   3.09529E-04   2.96525E-12     3608.60  0
 1.48811E-02   3.77453E-04   1.16209E-04   3.08552E-04   2.92169E-12     3056.36  0
 1.49011E-02   3.68388E-04   1.14766E-04   3.07630E-04   2.86166E-12     2757.78  0
 1.49211E-02   3.63693E-04   1.13847E-04   3.06011E-04   2.79162E-12     2555.42  0
 1.49411E-02   3.56218E-04   1.12387E-04   3.01568E-04   2.71914E-12     2409.37  0
 1.49611E-02   3.47962E-04   1.09573E-04   2.99878E-04   2.63902E-12     2290.92  0
 1.49811E-02   3.43102E-04   1.08034E-04   2.98464E-04   2.55674E-12     2190.83  0
 1.50011E-02   3.33165E-04   1.04876E-04   2.96100E-04   2.46382E-12     2100.77  0
 1.50211E-02   3.28523E-04   1.03105E-04   2.92125E-04   2.37283E-12     2026.68  0
 1.50411E-02   3.24163E-04   1.00199E-04   2.89651E-04   2.28034E-12     1962.72  0
 1.50611E-02   3.20636E-04   9.82770E-05   2.87971E-04   2.18725E-12     1908.36  0
 1.50811E-02   3.18572E-04   9.56245E-05   2.86274E-04   2.09420E-12     1861.82  0
 1.51011E-02   3.15285E-04   9.35316E-05   2.83298E-04   2.00169E-12     1821.89  0
 1.51211E-02   3.10417E-04   9.10849E-05   2.79686E-04   1.90938E-12     1787.54  0
 1.51411E-02   3.08263E-04   8.87290E-05   2.77761E-04   1.81799E-12     1757.79  0
 1.51611E-02   3.05931E-04   8.63600E-05   2.76079E-04   1.72743E-12     1732.17  0
 1.51811E-02   2.99952E-04   8.37890E-05   2.74227E-04   1.63813E-12     1710.00  0
 1.52011E-02   2.97348E-04   8.05438E-05   2.68787E-04   1.52740E-12     1690.87  0
 1.52211E-02   2.95361E-04   7.83825E-05   2.72103E-04   1.43799E-12     1674.41  0
 1.52411E-02   2.89685E-04   7.55624E-05   2.69336E-04   1.35083E-12     1660.35  0
 1.52611E-02   2.87373E-04   7.33315E-05   2.66097E-04   1.26633E-12     1648.68  0
 1.52811E-02   2.85141E-04   7.03034E-05   2.64528E-04   1.18463E-12     1639.38  0
 1.53011E-02   2.79193E-04   6.81428E-05   2.63169E-04   1.10589E-12     1632.30  0
 1.53211E-02   2.76645E-04   6.49132E-05   2.61473E-04   1.03028E-12     1627.14  0
 1.53411E-02   2.74436E-04   6.29467E-05   2.56864E-04   9.57831E-13     1623.96  0
 1.53611E-02   2.68582E-04   5.96450E-05   2.54850E-04   8.88514E-13     1622.86  0
 1.53811E-02   2.66147E-04   5.78375E-05   2.53304E-04   8.22169E-13     1622.44  0
 1.54011E-02   2.63798E-04   5.44587E-05   2.51098E-04   7.55923E-13     1621.89  0
 1.54211E-02   2.57880E-04   5.28733E-05   2.47596E-04   6.95179E-13     1621.23  0
 1.54411E-02   2.55228E-04   5.00879E-05   2.44626E-04   6.37289E-13     1620.48  0
 1.54611E-02   2.52813E-04   4.84672E-05   2.42849E-04   5.82435E-13     1619.65  0
 1.54811E-02   2.46621E-04   4.64527E-05   2.40853E-04   5.30434E-13     1618.74  0
 1.55011E-02   2.44076E-04   4.43315E-05   2.35365E-04   4.81063E-13     1617.80  0
 1.55211E-02   2.41665E-04   4.30593E-05   2.33069E-04   4.34669E-13     1616.85  0
 1.55411E-02   2.35286E-04   4.08257E-05   2.30944E-04   3.91160E-13     1615.86  0
 1.55611E-02   2.27913E-04   3.92303E-05   2.25063E-04   3.50207E-13     1614.80  0
 1.55811E-02   2.20131E-04   3.81088E-05   2.16466E-04   3.12252E-13     1613.73  0
 1.56011E-02   2.07321E-04   3.62560E-05   2.08852E-04   2.74941E-13     1612.54  0
 1.56211E-02   2.00664E-04   3.46485E-05   1.99271E-04   2.41842E-13     1611.39  0
 1.56411E-02   1.93591E-04   3.35529E-05   1.92479E-04   2.11371E-13     1610.15  0
 1.56611E-02   1.85353E-04   3.26539E-05   1.83119E-04   1.83184E-13     1608.91  0
 1.56811E-02   1.76659E-04   3.07260E-05   1.75047E-04   1.57267E-13     1607.58  0
 1.57011E-02   1.72139E-04   2.95325E-05   1.67939E-04   1.33762E-13     1606.16  0
 1.57211E-02   1.62140E-04   2.85621E-05   1.58933E-04   1.12308E-13     1604.62  0
 1.57411E-02   1.55102E-04   2.76052E-05   1.52816E-04   9.30419E-14     1602.96  0
 1.57611E-02   1.48749E-04   2.55645E-05   1.43983E-04   7.58599E-14     1601.26  0
 1.57811E-02   1.38028E-04   2.44153E-05   1.35611E-04   6.05020E-14     1599.56  0
 1.58011E-02   1.32533E-04   2.33532E-05   1.24670E-04   4.65224E-14     1597.46  0
 1.58211E-02   1.21421E-04   2.21671E-05   1.18418E-04   3.50952E-14     1595.52  0
 1.58411E-02   1.13794E-04   2.02053E-05   1.09843E-04   2.54366E-14     1593.40  0
 1.58611E-02   1.04682E-04   1.90159E-05   9.78748E-05   1.73725E-14     1591.08  0
 1.58811E-02   9.38766E-05   1.79256E-05   9.12519E-05   1.10735E-14     1588.52  0
 1.59011E-02   8.27531E-05   1.56263E-05   7.65083E-05   6.16617E-15     1585.70  0
 1.59211E-02   7.19143E-05   1.38982E-05   6.74411E-05   2.80674E-15     1582.76  0
 1.59411E-02   5.54999E-05   1.19875E-05   5.29555E-05   7.87682E-16     1579.20  0
 1.59611E-02   3.83844E-05   8.64652E-06   3.54497E-05   7.84519E-18     1574.22  0
 1.59811E-02   3.72611E-06   2.87208E-06   5.24370E-06   0.00000E+00     1563.94  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1528.54  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1506.47  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1489.23  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1475.08  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1462.85  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1451.57  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1441.04  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.68  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1422.72  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1414.12  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1405.91  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.38  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1391.05  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.92  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.96  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.48  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1364.16  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.96  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1351.89  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1346.03  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.44  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.95  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1329.54  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1324.23  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.08  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1314.14  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1309.27  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.50  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.79  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.16  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.75  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.38  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.07  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.81  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.60  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1269.51  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.55  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.62  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.74  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.90  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.09  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.39  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.80  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.23  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.70  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.20  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.77  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.37  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.10  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.86  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.64  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.45  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.29  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.15  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.07  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.08  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.12  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.17  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.25  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.35  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.48  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.64  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.89  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.16  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.45  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.77  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.10  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.45  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.81  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1161.24  0
