# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03610E-02     947.292    1225.166     844.175    1202.247    1099.771    1328.365    1608.560     293.943     292.948     320.584
 1.03810E-02     944.677    1224.193     842.417    1201.408    1099.415    1326.742    1607.006     293.980     292.948     320.828
 1.04010E-02     942.076    1223.463     840.631    1200.775    1099.154    1325.091    1605.213     294.038     292.947     321.072
 1.04210E-02     939.484    1222.462     838.940    1199.908    1098.776    1323.377    1603.479     294.079     292.947     321.317
 1.04410E-02     936.907    1221.441     837.284    1199.023    1098.385    1321.646    1601.629     294.122     292.947     321.564
 1.04610E-02     934.311    1220.373     835.643    1198.112    1097.978    1319.831    1599.658     294.168     292.947     321.811
 1.04810E-02     931.851    1219.352     834.111    1197.202    1097.563    1318.118    1597.517     294.216     292.947     322.059
 1.05010E-02     929.385    1218.293     832.602    1196.269    1097.131    1316.340    1595.158     294.265     292.947     322.308
 1.05210E-02     926.983    1217.237     831.158    1195.329    1096.688    1314.570    1592.566     294.318     292.947     322.558
 1.05410E-02     924.514    1216.100     829.703    1194.354    1096.226    1312.646    1589.715     294.372     292.947     322.809
 1.05610E-02     922.084    1214.952     828.298    1193.362    1095.749    1310.704    1586.711     294.430     292.947     323.060
 1.05810E-02     919.754    1213.835     826.981    1192.365    1095.261    1308.822    1583.239     294.489     292.947     323.312
 1.06010E-02     917.453    1212.791     825.662    1191.437    1094.801    1307.122    1578.906     294.560     292.947     323.566
 1.06210E-02     915.139    1211.634     824.414    1190.406    1094.283    1305.184    1573.568     294.626     292.947     323.819
 1.06410E-02     912.856    1210.475     823.210    1189.365    1093.752    1303.248    1566.353     294.695     292.946     324.074
 1.06610E-02     910.576    1209.290     822.030    1188.309    1093.207    1301.272    1555.913     294.766     292.946     324.329
 1.06810E-02     908.310    1208.084     820.876    1187.237    1092.648    1299.267    1545.686     294.841     292.946     324.586
 1.07010E-02     906.061    1206.857     819.747    1186.149    1092.075    1297.225    1533.737     294.919     292.946     324.842
 1.07210E-02     903.821    1205.598     818.635    1185.044    1091.488    1295.122    1519.642     295.001     292.946     325.100
 1.07410E-02     901.629    1204.343     817.559    1183.927    1090.888    1293.031    1506.565     295.086     292.946     325.359
 1.07610E-02     899.454    1203.065     816.504    1182.795    1090.275    1290.895    1492.798     295.174     292.946     325.618
 1.07810E-02     897.311    1201.777     815.474    1181.649    1089.649    1288.743    1479.346     295.266     292.946     325.878
 1.08010E-02     895.268    1200.473     814.561    1180.485    1089.002    1286.579    1466.556     295.368     292.946     326.137
 1.08210E-02     893.164    1199.165     813.570    1179.314    1088.350    1284.393    1454.694     295.469     292.946     326.398
 1.08410E-02     891.083    1197.848     812.597    1178.131    1087.687    1282.188    1443.724     295.573     292.946     326.661
 1.08610E-02     889.024    1196.519     811.641    1176.937    1087.011    1279.964    1433.738     295.681     292.946     326.924
 1.08810E-02     886.985    1195.180     810.703    1175.730    1086.322    1277.721    1424.957     295.793     292.946     327.187
 1.09010E-02     884.966    1193.831     809.782    1174.511    1085.621    1275.460    1417.721     295.910     292.946     327.452
 1.09210E-02     882.968    1192.471     808.877    1173.282    1084.908    1273.180    1412.400     296.030     292.946     327.717
 1.09410E-02     880.990    1191.101     807.988    1172.041    1084.183    1270.883    1409.334     296.156     292.945     327.983
 1.09610E-02     879.032    1189.721     807.112    1170.789    1083.446    1268.569    1409.097     296.285     292.945     328.249
 1.09810E-02     877.094    1188.330     806.249    1169.526    1082.698    1266.240    1411.410     296.420     292.945     328.517
 1.10010E-02     875.094    1187.006     805.461    1168.318    1081.962    1263.907    1418.201     296.575     292.945     328.782
 1.10210E-02     873.187    1185.591     804.612    1167.030    1081.188    1261.547    1426.957     296.720     292.945     329.050
 1.10410E-02     871.295    1184.166     803.768    1165.732    1080.403    1259.177    1436.460     296.870     292.945     329.319
 1.10610E-02     869.420    1182.730     802.929    1164.422    1079.606    1256.800    1447.649     297.026     292.945     329.589
 1.10810E-02     867.565    1181.285     802.097    1163.103    1078.798    1254.418    1460.327     297.188     292.945     329.860
 1.11010E-02     865.728    1179.831     801.271    1161.774    1077.979    1252.033    1472.146     297.356     292.945     330.131
 1.11210E-02     863.911    1178.368     800.452    1160.435    1077.149    1249.649    1482.939     297.531     292.945     330.403
 1.11410E-02     862.113    1176.897     799.639    1159.087    1076.309    1247.268    1491.780     297.713     292.945     330.675
 1.11610E-02     860.334    1175.418     798.832    1157.730    1075.458    1244.894    1503.180     297.905     292.945     330.948
 1.11810E-02     858.574    1173.932     798.031    1156.365    1074.597    1242.529    1510.637     298.106     292.945     331.222
 1.12010E-02     856.765    1172.476     797.269    1155.025    1073.735    1240.181    1521.345     298.329     292.945     331.495
 1.12210E-02     855.040    1170.976     796.477    1153.644    1072.855    1237.846    1526.045     298.555     292.945     331.770
 1.12410E-02     853.330    1169.471     795.687    1152.259    1071.966    1235.528    1529.612     298.794     292.945     332.045
 1.12610E-02     851.634    1167.961     794.898    1150.867    1071.069    1233.230    1532.042     299.050     292.945     332.321
 1.12810E-02     849.954    1166.448     794.111    1149.470    1070.163    1230.956    1534.271     299.323     292.944     332.598
 1.13010E-02     848.289    1164.932     793.326    1148.070    1069.250    1228.706    1535.183     299.615     292.945     332.875
 1.13210E-02     846.638    1163.415     792.543    1146.667    1068.330    1226.483    1535.674     299.930     292.945     333.153
 1.13410E-02     845.003    1161.896     791.761    1145.261    1067.403    1224.289    1535.752     300.268     292.945     333.432
 1.13610E-02     843.382    1160.378     790.981    1143.854    1066.471    1222.125    1535.420     300.633     292.945     333.711
 1.13810E-02     841.776    1158.860     790.203    1142.447    1065.533    1219.992    1534.714     301.025     292.945     333.990
 1.14010E-02     839.965    1157.400     789.522    1141.084    1064.590    1217.872    1533.865     301.466     292.945     334.265
 1.14210E-02     838.394    1155.885     788.736    1139.676    1063.643    1215.809    1531.848     301.922     292.945     334.546
 1.14411E-02     836.836    1154.373     787.949    1138.270    1062.692    1213.779    1529.094     302.413     292.945     334.827
 1.14611E-02     835.292    1152.866     787.160    1136.867    1061.739    1211.783    1526.280     302.941     292.945     335.108
 1.14811E-02     833.760    1151.363     786.372    1135.467    1060.783    1209.820    1522.777     303.506     292.945     335.390
 1.15011E-02     832.240    1149.866     785.585    1134.071    1059.825    1207.891    1518.333     304.111     292.945     335.673
 1.15211E-02     830.739    1148.385     784.803    1132.681    1058.868    1206.008    1513.851     304.758     292.945     335.956
 1.15411E-02     829.259    1146.924     784.027    1131.302    1057.912    1204.175    1509.884     305.447     292.945     336.240
 1.15611E-02     827.794    1145.475     783.255    1129.932    1056.957    1202.380    1506.431     306.180     292.945     336.524
 1.15811E-02     826.339    1144.031     782.484    1128.568    1056.003    1200.611    1503.245     306.958     292.945     336.809
 1.16011E-02     824.654    1142.643     781.772    1127.250    1055.041    1198.884    1503.608     307.884     292.945     337.087
 1.16211E-02     823.217    1141.214     780.994    1125.903    1054.091    1197.180    1500.083     308.759     292.945     337.373
 1.16411E-02     821.785    1139.794     780.211    1124.564    1053.144    1195.501    1495.285     309.681     292.945     337.659
 1.16611E-02     820.359    1138.381     779.425    1123.233    1052.199    1193.846    1490.857     310.649     292.945     337.945
 1.16811E-02     818.943    1136.981     778.640    1121.912    1051.257    1192.222    1486.993     311.664     292.945     338.233
 1.17011E-02     817.535    1135.590     777.855    1120.600    1050.319    1190.621    1483.518     312.726     292.945     338.520
 1.17211E-02     816.136    1134.209     777.071    1119.297    1049.385    1189.043    1480.179     313.835     292.945     338.808
 1.17411E-02     814.747    1132.836     776.288    1118.002    1048.454    1187.487    1476.900     314.990     292.945     339.097
 1.17611E-02     813.368    1131.473     775.507    1116.717    1047.527    1185.953    1473.505     316.190     292.946     339.386
 1.17811E-02     811.998    1130.120     774.728    1115.441    1046.604    1184.439    1469.832     317.435     292.946     339.676
 1.18011E-02     810.567    1128.799     773.983    1114.190    1045.683    1183.073    1466.392     318.973     292.946     339.963
 1.18211E-02     809.185    1127.435     773.188    1112.926    1044.766    1181.561    1462.545     320.315     292.946     340.253
 1.18411E-02     807.865    1126.148     772.417    1111.691    1043.864    1180.144    1459.016     321.698     292.947     340.543
 1.18611E-02     806.540    1124.853     771.637    1110.460    1042.964    1178.725    1455.580     323.123     292.947     340.834
 1.18811E-02     805.234    1123.579     770.862    1109.244    1042.073    1177.336    1452.324     324.588     292.947     341.126
 1.19011E-02     803.923    1122.299     770.081    1108.031    1041.184    1175.944    1449.124     326.092     292.947     341.418
 1.19211E-02     802.633    1121.042     769.305    1106.834    1040.302    1174.581    1446.036     327.633     292.947     341.710
 1.19411E-02     801.350    1119.792     768.530    1105.645    1039.427    1173.232    1442.973     329.211     292.947     342.003
 1.19611E-02     800.076    1118.550     767.757    1104.466    1038.556    1171.894    1439.875     330.825     292.947     342.296
 1.19811E-02     798.816    1117.324     766.988    1103.299    1037.692    1170.577    1436.755     332.472     292.948     342.589
 1.20011E-02     797.388    1116.079     766.237    1102.148    1036.817    1169.255    1433.732     334.515     292.948     342.876
 1.20211E-02     796.092    1114.808     765.436    1100.975    1035.952    1167.890    1430.299     336.267     292.949     343.171
 1.20411E-02     794.806    1113.552     764.639    1099.808    1035.092    1166.542    1426.842     338.955     292.949     343.465
 1.20611E-02     793.550    1112.331     763.857    1098.653    1034.237    1165.236    1423.430     353.676     292.949     343.760
 1.20811E-02     792.290    1111.107     763.071    1097.501    1033.385    1163.928    1420.034     420.148     292.949     344.056
 1.21011E-02     791.031    1109.889     762.281    1096.359    1032.542    1162.625    1416.632     597.339     292.949     344.352
 1.21211E-02     789.774    1108.673     761.490    1095.224    1031.702    1161.324    1413.215     745.325     292.950     344.648
 1.21411E-02     788.526    1107.469     760.702    1094.095    1030.868    1160.036    1409.817     853.985     292.950     344.944
 1.21611E-02     787.287    1106.274     759.916    1092.973    1030.038    1158.757    1406.449     942.536     292.950     345.241
 1.21811E-02     786.057    1105.089     759.134    1091.859    1029.213    1157.489    1403.111    1033.496     292.951     345.538
 1.22011E-02     784.711    1103.976     758.334    1090.804    1028.401    1156.246    1399.959    1352.884     292.952     345.825
 1.22211E-02     783.497    1102.808     757.554    1089.703    1027.585    1154.991    1396.623    1536.174     292.953     346.123
 1.22411E-02     782.288    1101.648     756.774    1088.609    1026.774    1153.743    1393.297    1629.796     292.953     346.421
 1.22611E-02     781.085    1100.496     755.995    1087.522    1025.967    1152.503    1389.981    1683.008     292.954     346.719
 1.22811E-02     779.888    1099.351     755.216    1086.441    1025.164    1151.270    1386.676    1714.980     292.954     347.018
 1.23011E-02     778.698    1098.214     754.438    1085.367    1024.365    1150.044    1383.382    1733.949     292.955     347.317
 1.23211E-02     777.515    1097.083     753.662    1084.299    1023.569    1148.823    1380.101    1744.133     292.955     347.616
 1.23411E-02     776.340    1095.960     752.887    1083.237    1022.777    1147.609    1376.837    1747.977     292.956     347.915
 1.23611E-02     775.174    1094.843     752.115    1082.181    1021.989    1146.400    1373.595    1747.037     292.956     348.215
 1.23811E-02     774.016    1093.733     751.345    1081.131    1021.204    1145.197    1370.379    1742.473     292.957     348.515
 1.24011E-02     772.686    1092.710     750.513    1080.155    1020.443    1144.162    1367.227    1727.293     292.958     348.799
 1.24211E-02     771.548    1091.611     749.748    1079.116    1019.665    1142.965    1364.076    1739.717     292.959     349.099
 1.24411E-02     770.418    1090.519     748.985    1078.082    1018.891    1141.772    1360.967    1736.978     292.960     349.399
 1.24611E-02     769.294    1089.432     748.225    1077.052    1018.119    1140.584    1357.901    1728.078     292.960     349.700
 1.24811E-02     768.177    1088.351     747.467    1076.028    1017.350    1139.399    1354.878    1716.435     292.961     350.001
 1.25011E-02     767.068    1087.275     746.712    1075.009    1016.585    1138.219    1351.900    1703.540     292.962     350.302
 1.25211E-02     765.966    1086.205     745.960    1073.995    1015.822    1137.041    1348.966    1690.100     292.963     350.604
 1.25411E-02     764.871    1085.140     745.211    1072.985    1015.062    1135.868    1346.076    1676.566     292.964     350.906
 1.25611E-02     763.784    1084.079     744.465    1071.980    1014.305    1134.697    1343.231    1663.216     292.965     351.207
 1.25811E-02     762.708    1083.031     743.725    1070.981    1013.550    1133.538    1340.464    1650.509     292.966     351.510
 1.26011E-02     761.616    1082.033     742.988    1070.023    1012.808    1132.464    1337.789    1620.832     292.967     351.800
 1.26211E-02     760.558    1080.998     742.258    1069.032    1012.058    1131.320    1335.118    1633.065     292.968     352.102
 1.26411E-02     759.508    1079.968     741.529    1068.047    1011.311    1130.179    1332.493    1637.603     292.970     352.405
 1.26611E-02     758.463    1078.942     740.801    1067.066    1010.566    1129.039    1329.903    1635.387     292.971     352.707
 1.26811E-02     757.424    1077.919     740.074    1066.090    1009.824    1127.901    1327.348    1630.916     292.972     353.010
 1.27011E-02     756.393    1076.902     739.349    1065.119    1009.084    1126.766    1324.832    1626.334     292.973     353.313
 1.27211E-02     755.368    1075.889     738.627    1064.152    1008.346    1125.633    1322.347    1623.109     292.974     353.616
 1.27411E-02     754.349    1074.879     737.906    1063.188    1007.611    1124.500    1319.889    1621.534     292.976     353.920
 1.27611E-02     753.338    1073.875     737.189    1062.229    1006.878    1123.373    1317.470    1620.117     292.977     354.223
 1.27811E-02     752.333    1072.875     736.473    1061.274    1006.146    1122.246    1315.076    1618.575     292.979     354.527
 1.28011E-02     751.309    1071.897     735.762    1060.338    1005.420    1121.166    1312.901    1605.298     292.981     354.824
 1.28211E-02     750.316    1070.909     735.050    1059.394    1004.695    1120.043    1310.555    1604.907     292.983     355.127
 1.28411E-02     749.326    1069.923     734.340    1058.453    1003.971    1118.922    1308.234    1604.191     292.985     355.430
 1.28611E-02     748.343    1068.939     733.632    1057.514    1003.248    1117.802    1305.938    1603.053     292.986     355.734
 1.28811E-02     747.365    1067.958     732.926    1056.578    1002.527    1116.683    1303.665    1601.538     292.988     356.038
 1.29011E-02     746.375    1066.953     732.209    1055.637    1001.804    1115.534    1301.333    1599.748     292.990     356.342
 1.29211E-02     745.425    1065.997     731.517    1054.711    1001.089    1114.443    1299.163    1597.845     292.992     356.646
 1.29411E-02     744.466    1065.023     730.817    1053.782    1000.372    1113.330    1296.959    1596.226     292.995     356.950
 1.29611E-02     743.526    1064.068     730.128    1052.860     999.659    1112.238    1294.823    1594.666     292.997     357.254
 1.29811E-02     742.592    1063.111     729.440    1051.940     998.945    1111.143    1292.698    1593.007     292.999     357.558
 1.30011E-02     741.591    1062.194     728.726    1051.055     998.243    1110.053    1290.709    1587.954     293.003     357.850
 1.30211E-02     740.656    1061.227     728.034    1050.135     997.529    1108.945    1288.584    1585.829     293.005     358.155
 1.30411E-02     739.729    1060.274     727.345    1049.224     996.821    1107.851    1286.499    1583.392     293.008     358.459
 1.30611E-02     738.809    1059.339     726.661    1048.325     996.124    1106.777    1284.456    1580.767     293.011     358.764
 1.30811E-02     737.894    1058.411     725.977    1047.435     995.434    1105.710    1282.437    1577.805     293.015     359.069
 1.31011E-02     736.983    1057.488     725.295    1046.549     994.746    1104.646    1280.434    1574.334     293.020     359.373
 1.31211E-02     736.080    1056.572     724.618    1045.667     994.061    1103.590    1278.463    1571.401     293.024     359.678
 1.31411E-02     735.148    1055.595     723.917    1044.762     993.357    1102.462    1276.359    1586.043     293.028     359.983
 1.31611E-02     734.224    1054.623     723.220    1043.856     992.652    1101.340    1274.281    1624.592     293.033     360.288
 1.31811E-02     733.312    1053.657     722.529    1042.947     991.945    1100.226    1272.238    1685.401     293.037     360.593
 1.32011E-02     732.127    1052.813     721.697    1042.147     991.287    1099.319    1270.318    1716.600     293.043     360.861
 1.32211E-02     731.231    1051.852     721.014    1041.241     990.583    1098.205    1268.299    1722.577     293.048     361.166
 1.32411E-02     730.344    1050.895     720.334    1040.335     989.880    1097.095    1266.298    1719.635     293.054     361.470
 1.32611E-02     729.463    1049.941     719.658    1039.432     989.177    1095.989    1264.315    1712.115     293.061     361.775
 1.32811E-02     728.590    1048.990     718.986    1038.529     988.474    1094.887    1262.347    1703.789     293.068     362.080
 1.33011E-02     727.724    1048.041     718.316    1037.628     987.773    1093.788    1260.394    1695.163     293.075     362.385
 1.33211E-02     726.865    1047.095     717.651    1036.729     987.071    1092.692    1258.455    1686.601     293.083     362.689
 1.33411E-02     726.016    1046.154     716.990    1035.831     986.369    1091.603    1256.542    1678.023     293.092     362.994
 1.33611E-02     725.174    1045.218     716.334    1034.935     985.669    1090.520    1254.650    1669.221     293.102     363.299
 1.33811E-02     724.340    1044.284     715.681    1034.041     984.968    1089.440    1252.770    1660.542     293.113     363.603
 1.34011E-02     723.448    1043.408     714.993    1033.198     984.296    1088.441    1251.023    1652.396     293.126     363.900
 1.34211E-02     722.630    1042.483     714.348    1032.308     983.597    1087.372    1249.174    1644.836     293.140     364.204
 1.34411E-02     721.817    1041.559     713.705    1031.421     982.899    1086.305    1247.334    1638.430     293.154     364.508
 1.34611E-02     721.009    1040.639     713.063    1030.537     982.202    1085.242    1245.507    1632.882     293.171     364.813
 1.34811E-02     720.205    1039.721     712.421    1029.656     981.505    1084.181    1243.688    1628.265     293.189     365.117
 1.35011E-02     719.406    1038.804     711.780    1028.776     980.810    1083.123    1241.877    1625.031     293.210     365.421
 1.35211E-02     718.612    1037.891     711.142    1027.899     980.115    1082.069    1240.079    1622.679     293.233     365.726
 1.35411E-02     717.823    1036.980     710.503    1027.024     979.422    1081.018    1238.287    1621.139     293.260     366.030
 1.35611E-02     717.037    1036.070     709.867    1026.151     978.728    1079.969    1236.503    1620.033     293.289     366.334
 1.35811E-02     716.256    1035.161     709.231    1025.279     978.036    1078.922    1234.725    1618.992     293.323     366.638
 1.36011E-02     715.425    1034.277     708.561    1024.429     977.354    1077.941    1233.050    1617.954     293.363     366.934
 1.36211E-02     714.649    1033.374     707.926    1023.563     976.664    1076.898    1231.280    1616.934     293.406     367.238
 1.36411E-02     713.879    1032.472     707.294    1022.698     975.974    1075.857    1229.516    1615.912     293.455     367.541
 1.36611E-02     713.113    1031.572     706.663    1021.835     975.285    1074.819    1227.759    1614.883     293.509     367.845
 1.36811E-02     712.353    1030.673     706.035    1020.973     974.597    1073.783    1226.007    1613.847     293.569     368.148
 1.37011E-02     711.597    1029.776     705.409    1020.113     973.909    1072.750    1224.260    1612.792     293.637     368.452
 1.37211E-02     710.846    1028.881     704.785    1019.255     973.222    1071.719    1222.519    1611.721     293.712     368.755
 1.37411E-02     710.099    1027.988     704.163    1018.398     972.536    1070.691    1220.783    1610.643     293.796     369.058
 1.37611E-02     709.358    1027.096     703.543    1017.543     971.850    1069.665    1219.052    1609.543     293.888     369.361
 1.37811E-02     708.620    1026.206     702.926    1016.689     971.165    1068.641    1217.326    1608.423     293.989     369.664
 1.38011E-02     707.653    1025.406     702.152    1015.913     970.517    1067.642    1215.654    1607.276     294.101     369.926
 1.38211E-02     706.927    1024.521     701.540    1015.063     969.833    1066.627    1213.941    1606.108     294.223     370.229
 1.38411E-02     706.206    1023.637     700.931    1014.213     969.150    1065.613    1212.231    1604.915     294.356     370.531
 1.38611E-02     705.486    1022.752     700.323    1013.365     968.467    1064.599    1210.519    1603.682     294.501     370.834
 1.38811E-02     704.771    1021.869     699.718    1012.518     967.785    1063.587    1208.811    1602.405     294.658     371.136
 1.39011E-02     704.060    1020.988     699.115    1011.674     967.104    1062.579    1207.108    1601.084     294.827     371.438
 1.39211E-02     703.353    1020.109     698.515    1010.830     966.423    1061.572    1205.409    1599.698     295.010     371.740
 1.39411E-02     702.651    1019.232     697.917    1009.988     965.743    1060.569    1203.714    1598.247     295.206     372.042
 1.39611E-02     701.952    1018.357     697.321    1009.148     965.064    1059.567    1202.023    1596.729     295.416     372.344
 1.39811E-02     701.257    1017.484     696.728    1008.309     964.386    1058.568    1200.336    1595.124     295.640     372.645
 1.40011E-02     700.519    1016.628     696.103    1007.487     963.715    1057.588    1198.714    1593.164     296.039     372.938
 1.40211E-02     699.831    1015.758     695.513    1006.651     963.038    1056.594    1197.032    1591.317     296.302     373.239
 1.40411E-02     699.147    1014.891     694.926    1005.818     962.362    1055.603    1195.355    1589.305     296.580     373.540
 1.40611E-02     698.466    1014.025     694.340    1004.986     961.687    1054.614    1193.681    1587.101     296.874     373.841
 1.40811E-02     697.790    1013.161     693.757    1004.155     961.013    1053.628    1192.011    1584.569     297.185     374.142
 1.41011E-02     697.117    1012.298     693.176    1003.327     960.339    1052.644    1190.345    1581.732     297.511     374.442
 1.41211E-02     696.447    1011.438     692.597    1002.499     959.666    1051.662    1188.683    1578.275     297.853     374.742
 1.41411E-02     695.781    1010.579     692.019    1001.674     958.994    1050.682    1187.025    1573.889     298.212     375.042
 1.41611E-02     695.118    1009.722     691.445    1000.850     958.323    1049.705    1185.371    1567.871     298.587     375.342
 1.41811E-02     694.459    1008.867     690.872    1000.027     957.652    1048.730    1183.722    1559.169     298.978     375.642
 1.42011E-02     693.803    1008.014     690.301     999.206     956.983    1047.757    1182.075    1549.942     299.386     375.942
 1.42211E-02     693.151    1007.162     689.732     998.387     956.313    1046.786    1180.433    1536.109     299.809     376.241
 1.42411E-02     692.502    1006.312     689.165     997.569     955.645    1045.818    1178.795    1523.461     300.248     376.541
 1.42611E-02     691.857    1005.463     688.601     996.753     954.977    1044.851    1177.161    1510.961     300.704     376.840
 1.42811E-02     691.214    1004.616     688.038     995.938     954.310    1043.886    1175.531    1498.570     301.175     377.138
 1.43011E-02     690.576    1003.771     687.477     995.125     953.644    1042.924    1173.905    1486.393     301.662     377.437
 1.43211E-02     689.942    1002.931     686.919     994.313     952.979    1041.966    1172.290    1474.709     302.164     377.736
 1.43411E-02     689.311    1002.091     686.364     993.504     952.314    1041.011    1170.678    1463.568     302.681     378.034
 1.43611E-02     688.683    1001.254     685.810     992.696     951.651    1040.058    1169.070    1452.974     303.213     378.332
 1.43811E-02     688.059    1000.418     685.258     991.891     950.989    1039.107    1167.466    1442.887     303.760     378.630
 1.44011E-02     687.438     999.584     684.708     991.087     950.327    1038.157    1165.867    1433.258     304.322     378.927
 1.44211E-02     686.820     998.752     684.159     990.284     949.667    1037.210    1164.272    1424.036     304.897     379.225
 1.44411E-02     686.205     997.921     683.613     989.483     949.007    1036.266    1162.681    1415.178     305.487     379.522
 1.44611E-02     685.593     997.092     683.068     988.684     948.348    1035.323    1161.094    1406.645     306.090     379.819
 1.44811E-02     684.985     996.265     682.525     987.887     947.690    1034.382    1159.512    1398.405     306.706     380.116
 1.45011E-02     684.379     995.440     681.984     987.091     947.034    1033.443    1157.933    1390.430     307.336     380.412
 1.45211E-02     683.777     994.616     681.445     986.297     946.377    1032.506    1156.360    1382.698     307.978     380.709
 1.45411E-02     683.177     993.794     680.908     985.504     945.722    1031.571    1154.791    1375.187     308.632     381.005
 1.45611E-02     682.583     992.976     680.374     984.713     945.068    1030.642    1153.233    1367.921     309.299     381.301
 1.45811E-02     681.991     992.160     679.842     983.924     944.415    1029.714    1151.678    1360.841     309.977     381.596
 1.46011E-02     681.401     991.345     679.311     983.137     943.762    1028.788    1150.128    1353.933     310.666     381.891
 1.46211E-02     680.815     990.532     678.782     982.352     943.111    1027.863    1148.581    1347.188     311.366     382.186
 1.46411E-02     680.232     989.720     678.255     981.568     942.460    1026.940    1147.039    1340.595     312.077     382.481
 1.46611E-02     679.651     988.910     677.729     980.785     941.810    1026.019    1145.501    1334.147     312.798     382.776
 1.46811E-02     679.073     988.102     677.206     980.004     941.161    1025.100    1143.968    1327.835     313.529     383.070
 1.47011E-02     678.498     987.294     676.683     979.225     940.513    1024.183    1142.438    1321.652     314.269     383.364
 1.47211E-02     677.926     986.489     676.163     978.447     939.866    1023.267    1140.914    1315.593     315.018     383.658
 1.47411E-02     677.356     985.685     675.644     977.670     939.219    1022.354    1139.393    1309.651     315.776     383.951
 1.47611E-02     676.789     984.882     675.127     976.895     938.573    1021.442    1137.877    1303.821     316.543     384.244
 1.47811E-02     676.225     984.082     674.612     976.122     937.928    1020.532    1136.365    1298.098     317.318     384.537
 1.48011E-02     675.664     983.283     674.098     975.350     937.284    1019.623    1134.858    1292.477     318.100     384.830
 1.48211E-02     675.105     982.485     673.586     974.579     936.641    1018.717    1133.355    1286.954     318.889     385.122
 1.48411E-02     674.548     981.689     673.076     973.810     935.998    1017.812    1131.857    1281.526     319.686     385.414
 1.48611E-02     673.995     980.894     672.567     973.042     935.357    1016.909    1130.363    1276.189     320.489     385.706
 1.48811E-02     673.445     980.104     672.061     972.276     934.716    1016.011    1128.880    1270.971     321.298     385.997
 1.49011E-02     672.898     979.315     671.557     971.512     934.077    1015.115    1127.401    1265.834     322.114     386.288
 1.49211E-02     672.353     978.527     671.055     970.749     933.438    1014.220    1125.926    1260.776     322.935     386.579
 1.49411E-02     671.811     977.740     670.554     969.988     932.799    1013.326    1124.455    1255.794     323.761     386.869
 1.49611E-02     671.271     976.955     670.054     969.228     932.162    1012.434    1122.988    1250.887     324.592     387.159
 1.49811E-02     670.733     976.172     669.556     968.470     931.525    1011.544    1121.525    1246.052     325.427     387.449
 1.50011E-02     670.198     975.389     669.060     967.713     930.890    1010.655    1120.066    1241.288     326.268     387.739
 1.50211E-02     669.665     974.608     668.565     966.957     930.255    1009.768    1118.612    1236.592     327.111     388.028
 1.50411E-02     669.134     973.829     668.072     966.203     929.620    1008.883    1117.161    1231.962     327.959     388.317
 1.50611E-02     668.606     973.051     667.580     965.450     928.987    1007.999    1115.715    1227.397     328.810     388.605
 1.50811E-02     668.079     972.274     667.089     964.698     928.354    1007.117    1114.273    1222.895     329.664     388.893
 1.51011E-02     667.556     971.499     666.601     963.947     927.722    1006.236    1112.835    1218.453     330.521     389.181
 1.51211E-02     667.034     970.725     666.113     963.198     927.090    1005.357    1111.401    1214.072     331.380     389.469
 1.51411E-02     666.515     969.952     665.628     962.451     926.460    1004.479    1109.972    1209.748     332.242     389.756
 1.51611E-02     665.997     969.181     665.144     961.704     925.830    1003.603    1108.546    1205.481     333.105     390.042
 1.51811E-02     665.482     968.411     664.661     960.959     925.201    1002.729    1107.125    1201.269     333.970     390.329
 1.52011E-02     664.969     967.643     664.180     960.215     924.572    1001.857    1105.708    1197.111     334.837     390.615
 1.52211E-02     664.459     966.876     663.700     959.472     923.945    1000.985    1104.295    1193.005     335.704     390.901
 1.52411E-02     663.950     966.110     663.222     958.731     923.318    1000.116    1102.886    1188.951     336.573     391.186
 1.52611E-02     663.444     965.346     662.745     957.991     922.691     999.248    1101.482    1184.947     337.442     391.471
 1.52811E-02     662.941     964.586     662.272     957.253     922.067     998.385    1100.088    1181.016     338.312     391.756
 1.53011E-02     662.441     963.827     661.799     956.516     921.443     997.524    1098.698    1177.132     339.182     392.040
 1.53211E-02     661.942     963.070     661.329     955.781     920.819     996.664    1097.312    1173.292     340.052     392.324
 1.53411E-02     661.445     962.313     660.859     955.047     920.196     995.805    1095.929    1169.496     340.921     392.607
