# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   4.05044E-04   1.13816E-04   1.61925E-04   2.54733E-12     3052.85  1
 1.16211E-02   3.65702E-04   1.13843E-04   1.62270E-04   2.73059E-12     3027.25  1
 1.16411E-02   3.87418E-04   1.13869E-04   1.62453E-04   2.91293E-12     3052.70  1
 1.16611E-02   4.13279E-04   1.13943E-04   1.62611E-04   3.07891E-12     3063.16  1
 1.16811E-02   4.36688E-04   1.13945E-04   1.62624E-04   3.24658E-12     3058.43  1
 1.17011E-02   4.64656E-04   1.13986E-04   1.62599E-04   3.40637E-12     3064.99  1
 1.17211E-02   4.91961E-04   1.13908E-04   1.62573E-04   3.55408E-12     3052.89  1
 1.17411E-02   5.15129E-04   1.13932E-04   1.62456E-04   3.70363E-12     3057.16  1
 1.17611E-02   5.43345E-04   1.13981E-04   1.62328E-04   3.84394E-12     3062.52  1
 1.17811E-02   5.72449E-04   1.13896E-04   1.62107E-04   3.97404E-12     3054.83  1
 1.18011E-02   5.96187E-04   1.13856E-04   1.61795E-04   4.09675E-12     3039.35  1
 1.18211E-02   6.31103E-04   1.13859E-04   1.61447E-04   4.22273E-12     3041.30  1
 1.18411E-02   6.53295E-04   1.13841E-04   1.61069E-04   4.33586E-12     3061.85  1
 1.18611E-02   6.76644E-04   1.13888E-04   1.60690E-04   4.43983E-12     3035.76  1
 1.18811E-02   7.00001E-04   1.13863E-04   1.60052E-04   4.54262E-12     3052.08  1
 1.19011E-02   7.23398E-04   1.13873E-04   1.59411E-04   4.63751E-12     3052.34  1
 1.19211E-02   7.52321E-04   1.13748E-04   1.58794E-04   4.72547E-12     3056.26  1
 1.19411E-02   7.77486E-04   1.13745E-04   1.57592E-04   4.80925E-12     3034.72  1
 1.19611E-02   8.01983E-04   1.13758E-04   1.55034E-04   4.88382E-12     3039.23  1
 1.19811E-02   8.30582E-04   1.13615E-04   1.53229E-04   4.95311E-12     3045.60  1
 1.20011E-02   8.49364E-04   1.13535E-04   1.52281E-04   5.01265E-12     3022.90  1
 1.20211E-02   8.77505E-04   1.13497E-04   1.51564E-04   5.07244E-12     3020.74  1
 1.20411E-02   8.92793E-04   1.13396E-04   1.50873E-04   5.11640E-12     3029.52  1
 1.20611E-02   9.16436E-04   1.13347E-04   1.50021E-04   5.15635E-12     3013.17  1
 1.20811E-02   9.34213E-04   1.13251E-04   1.49137E-04   5.18812E-12     3021.26  1
 1.21011E-02   9.58681E-04   1.13084E-04   1.47801E-04   5.21260E-12     3007.10  1
 1.21211E-02   9.83631E-04   1.12889E-04   1.44456E-04   5.04675E-12     2993.86  0
 1.21411E-02   9.79747E-04   1.11985E-04   1.42891E-04   4.86196E-12     2541.65  0
 1.21611E-02   9.74983E-04   1.09452E-04   1.41949E-04   4.66604E-12     2309.53  0
 1.21811E-02   9.72966E-04   1.07902E-04   1.41159E-04   4.46410E-12     2167.76  0
 1.22011E-02   9.68031E-04   1.04214E-04   1.38964E-04   4.21430E-12     2062.11  0
 1.22211E-02   9.67488E-04   1.02191E-04   1.39160E-04   4.00964E-12     1978.19  0
 1.22411E-02   9.60728E-04   9.86748E-05   1.37708E-04   3.80059E-12     1907.78  0
 1.22611E-02   9.58002E-04   9.57369E-05   1.36709E-04   3.59181E-12     1852.43  0
 1.22811E-02   9.55959E-04   9.30635E-05   1.35688E-04   3.38641E-12     1806.87  0
 1.23011E-02   9.49129E-04   8.95101E-05   1.34223E-04   3.18520E-12     1769.93  0
 1.23211E-02   9.45579E-04   8.73174E-05   1.30656E-04   2.98959E-12     1740.04  0
 1.23411E-02   9.43186E-04   8.36585E-05   1.28581E-04   2.79959E-12     1715.45  0
 1.23611E-02   9.35651E-04   8.08589E-05   1.27233E-04   2.61590E-12     1694.68  0
 1.23811E-02   9.32160E-04   7.82500E-05   1.25938E-04   2.43900E-12     1677.53  0
 1.24011E-02   9.22477E-04   7.48430E-05   1.22661E-04   2.21413E-12     1662.84  0
 1.24211E-02   9.18592E-04   7.27825E-05   1.24503E-04   2.04822E-12     1650.71  0
 1.24411E-02   9.10160E-04   6.94470E-05   1.23285E-04   1.88976E-12     1640.85  0
 1.24611E-02   9.02454E-04   6.75137E-05   1.22005E-04   1.73889E-12     1633.26  0
 1.24811E-02   8.90445E-04   6.40892E-05   1.18792E-04   1.59541E-12     1627.86  0
 1.25011E-02   8.83178E-04   6.19230E-05   1.16563E-04   1.45888E-12     1624.44  0
 1.25211E-02   8.71189E-04   5.89374E-05   1.15338E-04   1.32959E-12     1622.96  0
 1.25411E-02   8.59205E-04   5.66446E-05   1.14207E-04   1.20719E-12     1622.56  0
 1.25611E-02   8.51535E-04   5.38786E-05   1.13101E-04   1.09188E-12     1622.01  0
 1.25811E-02   8.36076E-04   5.16770E-05   1.11588E-04   9.83013E-13     1621.31  0
 1.26011E-02   8.20489E-04   4.82073E-05   1.03893E-04   8.56308E-13     1620.50  0
 1.26211E-02   8.07343E-04   4.58987E-05   1.10453E-04   9.21300E-13     1619.57  1
 1.26411E-02   7.92946E-04   1.08193E-04   1.67063E-04   1.05129E-12     2033.86  1
 1.26611E-02   7.75183E-04   1.11512E-04   1.70577E-04   1.18067E-12     2649.62  1
 1.26811E-02   7.59756E-04   1.12810E-04   1.71260E-04   1.31567E-12     2944.57  1
 1.27011E-02   7.41431E-04   1.13161E-04   1.70812E-04   1.46172E-12     3010.71  1
 1.27211E-02   7.19092E-04   1.13319E-04   1.69844E-04   1.62529E-12     3029.39  1
 1.27411E-02   6.98535E-04   1.13453E-04   1.69949E-04   1.79703E-12     3061.37  1
 1.27611E-02   6.71977E-04   1.13526E-04   1.69888E-04   1.97045E-12     3074.98  1
 1.27811E-02   6.46069E-04   1.13666E-04   1.70989E-04   2.14890E-12     3064.33  1
 1.28011E-02   6.09669E-04   1.13592E-04   1.71658E-04   2.33259E-12     3009.60  1
 1.28211E-02   5.79329E-04   1.13635E-04   1.74262E-04   2.51047E-12     3036.99  1
 1.28411E-02   5.43375E-04   1.13836E-04   1.73423E-04   2.68634E-12     3042.78  1
 1.28611E-02   5.03883E-04   1.13898E-04   1.73449E-04   2.85576E-12     3038.78  1
 1.28811E-02   4.62538E-04   1.13934E-04   1.73631E-04   3.03013E-12     3041.33  1
 1.29011E-02   4.17657E-04   1.13994E-04   1.73773E-04   3.19979E-12     3028.00  1
 1.29211E-02   4.44304E-04   1.13918E-04   1.73859E-04   3.35797E-12     3024.67  1
 1.29411E-02   4.72301E-04   1.13940E-04   1.73844E-04   3.51572E-12     3032.12  1
 1.29611E-02   4.93992E-04   1.13996E-04   1.73800E-04   3.66757E-12     3042.10  1
 1.29811E-02   5.24330E-04   1.13912E-04   1.73691E-04   3.80785E-12     3030.46  1
 1.30011E-02   5.48588E-04   1.13872E-04   1.73474E-04   3.94281E-12     3035.14  1
 1.30211E-02   5.82063E-04   1.13878E-04   1.73229E-04   4.07475E-12     3025.76  1
 1.30411E-02   6.11172E-04   1.13868E-04   1.72848E-04   4.19813E-12     3047.70  1
 1.30611E-02   6.37450E-04   1.13919E-04   1.72433E-04   4.31282E-12     3040.42  1
 1.30811E-02   6.50274E-04   1.13898E-04   1.72029E-04   4.42842E-12     3055.50  1
 1.31011E-02   6.77232E-04   1.13905E-04   1.71595E-04   4.53274E-12     3064.35  1
 1.31211E-02   7.03893E-04   1.13767E-04   1.70910E-04   4.63001E-12     3054.30  1
 1.31411E-02   7.28086E-04   1.13753E-04   1.70203E-04   4.72466E-12     3052.47  1
 1.31611E-02   7.54825E-04   1.13752E-04   1.69024E-04   4.80778E-12     3072.87  1
 1.31811E-02   7.82290E-04   1.13577E-04   1.67672E-04   4.88263E-12     3074.98  1
 1.32011E-02   8.04546E-04   1.13491E-04   1.64595E-04   4.95076E-12     3055.64  1
 1.32211E-02   8.17653E-04   1.13392E-04   1.63423E-04   5.00943E-12     3067.87  1
 1.32411E-02   8.40917E-04   1.13180E-04   1.62569E-04   4.87682E-12     3062.27  0
 1.32611E-02   8.38237E-04   1.12654E-04   1.61800E-04   4.72455E-12     2589.06  0
 1.32811E-02   8.36874E-04   1.10034E-04   1.60907E-04   4.56009E-12     2339.17  0
 1.33011E-02   8.35082E-04   1.08496E-04   1.60039E-04   4.38821E-12     2194.85  0
 1.33211E-02   8.28865E-04   1.05815E-04   1.58739E-04   4.21297E-12     2093.85  0
 1.33411E-02   8.26448E-04   1.03448E-04   1.56060E-04   4.03561E-12     2015.61  0
 1.33611E-02   8.24587E-04   1.00419E-04   1.53717E-04   3.85904E-12     1953.39  0
 1.33811E-02   8.19922E-04   9.81353E-05   1.52504E-04   3.68412E-12     1903.57  0
 1.34011E-02   8.14951E-04   9.43878E-05   1.51426E-04   3.45743E-12     1859.68  0
 1.34211E-02   8.14541E-04   9.24481E-05   1.52471E-04   3.28205E-12     1813.30  0
 1.34411E-02   8.07323E-04   8.89961E-05   1.51410E-04   3.10451E-12     1774.24  0
 1.34611E-02   8.05029E-04   8.65950E-05   1.47729E-04   2.92887E-12     1740.18  0
 1.34811E-02   8.02856E-04   8.36988E-05   1.46272E-04   2.75625E-12     1712.17  0
 1.35011E-02   7.96088E-04   8.10193E-05   1.45231E-04   2.58760E-12     1689.37  0
 1.35211E-02   7.93524E-04   7.84564E-05   1.44195E-04   2.42403E-12     1671.29  0
 1.35411E-02   7.91173E-04   7.56021E-05   1.43167E-04   2.26605E-12     1657.14  0
 1.35611E-02   7.84083E-04   7.33146E-05   1.41659E-04   2.11393E-12     1645.97  0
 1.35811E-02   7.81335E-04   7.04151E-05   1.37824E-04   1.96765E-12     1637.47  0
 1.36011E-02   7.75313E-04   6.75584E-05   1.33009E-04   1.78919E-12     1631.08  0
 1.36211E-02   7.73207E-04   6.45841E-05   1.38811E-04   1.65275E-12     1626.70  0
 1.36411E-02   7.65867E-04   6.28604E-05   1.35772E-04   1.52295E-12     1623.97  0
 1.36611E-02   7.62806E-04   5.98831E-05   1.34497E-04   1.39929E-12     1622.93  0
 1.36811E-02   7.55463E-04   5.80912E-05   1.33362E-04   1.28232E-12     1622.59  0
 1.37011E-02   7.51660E-04   5.52992E-05   1.32064E-04   1.17139E-12     1622.10  0
 1.37211E-02   7.36412E-04   5.33572E-05   1.29406E-04   1.06630E-12     1621.50  0
 1.37411E-02   7.24599E-04   5.08922E-05   1.26411E-04   1.12837E-12     1620.77  1
 1.37611E-02   7.10497E-04   1.08354E-04   1.84208E-04   1.25381E-12     2057.27  1
 1.37811E-02   6.97474E-04   1.11530E-04   1.89940E-04   1.37779E-12     2650.38  1
 1.38011E-02   6.80363E-04   1.12652E-04   1.89890E-04   1.51097E-12     2854.85  1
 1.38211E-02   6.72473E-04   1.13122E-04   1.89918E-04   1.65714E-12     2964.64  1
 1.38411E-02   6.59239E-04   1.13477E-04   1.89001E-04   1.80631E-12     3030.84  1
 1.38611E-02   6.44815E-04   1.13646E-04   1.85823E-04   1.95265E-12     3044.81  1
 1.38811E-02   6.32934E-04   1.13733E-04   1.84040E-04   2.11123E-12     3051.08  1
 1.39011E-02   6.18029E-04   1.13835E-04   1.83090E-04   2.27684E-12     3056.04  1
 1.39211E-02   6.05535E-04   1.13795E-04   1.85073E-04   2.44499E-12     3065.24  1
 1.39411E-02   5.93458E-04   1.13836E-04   1.84617E-04   2.61931E-12     3067.52  1
 1.39611E-02   5.78206E-04   1.13902E-04   1.82577E-04   2.79217E-12     3055.15  1
 1.39811E-02   5.63362E-04   1.13838E-04   1.83069E-04   2.95955E-12     3045.27  1
 1.40011E-02   5.45007E-04   1.13822E-04   1.83446E-04   3.12463E-12     3054.59  1
 1.40211E-02   5.26408E-04   1.13836E-04   1.83676E-04   3.28971E-12     3032.36  1
 1.40411E-02   5.05763E-04   1.13847E-04   1.83792E-04   3.45194E-12     3050.88  1
 1.40611E-02   4.80382E-04   1.13914E-04   1.83839E-04   3.60515E-12     3035.67  1
 1.40811E-02   4.89181E-04   1.13903E-04   1.83801E-04   3.75864E-12     3049.94  1
 1.41011E-02   5.14578E-04   1.13921E-04   1.83695E-04   3.90925E-12     3048.18  1
 1.41211E-02   5.42319E-04   1.13815E-04   1.83531E-04   4.04328E-12     3060.54  1
 1.41411E-02   5.65984E-04   1.13821E-04   1.83356E-04   4.17868E-12     3057.95  1
 1.41611E-02   5.94083E-04   1.13836E-04   1.83101E-04   4.30417E-12     3060.61  1
 1.41811E-02   6.21617E-04   1.13693E-04   1.82795E-04   4.41640E-12     3045.48  1
 1.42011E-02   6.43698E-04   1.13630E-04   1.82445E-04   4.52193E-12     3036.96  1
 1.42211E-02   6.74274E-04   1.13475E-04   1.81988E-04   4.61943E-12     3045.87  1
 1.42411E-02   6.96862E-04   1.13356E-04   1.81488E-04   4.52560E-12     3042.86  0
 1.42611E-02   6.98709E-04   1.12961E-04   1.80991E-04   4.41106E-12     2625.71  0
 1.42811E-02   6.96896E-04   1.10574E-04   1.80463E-04   4.27972E-12     2393.44  0
 1.43011E-02   6.91397E-04   1.08860E-04   1.79689E-04   4.13673E-12     2230.10  0
 1.43211E-02   6.89043E-04   1.06778E-04   1.78925E-04   3.98964E-12     2115.34  0
 1.43411E-02   6.86198E-04   1.03843E-04   1.77652E-04   3.84048E-12     2029.84  0
 1.43611E-02   6.80633E-04   1.01464E-04   1.75101E-04   3.68936E-12     1962.24  0
 1.43811E-02   6.78344E-04   9.86703E-05   1.72829E-04   3.53877E-12     1908.38  0
 1.44011E-02   6.73107E-04   9.53288E-05   1.71433E-04   3.32641E-12     1863.28  0
 1.44211E-02   6.73054E-04   9.31921E-05   1.73241E-04   3.17066E-12     1820.60  0
 1.44411E-02   6.71289E-04   9.01167E-05   1.72599E-04   3.01337E-12     1781.60  0
 1.44611E-02   6.65790E-04   8.80018E-05   1.71379E-04   2.85726E-12     1747.71  0
 1.44811E-02   6.63628E-04   8.48791E-05   1.67603E-04   2.70333E-12     1720.59  0
 1.45011E-02   6.61659E-04   8.28927E-05   1.66205E-04   2.55224E-12     1698.36  0
 1.45211E-02   6.55940E-04   7.97071E-05   1.65218E-04   2.40519E-12     1679.81  0
 1.45411E-02   6.53424E-04   7.78408E-05   1.64194E-04   2.26200E-12     1664.71  0
 1.45611E-02   6.51189E-04   7.46716E-05   1.63120E-04   2.12369E-12     1652.67  0
 1.45811E-02   6.45095E-04   7.28371E-05   1.61501E-04   1.99053E-12     1643.07  0
 1.46011E-02   6.36324E-04   6.94824E-05   1.54469E-04   1.82790E-12     1635.03  0
 1.46211E-02   6.32756E-04   6.79081E-05   1.60948E-04   1.70288E-12     1629.52  0
 1.46411E-02   6.24135E-04   6.50733E-05   1.57112E-04   1.58406E-12     1625.66  0
 1.46611E-02   6.15523E-04   6.32711E-05   1.55449E-04   1.47065E-12     1623.51  0
 1.46811E-02   6.08674E-04   6.07150E-05   1.54243E-04   1.36278E-12     1622.85  0
 1.47011E-02   5.99927E-04   5.87202E-05   1.53121E-04   1.25988E-12     1622.51  0
 1.47211E-02   5.93698E-04   5.66582E-05   1.51746E-04   1.16185E-12     1622.07  0
 1.47411E-02   5.86098E-04   5.42029E-05   1.48614E-04   1.23026E-12     1621.54  1
 1.47611E-02   5.76439E-04   1.08209E-04   2.07240E-04   1.35820E-12     2038.34  1
 1.47811E-02   5.71483E-04   1.11405E-04   2.10787E-04   1.48770E-12     2675.93  1
 1.48011E-02   5.58121E-04   1.12660E-04   2.10949E-04   1.62638E-12     2870.67  1
 1.48211E-02   5.53510E-04   1.13077E-04   2.10901E-04   1.77649E-12     2943.28  1
 1.48411E-02   5.44349E-04   1.13340E-04   2.09997E-04   1.92752E-12     3007.48  1
 1.48611E-02   5.35467E-04   1.13450E-04   2.08310E-04   2.07438E-12     3038.47  1
 1.48811E-02   5.26297E-04   1.13547E-04   2.05427E-04   2.24101E-12     3025.02  1
 1.49011E-02   5.20990E-04   1.13662E-04   2.07399E-04   2.40999E-12     3039.13  1
 1.49211E-02   5.09628E-04   1.13598E-04   2.07367E-04   2.57535E-12     3046.12  1
 1.49411E-02   5.00661E-04   1.13641E-04   2.06784E-04   2.74921E-12     3049.24  1
 1.49611E-02   4.94376E-04   1.13707E-04   2.05665E-04   2.91807E-12     3046.75  1
 1.49811E-02   4.85531E-04   1.13617E-04   2.02517E-04   3.07952E-12     3047.10  1
 1.50011E-02   4.75045E-04   1.13244E-04   2.00998E-04   3.23090E-12     3044.14  1
 1.50211E-02   4.70537E-04   1.13300E-04   2.05603E-04   3.39810E-12     2996.79  1
 1.50411E-02   4.60167E-04   1.13391E-04   2.06973E-04   3.55002E-12     3009.44  1
 1.50611E-02   4.66378E-04   1.13437E-04   2.07984E-04   3.69320E-12     3011.82  1
 1.50811E-02   4.94374E-04   1.13385E-04   2.08320E-04   3.83053E-12     3025.43  1
 1.51011E-02   5.22822E-04   1.13356E-04   2.08332E-04   3.95530E-12     3013.90  1
 1.51211E-02   5.51482E-04   1.13154E-04   2.08132E-04   3.87872E-12     3042.79  0
 1.51411E-02   5.51665E-04   1.12677E-04   2.07647E-04   3.78076E-12     2589.32  0
 1.51611E-02   5.51383E-04   1.10068E-04   2.06962E-04   3.66770E-12     2358.70  0
 1.51811E-02   5.50320E-04   1.08584E-04   2.06311E-04   3.54742E-12     2218.02  0
 1.52011E-02   5.48525E-04   1.06271E-04   2.04975E-04   3.41558E-12     2118.97  0
 1.52211E-02   5.45752E-04   1.03725E-04   2.04344E-04   3.28466E-12     2039.62  0
 1.52411E-02   5.42117E-04   1.01230E-04   2.02963E-04   3.15319E-12     1973.00  0
 1.52611E-02   5.37322E-04   9.86452E-05   2.00390E-04   3.02318E-12     1918.80  0
 1.52811E-02   5.34917E-04   9.59047E-05   1.99052E-04   2.89395E-12     1872.88  0
 1.53011E-02   5.30153E-04   9.34286E-05   1.97925E-04   2.76620E-12     1832.96  0
 1.53211E-02   5.26325E-04   9.05352E-05   1.96861E-04   2.64006E-12     1798.43  0
 1.53411E-02   5.24356E-04   8.82287E-05   1.95668E-04   2.51617E-12     1769.04  0
 1.53611E-02   5.21086E-04   8.51487E-05   1.94224E-04   2.39476E-12     1743.65  0
 1.53811E-02   5.16681E-04   8.30602E-05   1.91801E-04   2.27587E-12     1721.53  0
 1.54011E-02   5.14844E-04   7.99440E-05   1.88427E-04   2.15927E-12     1702.33  0
 1.54211E-02   5.12996E-04   7.80844E-05   1.86857E-04   2.04569E-12     1685.83  0
 1.54411E-02   5.07655E-04   7.53712E-05   1.85474E-04   1.93447E-12     1671.88  0
 1.54611E-02   5.05227E-04   7.34246E-05   1.84251E-04   1.82660E-12     1660.12  0
 1.54811E-02   5.03385E-04   7.09991E-05   1.82830E-04   1.72196E-12     1650.22  0
 1.55011E-02   4.98606E-04   6.88028E-05   1.79514E-04   1.62056E-12     1642.01  0
 1.55211E-02   4.95382E-04   6.68775E-05   1.77202E-04   1.52209E-12     1635.41  0
 1.55411E-02   4.93478E-04   6.42790E-05   1.75814E-04   1.42736E-12     1630.24  0
 1.55611E-02   4.89066E-04   6.27242E-05   1.74584E-04   1.33604E-12     1626.46  0
 1.55811E-02   4.85146E-04   5.98548E-05   1.73183E-04   1.24828E-12     1624.01  0
 1.56011E-02   4.78338E-04   5.75844E-05   1.68412E-04   1.14197E-12     1622.95  0
 1.56211E-02   4.81635E-04   5.51034E-05   1.71343E-04   1.21759E-12     1622.69  1
 1.56411E-02   4.76148E-04   1.08268E-04   2.28121E-04   1.35547E-12     2029.75  1
 1.56611E-02   4.65814E-04   1.11443E-04   2.30263E-04   1.49045E-12     2673.81  1
 1.56811E-02   4.56529E-04   1.12630E-04   2.30839E-04   1.63636E-12     2883.37  1
 1.57011E-02   4.45465E-04   1.13004E-04   2.30462E-04   1.78732E-12     2990.96  1
 1.57211E-02   4.35255E-04   1.13110E-04   2.29461E-04   1.93844E-12     3048.20  1
 1.57411E-02   4.26862E-04   1.13190E-04   2.25973E-04   2.09718E-12     3043.02  1
 1.57611E-02   4.16133E-04   1.13251E-04   2.24571E-04   2.26980E-12     3056.35  1
 1.57811E-02   4.10248E-04   1.13232E-04   2.26901E-04   2.44169E-12     3076.55  1
 1.58011E-02   3.96605E-04   1.13135E-04   2.25949E-04   2.62860E-12     3053.55  1
 1.58211E-02   3.90667E-04   1.13205E-04   2.27727E-04   2.80253E-12     3023.53  1
 1.58411E-02   3.83617E-04   1.13447E-04   2.26996E-04   2.96255E-12     3045.79  1
 1.58611E-02   3.87653E-04   1.13498E-04   2.26503E-04   2.92786E-12     3041.98  0
 1.58811E-02   3.83107E-04   1.12961E-04   2.25597E-04   2.86786E-12     2609.80  0
 1.59011E-02   3.81344E-04   1.10600E-04   2.24203E-04   2.79401E-12     2393.39  0
 1.59211E-02   3.79831E-04   1.08762E-04   2.22436E-04   2.71248E-12     2251.66  0
 1.59411E-02   3.75556E-04   1.06461E-04   2.21744E-04   2.62359E-12     2147.49  0
 1.59611E-02   3.73131E-04   1.03661E-04   2.21120E-04   2.53041E-12     2062.75  0
 1.59811E-02   3.71775E-04   1.00944E-04   2.20489E-04   2.43606E-12     1993.45  0
 1.60011E-02   3.68209E-04   9.83098E-05   2.19789E-04   2.33356E-12     1934.53  0
 1.60211E-02   3.65755E-04   9.55345E-05   2.19121E-04   2.23631E-12     1884.29  0
 1.60411E-02   3.63214E-04   9.33595E-05   2.18132E-04   2.13906E-12     1841.02  0
 1.60611E-02   3.59556E-04   9.05744E-05   2.17103E-04   2.04328E-12     1804.95  0
 1.60811E-02   3.57788E-04   8.83563E-05   2.15629E-04   1.94837E-12     1773.97  0
 1.61011E-02   3.57161E-04   8.55119E-05   2.13352E-04   1.85482E-12     1747.14  0
 1.61211E-02   3.56672E-04   8.33710E-05   2.10574E-04   1.76278E-12     1724.35  0
 1.61411E-02   3.56154E-04   8.05861E-05   2.09056E-04   1.67226E-12     1704.89  0
 1.61611E-02   3.55524E-04   7.83921E-05   2.07765E-04   1.58347E-12     1688.04  0
 1.61811E-02   3.54783E-04   7.56149E-05   2.06407E-04   1.49635E-12     1673.51  0
 1.62011E-02   3.47482E-04   7.32694E-05   2.03153E-04   1.36792E-12     1661.00  0
 1.62211E-02   3.50284E-04   7.05539E-05   2.08639E-04   1.27631E-12     1650.49  0
 1.62411E-02   3.43725E-04   6.84274E-05   2.05433E-04   1.19042E-12     1641.76  0
 1.62611E-02   3.41229E-04   6.58148E-05   2.04056E-04   1.10896E-12     1634.85  0
 1.62811E-02   3.35108E-04   6.35633E-05   2.02888E-04   1.03136E-12     1629.52  0
 1.63011E-02   3.29049E-04   6.13924E-05   2.01466E-04   9.57737E-13     1625.77  0
 1.63211E-02   3.25292E-04   5.90974E-05   1.97947E-04   8.87962E-13     1623.54  0
 1.63411E-02   3.19056E-04   5.76439E-05   1.95452E-04   8.21470E-13     1622.86  0
 1.63611E-02   3.10817E-04   5.48080E-05   1.93944E-04   9.09861E-13     1622.52  1
 1.63811E-02   3.05281E-04   1.07997E-04   2.52616E-04   1.06691E-12     2011.61  1
 1.64011E-02   2.98771E-04   1.11050E-04   2.56641E-04   1.20951E-12     2636.97  1
 1.64211E-02   2.91994E-04   1.12421E-04   2.54270E-04   1.36413E-12     2877.84  1
 1.64411E-02   2.85410E-04   1.12779E-04   2.53047E-04   1.52616E-12     2980.48  1
 1.64611E-02   2.80726E-04   1.12870E-04   2.52100E-04   1.70193E-12     3052.98  1
 1.64810E-02   2.72992E-04   1.12881E-04   2.54488E-04   1.87440E-12     3022.69  1
 1.65010E-02   2.66344E-04   1.12835E-04   2.51848E-04   1.85700E-12     3022.25  0
 1.65210E-02   2.62668E-04   1.11791E-04   2.49868E-04   1.81777E-12     2608.52  0
 1.65410E-02   2.55306E-04   1.09466E-04   2.48622E-04   1.76458E-12     2379.20  0
 1.65610E-02   2.48333E-04   1.08059E-04   2.47237E-04   1.70445E-12     2222.46  0
 1.65810E-02   2.44013E-04   1.05031E-04   2.43595E-04   1.63760E-12     2111.13  0
 1.66010E-02   2.38592E-04   1.02867E-04   2.40286E-04   1.54553E-12     2022.91  0
 1.66210E-02   2.37458E-04   9.96939E-05   2.42475E-04   1.46951E-12     1946.58  0
 1.66410E-02   2.36052E-04   9.76969E-05   2.41138E-04   1.39175E-12     1878.58  0
 1.66610E-02   2.34293E-04   9.42490E-05   2.36732E-04   1.31320E-12     1822.86  0
 1.66810E-02   2.34704E-04   9.20733E-05   2.34760E-04   1.23466E-12     1776.79  0
 1.67010E-02   2.34696E-04   8.87726E-05   2.33317E-04   1.15733E-12     1738.37  0
 1.67210E-02   2.34380E-04   8.59219E-05   2.31704E-04   1.08098E-12     1707.23  0
 1.67410E-02   2.33633E-04   8.32145E-05   2.27574E-04   1.00678E-12     1682.22  0
 1.67610E-02   2.32567E-04   7.97741E-05   2.25433E-04   9.35145E-13     1662.68  0
 1.67810E-02   2.31441E-04   7.76389E-05   2.23957E-04   8.66436E-13     1647.95  0
 1.68010E-02   2.30100E-04   7.40141E-05   2.22091E-04   7.88545E-13     1636.88  0
 1.68210E-02   2.28251E-04   7.16111E-05   2.18775E-04   7.21334E-13     1629.27  0
 1.68410E-02   2.26136E-04   6.85417E-05   2.16098E-04   6.59648E-13     1624.68  0
 1.68610E-02   2.22409E-04   6.53686E-05   2.14247E-04   6.02383E-13     1622.92  0
 1.68810E-02   2.17214E-04   6.29229E-05   2.11638E-04   5.48885E-13     1622.42  0
 1.69010E-02   2.14970E-04   5.92722E-05   2.04851E-04   4.98737E-13     1621.74  0
 1.69210E-02   2.11857E-04   5.66576E-05   2.00012E-04   4.51732E-13     1620.91  0
 1.69410E-02   2.06624E-04   5.35317E-05   1.97287E-04   4.07377E-13     1619.94  0
 1.69610E-02   2.04241E-04   5.03731E-05   1.94544E-04   3.66050E-13     1618.88  0
 1.69810E-02   2.01337E-04   4.80204E-05   1.88472E-04   3.27270E-13     1617.78  0
 1.70010E-02   1.95642E-04   4.46017E-05   1.82945E-04   2.88727E-13     1616.50  0
 1.70210E-02   1.93251E-04   4.28671E-05   1.79885E-04   2.55213E-13     1615.28  0
 1.70410E-02   1.90785E-04   3.99664E-05   1.74972E-04   2.24179E-13     1613.99  0
 1.70610E-02   1.79082E-04   3.83211E-05   1.69186E-04   1.95421E-13     1612.63  0
 1.70810E-02   1.70117E-04   3.60101E-05   1.62377E-04   1.68999E-13     1611.36  0
 1.71010E-02   1.62872E-04   3.40415E-05   1.55923E-04   1.44735E-13     1610.02  0
 1.71210E-02   1.51626E-04   3.28139E-05   1.48724E-04   1.22598E-13     1608.58  0
 1.71410E-02   1.45120E-04   3.05145E-05   1.43638E-04   1.02487E-13     1607.14  0
 1.71610E-02   1.39158E-04   2.90679E-05   1.36812E-04   8.45036E-14     1605.56  0
 1.71810E-02   1.28730E-04   2.79274E-05   1.27042E-04   6.82711E-14     1603.98  0
 1.72010E-02   1.23136E-04   2.57511E-05   1.22653E-04   5.40628E-14     1602.28  0
 1.72210E-02   1.14678E-04   2.42399E-05   1.12648E-04   4.16161E-14     1600.39  0
 1.72410E-02   1.05797E-04   2.31335E-05   1.04877E-04   3.09139E-14     1598.37  0
 1.72610E-02   9.78412E-05   2.11737E-05   9.65961E-05   2.19607E-14     1596.10  0
 1.72810E-02   8.81015E-05   1.93816E-05   8.74012E-05   1.45786E-14     1593.51  0
 1.73010E-02   7.88121E-05   1.80850E-05   7.72069E-05   8.83258E-15     1590.89  0
 1.73210E-02   6.81520E-05   1.55653E-05   6.88581E-05   4.55161E-15     1587.89  0
 1.73410E-02   5.65645E-05   1.35951E-05   5.53712E-05   1.74037E-15     1584.29  0
 1.73610E-02   4.38368E-05   1.05785E-05   4.14782E-05   2.52641E-16     1579.44  0
 1.73810E-02   2.47733E-05   7.07130E-06   2.38705E-05   0.00000E+00     1571.68  0
