# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.51011E-02    1448.560    1667.357     982.861    1599.675    1462.066    1707.353     638.049     295.790     292.979     362.422
 1.51211E-02    1439.414    1660.591    1004.986    1598.740    1460.327    1696.822     646.379     295.830     292.980     362.768
 1.51411E-02    1430.578    1654.396    1048.412    1597.882    1458.507    1687.075     654.977     295.871     292.980     363.114
 1.51611E-02    1421.941    1648.763    1112.273    1597.099    1456.633    1678.103     663.783     295.911     292.980     363.461
 1.51811E-02    1413.529    1643.696    1186.789    1596.360    1454.758    1669.872     672.741     295.953     292.980     363.808
 1.52011E-02    1405.499    1639.130    1262.864    1595.677    1453.031    1662.279     687.164     296.007     292.981     364.153
 1.52211E-02    1397.625    1635.132    1323.501    1594.965    1451.216    1655.439     696.838     296.049     292.981     364.500
 1.52411E-02    1389.884    1631.677    1375.444    1594.306    1449.307    1649.256     706.668     296.092     292.981     364.849
 1.52611E-02    1382.286    1628.722    1414.093    1593.724    1447.318    1643.701     716.595     296.136     292.982     365.197
 1.52811E-02    1374.832    1626.340    1439.776    1593.245    1445.303    1638.765     726.565     296.180     292.982     365.546
 1.53011E-02    1367.526    1624.486    1454.918    1592.807    1443.294    1634.491     736.524     296.224     292.982     365.896
 1.53211E-02    1360.371    1623.312    1464.109    1592.413    1441.290    1630.919     746.429     296.270     292.983     366.246
 1.53411E-02    1353.362    1622.707    1470.136    1592.072    1439.276    1628.051     756.240     296.315     292.983     366.596
 1.53611E-02    1346.492    1622.324    1473.569    1591.723    1437.256    1625.866     765.926     296.362     292.983     366.946
 1.53811E-02    1339.770    1621.926    1475.277    1591.346    1435.245    1624.313     775.460     296.409     292.984     367.297
 1.54011E-02    1332.791    1621.500    1492.380    1590.969    1433.109    1623.279     802.705     296.460     292.985     367.644
 1.54211E-02    1326.463    1621.079    1483.926    1590.558    1431.154    1622.902     812.345     296.508     292.985     367.996
 1.54411E-02    1320.261    1620.645    1477.503    1590.101    1429.193    1622.708     821.897     296.557     292.985     368.347
 1.54611E-02    1314.159    1620.203    1474.276    1589.604    1427.217    1622.481     831.308     296.606     292.986     368.699
 1.54811E-02    1308.175    1619.753    1470.807    1589.065    1425.239    1622.223     840.540     296.656     292.986     369.052
 1.55011E-02    1302.286    1619.294    1467.241    1588.484    1423.269    1621.937     849.561     296.707     292.987     369.405
 1.55211E-02    1296.489    1618.823    1462.493    1587.857    1421.316    1621.624     858.351     296.758     292.987     369.758
 1.55411E-02    1290.806    1618.341    1457.175    1587.174    1419.380    1621.286     866.895     296.810     292.987     370.111
 1.55611E-02    1285.209    1617.850    1450.733    1586.406    1417.451    1620.926     875.183     296.862     292.988     370.465
 1.55811E-02    1279.698    1617.348    1444.301    1585.565    1415.525    1620.548     883.206     296.916     292.988     370.819
 1.56011E-02    1274.250    1616.828    1439.872    1584.708    1413.557    1620.139     901.456     297.043     292.989     371.164
 1.56211E-02    1268.906    1616.309    1432.375    1583.860    1411.651    1619.728     915.200     297.098     292.989     371.519
 1.56411E-02    1263.643    1615.783    1425.254    1582.963    1409.756    1619.305     928.564     297.153     292.990     371.874
 1.56611E-02    1258.459    1615.253    1418.154    1582.014    1407.869    1618.873     941.330     297.210     292.990     372.229
 1.56811E-02    1253.353    1614.717    1411.239    1580.968    1405.990    1618.432     953.400     297.266     292.990     372.585
 1.57011E-02    1248.492    1614.172    1400.976    1579.824    1404.144    1617.979     964.757     297.324     292.991     372.941
 1.57211E-02    1243.630    1613.615    1392.062    1578.613    1402.297    1617.517     975.393     297.382     292.991     373.297
 1.57411E-02    1238.802    1613.050    1384.464    1577.414    1400.444    1617.040     985.322     297.441     292.992     373.654
 1.57611E-02    1233.879    1612.514    1379.941    1576.173    1398.565    1616.588     994.564     297.501     292.992     374.010
 1.57811E-02    1229.039    1612.049    1376.185    1574.905    1396.695    1616.209    1003.157     297.561     292.992     374.368
 1.58011E-02    1224.196    1611.622    1373.082    1573.657    1394.821    1615.868    1010.474     297.675     292.994     374.725
 1.58211E-02    1219.504    1611.188    1371.012    1572.179    1392.969    1615.517    1017.281     297.738     292.995     375.082
 1.58411E-02    1214.880    1610.710    1369.495    1570.538    1391.125    1615.119    1023.653     297.801     292.995     375.440
 1.58611E-02    1210.321    1610.192    1368.400    1568.870    1389.290    1614.674    1029.614     297.865     292.995     375.799
 1.58811E-02    1205.826    1609.645    1367.698    1567.160    1387.464    1614.195    1035.187     297.930     292.996     376.157
 1.59011E-02    1201.391    1609.075    1367.255    1565.502    1385.646    1613.690    1040.396     297.995     292.996     376.516
 1.59211E-02    1197.015    1608.493    1366.876    1563.818    1383.835    1613.171    1045.263     298.061     292.997     376.876
 1.59411E-02    1192.698    1607.893    1366.445    1562.137    1382.030    1612.630    1049.808     298.128     292.997     377.235
 1.59611E-02    1188.437    1607.262    1365.921    1559.701    1380.233    1612.056    1054.052     298.196     292.998     377.595
 1.59811E-02    1184.231    1606.588    1365.271    1557.251    1378.442    1611.438    1058.013     298.265     292.998     377.955
 1.60011E-02    1179.980    1605.821    1366.463    1555.451    1376.558    1610.714    1068.624     298.343     293.001     378.314
 1.60211E-02    1175.883    1605.052    1366.814    1553.346    1374.778    1609.990    1074.842     298.413     293.002     378.675
 1.60411E-02    1171.838    1604.242    1366.413    1551.240    1373.004    1609.224    1081.368     298.484     293.003     379.036
 1.60611E-02    1167.844    1603.402    1365.454    1549.116    1371.235    1608.427    1087.681     298.556     293.003     379.398
 1.60811E-02    1163.900    1602.516    1364.034    1546.494    1369.470    1607.587    1093.548     298.629     293.004     379.759
 1.61011E-02    1160.005    1601.595    1362.256    1544.151    1367.707    1606.710    1098.886     298.702     293.004     380.121
 1.61211E-02    1156.157    1600.668    1360.226    1541.920    1365.947    1605.828    1103.687     298.777     293.005     380.484
 1.61411E-02    1152.356    1599.690    1357.911    1539.582    1364.187    1604.905    1107.978     298.852     293.005     380.846
 1.61611E-02    1148.601    1598.692    1355.331    1537.259    1362.428    1603.964    1111.801     298.928     293.006     381.209
 1.61811E-02    1144.890    1597.632    1352.577    1534.838    1360.669    1602.988    1115.205     299.005     293.007     381.573
 1.62011E-02    1141.062    1596.264    1350.306    1531.994    1358.676    1601.874    1124.026     299.227     293.012     381.931
 1.62211E-02    1137.442    1595.148    1347.036    1529.573    1356.920    1601.152    1129.939     299.307     293.013     382.295
 1.62411E-02    1133.863    1594.094    1343.208    1527.157    1355.169    1601.418    1135.422     299.389     293.014     382.659
 1.62611E-02    1130.325    1593.522    1339.001    1524.851    1353.429    1605.519    1143.021     299.471     293.014     383.023
 1.62811E-02    1126.828    1594.329    1334.718    1522.755    1351.711    1615.622    1163.416     299.554     293.015     383.387
 1.63011E-02    1123.370    1597.922    1330.433    1521.072    1350.036    1640.576    1292.890     299.639     293.016     383.752
 1.63211E-02    1119.951    1604.391    1326.117    1520.026    1348.430    1675.071    1610.711     299.724     293.016     384.117
 1.63411E-02    1116.570    1611.748    1321.709    1519.565    1346.927    1702.684    1845.097     299.810     293.017     384.482
 1.63611E-02    1113.226    1618.528    1317.186    1519.760    1345.564    1732.747    2000.781     299.898     293.018     384.848
 1.63811E-02    1109.918    1625.146    1312.638    1520.075    1344.372    1751.166    2090.340     299.986     293.019     385.214
 1.64011E-02    1106.552    1632.172    1308.347    1520.192    1343.325    1772.139    2086.696     300.130     293.024     385.573
 1.64211E-02    1103.315    1637.694    1303.951    1520.436    1342.562    1791.568    2090.393     300.221     293.025     385.939
 1.64411E-02    1100.113    1645.476    1299.506    1520.807    1342.027    1805.219    2091.531     300.313     293.026     386.306
 1.64611E-02    1096.944    1655.006    1295.009    1521.278    1341.720    1819.685    2088.969     300.406     293.027     386.673
 1.64810E-02    1093.809    1661.375    1290.502    1522.217    1341.631    1828.802    2081.902     300.500     293.027     387.040
 1.65010E-02    1090.705    1668.262    1286.023    1523.678    1341.747    1835.056    2070.380     300.595     293.028     387.407
 1.65210E-02    1087.634    1675.427    1281.580    1525.545    1342.052    1835.919    2055.801     300.691     293.029     387.775
 1.65410E-02    1084.593    1679.202    1277.171    1527.806    1342.526    1835.027    2040.290     300.788     293.030     388.142
 1.65610E-02    1081.583    1681.575    1272.803    1530.261    1343.148    1830.019    2024.518     300.886     293.031     388.510
 1.65810E-02    1078.604    1683.195    1268.484    1532.636    1343.896    1823.639    2008.136     300.986     293.032     388.879
 1.66010E-02    1075.549    1682.575    1264.183    1534.350    1344.784    1815.469    1988.205     301.104     293.038     389.238
 1.66210E-02    1072.629    1679.101    1259.973    1536.073    1345.731    1805.769    1967.569     301.206     293.039     389.607
 1.66410E-02    1069.737    1677.436    1255.811    1538.185    1346.746    1794.943    1947.402     301.309     293.040     389.975
 1.66610E-02    1066.874    1675.354    1251.694    1540.012    1347.811    1784.328    1927.798     301.413     293.041     390.344
 1.66810E-02    1064.039    1671.960    1247.622    1542.122    1348.909    1773.242    1908.802     301.518     293.042     390.714
 1.67010E-02    1061.231    1667.283    1243.597    1544.051    1350.022    1762.229    1890.380     301.625     293.043     391.083
 1.67210E-02    1058.450    1664.058    1239.621    1546.181    1351.139    1751.056    1872.521     301.733     293.044     391.453
 1.67410E-02    1055.697    1660.409    1235.692    1547.808    1352.249    1740.387    1855.218     301.842     293.046     391.823
 1.67610E-02    1052.969    1656.411    1231.809    1549.238    1353.342    1730.136    1838.463     301.952     293.047     392.193
 1.67810E-02    1050.268    1652.344    1227.973    1550.563    1354.409    1720.305    1822.261     302.063     293.048     392.563
 1.68010E-02    1047.580    1648.046    1224.216    1551.474    1355.453    1710.951    1806.109     302.181     293.049     392.932
 1.68210E-02    1044.930    1644.335    1220.476    1552.141    1356.448    1702.091    1790.708     302.295     293.050     393.303
 1.68410E-02    1042.306    1640.947    1216.782    1552.782    1357.399    1693.780    1776.061     302.410     293.051     393.674
 1.68610E-02    1039.709    1637.732    1213.130    1553.249    1358.301    1685.997    1762.123     302.527     293.052     394.044
 1.68810E-02    1037.140    1634.604    1209.521    1553.624    1359.152    1678.751    1748.838     302.645     293.053     394.415
 1.69010E-02    1034.603    1631.836    1205.955    1553.836    1359.948    1671.942    1736.155     302.764     293.055     394.786
 1.69210E-02    1032.100    1629.364    1202.429    1554.032    1360.688    1665.574    1724.061     302.885     293.056     395.158
 1.69410E-02    1029.646    1627.285    1198.941    1554.141    1361.370    1659.639    1712.586     303.008     293.057     395.529
 1.69610E-02    1027.244    1625.553    1195.538    1554.160    1361.992    1654.173    1701.810     303.131     293.059     395.900
 1.69810E-02    1024.950    1624.306    1192.166    1554.076    1362.554    1649.167    1691.636     303.256     293.060     396.272
 1.70010E-02    1022.755    1623.258    1188.688    1553.957    1363.073    1644.630    1679.093     303.421     293.061     396.636
 1.70210E-02    1020.827    1622.502    1185.377    1553.621    1363.516    1640.466    1668.792     303.549     293.063     397.008
 1.70410E-02    1019.142    1622.023    1182.097    1553.301    1363.902    1636.746    1660.179     303.679     293.064     397.379
 1.70610E-02    1017.730    1621.531    1178.851    1552.986    1364.231    1633.489    1652.786     303.810     293.065     397.751
 1.70810E-02    1016.607    1620.998    1175.636    1552.529    1364.503    1630.716    1646.331     303.942     293.067     398.123
 1.71010E-02    1015.776    1620.414    1172.452    1551.903    1364.719    1628.407    1640.695     304.077     293.068     398.495
 1.71210E-02    1015.227    1619.764    1169.299    1551.163    1364.879    1626.527    1635.923     304.212     293.069     398.867
 1.71410E-02    1014.941    1619.049    1166.175    1550.318    1364.984    1625.032    1631.900     304.349     293.071     399.239
 1.71610E-02    1014.892    1618.263    1163.080    1549.379    1365.035    1623.901    1628.694     304.488     293.072     399.612
 1.71810E-02    1015.051    1617.394    1160.014    1548.354    1365.033    1623.155    1626.146     304.628     293.074     399.984
 1.72010E-02    1015.386    1616.400    1157.064    1547.249    1364.966    1622.694    1624.113     304.813     293.079     400.350
 1.72210E-02    1015.846    1615.397    1154.122    1546.015    1364.865    1622.376    1622.831     304.958     293.080     400.723
 1.72410E-02    1016.422    1614.321    1151.200    1544.782    1364.717    1622.048    1621.852     305.106     293.082     401.095
 1.72610E-02    1017.085    1613.169    1148.308    1542.895    1364.524    1621.711    1620.736     305.254     293.083     401.468
 1.72810E-02    1017.815    1611.974    1145.438    1541.076    1364.285    1621.354    1619.432     305.405     293.085     401.840
 1.73010E-02    1018.587    1610.747    1142.599    1539.466    1364.002    1620.977    1617.939     305.556     293.087     402.212
 1.73210E-02    1019.386    1609.487    1139.782    1537.939    1363.676    1620.579    1616.301     305.710     293.088     402.585
 1.73410E-02    1020.195    1608.185    1136.986    1536.446    1363.308    1620.164    1614.503     305.865     293.090     402.957
 1.73610E-02    1020.999    1606.828    1134.211    1534.962    1362.900    1619.728    1612.642     306.022     293.091     403.330
 1.73810E-02    1021.782    1605.399    1131.469    1533.414    1362.454    1619.275    1610.728     306.181     293.093     403.703
 1.74010E-02    1022.885    1603.428    1128.540    1531.519    1361.893    1618.765    1608.109     306.345     293.097     404.063
 1.74210E-02    1023.593    1602.003    1125.839    1529.688    1361.372    1618.269    1606.228     306.510     293.098     404.436
 1.74410E-02    1024.254    1600.571    1123.158    1527.948    1360.818    1617.759    1604.307     306.677     293.100     404.808
 1.74610E-02    1022.903    1599.046    1120.559    1526.228    1360.224    1617.233    1602.305     306.845     293.102     405.181
 1.74810E-02    1022.251    1597.338    1117.962    1524.371    1359.589    1616.691    1600.208     307.015     293.104     405.553
 1.75010E-02    1021.474    1595.422    1115.413    1522.255    1358.921    1616.140    1598.153     307.187     293.105     405.926
 1.75210E-02    1022.224    1593.560    1112.780    1520.121    1358.226    1615.654    1596.079     307.361     293.107     406.298
 1.75410E-02    1022.848    1591.753    1110.170    1518.103    1357.500    1615.252    1594.014     307.537     293.109     406.671
 1.75610E-02    1023.335    1589.851    1107.582    1516.137    1356.743    1614.854    1591.899     307.715     293.111     407.043
 1.75810E-02    1023.707    1588.228    1105.014    1514.155    1355.958    1614.403    1589.538     307.894     293.113     407.416
 1.76010E-02    1024.019    1586.338    1102.438    1512.353    1355.134    1613.882    1587.013     308.107     293.131     407.788
 1.76210E-02    1024.213    1584.213    1099.903    1510.382    1354.296    1613.334    1584.159     308.289     293.133     408.160
 1.76410E-02    1024.336    1581.652    1097.386    1508.314    1353.435    1612.778    1581.395     308.473     293.135     408.533
 1.76610E-02    1024.397    1578.775    1094.886    1506.121    1352.552    1612.231    1577.509     308.660     293.137     408.905
 1.76810E-02    1024.404    1575.832    1092.404    1503.853    1351.645    1611.691    1573.253     308.849     293.139     409.278
 1.77010E-02    1024.365    1572.957    1089.939    1501.627    1350.716    1611.141    1568.840     309.040     293.141     409.650
 1.77210E-02    1024.285    1569.488    1087.491    1499.448    1349.766    1610.559    1563.840     309.234     293.143     410.022
 1.77410E-02    1024.172    1566.032    1085.060    1497.247    1348.794    1609.948    1558.350     309.431     293.146     410.395
 1.77610E-02    1024.030    1560.395    1082.646    1495.039    1347.802    1609.338    1549.973     309.629     293.148     410.767
 1.77810E-02    1023.863    1553.920    1080.250    1492.808    1346.792    1608.713    1541.517     309.830     293.150     411.140
 1.78010E-02    1023.769    1549.518    1077.869    1490.473    1345.717    1608.000    1536.294     310.057     293.153     411.505
 1.78210E-02    1023.564    1545.834    1075.508    1488.177    1344.672    1607.338    1528.722     310.264     293.155     411.877
 1.78410E-02    1023.346    1542.558    1073.163    1485.897    1343.610    1606.670    1522.258     310.473     293.158     412.250
 1.78610E-02    1023.117    1539.041    1070.835    1483.621    1342.532    1605.987    1516.638     310.685     293.160     412.622
 1.78810E-02    1022.878    1535.398    1068.524    1481.334    1341.439    1605.345    1513.321     310.899     293.163     412.994
 1.79010E-02    1022.630    1530.742    1066.229    1479.043    1340.333    1604.785    1528.356     311.116     293.165     413.367
 1.79210E-02    1022.376    1525.874    1063.950    1476.733    1339.214    1604.397    1565.985     311.336     293.168     413.739
 1.79410E-02    1022.114    1521.782    1061.688    1474.411    1338.084    1604.547    1628.328     311.558     293.170     414.111
 1.79610E-02    1021.846    1518.259    1059.443    1472.113    1336.944    1605.790    1852.555     311.784     293.173     414.484
 1.79810E-02    1021.569    1515.168    1057.214    1469.890    1335.796    1608.584    2395.290     312.012     293.175     414.856
 1.80010E-02    1021.434    1513.607    1054.902    1467.824    1334.564    1612.603    3303.766     312.287     293.179     415.215
 1.80210E-02    1021.139    1510.759    1052.706    1465.942    1333.413    1617.111    3853.392     312.522     293.182     415.588
 1.80410E-02    1020.833    1508.533    1050.526    1464.214    1332.266    1621.667    3783.252     312.760     293.184     415.960
 1.80610E-02    1020.516    1507.234    1048.362    1462.711    1331.129    1628.326    3530.381     313.001     293.187     416.332
 1.80810E-02    1020.185    1506.829    1046.213    1461.505    1330.007    1635.286    3312.702     313.245     293.190     416.704
 1.81010E-02    1019.840    1507.349    1044.079    1460.666    1328.904    1641.502    3132.544     313.491     293.193     417.076
 1.81210E-02    1019.478    1508.811    1041.961    1460.178    1327.829    1647.574    2978.727     313.741     293.196     417.448
 1.81410E-02    1019.099    1511.590    1039.857    1460.057    1326.787    1654.161    2844.039     313.994     293.198     417.821
 1.81610E-02    1018.702    1514.791    1037.768    1460.310    1325.783    1658.996    2724.493     314.250     293.201     418.193
 1.81810E-02    1018.284    1518.936    1035.693    1460.894    1324.822    1665.301    2614.808     314.509     293.204     418.565
 1.82010E-02    1017.966    1527.444    1033.564    1462.007    1323.836    1666.757    2513.518     314.817     293.215     418.925
 1.82210E-02    1017.503    1531.139    1031.518    1463.155    1322.978    1671.725    2430.656     315.082     293.217     419.297
 1.82410E-02    1017.018    1536.356    1029.486    1464.385    1322.177    1672.417    2357.735     315.350     293.220     419.669
 1.82610E-02    1016.512    1544.257    1027.468    1465.797    1321.433    1673.664    2292.551     315.621     293.224     420.041
 1.82810E-02    1015.983    1549.088    1025.464    1467.282    1320.749    1675.279    2233.824     315.897     293.227     420.413
 1.83010E-02    1015.432    1555.555    1023.473    1468.902    1320.124    1675.385    2180.547     316.175     293.230     420.785
 1.83210E-02    1014.860    1559.678    1021.496    1470.645    1319.559    1673.906    2132.042     316.457     293.233     421.156
 1.83410E-02    1014.266    1564.717    1019.531    1472.330    1319.053    1672.760    2087.798     316.743     293.236     421.528
 1.83610E-02    1013.650    1568.467    1017.581    1473.883    1318.606    1670.415    2047.460     317.031     293.239     421.900
 1.83810E-02    1013.013    1571.853    1015.643    1475.300    1318.214    1666.265    2010.711     317.324     293.242     422.271
 1.84010E-02    1012.491    1578.823    1013.616    1477.057    1317.779    1663.412    1975.941     317.698     293.259     422.625
 1.84210E-02    1011.810    1579.196    1011.704    1478.320    1317.494    1658.982    1945.121     317.998     293.262     422.996
 1.84410E-02    1011.109    1579.712    1009.806    1479.257    1317.255    1655.222    1916.835     318.302     293.266     423.368
 1.84610E-02    1010.391    1580.519    1007.920    1479.997    1317.058    1651.166    1890.779     318.609     293.269     423.739
 1.84810E-02    1009.655    1580.928    1006.047    1480.563    1316.897    1647.567    1866.738     318.920     293.273     424.111
 1.85010E-02    1008.901    1580.449    1004.186    1480.969    1316.765    1643.988    1844.552     319.234     293.276     424.482
 1.85210E-02    1008.133    1580.261    1002.339    1481.207    1316.657    1640.662    1824.075     319.551     293.280     424.853
 1.85410E-02    1007.347    1579.110    1000.504    1481.282    1316.569    1637.648    1805.195     319.873     293.283     425.225
 1.85610E-02    1006.545    1577.943     998.683    1481.197    1316.495    1634.893    1787.794     320.197     293.287     425.596
 1.85810E-02    1005.750    1576.340     996.871    1480.963    1316.432    1632.072    1771.848     320.526     293.291     425.967
 1.86010E-02    1005.017    1576.095     995.033    1480.973    1316.346    1629.548    1756.927     320.897     293.301     426.331
 1.86210E-02    1004.182    1574.378     993.245    1480.539    1316.294    1627.386    1743.161     321.233     293.305     426.702
 1.86410E-02    1003.333    1572.391     991.468    1479.774    1316.244    1625.556    1730.288     321.573     293.309     427.072
 1.86610E-02    1002.470    1570.290     989.704    1478.813    1316.190    1624.291    1718.308     321.917     293.313     427.443
 1.86810E-02    1001.594    1567.712     987.951    1477.733    1316.129    1623.242    1707.224     322.264     293.317     427.814
 1.87010E-02    1000.705    1564.650     986.210    1476.561    1316.059    1622.683    1697.008     322.616     293.321     428.184
 1.87210E-02     999.805    1561.732     984.483    1475.308    1315.975    1622.288    1687.615     322.972     293.325     428.555
 1.87410E-02     998.893    1558.223     982.768    1473.981    1315.875    1621.880    1678.989     323.331     293.329     428.925
 1.87610E-02     997.971    1553.300     981.068    1472.570    1315.757    1621.434    1671.081     323.695     293.333     429.295
 1.87810E-02     997.038    1547.755     979.383    1471.086    1315.620    1620.945    1663.844     324.063     293.337     429.665
 1.88010E-02     996.165    1549.012     977.643    1469.642    1315.385    1620.277    1657.144     324.546     293.369     430.019
 1.88210E-02     995.228    1542.340     976.021    1468.202    1315.209    1619.666    1651.444     324.924     293.373     430.389
 1.88410E-02     994.286    1535.391     974.422    1466.616    1315.013    1619.003    1646.331     325.307     293.378     430.758
 1.88610E-02     993.334    1530.352     972.840    1464.968    1314.796    1618.297    1641.719     325.694     293.382     431.128
 1.88810E-02     992.376    1526.478     971.279    1463.254    1314.556    1617.545    1637.628     326.086     293.387     431.498
 1.89010E-02     991.411    1523.080     969.738    1461.477    1314.294    1616.729    1634.034     326.484     293.391     431.867
 1.89210E-02     990.441    1519.979     968.223    1459.676    1314.009    1615.841    1630.965     326.886     293.396     432.236
 1.89410E-02     989.464    1516.894     966.728    1457.878    1313.699    1614.899    1628.396     327.293     293.401     432.605
 1.89610E-02     988.480    1513.739     965.256    1456.082    1313.365    1613.922    1626.316     327.706     293.406     432.974
 1.89810E-02     987.494    1510.506     963.812    1454.277    1313.008    1612.900    1624.730     328.124     293.411     433.343
 1.90010E-02     986.561    1506.969     962.366    1452.439    1312.598    1611.776    1623.625     328.563     293.428     433.701
 1.90210E-02     985.561    1502.720     960.971    1450.616    1312.194    1610.656    1623.005     328.992     293.433     434.069
 1.90409E-02     984.556    1498.825     959.600    1448.747    1311.767    1609.463    1622.794     329.428     293.438     434.437
 1.90609E-02     983.546    1495.343     958.254    1446.839    1311.318    1608.216    1622.577     329.869     293.443     434.805
 1.90809E-02     982.544    1492.075     956.761    1444.877    1310.830    1606.958    1622.326     330.317     293.448     435.173
 1.91009E-02     981.540    1488.952     955.287    1442.925    1310.315    1605.701    1622.050     330.771     293.454     435.541
 1.91209E-02     980.533    1485.920     953.854    1440.978    1309.782    1604.441    1621.786     331.231     293.459     435.908
 1.91409E-02     979.499    1482.827     952.544    1439.036    1309.238    1603.239    1621.590     331.697     293.464     436.276
 1.91609E-02     978.464    1479.499     951.273    1437.080    1308.673    1601.969    1621.399     332.171     293.470     436.643
 1.91809E-02     977.429    1476.127     950.035    1435.106    1308.087    1600.599    1621.154     332.650     293.475     437.010
 1.92009E-02     976.438    1472.969     948.825    1433.117    1307.469    1599.052    1620.843     333.153     293.499     437.371
 1.92209E-02     975.397    1470.000     947.642    1431.145    1306.844    1597.630    1620.505     333.646     293.505     437.738
 1.92409E-02     974.353    1467.151     946.487    1429.183    1306.199    1596.093    1620.167     334.147     293.511     438.105
 1.92609E-02     973.307    1464.378     945.354    1427.232    1305.536    1594.662    1619.827     334.655     293.516     438.471
 1.92809E-02     972.259    1461.595     944.243    1425.284    1304.856    1593.025    1619.491     335.171     293.522     438.837
 1.93009E-02     971.207    1458.734     943.154    1423.331    1304.159    1591.213    1619.128     335.693     293.528     439.203
 1.93209E-02     970.154    1455.866     942.083    1421.368    1303.444    1589.065    1618.731     336.223     293.534     439.569
 1.93409E-02     969.098    1453.057     941.032    1419.400    1302.714    1586.873    1618.305     336.761     293.540     439.935
 1.93609E-02     968.041    1450.336     939.999    1417.437    1301.968    1584.727    1617.866     337.306     293.546     440.300
 1.93809E-02     966.982    1447.698     938.984    1415.484    1301.206    1582.195    1617.417     337.858     293.552     440.666
 1.94009E-02     965.931    1445.359     937.968    1413.542    1300.347    1578.804    1616.998     338.608     293.587     441.001
 1.94209E-02     964.866    1442.838     936.987    1411.632    1299.557    1576.374    1617.734     339.179     293.594     441.366
 1.94409E-02     963.802    1440.320     936.021    1409.732    1298.754    1573.376    1621.453     339.757     293.600     441.731
 1.94609E-02     962.737    1437.824     935.070    1407.836    1297.938    1570.233    1640.685     340.343     293.607     442.095
 1.94809E-02     961.672    1435.352     934.133    1405.943    1297.111    1565.522    1674.347     340.937     293.613     442.459
 1.95009E-02     960.606    1432.890     933.209    1404.053    1296.272    1560.169    1712.297     341.538     293.620     442.824
 1.95209E-02     959.539    1430.447     932.298    1402.168    1295.422    1556.335    1748.361     342.148     293.627     443.188
 1.95409E-02     958.472    1428.043     931.399    1400.293    1294.562    1553.724    1786.023     342.765     293.634     443.551
 1.95609E-02     957.405    1425.709     930.511    1398.440    1293.693    1552.349    1822.965     343.390     293.641     443.915
 1.95809E-02     956.337    1423.471     929.635    1396.624    1292.816    1552.149    1853.924     344.023     293.647     444.278
 1.96009E-02     955.276    1421.395     928.781    1394.865    1291.916    1555.133    1880.102     344.695     293.679     444.634
 1.96209E-02     954.208    1419.446     927.926    1393.183    1291.031    1556.229    1896.278     345.344     293.686     444.997
 1.96409E-02     953.141    1417.651     927.083    1391.589    1290.147    1559.336    1903.523     346.001     293.694     445.359
 1.96609E-02     952.073    1416.025     926.250    1390.095    1289.265    1563.161    1906.919     346.665     293.701     445.722
 1.96809E-02     951.007    1414.584     925.425    1388.712    1288.390    1567.259    1911.279     347.337     293.708     446.084
 1.97009E-02     949.941    1413.343     924.610    1387.452    1287.526    1571.804    1914.647     348.017     293.716     446.446
 1.97209E-02     948.875    1412.307     923.804    1386.319    1286.677    1575.920    1916.196     348.705     293.723     446.808
 1.97409E-02     947.810    1411.472     923.007    1385.318    1285.844    1580.425    1914.659     349.400     293.731     447.170
 1.97609E-02     946.746    1410.836     922.218    1384.452    1285.033    1586.769    1908.897     350.102     293.738     447.531
 1.97809E-02     945.683    1410.388     921.437    1383.717    1284.246    1592.767    1899.835     350.813     293.746     447.893
 1.98009E-02     944.628    1410.268     920.679    1383.152    1283.481    1600.030    1888.365     351.550     293.772     448.251
 1.98209E-02     943.567    1410.259     919.916    1382.696    1282.749    1604.927    1875.551     352.276     293.780     448.611
 1.98409E-02     942.506    1410.361     919.160    1382.351    1282.046    1608.086    1861.574     353.009     293.788     448.972
 1.98609E-02     941.448    1410.561     918.411    1382.096    1281.374    1609.743    1847.576     353.750     293.796     449.333
 1.98809E-02     940.390    1410.830     917.668    1381.916    1280.734    1610.729    1833.189     354.500     293.804     449.693
 1.99009E-02     939.334    1411.136     916.932    1381.791    1280.124    1611.237    1819.108     355.257     293.812     450.053
 1.99209E-02     938.279    1411.456     916.203    1381.706    1279.544    1610.637    1805.250     356.022     293.821     450.413
 1.99409E-02     937.227    1411.768     915.479    1381.646    1278.992    1610.229    1791.744     356.796     293.829     450.773
