# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.07832E-03   7.34417E-05   2.45311E-04   4.69539E-12     1640.06  0
 1.16211E-02   1.07104E-03   7.20607E-05   2.44200E-04   4.45640E-12     1634.28  0
 1.16411E-02   1.06072E-03   7.00026E-05   2.38960E-04   4.22904E-12     1629.78  0
 1.16611E-02   1.05137E-03   6.88175E-05   2.37092E-04   4.11043E-12     1626.54  1
 1.16811E-02   4.52275E-05   1.05281E-04   4.43534E-05   4.07090E-12     1879.53  1
 1.17011E-02   7.21929E-05   1.10746E-04   6.31811E-05   4.02287E-12     2836.34  1
 1.17211E-02   9.88945E-05   1.13129E-04   7.39224E-05   3.99315E-12     3251.16  1
 1.17411E-02   1.12974E-03   1.14566E-04   2.43173E-04   3.98682E-12     3531.37  1
 1.17611E-02   1.12729E-03   1.16168E-04   2.42949E-04   4.01087E-12     3727.62  1
 1.17811E-02   1.12472E-03   1.17347E-04   2.47489E-04   4.04863E-12     3881.70  1
 1.18011E-02   1.11700E-03   1.17958E-04   2.47834E-04   4.10016E-12     3979.33  1
 1.18211E-02   1.11499E-03   1.18483E-04   2.47333E-04   4.15635E-12     4062.05  1
 1.18411E-02   1.11014E-03   1.19186E-04   2.44468E-04   4.22218E-12     4124.84  1
 1.18611E-02   1.10390E-03   1.20162E-04   2.43451E-04   4.29170E-12     4201.63  1
 1.18811E-02   1.09897E-03   1.20938E-04   2.42970E-04   4.37138E-12     4252.23  1
 1.19011E-02   1.09205E-03   1.21545E-04   2.42520E-04   4.46880E-12     4281.61  1
 1.19211E-02   1.08721E-03   1.22140E-04   2.46391E-04   4.57410E-12     4290.75  1
 1.19411E-02   1.07945E-03   1.22545E-04   2.46568E-04   4.69063E-12     4320.58  1
 1.19611E-02   1.07491E-03   1.22811E-04   2.44412E-04   4.80905E-12     4348.24  1
 1.19811E-02   1.06629E-03   1.23067E-04   2.42915E-04   4.93300E-12     4366.35  1
 1.20011E-02   1.05923E-03   1.22957E-04   2.42508E-04   5.08158E-12     4309.44  1
 1.20211E-02   1.05503E-03   1.23143E-04   2.46189E-04   5.20477E-12     4340.72  1
 1.20411E-02   1.04797E-03   1.23345E-04   2.43094E-04   5.33337E-12     4337.62  1
 1.20611E-02   1.03982E-03   1.23573E-04   2.42093E-04   5.46349E-12     4334.68  1
 1.20811E-02   1.03470E-03   1.23895E-04   2.41583E-04   5.59930E-12     4340.91  1
 1.21011E-02   1.02610E-03   1.24228E-04   2.41078E-04   5.74115E-12     4337.67  1
 1.21211E-02   1.01749E-03   1.24468E-04   2.40376E-04   5.89850E-12     4319.71  1
 1.21411E-02   1.00991E-03   1.24674E-04   2.41809E-04   6.05905E-12     4291.12  1
 1.21611E-02   1.00338E-03   1.24838E-04   2.40701E-04   6.22469E-12     4294.54  1
 1.21811E-02   9.93876E-04   1.25009E-04   2.40164E-04   6.39200E-12     4294.17  1
 1.22011E-02   9.83220E-04   1.25091E-04   2.39311E-04   6.58247E-12     4175.61  1
 1.22211E-02   9.74629E-04   1.25199E-04   2.39783E-04   6.74582E-12     4176.41  1
 1.22411E-02   9.64673E-04   1.25305E-04   2.38867E-04   6.91095E-12     4202.34  1
 1.22611E-02   9.51263E-04   1.25435E-04   2.38022E-04   7.08070E-12     4204.71  1
 1.22811E-02   9.38899E-04   1.25618E-04   2.35641E-04   7.25243E-12     4192.02  1
 1.23011E-02   9.27499E-04   1.25844E-04   2.33047E-04   7.42546E-12     4166.70  1
 1.23211E-02   9.15479E-04   1.25997E-04   2.32022E-04   7.60097E-12     4172.14  1
 1.23411E-02   9.00053E-04   1.26094E-04   2.31795E-04   7.77378E-12     4175.36  1
 1.23611E-02   8.86246E-04   1.26185E-04   2.34106E-04   7.94646E-12     4165.83  1
 1.23811E-02   8.73088E-04   1.26244E-04   2.35672E-04   8.12003E-12     4139.93  1
 1.24011E-02   8.52207E-04   1.25895E-04   2.36755E-04   8.33237E-12     4090.17  1
 1.24211E-02   8.37985E-04   1.25855E-04   2.40866E-04   8.50147E-12     4107.42  1
 1.24411E-02   8.21285E-04   1.25866E-04   2.42645E-04   8.66823E-12     4146.13  1
 1.24611E-02   8.03799E-04   1.25862E-04   2.43904E-04   8.83144E-12     4149.18  1
 1.24811E-02   7.85137E-04   1.25890E-04   2.44907E-04   8.99807E-12     4127.95  1
 1.25011E-02   7.70350E-04   1.25993E-04   2.45656E-04   9.16211E-12     4106.00  1
 1.25211E-02   7.85375E-04   1.26055E-04   2.46370E-04   9.32381E-12     4119.95  1
 1.25411E-02   7.98920E-04   1.26086E-04   2.47086E-04   9.47907E-12     4107.83  1
 1.25611E-02   8.11442E-04   1.26069E-04   2.47676E-04   9.63382E-12     4088.44  1
 1.25811E-02   8.25854E-04   1.26006E-04   2.48207E-04   9.78405E-12     4074.58  1
 1.26011E-02   8.39979E-04   1.25851E-04   2.48536E-04   9.94255E-12     3994.00  1
 1.26211E-02   8.54647E-04   1.25743E-04   2.51089E-04   1.00974E-11     4005.12  1
 1.26411E-02   8.66039E-04   1.25662E-04   2.52849E-04   1.02326E-11     4031.24  1
 1.26611E-02   8.81011E-04   1.25556E-04   2.53748E-04   1.03568E-11     4029.61  1
 1.26811E-02   8.94920E-04   1.25474E-04   2.54417E-04   1.04826E-11     4015.41  1
 1.27011E-02   9.09996E-04   1.25414E-04   2.54877E-04   1.06015E-11     3999.10  1
 1.27211E-02   9.22545E-04   1.25387E-04   2.55301E-04   1.07108E-11     4003.14  1
 1.27411E-02   9.38057E-04   1.25340E-04   2.55641E-04   1.08141E-11     3991.82  1
 1.27611E-02   9.51923E-04   1.25247E-04   2.55952E-04   1.09145E-11     3980.30  1
 1.27811E-02   9.64340E-04   1.25121E-04   2.56191E-04   1.10083E-11     3961.14  1
 1.28011E-02   9.76806E-04   1.24721E-04   2.56302E-04   1.11006E-11     3941.49  1
 1.28211E-02   9.92666E-04   1.24571E-04   2.58984E-04   1.11683E-11     3947.35  1
 1.28411E-02   1.00623E-03   1.24407E-04   2.60249E-04   1.12342E-11     3949.73  1
 1.28611E-02   1.02275E-03   1.24211E-04   2.60863E-04   1.13001E-11     3937.90  1
 1.28811E-02   1.03264E-03   1.24015E-04   2.61224E-04   1.13603E-11     3919.94  1
 1.29011E-02   1.04675E-03   1.23831E-04   2.61390E-04   1.14079E-11     3918.33  1
 1.29211E-02   1.06121E-03   1.23636E-04   2.61403E-04   1.14498E-11     3911.89  1
 1.29411E-02   1.07772E-03   1.23410E-04   2.61128E-04   1.14923E-11     3895.75  1
 1.29611E-02   1.08752E-03   1.23142E-04   2.60737E-04   1.15221E-11     3857.47  1
 1.29811E-02   1.09981E-03   1.22866E-04   2.60346E-04   1.15411E-11     3855.20  1
 1.30011E-02   1.11387E-03   1.22132E-04   2.58963E-04   1.15342E-11     3769.58  1
 1.30211E-02   1.12937E-03   1.21664E-04   2.60108E-04   1.15437E-11     3784.37  1
 1.30411E-02   1.14329E-03   1.21288E-04   2.59446E-04   1.15349E-11     3759.09  1
 1.30611E-02   1.15694E-03   1.20907E-04   2.59304E-04   1.15192E-11     3746.11  1
 1.30811E-02   1.16798E-03   1.20545E-04   2.59038E-04   1.15040E-11     3746.79  1
 1.31011E-02   1.18297E-03   1.20174E-04   2.58703E-04   1.14722E-11     3740.55  1
 1.31211E-02   1.19887E-03   1.19754E-04   2.58378E-04   1.14357E-11     3705.04  1
 1.31411E-02   1.20970E-03   1.19425E-04   2.58017E-04   1.13929E-11     3673.93  1
 1.31611E-02   1.22225E-03   1.19042E-04   2.57396E-04   1.13429E-11     3686.70  1
 1.31811E-02   1.23849E-03   1.18585E-04   2.56738E-04   1.12808E-11     3707.79  1
 1.32011E-02   1.25220E-03   1.18084E-04   2.54771E-04   1.11694E-11     3688.90  1
 1.32211E-02   1.26577E-03   1.17718E-04   2.54973E-04   1.10937E-11     3714.90  1
 1.32411E-02   1.27588E-03   1.17401E-04   2.54700E-04   1.10124E-11     3721.31  1
 1.32611E-02   1.29177E-03   1.17107E-04   2.54225E-04   1.07707E-11     3740.43  0
 1.32811E-02   1.28817E-03   1.16146E-04   2.53219E-04   1.05100E-11     3118.35  0
 1.33011E-02   1.28332E-03   1.14592E-04   2.51215E-04   1.02369E-11     2781.91  0
 1.33211E-02   1.28134E-03   1.13583E-04   2.49114E-04   9.95468E-12     2546.32  0
 1.33411E-02   1.27602E-03   1.11531E-04   2.48130E-04   9.66843E-12     2382.59  0
 1.33611E-02   1.27112E-03   1.09110E-04   2.47336E-04   9.37448E-12     2254.86  0
 1.33811E-02   1.26881E-03   1.07558E-04   2.46580E-04   9.08452E-12     2155.44  0
 1.34011E-02   1.26121E-03   1.04178E-04   2.45332E-04   8.76561E-12     2072.67  0
 1.34211E-02   1.25917E-03   1.02556E-04   2.45791E-04   8.47214E-12     2003.22  0
 1.34411E-02   1.25205E-03   9.93258E-05   2.44724E-04   8.17927E-12     1943.34  0
 1.34611E-02   1.24748E-03   9.76108E-05   2.43868E-04   7.88915E-12     1893.19  0
 1.34811E-02   1.24439E-03   9.43649E-05   2.42740E-04   7.60339E-12     1850.86  0
 1.35011E-02   1.23605E-03   9.26546E-05   2.40367E-04   7.31965E-12     1814.90  0
 1.35211E-02   1.23271E-03   8.94205E-05   2.38252E-04   7.04092E-12     1783.87  0
 1.35411E-02   1.22636E-03   8.77070E-05   2.37181E-04   6.76592E-12     1756.91  0
 1.35611E-02   1.22071E-03   8.45743E-05   2.36326E-04   6.49430E-12     1734.01  0
 1.35811E-02   1.21757E-03   8.28335E-05   2.35547E-04   6.22734E-12     1713.96  0
 1.36011E-02   1.20805E-03   7.97895E-05   2.34152E-04   5.89842E-12     1696.86  0
 1.36211E-02   1.20467E-03   7.80527E-05   2.34708E-04   5.61512E-12     1682.05  0
 1.36411E-02   1.20113E-03   7.53105E-05   2.33790E-04   5.34656E-12     1669.33  0
 1.36611E-02   1.19297E-03   7.34641E-05   2.32224E-04   5.08877E-12     1658.55  0
 1.36811E-02   1.18949E-03   7.14564E-05   2.31846E-04   4.84040E-12     1649.41  0
 1.37011E-02   1.18187E-03   6.95578E-05   2.31377E-04   4.59933E-12     1641.56  0
 1.37211E-02   1.17752E-03   6.83510E-05   2.30693E-04   4.36661E-12     1635.29  0
 1.37411E-02   1.17046E-03   6.66785E-05   2.29687E-04   4.14146E-12     1630.31  0
 1.37611E-02   1.16520E-03   6.47684E-05   2.28358E-04   4.18634E-12     1626.67  1
 1.37811E-02   1.15902E-03   1.09941E-04   2.28570E-04   4.18983E-12     2605.04  1
 1.38011E-02   1.15192E-03   1.14171E-04   2.32150E-04   4.18725E-12     3325.08  1
 1.38211E-02   1.14689E-03   1.17185E-04   2.38511E-04   4.21148E-12     3746.75  1
 1.38411E-02   1.13882E-03   1.18775E-04   2.39623E-04   4.25059E-12     3994.23  1
 1.38611E-02   1.12500E-03   1.20345E-04   2.39653E-04   4.30426E-12     4151.86  1
 1.38811E-02   1.11304E-03   1.21560E-04   2.39132E-04   4.36984E-12     4237.97  1
 1.39011E-02   1.10233E-03   1.22406E-04   2.36542E-04   4.44892E-12     4283.10  1
 1.39211E-02   1.09690E-03   1.22860E-04   2.40172E-04   4.54073E-12     4337.60  1
 1.39411E-02   1.08824E-03   1.23211E-04   2.40387E-04   4.64893E-12     4386.42  1
 1.39611E-02   1.08540E-03   1.23560E-04   2.40381E-04   4.76340E-12     4413.73  1
 1.39811E-02   1.07705E-03   1.23809E-04   2.40088E-04   4.88076E-12     4414.34  1
 1.40011E-02   1.06878E-03   1.23938E-04   2.39424E-04   5.03756E-12     4403.62  1
 1.40211E-02   1.06241E-03   1.24155E-04   2.42558E-04   5.17951E-12     4429.01  1
 1.40411E-02   1.05440E-03   1.24369E-04   2.41649E-04   5.31551E-12     4421.09  1
 1.40611E-02   1.04849E-03   1.24563E-04   2.41338E-04   5.45698E-12     4403.54  1
 1.40811E-02   1.03899E-03   1.24769E-04   2.40992E-04   5.60117E-12     4379.88  1
 1.41011E-02   1.03002E-03   1.24986E-04   2.40607E-04   5.74777E-12     4394.24  1
 1.41211E-02   1.02244E-03   1.25200E-04   2.39931E-04   5.89700E-12     4388.57  1
 1.41411E-02   1.01425E-03   1.25432E-04   2.37491E-04   6.06491E-12     4375.07  1
 1.41611E-02   1.00386E-03   1.25631E-04   2.39282E-04   6.23274E-12     4341.21  1
 1.41811E-02   9.93843E-04   1.25798E-04   2.39570E-04   6.40480E-12     4331.97  1
 1.42011E-02   9.83068E-04   1.25875E-04   2.39246E-04   6.58534E-12     4286.35  1
 1.42211E-02   9.73737E-04   1.26003E-04   2.38940E-04   6.76096E-12     4278.40  1
 1.42411E-02   9.62109E-04   1.26099E-04   2.38245E-04   6.94100E-12     4299.64  1
 1.42611E-02   9.51397E-04   1.26194E-04   2.36378E-04   7.12210E-12     4293.24  1
 1.42811E-02   9.40571E-04   1.26313E-04   2.36749E-04   7.30048E-12     4268.58  1
 1.43011E-02   9.29360E-04   1.26509E-04   2.37705E-04   7.48458E-12     4226.64  1
 1.43211E-02   9.17882E-04   1.26646E-04   2.38530E-04   7.66966E-12     4224.11  1
 1.43411E-02   9.06032E-04   1.26736E-04   2.39423E-04   7.85375E-12     4223.08  1
 1.43611E-02   8.93867E-04   1.26797E-04   2.40105E-04   8.03701E-12     4200.31  1
 1.43811E-02   8.81690E-04   1.26830E-04   2.42719E-04   8.23299E-12     4164.57  1
 1.44011E-02   8.61753E-04   1.26521E-04   2.45765E-04   8.44403E-12     4080.13  1
 1.44211E-02   8.47597E-04   1.26524E-04   2.53519E-04   8.64178E-12     4094.99  1
 1.44411E-02   8.33596E-04   1.26544E-04   2.55901E-04   8.82734E-12     4116.99  1
 1.44611E-02   8.18006E-04   1.26533E-04   2.57821E-04   9.00682E-12     4117.46  1
 1.44811E-02   8.01781E-04   1.26525E-04   2.58816E-04   9.18555E-12     4099.12  1
 1.45011E-02   7.81980E-04   1.26594E-04   2.59697E-04   9.36509E-12     4074.92  1
 1.45211E-02   7.68125E-04   1.26670E-04   2.60352E-04   9.53957E-12     4072.98  1
 1.45411E-02   7.82110E-04   1.26682E-04   2.60825E-04   9.70830E-12     4062.74  1
 1.45611E-02   7.98367E-04   1.26646E-04   2.61177E-04   9.87588E-12     4044.08  1
 1.45811E-02   8.13312E-04   1.26605E-04   2.61546E-04   1.00414E-11     4020.72  1
 1.46011E-02   8.26753E-04   1.26506E-04   2.61754E-04   1.02078E-11     3957.35  1
 1.46211E-02   8.40158E-04   1.26399E-04   2.64954E-04   1.03556E-11     3959.09  1
 1.46411E-02   8.52643E-04   1.26310E-04   2.66241E-04   1.05002E-11     3975.68  1
 1.46611E-02   8.64739E-04   1.26216E-04   2.67019E-04   1.06413E-11     3973.19  1
 1.46811E-02   8.77620E-04   1.26118E-04   2.67437E-04   1.07820E-11     3967.02  1
 1.47011E-02   8.91290E-04   1.26071E-04   2.67715E-04   1.09180E-11     3953.21  1
 1.47211E-02   9.03869E-04   1.26023E-04   2.67875E-04   1.10451E-11     3955.43  1
 1.47411E-02   9.17485E-04   1.25917E-04   2.67992E-04   1.11660E-11     3956.08  1
 1.47611E-02   9.30960E-04   1.25800E-04   2.68027E-04   1.12850E-11     3947.27  1
 1.47811E-02   9.44535E-04   1.25665E-04   2.67965E-04   1.14000E-11     3936.07  1
 1.48011E-02   9.60233E-04   1.25403E-04   2.67122E-04   1.14979E-11     3876.45  1
 1.48211E-02   9.74448E-04   1.25266E-04   2.69076E-04   1.15913E-11     3884.25  1
 1.48411E-02   9.87292E-04   1.25081E-04   2.68739E-04   1.16732E-11     3907.91  1
 1.48611E-02   1.00238E-03   1.24889E-04   2.68916E-04   1.17509E-11     3922.09  1
 1.48811E-02   1.01862E-03   1.24682E-04   2.69052E-04   1.18264E-11     3928.41  1
 1.49011E-02   1.03276E-03   1.24559E-04   2.69137E-04   1.18944E-11     3904.36  1
 1.49211E-02   1.04367E-03   1.24495E-04   2.69152E-04   1.19566E-11     3877.44  1
 1.49411E-02   1.05868E-03   1.24359E-04   2.69108E-04   1.20058E-11     3877.13  1
 1.49611E-02   1.07266E-03   1.24188E-04   2.68958E-04   1.20526E-11     3884.17  1
 1.49811E-02   1.08984E-03   1.23962E-04   2.68674E-04   1.20968E-11     3878.66  1
 1.50011E-02   1.10092E-03   1.23633E-04   2.67993E-04   1.20512E-11     3808.34  1
 1.50211E-02   1.11701E-03   1.23354E-04   2.68566E-04   1.20609E-11     3794.48  1
 1.50411E-02   1.12950E-03   1.23049E-04   2.70329E-04   1.20654E-11     3779.87  1
 1.50611E-02   1.14237E-03   1.22691E-04   2.72086E-04   1.20626E-11     3801.57  1
 1.50811E-02   1.15938E-03   1.22354E-04   2.72744E-04   1.20595E-11     3812.90  1
 1.51011E-02   1.17307E-03   1.22051E-04   2.72518E-04   1.20499E-11     3798.60  1
 1.51211E-02   1.18553E-03   1.21713E-04   2.71689E-04   1.20305E-11     3747.62  1
 1.51411E-02   1.19887E-03   1.21321E-04   2.70068E-04   1.19993E-11     3739.17  1
 1.51611E-02   1.21580E-03   1.20893E-04   2.68368E-04   1.19666E-11     3744.28  1
 1.51811E-02   1.22940E-03   1.20456E-04   2.67643E-04   1.19258E-11     3748.73  1
 1.52011E-02   1.24062E-03   1.19802E-04   2.63511E-04   1.16827E-11     3666.71  0
 1.52211E-02   1.24175E-03   1.19427E-04   2.71684E-04   1.14698E-11     3092.09  0
 1.52411E-02   1.23957E-03   1.18931E-04   2.70245E-04   1.12247E-11     2765.01  0
 1.52611E-02   1.23846E-03   1.17994E-04   2.67593E-04   1.09673E-11     2546.15  0
 1.52811E-02   1.23516E-03   1.15981E-04   2.66660E-04   1.06966E-11     2393.80  0
 1.53011E-02   1.22944E-03   1.14442E-04   2.65955E-04   1.04194E-11     2274.35  0
 1.53211E-02   1.22732E-03   1.13152E-04   2.65326E-04   1.01377E-11     2181.42  0
 1.53411E-02   1.22545E-03   1.11032E-04   2.64724E-04   9.85138E-12     2102.68  0
 1.53611E-02   1.21893E-03   1.09137E-04   2.63947E-04   9.56319E-12     2038.05  0
 1.53811E-02   1.21556E-03   1.07754E-04   2.63167E-04   9.27635E-12     1982.03  0
 1.54011E-02   1.20631E-03   1.04704E-04   2.58107E-04   8.93033E-12     1932.92  0
 1.54211E-02   1.20696E-03   1.03284E-04   2.62486E-04   8.64380E-12     1891.03  0
 1.54411E-02   1.20350E-03   1.01145E-04   2.61497E-04   8.35761E-12     1854.62  0
 1.54611E-02   1.19600E-03   9.90994E-05   2.59344E-04   8.07312E-12     1822.81  0
 1.54811E-02   1.19252E-03   9.77241E-05   2.57237E-04   7.79158E-12     1794.25  0
 1.55011E-02   1.18964E-03   9.50538E-05   2.56221E-04   7.51372E-12     1769.51  0
 1.55211E-02   1.18215E-03   9.34822E-05   2.55378E-04   7.23983E-12     1747.74  0
 1.55411E-02   1.17808E-03   9.15451E-05   2.54604E-04   6.97025E-12     1728.45  0
 1.55611E-02   1.17478E-03   8.93449E-05   2.53717E-04   6.70531E-12     1711.96  0
 1.55811E-02   1.16753E-03   8.79394E-05   2.52808E-04   6.44532E-12     1697.32  0
 1.56011E-02   1.15887E-03   8.52043E-05   2.50051E-04   6.11647E-12     1684.17  0
 1.56211E-02   1.15395E-03   8.36433E-05   2.47668E-04   5.84472E-12     1672.99  0
 1.56411E-02   1.14741E-03   8.20517E-05   2.45190E-04   5.58623E-12     1663.28  0
 1.56611E-02   1.13785E-03   7.96579E-05   2.41001E-04   5.33708E-12     1654.82  0
 1.56811E-02   1.12975E-03   7.83143E-05   2.40929E-04   5.09700E-12     1647.52  0
 1.57011E-02   1.12510E-03   7.63293E-05   2.40380E-04   5.15069E-12     1641.34  1
 1.57211E-02   1.11285E-03   1.10962E-04   2.40735E-04   5.13997E-12     2762.05  1
 1.57411E-02   1.10665E-03   1.15520E-04   2.44830E-04   5.12942E-12     3462.04  1
 1.57611E-02   1.10252E-03   1.18300E-04   2.44758E-04   5.12966E-12     3914.51  1
 1.57811E-02   1.09187E-03   1.20115E-04   2.44781E-04   5.16140E-12     4156.22  1
 1.58011E-02   1.08842E-03   1.21800E-04   2.50084E-04   5.21729E-12     4278.34  1
 1.58211E-02   1.08384E-03   1.22794E-04   2.56914E-04   5.28280E-12     4364.09  1
 1.58411E-02   1.08065E-03   1.23344E-04   2.57841E-04   5.35268E-12     4412.26  1
 1.58611E-02   1.07387E-03   1.24017E-04   2.57506E-04   5.43303E-12     4455.33  1
 1.58811E-02   1.06984E-03   1.24514E-04   2.55140E-04   5.52894E-12     4479.56  1
 1.59011E-02   1.06440E-03   1.24912E-04   2.53953E-04   5.63662E-12     4482.44  1
 1.59211E-02   1.05925E-03   1.25291E-04   2.53452E-04   5.75209E-12     4476.82  1
 1.59411E-02   1.05418E-03   1.25565E-04   2.53096E-04   5.88340E-12     4502.61  1
 1.59611E-02   1.04799E-03   1.25801E-04   2.56618E-04   6.01857E-12     4508.94  1
 1.59811E-02   1.04234E-03   1.25990E-04   2.57131E-04   6.16055E-12     4499.75  1
 1.60011E-02   1.03553E-03   1.26133E-04   2.55404E-04   6.33221E-12     4418.17  1
 1.60211E-02   1.02931E-03   1.26212E-04   2.57924E-04   6.49380E-12     4434.44  1
 1.60411E-02   1.02453E-03   1.26344E-04   2.58499E-04   6.65038E-12     4411.37  1
 1.60611E-02   1.01626E-03   1.26447E-04   2.58411E-04   6.81131E-12     4411.38  1
 1.60811E-02   1.00849E-03   1.26611E-04   2.58117E-04   6.97923E-12     4402.52  1
 1.61011E-02   1.00231E-03   1.26827E-04   2.57424E-04   7.15349E-12     4379.84  1
 1.61211E-02   9.93804E-04   1.27019E-04   2.54783E-04   7.32703E-12     4349.77  1
 1.61411E-02   9.85132E-04   1.27117E-04   2.56371E-04   7.50915E-12     4331.51  1
 1.61611E-02   9.76795E-04   1.27214E-04   2.57643E-04   7.68826E-12     4331.76  1
 1.61811E-02   9.69038E-04   1.27282E-04   2.58837E-04   7.87059E-12     4320.28  1
 1.62011E-02   9.59578E-04   1.27239E-04   2.60008E-04   8.08115E-12     4252.82  1
 1.62211E-02   9.51962E-04   1.27248E-04   2.63153E-04   8.28269E-12     4234.33  1
 1.62411E-02   9.41543E-04   1.27283E-04   2.65190E-04   8.47537E-12     4252.90  1
 1.62611E-02   9.31586E-04   1.27314E-04   2.68274E-04   8.66526E-12     4259.78  1
 1.62811E-02   9.21455E-04   1.27342E-04   2.70616E-04   8.85552E-12     4252.95  1
 1.63011E-02   9.10969E-04   1.27387E-04   2.72086E-04   9.04862E-12     4219.79  1
 1.63211E-02   8.98017E-04   1.27408E-04   2.73275E-04   9.24102E-12     4220.14  1
 1.63411E-02   8.85963E-04   1.27405E-04   2.74218E-04   9.43014E-12     4220.40  1
 1.63611E-02   8.72743E-04   1.27387E-04   2.75078E-04   9.61680E-12     4206.53  1
 1.63811E-02   8.59009E-04   1.27373E-04   2.75786E-04   9.80278E-12     4174.90  1
 1.64011E-02   8.41810E-04   1.26971E-04   2.76368E-04   1.00075E-11     4114.34  1
 1.64211E-02   8.26162E-04   1.26866E-04   2.80110E-04   1.01798E-11     4128.65  1
 1.64411E-02   8.12008E-04   1.26797E-04   2.81726E-04   1.03532E-11     4160.51  1
 1.64611E-02   7.95148E-04   1.26731E-04   2.82707E-04   1.05250E-11     4156.62  1
 1.64810E-02   7.92507E-04   1.26680E-04   2.83370E-04   1.06966E-11     4130.86  1
 1.65010E-02   8.07459E-04   1.26703E-04   2.83874E-04   1.08633E-11     4110.25  1
 1.65210E-02   8.24538E-04   1.26735E-04   2.84278E-04   1.10262E-11     4124.00  1
 1.65410E-02   8.38138E-04   1.26718E-04   2.84616E-04   1.11790E-11     4107.91  1
 1.65610E-02   8.50820E-04   1.26649E-04   2.84908E-04   1.13280E-11     4086.02  1
 1.65810E-02   8.65933E-04   1.26576E-04   2.85166E-04   1.14736E-11     4072.83  1
 1.66010E-02   8.79353E-04   1.26354E-04   2.85032E-04   1.16159E-11     4033.42  1
 1.66210E-02   8.92767E-04   1.26220E-04   2.85827E-04   1.17440E-11     4019.29  1
 1.66410E-02   9.08473E-04   1.26105E-04   2.85486E-04   1.18684E-11     4041.17  1
 1.66610E-02   9.18725E-04   1.25948E-04   2.85420E-04   1.19826E-11     4045.15  1
 1.66810E-02   9.34086E-04   1.25796E-04   2.85440E-04   1.20950E-11     4034.13  1
 1.67010E-02   9.48789E-04   1.25700E-04   2.85430E-04   1.22040E-11     4011.35  1
 1.67210E-02   9.62336E-04   1.25616E-04   2.85403E-04   1.23032E-11     4008.33  1
 1.67410E-02   9.75479E-04   1.25490E-04   2.85315E-04   1.23942E-11     4001.69  1
 1.67610E-02   9.89178E-04   1.25370E-04   2.85201E-04   1.24788E-11     3992.33  1
 1.67810E-02   1.00615E-03   1.25234E-04   2.85043E-04   1.25587E-11     3984.26  1
 1.68010E-02   1.02025E-03   1.24998E-04   2.84754E-04   1.26302E-11     3962.22  1
 1.68210E-02   1.03416E-03   1.24767E-04   2.84638E-04   1.26908E-11     3954.60  1
 1.68410E-02   1.04814E-03   1.24531E-04   2.84343E-04   1.27452E-11     3948.54  1
 1.68610E-02   1.06503E-03   1.24272E-04   2.83947E-04   1.27943E-11     3939.96  1
 1.68810E-02   1.08109E-03   1.23975E-04   2.83528E-04   1.28343E-11     3901.61  1
 1.69010E-02   1.09184E-03   1.23686E-04   2.83099E-04   1.28629E-11     3889.42  1
 1.69210E-02   1.10538E-03   1.23381E-04   2.82667E-04   1.28845E-11     3888.85  1
 1.69410E-02   1.12233E-03   1.23045E-04   2.81987E-04   1.29038E-11     3885.70  1
 1.69610E-02   1.13819E-03   1.22678E-04   2.81274E-04   1.27494E-11     3853.12  0
 1.69810E-02   1.13878E-03   1.22130E-04   2.80557E-04   1.25727E-11     3244.29  0
 1.70010E-02   1.13308E-03   1.21188E-04   2.78545E-04   1.23732E-11     2892.73  0
 1.70210E-02   1.13565E-03   1.20324E-04   2.77577E-04   1.21599E-11     2664.47  0
 1.70410E-02   1.13018E-03   1.19597E-04   2.76005E-04   1.19285E-11     2500.03  0
 1.70610E-02   1.12738E-03   1.18623E-04   2.74023E-04   1.16899E-11     2374.88  0
 1.70810E-02   1.12553E-03   1.17572E-04   2.73087E-04   1.14417E-11     2274.10  0
 1.71010E-02   1.12358E-03   1.15351E-04   2.72465E-04   1.11872E-11     2190.61  0
 1.71210E-02   1.11845E-03   1.14054E-04   2.71823E-04   1.09298E-11     2120.78  0
 1.71410E-02   1.11325E-03   1.12928E-04   2.71173E-04   1.06673E-11     2059.58  0
 1.71610E-02   1.11072E-03   1.10866E-04   2.70509E-04   1.04031E-11     2006.70  0
 1.71810E-02   1.10849E-03   1.09318E-04   2.69639E-04   1.01379E-11     1960.67  0
 1.72010E-02   1.10351E-03   1.07920E-04   2.68544E-04   9.81217E-12     1919.02  0
 1.72210E-02   1.10225E-03   1.05909E-04   2.70877E-04   9.52538E-12     1883.91  0
 1.72410E-02   1.10142E-03   1.04279E-04   2.68331E-04   9.24372E-12     1853.14  0
 1.72610E-02   1.09558E-03   1.03052E-04   2.67019E-04   8.96551E-12     1824.96  0
 1.72810E-02   1.09265E-03   1.00975E-04   2.66257E-04   8.69043E-12     1799.96  0
 1.73010E-02   1.09055E-03   9.93091E-05   2.65613E-04   8.41832E-12     1777.43  0
 1.73210E-02   1.08826E-03   9.80977E-05   2.65002E-04   8.14902E-12     1757.08  0
 1.73410E-02   1.08177E-03   9.60671E-05   2.64223E-04   7.88238E-12     1739.26  0
 1.73610E-02   1.07781E-03   9.43554E-05   2.63422E-04   7.61913E-12     1723.12  0
 1.73810E-02   1.07535E-03   9.31610E-05   2.62238E-04   7.36018E-12     1708.77  0
