# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   8.30842E-04   1.18362E-04   1.90150E-04   3.10023E-12     3627.20  1
 1.16211E-02   8.13293E-04   1.18443E-04   1.87504E-04   3.26451E-12     3639.81  1
 1.16411E-02   7.93893E-04   1.18466E-04   1.87733E-04   3.43609E-12     3635.13  1
 1.16611E-02   7.73722E-04   1.18572E-04   1.89080E-04   3.60842E-12     3631.06  1
 1.16811E-02   7.51044E-04   1.18689E-04   1.90456E-04   3.78573E-12     3636.20  1
 1.17011E-02   7.26829E-04   1.18739E-04   1.91443E-04   3.96586E-12     3649.55  1
 1.17211E-02   7.02993E-04   1.18779E-04   1.92283E-04   4.14566E-12     3645.13  1
 1.17411E-02   6.73407E-04   1.18823E-04   1.92937E-04   4.32716E-12     3654.02  1
 1.17611E-02   6.40050E-04   1.18850E-04   1.93482E-04   4.50748E-12     3657.00  1
 1.17811E-02   6.04562E-04   1.18871E-04   1.93994E-04   4.68619E-12     3637.75  1
 1.18011E-02   5.66212E-04   1.18877E-04   1.94420E-04   4.85496E-12     3609.15  1
 1.18211E-02   5.39719E-04   1.18879E-04   1.94756E-04   5.02558E-12     3610.82  1
 1.18411E-02   5.58875E-04   1.18859E-04   1.95016E-04   5.18997E-12     3603.71  1
 1.18611E-02   5.79199E-04   1.18886E-04   1.95222E-04   5.35187E-12     3588.63  1
 1.18811E-02   5.98827E-04   1.18943E-04   1.95484E-04   5.50746E-12     3603.70  1
 1.19011E-02   6.18723E-04   1.18965E-04   1.95723E-04   5.65974E-12     3605.96  1
 1.19211E-02   6.39226E-04   1.18962E-04   1.95923E-04   5.81041E-12     3612.23  1
 1.19411E-02   6.59573E-04   1.18945E-04   1.96022E-04   5.95372E-12     3600.49  1
 1.19611E-02   6.79881E-04   1.18925E-04   1.96063E-04   6.09180E-12     3582.34  1
 1.19811E-02   7.00128E-04   1.18897E-04   1.96104E-04   6.22526E-12     3571.34  1
 1.20011E-02   7.24113E-04   1.18850E-04   1.96054E-04   6.35251E-12     3570.80  1
 1.20211E-02   7.35743E-04   1.18810E-04   1.96099E-04   6.47619E-12     3567.86  1
 1.20411E-02   7.54919E-04   1.18728E-04   1.96025E-04   6.59219E-12     3566.86  1
 1.20611E-02   7.73392E-04   1.18718E-04   1.95925E-04   6.70284E-12     3559.86  1
 1.20811E-02   7.89402E-04   1.18743E-04   1.95811E-04   6.80821E-12     3556.14  1
 1.21011E-02   8.08483E-04   1.18710E-04   1.95661E-04   6.91061E-12     3566.49  1
 1.21211E-02   8.26983E-04   1.18657E-04   1.95527E-04   7.00875E-12     3582.63  1
 1.21411E-02   8.42177E-04   1.18591E-04   1.95399E-04   7.10102E-12     3579.39  1
 1.21611E-02   8.61011E-04   1.18517E-04   1.95140E-04   7.18739E-12     3561.11  1
 1.21811E-02   8.80016E-04   1.18440E-04   1.94844E-04   7.26849E-12     3544.68  1
 1.22011E-02   9.00783E-04   1.18345E-04   1.94528E-04   7.34334E-12     3532.19  1
 1.22211E-02   9.19315E-04   1.18263E-04   1.94219E-04   7.41465E-12     3533.50  1
 1.22411E-02   9.35749E-04   1.18150E-04   1.93870E-04   7.47818E-12     3539.85  1
 1.22611E-02   9.51765E-04   1.18096E-04   1.93391E-04   7.53576E-12     3534.85  1
 1.22811E-02   9.70746E-04   1.18039E-04   1.92971E-04   7.58929E-12     3536.17  1
 1.23011E-02   9.89942E-04   1.17937E-04   1.92518E-04   7.63634E-12     3535.63  1
 1.23211E-02   1.00711E-03   1.17818E-04   1.91800E-04   7.67457E-12     3517.02  1
 1.23411E-02   1.02219E-03   1.17691E-04   1.91047E-04   7.70627E-12     3496.27  1
 1.23611E-02   1.04101E-03   1.17565E-04   1.89891E-04   7.73290E-12     3485.64  1
 1.23811E-02   1.06024E-03   1.17390E-04   1.88337E-04   7.75461E-12     3479.06  1
 1.24011E-02   1.08105E-03   1.17143E-04   1.85573E-04   7.77002E-12     3495.04  1
 1.24211E-02   1.09664E-03   1.16888E-04   1.84562E-04   7.77525E-12     3494.44  1
 1.24411E-02   1.11555E-03   1.16642E-04   1.83837E-04   7.77542E-12     3478.36  1
 1.24611E-02   1.13344E-03   1.16372E-04   1.83113E-04   7.61343E-12     3477.31  0
 1.24811E-02   1.12787E-03   1.15537E-04   1.82512E-04   7.42479E-12     2947.43  0
 1.25011E-02   1.12599E-03   1.14326E-04   1.81868E-04   7.22183E-12     2657.68  0
 1.25211E-02   1.12449E-03   1.13233E-04   1.81006E-04   7.00756E-12     2468.75  0
 1.25411E-02   1.12002E-03   1.10907E-04   1.80076E-04   6.78601E-12     2332.25  0
 1.25611E-02   1.11502E-03   1.08868E-04   1.78689E-04   6.56012E-12     2219.20  0
 1.25811E-02   1.11298E-03   1.07218E-04   1.75562E-04   6.33055E-12     2123.82  0
 1.26011E-02   1.10822E-03   1.03944E-04   1.73051E-04   6.07184E-12     2042.52  0
 1.26211E-02   1.10582E-03   1.02182E-04   1.74292E-04   5.84183E-12     1971.19  0
 1.26411E-02   1.09828E-03   9.91997E-05   1.73852E-04   5.60720E-12     1912.33  0
 1.26611E-02   1.09466E-03   9.75766E-05   1.70628E-04   5.37217E-12     1864.25  0
 1.26811E-02   1.09185E-03   9.43412E-05   1.69314E-04   5.13877E-12     1824.62  0
 1.27011E-02   1.08399E-03   9.27181E-05   1.68336E-04   4.90843E-12     1790.71  0
 1.27211E-02   1.08016E-03   8.95672E-05   1.67434E-04   4.68136E-12     1762.48  0
 1.27411E-02   1.07722E-03   8.78323E-05   1.66380E-04   4.45801E-12     1738.40  0
 1.27611E-02   1.06897E-03   8.48498E-05   1.65290E-04   4.23913E-12     1718.03  0
 1.27811E-02   1.06605E-03   8.31070E-05   1.63771E-04   4.02484E-12     1700.47  0
 1.28011E-02   1.05799E-03   8.03909E-05   1.60256E-04   3.76097E-12     1685.48  0
 1.28211E-02   1.05610E-03   7.85221E-05   1.62217E-04   3.55416E-12     1672.32  0
 1.28411E-02   1.04726E-03   7.62044E-05   1.60030E-04   3.35238E-12     1660.81  0
 1.28611E-02   1.04383E-03   7.40077E-05   1.57506E-04   3.15696E-12     1650.98  0
 1.28811E-02   1.03513E-03   7.24099E-05   1.56356E-04   2.96766E-12     1642.77  0
 1.29011E-02   1.03135E-03   6.95470E-05   1.55471E-04   2.78528E-12     1636.08  0
 1.29211E-02   1.02243E-03   6.80114E-05   1.54531E-04   2.60913E-12     1630.90  0
 1.29411E-02   1.01821E-03   6.54108E-05   1.53585E-04   2.43962E-12     1627.05  0
 1.29611E-02   1.00879E-03   6.36524E-05   1.52294E-04   2.47203E-12     1624.48  1
 1.29811E-02   1.00375E-03   1.09210E-04   1.98842E-04   2.53432E-12     2140.84  1
 1.30011E-02   9.91980E-04   1.12693E-04   2.07920E-04   2.57244E-12     2858.18  1
 1.30211E-02   9.79444E-04   1.15025E-04   2.14943E-04   2.64307E-12     3222.24  1
 1.30411E-02   9.61055E-04   1.16673E-04   2.15377E-04   2.72667E-12     3400.81  1
 1.30611E-02   9.46903E-04   1.17554E-04   2.12810E-04   2.82286E-12     3501.41  1
 1.30811E-02   9.34883E-04   1.17921E-04   2.11766E-04   2.93490E-12     3577.35  1
 1.31011E-02   9.21625E-04   1.18215E-04   2.11250E-04   3.05421E-12     3626.43  1
 1.31211E-02   9.06623E-04   1.18471E-04   2.10731E-04   3.18771E-12     3646.20  1
 1.31411E-02   8.94277E-04   1.18617E-04   2.10187E-04   3.32810E-12     3663.25  1
 1.31611E-02   8.82180E-04   1.18711E-04   2.09229E-04   3.46924E-12     3665.54  1
 1.31811E-02   8.70015E-04   1.18778E-04   2.05895E-04   3.61444E-12     3666.29  1
 1.32011E-02   8.56157E-04   1.18458E-04   2.04304E-04   3.79468E-12     3647.04  1
 1.32211E-02   8.45038E-04   1.18521E-04   2.07045E-04   3.94640E-12     3647.78  1
 1.32411E-02   8.28212E-04   1.18542E-04   2.04586E-04   4.10156E-12     3653.90  1
 1.32611E-02   8.13751E-04   1.18792E-04   2.05750E-04   4.25830E-12     3674.63  1
 1.32811E-02   7.96824E-04   1.18933E-04   2.06724E-04   4.41634E-12     3690.98  1
 1.33011E-02   7.78982E-04   1.18993E-04   2.07491E-04   4.57602E-12     3702.00  1
 1.33211E-02   7.58603E-04   1.19019E-04   2.08116E-04   4.73673E-12     3692.69  1
 1.33411E-02   7.39569E-04   1.19034E-04   2.08667E-04   4.91679E-12     3692.71  1
 1.33611E-02   7.19791E-04   1.19039E-04   2.11798E-04   5.09073E-12     3704.11  1
 1.33811E-02   6.98309E-04   1.19032E-04   2.13227E-04   5.26604E-12     3689.38  1
 1.34011E-02   6.70518E-04   1.18572E-04   2.14342E-04   5.45891E-12     3618.53  1
 1.34211E-02   6.48413E-04   1.18535E-04   2.18080E-04   5.61874E-12     3607.69  1
 1.34411E-02   6.19713E-04   1.18495E-04   2.19762E-04   5.77853E-12     3608.72  1
 1.34611E-02   6.02272E-04   1.18660E-04   2.20673E-04   5.93327E-12     3592.16  1
 1.34811E-02   6.22571E-04   1.18761E-04   2.21234E-04   6.08638E-12     3601.29  1
 1.35011E-02   6.42433E-04   1.18781E-04   2.21529E-04   6.23046E-12     3626.05  1
 1.35211E-02   6.62024E-04   1.18770E-04   2.21726E-04   6.37555E-12     3622.77  1
 1.35411E-02   6.81510E-04   1.18739E-04   2.21805E-04   6.51550E-12     3622.84  1
 1.35611E-02   7.01064E-04   1.18705E-04   2.21840E-04   6.65121E-12     3617.94  1
 1.35811E-02   7.22197E-04   1.18672E-04   2.21786E-04   6.78218E-12     3627.36  1
 1.36011E-02   7.43264E-04   1.18545E-04   2.21210E-04   6.92023E-12     3583.15  1
 1.36211E-02   7.60914E-04   1.18519E-04   2.22410E-04   7.03361E-12     3560.42  1
 1.36411E-02   7.76870E-04   1.18429E-04   2.21318E-04   7.14254E-12     3553.81  1
 1.36611E-02   7.96017E-04   1.18469E-04   2.20895E-04   7.24861E-12     3548.57  1
 1.36811E-02   8.11907E-04   1.18522E-04   2.20589E-04   7.34799E-12     3548.06  1
 1.37011E-02   8.30021E-04   1.18484E-04   2.20175E-04   7.44014E-12     3550.07  1
 1.37211E-02   8.48796E-04   1.18405E-04   2.19740E-04   7.52400E-12     3565.10  1
 1.37411E-02   8.65197E-04   1.18323E-04   2.19304E-04   7.60466E-12     3553.57  1
 1.37611E-02   8.82691E-04   1.18232E-04   2.18628E-04   7.67942E-12     3557.29  1
 1.37811E-02   9.01587E-04   1.18129E-04   2.17949E-04   7.74957E-12     3559.33  1
 1.38011E-02   9.19785E-04   1.17949E-04   2.16169E-04   7.82482E-12     3520.35  1
 1.38211E-02   9.37259E-04   1.17846E-04   2.16359E-04   7.87380E-12     3527.85  1
 1.38411E-02   9.56089E-04   1.17710E-04   2.16136E-04   7.91838E-12     3509.78  1
 1.38611E-02   9.75116E-04   1.17745E-04   2.15679E-04   7.95676E-12     3517.51  1
 1.38811E-02   9.93979E-04   1.17666E-04   2.14744E-04   7.98858E-12     3490.66  1
 1.39011E-02   1.00800E-03   1.17505E-04   2.13372E-04   7.84338E-12     3472.84  0
 1.39211E-02   1.00626E-03   1.16767E-04   2.10667E-04   7.67438E-12     2944.86  0
 1.39411E-02   1.00763E-03   1.15318E-04   2.09659E-04   7.48986E-12     2638.28  0
 1.39611E-02   1.00717E-03   1.14323E-04   2.08898E-04   7.29145E-12     2444.57  0
 1.39811E-02   1.00141E-03   1.13124E-04   2.08174E-04   7.08493E-12     2309.78  0
 1.40011E-02   9.97236E-04   1.10386E-04   2.06644E-04   6.79208E-12     2200.61  0
 1.40211E-02   9.98217E-04   1.08709E-04   2.09938E-04   6.56186E-12     2110.11  0
 1.40411E-02   9.96709E-04   1.06813E-04   2.10353E-04   6.32931E-12     2032.48  0
 1.40611E-02   9.92216E-04   1.04258E-04   2.07315E-04   6.09653E-12     1966.11  0
 1.40811E-02   9.87691E-04   1.02746E-04   2.05987E-04   5.86347E-12     1909.92  0
 1.41011E-02   9.85805E-04   9.98083E-05   2.05205E-04   5.63147E-12     1864.84  0
 1.41211E-02   9.84002E-04   9.81249E-05   2.04498E-04   5.40192E-12     1826.95  0
 1.41411E-02   9.78134E-04   9.54665E-05   2.03650E-04   5.17470E-12     1794.60  0
 1.41611E-02   9.74728E-04   9.35394E-05   2.02551E-04   4.95091E-12     1766.99  0
 1.41811E-02   9.72822E-04   9.12235E-05   2.00781E-04   4.73054E-12     1743.03  0
 1.42011E-02   9.64697E-04   8.87613E-05   1.97586E-04   4.49513E-12     1722.44  0
 1.42211E-02   9.66826E-04   8.69012E-05   1.97169E-04   4.28167E-12     1704.82  0
 1.42411E-02   9.64637E-04   8.42241E-05   1.95872E-04   4.07328E-12     1689.53  0
 1.42611E-02   9.56231E-04   8.27196E-05   1.94950E-04   3.87034E-12     1676.13  0
 1.42811E-02   9.49428E-04   7.98283E-05   1.93973E-04   3.67262E-12     1664.89  0
 1.43011E-02   9.45233E-04   7.82563E-05   1.92977E-04   3.48098E-12     1655.20  0
 1.43211E-02   9.36982E-04   7.60394E-05   1.91600E-04   3.29509E-12     1646.96  0
 1.43411E-02   9.26837E-04   7.40305E-05   1.87865E-04   3.11482E-12     1640.11  0
 1.43611E-02   9.21985E-04   7.26607E-05   1.86399E-04   2.94044E-12     1634.58  0
 1.43811E-02   9.11040E-04   6.99743E-05   1.85344E-04   2.77225E-12     1630.18  0
 1.44011E-02   9.00452E-04   6.83206E-05   1.81357E-04   2.80217E-12     1626.66  1
 1.44211E-02   8.93765E-04   1.09476E-04   2.23939E-04   2.86188E-12     2165.08  1
 1.44411E-02   8.86859E-04   1.13310E-04   2.29048E-04   2.92102E-12     2949.22  1
 1.44611E-02   8.74742E-04   1.15461E-04   2.29867E-04   2.99204E-12     3297.39  1
 1.44811E-02   8.67964E-04   1.17106E-04   2.28110E-04   3.09008E-12     3511.93  1
 1.45011E-02   8.61011E-04   1.17777E-04   2.30431E-04   3.19067E-12     3594.50  1
 1.45211E-02   8.51405E-04   1.18150E-04   2.30695E-04   3.30788E-12     3684.21  1
 1.45411E-02   8.44201E-04   1.18520E-04   2.30438E-04   3.43499E-12     3733.27  1
 1.45611E-02   8.37502E-04   1.18727E-04   2.30017E-04   3.56893E-12     3751.22  1
 1.45811E-02   8.30058E-04   1.18839E-04   2.29290E-04   3.70910E-12     3772.42  1
 1.46011E-02   8.24370E-04   1.18855E-04   2.26901E-04   3.86303E-12     3768.10  1
 1.46211E-02   8.16780E-04   1.18917E-04   2.25539E-04   4.00990E-12     3771.88  1
 1.46411E-02   8.08943E-04   1.18945E-04   2.24225E-04   4.16059E-12     3785.74  1
 1.46611E-02   8.02556E-04   1.18982E-04   2.23498E-04   4.32944E-12     3793.67  1
 1.46811E-02   7.93867E-04   1.19106E-04   2.25853E-04   4.49836E-12     3794.10  1
 1.47011E-02   7.84347E-04   1.19164E-04   2.25884E-04   4.67129E-12     3797.77  1
 1.47211E-02   7.74496E-04   1.19183E-04   2.24388E-04   4.84925E-12     3798.26  1
 1.47411E-02   7.63843E-04   1.19201E-04   2.25174E-04   5.02199E-12     3788.13  1
 1.47611E-02   7.53239E-04   1.19208E-04   2.25927E-04   5.19555E-12     3756.13  1
 1.47811E-02   7.42616E-04   1.19204E-04   2.26516E-04   5.36651E-12     3731.60  1
 1.48011E-02   7.25898E-04   1.18881E-04   2.27409E-04   5.55835E-12     3701.37  1
 1.48211E-02   7.13771E-04   1.18921E-04   2.30558E-04   5.72083E-12     3690.82  1
 1.48411E-02   6.98158E-04   1.18883E-04   2.32267E-04   5.88258E-12     3686.28  1
 1.48611E-02   6.80707E-04   1.19010E-04   2.33265E-04   6.04306E-12     3696.37  1
 1.48811E-02   6.65726E-04   1.19137E-04   2.33940E-04   6.19923E-12     3701.45  1
 1.49011E-02   6.47879E-04   1.19180E-04   2.34464E-04   6.35488E-12     3701.76  1
 1.49211E-02   6.33462E-04   1.19164E-04   2.34839E-04   6.50429E-12     3700.69  1
 1.49411E-02   6.53282E-04   1.19142E-04   2.35099E-04   6.65542E-12     3697.47  1
 1.49611E-02   6.75734E-04   1.19118E-04   2.35257E-04   6.80150E-12     3692.18  1
 1.49811E-02   6.96528E-04   1.19079E-04   2.35359E-04   6.93898E-12     3669.80  1
 1.50011E-02   7.14065E-04   1.18835E-04   2.35040E-04   7.08223E-12     3619.04  1
 1.50211E-02   7.34495E-04   1.18760E-04   2.36773E-04   7.20503E-12     3626.54  1
 1.50411E-02   7.51415E-04   1.18660E-04   2.35753E-04   7.32234E-12     3622.70  1
 1.50611E-02   7.69455E-04   1.18703E-04   2.35005E-04   7.43263E-12     3623.61  1
 1.50811E-02   7.88133E-04   1.18702E-04   2.34674E-04   7.53673E-12     3633.95  1
 1.51011E-02   8.06733E-04   1.18641E-04   2.34439E-04   7.63429E-12     3625.33  1
 1.51211E-02   8.21817E-04   1.18525E-04   2.34150E-04   7.72302E-12     3622.01  1
 1.51411E-02   8.40035E-04   1.18382E-04   2.33812E-04   7.80491E-12     3617.10  1
 1.51611E-02   8.58438E-04   1.18234E-04   2.33480E-04   7.87831E-12     3606.07  1
 1.51811E-02   8.73956E-04   1.18048E-04   2.33141E-04   7.77852E-12     3586.35  0
 1.52011E-02   8.72313E-04   1.17448E-04   2.32911E-04   7.65457E-12     3002.23  0
 1.52211E-02   8.71521E-04   1.16083E-04   2.34852E-04   7.52308E-12     2686.96  0
 1.52411E-02   8.70391E-04   1.14812E-04   2.35552E-04   7.35623E-12     2474.85  0
 1.52611E-02   8.65583E-04   1.13761E-04   2.35570E-04   7.17489E-12     2326.75  0
 1.52811E-02   8.62214E-04   1.12502E-04   2.34916E-04   6.98423E-12     2214.77  0
 1.53011E-02   8.60490E-04   1.09835E-04   2.33242E-04   6.78907E-12     2127.43  0
 1.53211E-02   8.58993E-04   1.08394E-04   2.31117E-04   6.58903E-12     2058.47  0
 1.53411E-02   8.55797E-04   1.06323E-04   2.30170E-04   6.38801E-12     2001.30  0
 1.53611E-02   8.50466E-04   1.04160E-04   2.29372E-04   6.18413E-12     1952.79  0
 1.53811E-02   8.48347E-04   1.02709E-04   2.28616E-04   5.98036E-12     1911.49  0
 1.54011E-02   8.44808E-04   9.99026E-05   2.26894E-04   5.70918E-12     1874.62  0
 1.54211E-02   8.42226E-04   9.83455E-05   2.31363E-04   5.49539E-12     1840.87  0
 1.54411E-02   8.38785E-04   9.60993E-05   2.29546E-04   5.28443E-12     1809.54  0
 1.54611E-02   8.36673E-04   9.40273E-05   2.26945E-04   5.07603E-12     1781.06  0
 1.54811E-02   8.32499E-04   9.26285E-05   2.25901E-04   4.87022E-12     1756.68  0
 1.55011E-02   8.28014E-04   8.98370E-05   2.25123E-04   4.66788E-12     1735.39  0
 1.55211E-02   8.26009E-04   8.83166E-05   2.24258E-04   4.46890E-12     1716.55  0
 1.55411E-02   8.24130E-04   8.63477E-05   2.23382E-04   4.27370E-12     1700.23  0
 1.55611E-02   8.18775E-04   8.43017E-05   2.22170E-04   4.08237E-12     1686.19  0
 1.55811E-02   8.15205E-04   8.29505E-05   2.19483E-04   3.89518E-12     1673.98  0
 1.56011E-02   8.11473E-04   8.03942E-05   2.14549E-04   3.68253E-12     1662.86  0
 1.56211E-02   8.09167E-04   7.88301E-05   2.19314E-04   3.50302E-12     1653.99  0
 1.56411E-02   8.06308E-04   7.74817E-05   2.16477E-04   3.32853E-12     1646.43  0
 1.56611E-02   8.03198E-04   7.48291E-05   2.15237E-04   3.15918E-12     1640.03  0
 1.56811E-02   7.97379E-04   7.34440E-05   2.14171E-04   3.21010E-12     1634.77  1
 1.57011E-02   7.95028E-04   1.09285E-04   2.53138E-04   3.28031E-12     2135.18  1
 1.57211E-02   7.92453E-04   1.13186E-04   2.58099E-04   3.33635E-12     2973.84  1
 1.57411E-02   7.85874E-04   1.15543E-04   2.57364E-04   3.41272E-12     3342.23  1
 1.57611E-02   7.79631E-04   1.17100E-04   2.60241E-04   3.50314E-12     3549.11  1
 1.57811E-02   7.71050E-04   1.17804E-04   2.60625E-04   3.60327E-12     3651.16  1
 1.58011E-02   7.56926E-04   1.18100E-04   2.60382E-04   3.72092E-12     3663.57  1
 1.58211E-02   7.51399E-04   1.18417E-04   2.60108E-04   3.83902E-12     3689.57  1
 1.58411E-02   7.44893E-04   1.18587E-04   2.59396E-04   3.97191E-12     3730.52  1
 1.58611E-02   7.38286E-04   1.18814E-04   2.57564E-04   4.10786E-12     3761.65  1
 1.58811E-02   7.30872E-04   1.18959E-04   2.55209E-04   4.24998E-12     3776.30  1
 1.59011E-02   7.26059E-04   1.19057E-04   2.54375E-04   4.41062E-12     3802.44  1
 1.59211E-02   7.18628E-04   1.19106E-04   2.57097E-04   4.57432E-12     3811.22  1
 1.59411E-02   7.15362E-04   1.19128E-04   2.57324E-04   4.73659E-12     3794.38  1
 1.59611E-02   7.07982E-04   1.19144E-04   2.56746E-04   4.90429E-12     3764.34  1
 1.59811E-02   7.04217E-04   1.19147E-04   2.55075E-04   5.07116E-12     3740.71  1
 1.60011E-02   6.95071E-04   1.18672E-04   2.52468E-04   5.26217E-12     3714.14  1
 1.60211E-02   6.89727E-04   1.18701E-04   2.56620E-04   5.42754E-12     3705.01  1
 1.60411E-02   6.83806E-04   1.18685E-04   2.58147E-04   5.59058E-12     3709.36  1
 1.60611E-02   6.74987E-04   1.18871E-04   2.59034E-04   5.75362E-12     3722.18  1
 1.60811E-02   6.67765E-04   1.18982E-04   2.59663E-04   5.91252E-12     3727.66  1
 1.61011E-02   6.57340E-04   1.19029E-04   2.60470E-04   6.07014E-12     3706.34  1
 1.61211E-02   6.47941E-04   1.19017E-04   2.61123E-04   6.22634E-12     3695.41  1
 1.61411E-02   6.40094E-04   1.18993E-04   2.61605E-04   6.38078E-12     3686.68  1
 1.61611E-02   6.32623E-04   1.18955E-04   2.61941E-04   6.53235E-12     3688.22  1
 1.61811E-02   6.22241E-04   1.18897E-04   2.62139E-04   6.68004E-12     3664.18  1
 1.62011E-02   6.34698E-04   1.18471E-04   2.61744E-04   6.84388E-12     3575.70  1
 1.62211E-02   6.55618E-04   1.18416E-04   2.64689E-04   6.97390E-12     3577.55  1
 1.62411E-02   6.70407E-04   1.18270E-04   2.63413E-04   7.09954E-12     3574.01  1
 1.62611E-02   6.89168E-04   1.18267E-04   2.62690E-04   7.22213E-12     3559.58  1
 1.62811E-02   7.08482E-04   1.18265E-04   2.62475E-04   7.33423E-12     3549.19  1
 1.63011E-02   7.27601E-04   1.18140E-04   2.62356E-04   7.26228E-12     3548.20  0
 1.63211E-02   7.25628E-04   1.17905E-04   2.62241E-04   7.16665E-12     3019.08  0
 1.63411E-02   7.23078E-04   1.17122E-04   2.62104E-04   7.05336E-12     2721.46  0
 1.63611E-02   7.22153E-04   1.15432E-04   2.61961E-04   6.92428E-12     2522.66  0
 1.63811E-02   7.21222E-04   1.14447E-04   2.61728E-04   6.78181E-12     2384.31  0
 1.64011E-02   7.18577E-04   1.12921E-04   2.61048E-04   6.58919E-12     2271.36  0
 1.64211E-02   7.16174E-04   1.11026E-04   2.64216E-04   6.43245E-12     2183.02  0
 1.64411E-02   7.15651E-04   1.09208E-04   2.64313E-04   6.26540E-12     2104.79  0
 1.64611E-02   7.14040E-04   1.07920E-04   2.64165E-04   6.09093E-12     2038.62  0
 1.64810E-02   7.09007E-04   1.05493E-04   2.63344E-04   5.91158E-12     1980.62  0
 1.65010E-02   7.06845E-04   1.03854E-04   2.61862E-04   5.72971E-12     1932.51  0
 1.65210E-02   7.05282E-04   1.02451E-04   2.59618E-04   5.54655E-12     1891.39  0
 1.65410E-02   7.03632E-04   9.97572E-05   2.58689E-04   5.36347E-12     1855.83  0
 1.65610E-02   6.98783E-04   9.83709E-05   2.57844E-04   5.18068E-12     1824.90  0
 1.65810E-02   6.96422E-04   9.62817E-05   2.57033E-04   4.99857E-12     1798.09  0
 1.66010E-02   6.92011E-04   9.41103E-05   2.55004E-04   4.75746E-12     1772.80  0
 1.66210E-02   6.93823E-04   9.27963E-05   2.57183E-04   4.56705E-12     1752.10  0
 1.66410E-02   6.91861E-04   9.02622E-05   2.58053E-04   4.38275E-12     1733.62  0
 1.66610E-02   6.87120E-04   8.87249E-05   2.56514E-04   4.20349E-12     1716.99  0
 1.66810E-02   6.84310E-04   8.72839E-05   2.55261E-04   4.02875E-12     1702.08  0
 1.67010E-02   6.82392E-04   8.47783E-05   2.54451E-04   3.85812E-12     1689.15  0
 1.67210E-02   6.78793E-04   8.33764E-05   2.53589E-04   3.69138E-12     1677.71  0
 1.67410E-02   6.69796E-04   8.14820E-05   2.52692E-04   3.52877E-12     1667.58  0
 1.67610E-02   6.65439E-04   7.95507E-05   2.51468E-04   3.37030E-12     1658.65  0
 1.67810E-02   6.60237E-04   7.82894E-05   2.48703E-04   3.21605E-12     1650.88  0
 1.68010E-02   6.51469E-04   7.64865E-05   2.46295E-04   3.27728E-12     1644.27  1
 1.68210E-02   6.45737E-04   1.09202E-04   2.84631E-04   3.35365E-12     2173.52  1
 1.68410E-02   6.40757E-04   1.13319E-04   2.89221E-04   3.42989E-12     3026.03  1
 1.68610E-02   6.34370E-04   1.15471E-04   2.90677E-04   3.50907E-12     3401.82  1
 1.68810E-02   6.27525E-04   1.17049E-04   2.90345E-04   3.59503E-12     3606.33  1
 1.69010E-02   6.23892E-04   1.17811E-04   2.89121E-04   3.70872E-12     3705.63  1
 1.69210E-02   6.18471E-04   1.18127E-04   2.91004E-04   3.83415E-12     3761.50  1
 1.69410E-02   6.12291E-04   1.18459E-04   2.90984E-04   3.96816E-12     3794.07  1
 1.69610E-02   6.08457E-04   1.18647E-04   2.90593E-04   4.10990E-12     3816.60  1
 1.69810E-02   6.06367E-04   1.18747E-04   2.90102E-04   4.25426E-12     3819.29  1
 1.70010E-02   6.00909E-04   1.18667E-04   2.89039E-04   4.42230E-12     3769.51  1
 1.70210E-02   6.00470E-04   1.18710E-04   2.90812E-04   4.58587E-12     3750.55  1
 1.70410E-02   5.94565E-04   1.18713E-04   2.89974E-04   4.74738E-12     3756.60  1
 1.70610E-02   5.88915E-04   1.18810E-04   2.89404E-04   4.91004E-12     3761.69  1
 1.70810E-02   5.86300E-04   1.18909E-04   2.88810E-04   5.07519E-12     3759.71  1
 1.71010E-02   5.81319E-04   1.18936E-04   2.87954E-04   5.24235E-12     3760.23  1
 1.71210E-02   5.76568E-04   1.18924E-04   2.85407E-04   5.41176E-12     3755.85  1
 1.71410E-02   5.73617E-04   1.18897E-04   2.84149E-04   5.57731E-12     3741.57  1
 1.71610E-02   5.66624E-04   1.18868E-04   2.84349E-04   5.74026E-12     3707.18  1
 1.71810E-02   5.61993E-04   1.18826E-04   2.84647E-04   5.90012E-12     3673.49  1
 1.72010E-02   5.54279E-04   1.18281E-04   2.84717E-04   6.08291E-12     3633.57  1
 1.72210E-02   5.52030E-04   1.18228E-04   2.87208E-04   6.23456E-12     3631.10  1
 1.72410E-02   5.51877E-04   1.18121E-04   2.88026E-04   6.38139E-12     3630.57  1
 1.72610E-02   5.70433E-04   1.18216E-04   2.88311E-04   6.52178E-12     3630.65  1
 1.72810E-02   5.90122E-04   1.18190E-04   2.88428E-04   6.47876E-12     3619.60  0
 1.73010E-02   5.91489E-04   1.17960E-04   2.88455E-04   6.41318E-12     3066.62  0
 1.73210E-02   5.91683E-04   1.17123E-04   2.87817E-04   6.32540E-12     2756.26  0
 1.73410E-02   5.91792E-04   1.15258E-04   2.87327E-04   6.22639E-12     2553.31  0
 1.73610E-02   5.91114E-04   1.14290E-04   2.85973E-04   6.11215E-12     2411.88  0
 1.73810E-02   5.88927E-04   1.13128E-04   2.85332E-04   5.98922E-12     2299.56  0
