# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   9.09431E-04   1.25579E-04   2.95696E-04   1.23332E-11     3833.42  1
 1.16211E-02   9.22973E-04   1.25255E-04   2.96425E-04   1.24473E-11     3816.88  1
 1.16411E-02   9.40094E-04   1.24859E-04   2.96073E-04   1.25535E-11     3795.55  1
 1.16611E-02   9.57131E-04   1.24379E-04   2.95938E-04   1.26498E-11     3743.80  1
 1.16811E-02   9.69456E-04   1.23788E-04   2.95841E-04   1.27350E-11     3699.46  1
 1.17011E-02   9.85745E-04   1.23143E-04   2.95719E-04   1.28095E-11     3663.29  1
 1.17211E-02   1.00262E-03   1.22358E-04   2.95574E-04   1.28668E-11     3633.11  1
 1.17411E-02   1.01907E-03   1.21096E-04   2.95391E-04   1.29098E-11     3607.84  1
 1.17611E-02   1.03138E-03   1.20420E-04   2.95183E-04   1.29368E-11     3600.99  1
 1.17811E-02   1.04917E-03   1.19851E-04   2.94938E-04   1.29489E-11     3574.72  1
 1.18011E-02   1.06446E-03   1.19083E-04   2.94288E-04   1.29526E-11     3545.06  1
 1.18211E-02   1.07893E-03   1.18280E-04   2.94765E-04   1.27796E-11     3553.24  0
 1.18411E-02   1.07748E-03   1.17229E-04   2.93767E-04   1.25814E-11     3002.17  0
 1.18611E-02   1.07364E-03   1.15378E-04   2.93176E-04   1.23638E-11     2688.22  0
 1.18811E-02   1.06873E-03   1.14409E-04   2.92675E-04   1.21322E-11     2479.68  0
 1.19011E-02   1.06691E-03   1.13235E-04   2.92153E-04   1.18892E-11     2333.65  0
 1.19211E-02   1.06535E-03   1.11096E-04   2.91585E-04   1.16375E-11     2222.16  0
 1.19411E-02   1.06088E-03   1.09217E-04   2.91008E-04   1.13814E-11     2133.72  0
 1.19611E-02   1.05597E-03   1.08232E-04   2.90438E-04   1.11195E-11     2060.64  0
 1.19811E-02   1.05379E-03   1.06737E-04   2.89782E-04   1.08547E-11     2000.22  0
 1.20011E-02   1.04849E-03   1.04666E-04   2.88119E-04   1.05355E-11     1947.38  0
 1.20211E-02   1.04606E-03   1.03591E-04   2.89915E-04   1.02666E-11     1902.32  0
 1.20411E-02   1.04363E-03   1.02553E-04   2.87572E-04   9.99346E-12     1864.00  0
 1.20611E-02   1.03655E-03   1.00484E-04   2.86701E-04   9.71840E-12     1830.12  0
 1.20811E-02   1.03344E-03   9.93426E-05   2.86072E-04   9.44420E-12     1800.79  0
 1.21011E-02   1.03123E-03   9.83563E-05   2.85333E-04   9.17069E-12     1775.75  0
 1.21211E-02   1.02882E-03   9.71726E-05   2.84588E-04   8.89890E-12     1754.07  0
 1.21411E-02   1.02172E-03   9.52853E-05   2.83505E-04   8.62902E-12     1735.44  0
 1.21611E-02   1.01939E-03   9.41863E-05   2.81580E-04   8.36139E-12     1719.30  0
 1.21811E-02   1.01760E-03   9.32344E-05   2.79151E-04   8.09682E-12     1705.35  0
 1.22011E-02   1.01193E-03   9.17544E-05   2.77811E-04   7.81431E-12     1692.93  0
 1.22211E-02   1.00997E-03   9.01097E-05   2.77849E-04   7.55529E-12     1682.16  0
 1.22411E-02   1.00802E-03   8.90514E-05   2.76723E-04   7.30035E-12     1672.62  0
 1.22611E-02   1.00162E-03   8.80868E-05   2.75926E-04   7.04944E-12     1664.18  0
 1.22811E-02   9.98573E-04   8.65757E-05   2.75056E-04   6.80287E-12     1656.92  0
 1.23011E-02   9.96596E-04   8.50247E-05   2.74187E-04   6.56118E-12     1650.59  0
 1.23211E-02   9.93541E-04   8.39938E-05   2.72959E-04   6.44340E-12     1645.08  1
 1.23411E-02   4.87189E-05   1.07390E-04   5.20161E-05   6.42059E-12     1941.94  1
 1.23611E-02   1.04872E-03   1.11389E-04   2.68228E-04   6.37847E-12     2808.80  1
 1.23811E-02   1.04853E-03   1.13734E-04   2.67171E-04   6.35909E-12     3331.16  1
 1.24011E-02   1.04312E-03   1.15662E-04   2.63675E-04   6.32413E-12     3636.50  1
 1.24211E-02   1.04079E-03   1.17362E-04   2.68688E-04   6.31545E-12     3874.27  1
 1.24411E-02   1.03928E-03   1.18345E-04   2.65983E-04   6.32645E-12     4020.65  1
 1.24611E-02   1.03464E-03   1.19246E-04   2.64888E-04   6.34801E-12     4107.68  1
 1.24811E-02   1.03047E-03   1.20656E-04   2.63926E-04   6.37887E-12     4171.89  1
 1.25011E-02   1.02872E-03   1.21643E-04   2.62986E-04   6.41627E-12     4215.20  1
 1.25211E-02   1.02560E-03   1.22468E-04   2.61715E-04   6.48287E-12     4249.83  1
 1.25411E-02   1.01976E-03   1.22983E-04   2.63053E-04   6.55781E-12     4267.91  1
 1.25611E-02   1.01770E-03   1.23455E-04   2.62841E-04   6.64922E-12     4270.85  1
 1.25811E-02   1.01547E-03   1.23925E-04   2.62653E-04   6.73433E-12     4268.51  1
 1.26011E-02   1.00737E-03   1.23951E-04   2.63263E-04   6.83973E-12     4210.48  1
 1.26211E-02   1.00715E-03   1.24402E-04   2.66075E-04   6.93194E-12     4244.31  1
 1.26411E-02   1.00390E-03   1.24803E-04   2.63824E-04   7.03453E-12     4266.58  1
 1.26611E-02   1.00051E-03   1.25187E-04   2.63334E-04   7.16153E-12     4273.92  1
 1.26811E-02   9.95064E-04   1.25747E-04   2.68221E-04   7.29753E-12     4272.01  1
 1.27011E-02   9.92708E-04   1.26285E-04   2.68872E-04   7.43412E-12     4270.82  1
 1.27211E-02   9.86795E-04   1.26651E-04   2.68514E-04   7.57902E-12     4270.07  1
 1.27411E-02   9.83681E-04   1.26961E-04   2.65909E-04   7.73005E-12     4266.78  1
 1.27611E-02   9.79448E-04   1.27226E-04   2.64785E-04   7.89615E-12     4261.45  1
 1.27811E-02   9.74562E-04   1.27451E-04   2.68254E-04   8.06838E-12     4258.04  1
 1.28011E-02   9.66631E-04   1.27445E-04   2.68833E-04   8.26617E-12     4142.45  1
 1.28211E-02   9.70581E-04   1.27564E-04   2.71650E-04   8.43437E-12     4174.32  1
 1.28411E-02   9.63986E-04   1.27664E-04   2.70181E-04   8.61488E-12     4188.93  1
 1.28611E-02   9.61284E-04   1.27774E-04   2.69547E-04   8.80355E-12     4188.36  1
 1.28811E-02   9.54655E-04   1.27903E-04   2.68971E-04   8.99960E-12     4181.99  1
 1.29011E-02   9.51505E-04   1.28073E-04   2.70556E-04   9.19996E-12     4177.17  1
 1.29211E-02   9.44874E-04   1.28237E-04   2.73279E-04   9.40178E-12     4171.41  1
 1.29411E-02   9.38876E-04   1.28353E-04   2.74863E-04   9.60895E-12     4169.03  1
 1.29611E-02   9.29732E-04   1.28411E-04   2.76264E-04   9.81821E-12     4160.67  1
 1.29811E-02   9.24252E-04   1.28427E-04   2.77430E-04   1.00265E-11     4145.25  1
 1.30011E-02   9.13764E-04   1.28310E-04   2.78400E-04   1.02418E-11     4078.59  1
 1.30211E-02   9.05622E-04   1.28280E-04   2.82167E-04   1.04434E-11     4088.82  1
 1.30411E-02   8.97208E-04   1.28235E-04   2.84340E-04   1.06551E-11     4099.69  1
 1.30611E-02   8.86446E-04   1.28169E-04   2.87117E-04   1.08663E-11     4108.99  1
 1.30811E-02   8.80350E-04   1.28068E-04   2.89460E-04   1.10783E-11     4105.97  1
 1.31011E-02   8.69357E-04   1.27981E-04   2.90795E-04   1.12862E-11     4090.41  1
 1.31211E-02   8.59692E-04   1.27939E-04   2.91725E-04   1.14913E-11     4076.20  1
 1.31411E-02   8.53120E-04   1.27886E-04   2.92435E-04   1.16904E-11     4056.27  1
 1.31611E-02   8.52331E-04   1.27762E-04   2.93012E-04   1.18833E-11     4034.54  1
 1.31811E-02   8.62905E-04   1.27608E-04   2.93488E-04   1.20720E-11     4008.66  1
 1.32011E-02   8.77851E-04   1.27019E-04   2.94071E-04   1.22676E-11     3924.98  1
 1.32211E-02   8.94358E-04   1.26760E-04   2.96915E-04   1.24302E-11     3932.39  1
 1.32411E-02   9.10040E-04   1.26488E-04   2.98745E-04   1.25833E-11     3935.92  1
 1.32611E-02   9.25933E-04   1.26279E-04   2.99670E-04   1.27266E-11     3914.24  1
 1.32811E-02   9.41029E-04   1.26068E-04   3.00188E-04   1.28648E-11     3883.25  1
 1.33011E-02   9.54341E-04   1.25800E-04   3.00523E-04   1.29933E-11     3859.88  1
 1.33211E-02   9.70702E-04   1.25497E-04   3.00725E-04   1.31158E-11     3831.96  1
 1.33411E-02   9.88249E-04   1.25171E-04   3.00825E-04   1.32243E-11     3800.23  1
 1.33611E-02   1.00571E-03   1.24784E-04   3.00847E-04   1.33207E-11     3768.43  1
 1.33811E-02   1.01960E-03   1.24305E-04   3.00787E-04   1.34071E-11     3741.22  1
 1.34011E-02   1.03272E-03   1.23736E-04   3.00229E-04   1.34725E-11     3640.31  1
 1.34211E-02   1.05349E-03   1.23166E-04   3.02415E-04   1.35200E-11     3625.60  1
 1.34411E-02   1.06370E-03   1.22484E-04   3.01495E-04   1.35570E-11     3606.88  1
 1.34611E-02   1.08055E-03   1.21191E-04   3.00245E-04   1.35813E-11     3592.60  1
 1.34811E-02   1.09832E-03   1.20457E-04   2.99733E-04   1.35976E-11     3586.17  1
 1.35011E-02   1.11657E-03   1.19873E-04   2.99359E-04   1.35988E-11     3569.71  1
 1.35211E-02   1.13153E-03   1.19238E-04   2.98999E-04   1.35868E-11     3560.48  1
 1.35411E-02   1.14567E-03   1.18544E-04   2.98645E-04   1.35618E-11     3551.76  1
 1.35611E-02   1.16285E-03   1.17762E-04   2.98257E-04   1.33649E-11     3551.54  0
 1.35811E-02   1.16234E-03   1.16477E-04   2.97760E-04   1.31372E-11     2980.81  0
 1.36011E-02   1.15594E-03   1.14949E-04   2.95911E-04   1.28096E-11     2669.19  0
 1.36211E-02   1.15358E-03   1.13984E-04   3.02350E-04   1.25503E-11     2460.08  0
 1.36411E-02   1.15118E-03   1.12744E-04   3.01645E-04   1.22743E-11     2307.77  0
 1.36611E-02   1.14942E-03   1.10176E-04   3.00131E-04   1.19855E-11     2195.57  0
 1.36811E-02   1.14512E-03   1.08563E-04   2.97857E-04   1.16940E-11     2104.52  0
 1.37011E-02   1.13991E-03   1.06667E-04   2.97033E-04   1.14007E-11     2032.23  0
 1.37211E-02   1.13769E-03   1.04725E-04   2.96451E-04   1.11045E-11     1970.86  0
 1.37411E-02   1.13564E-03   1.03651E-04   2.95870E-04   1.08082E-11     1920.43  0
 1.37611E-02   1.12987E-03   1.02605E-04   2.95301E-04   1.05110E-11     1877.23  0
 1.37811E-02   1.12554E-03   1.00520E-04   2.94568E-04   1.02148E-11     1841.41  0
 1.38011E-02   1.12173E-03   9.91177E-05   2.89846E-04   9.84857E-12     1809.54  0
 1.38211E-02   1.11883E-03   9.81498E-05   2.94949E-04   9.55191E-12     1782.38  0
 1.38411E-02   1.11418E-03   9.66705E-05   2.93906E-04   9.25644E-12     1758.27  0
 1.38611E-02   1.11187E-03   9.50334E-05   2.93105E-04   8.96361E-12     1737.41  0
 1.38811E-02   1.10732E-03   9.39682E-05   2.92028E-04   8.67411E-12     1719.22  0
 1.39011E-02   1.10216E-03   9.29944E-05   2.90149E-04   8.38832E-12     1703.49  0
 1.39211E-02   1.09999E-03   9.13484E-05   2.87619E-04   8.10676E-12     1689.84  0
 1.39411E-02   1.09783E-03   8.98743E-05   2.86540E-04   7.82981E-12     1678.10  0
 1.39611E-02   1.09104E-03   8.88472E-05   2.85682E-04   7.55708E-12     1667.92  0
 1.39811E-02   1.08827E-03   8.78808E-05   2.84905E-04   7.28992E-12     1659.14  0
 1.40011E-02   1.08451E-03   8.61377E-05   2.83905E-04   7.02457E-12     1651.64  0
 1.40211E-02   1.08090E-03   8.47742E-05   2.83074E-04   6.76823E-12     1645.21  0
 1.40411E-02   1.07805E-03   8.37718E-05   2.81832E-04   6.51782E-12     1639.89  0
 1.40611E-02   1.07557E-03   8.28043E-05   2.79077E-04   6.39624E-12     1635.46  1
 1.40811E-02   5.09406E-05   1.07210E-04   5.03984E-05   6.36280E-12     1934.42  1
 1.41011E-02   1.12871E-03   1.11290E-04   2.75918E-04   6.32086E-12     2829.79  1
 1.41211E-02   1.12844E-03   1.13809E-04   2.74981E-04   6.30006E-12     3318.03  1
 1.41411E-02   1.12291E-03   1.15827E-04   2.73990E-04   6.28862E-12     3621.97  1
 1.41611E-02   1.12019E-03   1.17429E-04   2.72981E-04   6.28946E-12     3855.17  1
 1.41811E-02   1.11851E-03   1.18287E-04   2.71736E-04   6.30077E-12     4001.62  1
 1.42011E-02   1.11185E-03   1.18992E-04   2.68027E-04   6.32440E-12     4091.40  1
 1.42211E-02   1.10902E-03   1.20277E-04   2.65734E-04   6.35965E-12     4142.84  1
 1.42411E-02   1.10514E-03   1.21402E-04   2.61472E-04   6.40481E-12     4180.07  1
 1.42611E-02   1.10288E-03   1.22167E-04   2.61506E-04   6.45692E-12     4208.36  1
 1.42811E-02   1.09620E-03   1.22788E-04   2.62947E-04   6.51891E-12     4224.19  1
 1.43011E-02   1.09285E-03   1.23218E-04   2.64511E-04   6.61361E-12     4234.95  1
 1.43211E-02   1.09062E-03   1.23728E-04   2.65053E-04   6.70927E-12     4238.33  1
 1.43411E-02   1.08383E-03   1.24161E-04   2.64060E-04   6.81612E-12     4230.58  1
 1.43611E-02   1.08056E-03   1.24586E-04   2.63867E-04   6.92530E-12     4225.26  1
 1.43811E-02   1.07813E-03   1.24981E-04   2.64012E-04   7.05310E-12     4223.97  1
 1.44011E-02   1.07056E-03   1.25052E-04   2.68080E-04   7.21528E-12     4197.77  1
 1.44211E-02   1.06905E-03   1.25457E-04   2.74450E-04   7.35787E-12     4215.28  1
 1.44411E-02   1.06201E-03   1.25929E-04   2.73529E-04   7.49864E-12     4223.65  1
 1.44611E-02   1.05848E-03   1.26316E-04   2.71972E-04   7.64142E-12     4220.85  1
 1.44811E-02   1.05181E-03   1.26687E-04   2.71535E-04   7.79118E-12     4216.85  1
 1.45011E-02   1.04769E-03   1.27047E-04   2.71230E-04   7.95002E-12     4214.94  1
 1.45211E-02   1.04163E-03   1.27342E-04   2.70808E-04   8.11172E-12     4217.47  1
 1.45411E-02   1.03682E-03   1.27546E-04   2.70177E-04   8.28133E-12     4218.71  1
 1.45611E-02   1.03136E-03   1.27673E-04   2.68286E-04   8.46896E-12     4216.60  1
 1.45811E-02   1.02604E-03   1.27796E-04   2.68996E-04   8.65978E-12     4211.68  1
 1.46011E-02   1.01838E-03   1.27856E-04   2.69198E-04   8.86345E-12     4081.00  1
 1.46211E-02   1.02040E-03   1.27998E-04   2.73781E-04   9.04574E-12     4116.90  1
 1.46411E-02   1.01360E-03   1.28103E-04   2.71893E-04   9.23644E-12     4142.67  1
 1.46611E-02   1.00930E-03   1.28192E-04   2.70932E-04   9.43093E-12     4153.27  1
 1.46811E-02   1.00336E-03   1.28266E-04   2.72787E-04   9.63263E-12     4159.08  1
 1.47011E-02   9.97840E-04   1.28370E-04   2.74119E-04   9.83785E-12     4158.46  1
 1.47211E-02   9.92598E-04   1.28520E-04   2.75296E-04   1.00427E-11     4151.34  1
 1.47411E-02   9.85857E-04   1.28599E-04   2.76510E-04   1.02489E-11     4139.71  1
 1.47611E-02   9.81301E-04   1.28632E-04   2.77669E-04   1.04565E-11     4132.46  1
 1.47811E-02   9.71913E-04   1.28611E-04   2.80623E-04   1.06632E-11     4128.56  1
 1.48011E-02   9.61167E-04   1.28442E-04   2.83068E-04   1.08442E-11     4026.54  1
 1.48211E-02   9.49702E-04   1.28402E-04   2.86906E-04   1.10599E-11     4027.05  1
 1.48411E-02   9.41605E-04   1.28342E-04   2.89548E-04   1.12657E-11     4046.03  1
 1.48611E-02   9.27835E-04   1.28238E-04   2.90926E-04   1.14659E-11     4049.29  1
 1.48811E-02   9.19249E-04   1.28125E-04   2.91974E-04   1.16603E-11     4034.72  1
 1.49011E-02   9.10444E-04   1.28013E-04   2.92767E-04   1.18544E-11     4014.50  1
 1.49211E-02   8.97189E-04   1.27971E-04   2.93455E-04   1.20414E-11     4003.25  1
 1.49411E-02   8.89617E-04   1.27932E-04   2.94018E-04   1.22248E-11     3985.75  1
 1.49611E-02   9.02631E-04   1.27830E-04   2.94491E-04   1.24030E-11     3963.46  1
 1.49811E-02   9.13497E-04   1.27704E-04   2.94873E-04   1.25714E-11     3934.46  1
 1.50011E-02   9.27445E-04   1.27135E-04   2.95529E-04   1.27044E-11     3877.55  1
 1.50211E-02   9.43610E-04   1.26921E-04   2.97935E-04   1.28575E-11     3884.22  1
 1.50411E-02   9.60907E-04   1.26693E-04   2.99852E-04   1.30046E-11     3876.07  1
 1.50611E-02   9.78201E-04   1.26458E-04   3.00711E-04   1.31397E-11     3830.00  1
 1.50811E-02   9.91204E-04   1.26207E-04   3.01208E-04   1.32666E-11     3796.40  1
 1.51011E-02   1.00405E-03   1.26000E-04   3.01498E-04   1.33816E-11     3775.51  1
 1.51211E-02   1.02125E-03   1.25807E-04   3.01683E-04   1.34884E-11     3762.33  1
 1.51411E-02   1.03851E-03   1.25595E-04   3.01769E-04   1.35854E-11     3750.26  1
 1.51611E-02   1.05413E-03   1.25305E-04   3.01803E-04   1.36728E-11     3735.14  1
 1.51811E-02   1.06659E-03   1.24933E-04   3.01797E-04   1.37511E-11     3720.94  1
 1.52011E-02   1.08220E-03   1.24286E-04   3.01766E-04   1.37862E-11     3648.75  1
 1.52211E-02   1.09966E-03   1.23779E-04   3.04181E-04   1.38311E-11     3657.75  1
 1.52411E-02   1.11374E-03   1.23174E-04   3.05163E-04   1.38656E-11     3658.60  1
 1.52611E-02   1.12875E-03   1.22520E-04   3.05194E-04   1.38909E-11     3629.89  1
 1.52811E-02   1.14611E-03   1.21277E-04   3.04986E-04   1.39043E-11     3604.34  1
 1.53011E-02   1.16341E-03   1.20688E-04   3.04653E-04   1.39057E-11     3575.15  1
 1.53211E-02   1.17644E-03   1.20142E-04   3.03722E-04   1.38924E-11     3548.63  1
 1.53411E-02   1.19218E-03   1.19603E-04   3.02438E-04   1.38669E-11     3528.38  1
 1.53611E-02   1.20886E-03   1.19013E-04   3.00571E-04   1.38284E-11     3515.59  1
 1.53811E-02   1.22690E-03   1.18332E-04   2.99742E-04   1.37824E-11     3503.05  1
 1.54011E-02   1.24011E-03   1.17559E-04   2.98775E-04   1.36891E-11     3425.27  1
 1.54211E-02   1.25681E-03   1.16671E-04   3.01732E-04   1.34540E-11     3459.06  0
 1.54411E-02   1.25739E-03   1.15706E-04   2.99108E-04   1.31984E-11     2932.34  0
 1.54611E-02   1.25581E-03   1.14452E-04   2.98165E-04   1.29289E-11     2628.41  0
 1.54811E-02   1.24891E-03   1.13372E-04   2.97570E-04   1.26442E-11     2433.54  0
 1.55011E-02   1.24676E-03   1.11333E-04   2.96993E-04   1.23528E-11     2295.41  0
 1.55211E-02   1.24462E-03   1.09194E-04   2.96428E-04   1.20552E-11     2187.02  0
 1.55411E-02   1.23862E-03   1.07745E-04   2.95868E-04   1.17519E-11     2100.71  0
 1.55611E-02   1.23471E-03   1.04878E-04   2.95135E-04   1.14475E-11     2028.92  0
 1.55811E-02   1.23254E-03   1.03217E-04   2.94388E-04   1.11434E-11     1968.30  0
 1.56011E-02   1.22736E-03   1.00487E-04   2.89920E-04   1.07397E-11     1915.02  0
 1.56211E-02   1.22305E-03   9.92921E-05   2.95014E-04   1.04296E-11     1871.59  0
 1.56411E-02   1.22094E-03   9.82695E-05   2.94226E-04   1.01202E-11     1832.72  0
 1.56611E-02   1.21520E-03   9.68432E-05   2.93527E-04   9.81122E-12     1798.99  0
 1.56811E-02   1.21106E-03   9.50588E-05   2.92826E-04   9.50446E-12     1769.48  0
 1.57011E-02   1.20903E-03   9.39571E-05   2.91750E-04   9.20121E-12     1744.78  0
 1.57211E-02   1.20524E-03   9.29229E-05   2.89375E-04   8.90153E-12     1723.71  0
 1.57411E-02   1.19936E-03   9.11510E-05   2.87462E-04   8.60510E-12     1705.75  0
 1.57611E-02   1.19712E-03   8.97214E-05   2.86491E-04   8.31296E-12     1690.44  0
 1.57811E-02   1.19480E-03   8.87186E-05   2.85676E-04   8.02537E-12     1677.48  0
 1.58011E-02   1.18746E-03   8.76194E-05   2.84094E-04   7.66357E-12     1666.16  0
 1.58211E-02   1.18678E-03   8.57814E-05   2.84193E-04   7.35785E-12     1656.84  0
 1.58411E-02   1.18074E-03   8.45416E-05   2.83331E-04   7.06781E-12     1649.04  0
 1.58611E-02   1.17662E-03   8.35532E-05   2.81229E-04   6.78829E-12     1642.52  0
 1.58811E-02   1.17429E-03   8.25907E-05   2.78146E-04   6.51826E-12     1637.22  0
 1.59011E-02   1.16800E-03   8.06276E-05   2.76039E-04   6.25620E-12     1632.88  0
 1.59211E-02   1.16404E-03   7.94695E-05   2.73828E-04   6.18527E-12     1629.47  1
 1.59411E-02   1.18347E-03   1.08285E-04   2.70531E-04   6.16260E-12     2176.26  1
 1.59611E-02   1.18193E-03   1.12611E-04   2.68674E-04   6.13579E-12     3102.75  1
 1.59811E-02   1.17895E-03   1.15350E-04   2.67211E-04   6.11434E-12     3550.59  1
 1.60011E-02   1.17620E-03   1.17163E-04   2.64336E-04   6.10911E-12     3767.89  1
 1.60211E-02   1.17465E-03   1.18427E-04   2.62552E-04   6.12021E-12     3961.33  1
 1.60411E-02   1.16863E-03   1.19484E-04   2.59623E-04   6.14057E-12     4060.66  1
 1.60611E-02   1.16661E-03   1.20933E-04   2.57438E-04   6.16605E-12     4132.89  1
 1.60811E-02   1.16281E-03   1.21880E-04   2.55316E-04   6.21226E-12     4187.15  1
 1.61011E-02   1.15704E-03   1.22615E-04   2.56851E-04   6.27806E-12     4225.06  1
 1.61211E-02   1.15494E-03   1.23019E-04   2.57276E-04   6.35509E-12     4247.29  1
 1.61411E-02   1.14953E-03   1.23459E-04   2.54698E-04   6.43668E-12     4255.85  1
 1.61611E-02   1.14490E-03   1.23872E-04   2.54033E-04   6.52303E-12     4258.70  1
 1.61811E-02   1.14255E-03   1.24230E-04   2.53840E-04   6.63736E-12     4262.32  1
 1.62011E-02   1.13497E-03   1.24137E-04   2.58861E-04   6.75632E-12     4222.86  1
 1.62211E-02   1.13433E-03   1.24530E-04   2.61802E-04   6.86674E-12     4250.90  1
 1.62411E-02   1.12987E-03   1.24864E-04   2.61127E-04   6.98496E-12     4258.57  1
 1.62611E-02   1.12438E-03   1.25209E-04   2.60832E-04   7.11494E-12     4242.26  1
 1.62811E-02   1.12178E-03   1.25801E-04   2.60535E-04   7.24939E-12     4217.13  1
 1.63011E-02   1.11427E-03   1.26253E-04   2.59896E-04   7.40358E-12     4199.79  1
 1.63211E-02   1.11107E-03   1.26638E-04   2.61102E-04   7.55813E-12     4192.52  1
 1.63411E-02   1.10484E-03   1.26957E-04   2.61271E-04   7.72080E-12     4189.84  1
 1.63611E-02   1.10002E-03   1.27231E-04   2.61178E-04   7.88739E-12     4184.82  1
 1.63811E-02   1.09582E-03   1.27492E-04   2.60983E-04   8.05935E-12     4176.19  1
 1.64011E-02   1.08761E-03   1.27608E-04   2.60480E-04   8.25304E-12     4093.58  1
 1.64211E-02   1.08461E-03   1.27704E-04   2.60876E-04   8.42168E-12     4109.29  1
 1.64411E-02   1.07895E-03   1.27869E-04   2.60286E-04   8.60349E-12     4121.34  1
 1.64611E-02   1.07364E-03   1.28038E-04   2.59638E-04   8.78791E-12     4133.35  1
 1.64810E-02   1.06697E-03   1.28180E-04   2.57600E-04   8.97851E-12     4128.46  1
 1.65010E-02   1.06261E-03   1.28323E-04   2.55512E-04   9.19528E-12     4120.54  1
 1.65210E-02   1.05505E-03   1.28461E-04   2.58915E-04   9.40520E-12     4115.96  1
 1.65410E-02   1.05007E-03   1.28568E-04   2.62283E-04   9.61670E-12     4114.63  1
 1.65610E-02   1.04322E-03   1.28640E-04   2.64264E-04   9.83137E-12     4107.28  1
 1.65810E-02   1.03568E-03   1.28676E-04   2.65966E-04   1.00388E-11     4093.29  1
 1.66010E-02   1.02422E-03   1.28304E-04   2.68689E-04   1.02713E-11     4029.45  1
 1.66210E-02   1.01974E-03   1.28307E-04   2.71732E-04   1.04792E-11     4055.02  1
 1.66410E-02   1.01202E-03   1.28304E-04   2.73935E-04   1.06819E-11     4080.59  1
 1.66610E-02   1.00201E-03   1.28284E-04   2.75657E-04   1.08873E-11     4091.77  1
 1.66810E-02   9.88211E-04   1.28257E-04   2.76824E-04   1.10924E-11     4091.70  1
 1.67010E-02   9.78174E-04   1.28270E-04   2.79763E-04   1.12974E-11     4082.68  1
 1.67210E-02   9.69947E-04   1.28350E-04   2.82062E-04   1.14998E-11     4069.04  1
 1.67410E-02   9.55262E-04   1.28381E-04   2.83630E-04   1.17016E-11     4058.30  1
 1.67610E-02   9.44171E-04   1.28371E-04   2.84737E-04   1.18989E-11     4043.66  1
 1.67810E-02   9.32699E-04   1.28309E-04   2.85634E-04   1.20905E-11     4030.66  1
 1.68010E-02   9.17238E-04   1.28168E-04   2.86235E-04   1.22824E-11     3972.76  1
 1.68210E-02   9.13314E-04   1.28083E-04   2.87311E-04   1.24669E-11     3969.69  1
 1.68410E-02   9.25757E-04   1.27963E-04   2.87425E-04   1.26425E-11     3981.66  1
 1.68610E-02   9.41576E-04   1.27834E-04   2.87669E-04   1.28145E-11     3972.07  1
 1.68810E-02   9.55914E-04   1.27702E-04   2.87916E-04   1.29812E-11     3954.06  1
 1.69010E-02   9.73147E-04   1.27563E-04   2.88114E-04   1.31417E-11     3935.30  1
 1.69210E-02   9.86123E-04   1.27472E-04   2.88285E-04   1.32952E-11     3924.72  1
 1.69410E-02   1.00145E-03   1.27317E-04   2.88405E-04   1.34409E-11     3912.32  1
 1.69610E-02   1.01868E-03   1.27087E-04   2.88484E-04   1.35818E-11     3895.18  1
 1.69810E-02   1.03513E-03   1.26819E-04   2.88500E-04   1.37103E-11     3878.47  1
 1.70010E-02   1.04961E-03   1.26434E-04   2.88036E-04   1.38095E-11     3782.83  1
 1.70210E-02   1.06379E-03   1.26172E-04   2.88951E-04   1.39164E-11     3778.94  1
 1.70410E-02   1.08082E-03   1.25928E-04   2.90760E-04   1.40120E-11     3789.06  1
 1.70610E-02   1.09651E-03   1.25629E-04   2.91474E-04   1.40957E-11     3782.99  1
 1.70810E-02   1.11117E-03   1.25288E-04   2.91825E-04   1.41706E-11     3770.32  1
 1.71010E-02   1.12514E-03   1.24858E-04   2.92006E-04   1.42366E-11     3756.47  1
 1.71210E-02   1.14245E-03   1.24424E-04   2.92097E-04   1.42937E-11     3730.17  1
 1.71410E-02   1.16011E-03   1.24058E-04   2.92112E-04   1.43387E-11     3705.15  1
 1.71610E-02   1.17681E-03   1.23604E-04   2.92072E-04   1.43700E-11     3677.21  1
 1.71810E-02   1.18795E-03   1.23026E-04   2.91987E-04   1.43903E-11     3641.40  1
 1.72010E-02   1.20252E-03   1.21753E-04   2.91332E-04   1.43138E-11     3555.54  1
 1.72210E-02   1.21875E-03   1.20851E-04   2.95207E-04   1.43002E-11     3560.76  1
 1.72410E-02   1.23586E-03   1.20323E-04   2.95449E-04   1.42745E-11     3559.77  1
 1.72610E-02   1.25315E-03   1.19828E-04   2.95569E-04   1.42397E-11     3541.75  1
 1.72810E-02   1.26539E-03   1.19324E-04   2.95400E-04   1.41923E-11     3525.06  1
 1.73010E-02   1.28285E-03   1.18796E-04   2.94909E-04   1.41335E-11     3512.56  1
 1.73210E-02   1.30223E-03   1.18236E-04   2.94363E-04   1.40623E-11     3498.52  1
 1.73410E-02   1.31830E-03   1.17667E-04   2.93373E-04   1.39831E-11     3505.55  1
 1.73610E-02   1.33025E-03   1.16993E-04   2.92024E-04   1.37358E-11     3530.45  0
 1.73810E-02   1.32905E-03   1.16073E-04   2.89667E-04   1.34622E-11     2969.21  0
