# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.92  0
 1.16411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.44  0
 1.16611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.05  0
 1.16811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.67  0
 1.17011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.30  0
 1.17211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.93  0
 1.17411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.57  0
 1.17611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.21  0
 1.17811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.87  0
 1.18011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.53  0
 1.18211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.19  0
 1.18411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.87  0
 1.18611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.54  0
 1.18811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.23  0
 1.19011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.92  0
 1.19211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.62  0
 1.19411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.33  0
 1.19611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.04  0
 1.19811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.76  0
 1.20011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.49  0
 1.20211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.22  0
 1.20411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.96  0
 1.20611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      806.70  0
 1.20811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.45  0
 1.21011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.20  0
 1.21211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.97  0
 1.21411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      801.73  0
 1.21611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      800.51  0
 1.21811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      799.29  0
 1.22011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      798.07  0
 1.22211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      796.86  0
 1.22411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      795.66  0
 1.22611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      794.46  0
 1.22811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      793.27  0
 1.23011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      792.09  0
 1.23211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      790.91  0
 1.23411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      789.73  0
 1.23611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      788.56  0
 1.23811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      787.40  0
 1.24011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      786.24  0
 1.24211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      785.09  0
 1.24411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      783.94  0
 1.24611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      782.80  0
 1.24811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      781.66  0
 1.25011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      780.53  0
 1.25211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      779.41  0
 1.25411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      778.29  0
 1.25611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      777.17  0
 1.25811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      776.06  0
 1.26011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      774.96  0
 1.26211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      773.86  0
 1.26411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      772.77  0
 1.26611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      771.68  0
 1.26811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      770.60  0
 1.27011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      769.52  0
 1.27211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      768.45  0
 1.27411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      767.38  0
 1.27611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      766.31  0
 1.27811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      765.26  0
 1.28011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      764.20  0
 1.28211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      763.16  0
 1.28411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      762.11  0
 1.28611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      761.07  0
 1.28811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      760.04  0
 1.29011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      759.01  0
 1.29211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      757.99  0
 1.29411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      756.97  0
 1.29611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      755.95  0
 1.29811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      754.94  0
 1.30011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      753.93  0
 1.30211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      752.93  0
 1.30411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      751.94  0
 1.30611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      750.94  0
 1.30811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      749.95  0
 1.31011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      749.06  0
 1.31211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      748.31  0
 1.31411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      747.55  0
 1.31611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      746.80  0
 1.31811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      746.06  0
 1.32011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      745.31  0
 1.32211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      744.57  0
 1.32411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      743.83  0
 1.32611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      743.09  0
 1.32811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      742.35  0
 1.33011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      741.62  0
 1.33211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      740.89  0
 1.33411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      740.16  0
 1.33611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      739.43  0
 1.33811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      738.70  0
 1.34011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      737.98  0
 1.34211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      737.26  0
 1.34411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      736.54  0
 1.34611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      735.82  0
 1.34811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      735.11  0
 1.35011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      734.40  0
 1.35211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      733.69  0
 1.35411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      732.98  0
 1.35611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      732.28  0
 1.35811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      731.57  0
 1.36011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      730.87  0
 1.36211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      730.18  0
 1.36411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      729.48  0
 1.36611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      728.78  0
 1.36811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      728.09  0
 1.37011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      727.40  0
 1.37211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      726.72  0
 1.37411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      726.03  0
 1.37611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      725.35  0
 1.37811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      724.67  0
 1.38011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      723.99  0
 1.38211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      723.31  0
 1.38411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      722.63  0
 1.38611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      721.96  0
 1.38811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      721.29  0
 1.39011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      720.62  0
 1.39211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      719.95  0
