# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   1.06239E-03   1.18594E-04   2.50648E-04   4.09068E-12     4022.69  1
 1.16211E-02   1.05683E-03   1.19971E-04   2.56436E-04   4.13859E-12     4163.38  1
 1.16411E-02   1.05215E-03   1.21112E-04   2.57112E-04   4.19475E-12     4236.72  1
 1.16611E-02   1.04390E-03   1.21939E-04   2.56280E-04   4.25795E-12     4287.94  1
 1.16811E-02   1.03992E-03   1.22598E-04   2.53554E-04   4.33469E-12     4368.46  1
 1.17011E-02   1.03086E-03   1.22949E-04   2.52825E-04   4.41861E-12     4399.18  1
 1.17211E-02   1.02435E-03   1.23301E-04   2.52386E-04   4.50922E-12     4458.51  1
 1.17411E-02   1.01810E-03   1.23607E-04   2.51892E-04   4.61053E-12     4482.57  1
 1.17611E-02   1.00958E-03   1.23856E-04   2.51376E-04   4.72648E-12     4504.20  1
 1.17811E-02   1.00498E-03   1.24117E-04   2.54228E-04   4.84675E-12     4542.41  1
 1.18011E-02   9.94792E-04   1.23865E-04   2.51817E-04   4.99517E-12     4516.61  1
 1.18211E-02   9.86376E-04   1.24118E-04   2.55778E-04   5.11852E-12     4576.62  1
 1.18411E-02   9.77602E-04   1.24348E-04   2.56104E-04   5.24870E-12     4595.62  1
 1.18611E-02   9.70286E-04   1.24596E-04   2.54669E-04   5.38233E-12     4596.60  1
 1.18811E-02   9.62115E-04   1.24821E-04   2.52154E-04   5.52159E-12     4612.35  1
 1.19011E-02   9.52409E-04   1.25163E-04   2.51324E-04   5.66679E-12     4577.01  1
 1.19211E-02   9.42927E-04   1.25433E-04   2.50668E-04   5.81012E-12     4598.65  1
 1.19411E-02   9.33517E-04   1.25628E-04   2.50004E-04   5.96348E-12     4569.27  1
 1.19611E-02   9.24251E-04   1.25822E-04   2.49098E-04   6.11649E-12     4568.89  1
 1.19811E-02   9.14934E-04   1.25980E-04   2.46207E-04   6.27100E-12     4560.47  1
 1.20011E-02   9.02833E-04   1.26123E-04   2.44282E-04   6.46631E-12     4495.19  1
 1.20211E-02   8.93074E-04   1.26187E-04   2.46739E-04   6.63861E-12     4513.79  1
 1.20411E-02   8.82220E-04   1.26339E-04   2.46941E-04   6.80405E-12     4491.43  1
 1.20611E-02   8.70922E-04   1.26457E-04   2.45325E-04   6.96897E-12     4494.23  1
 1.20811E-02   8.59348E-04   1.26618E-04   2.43568E-04   7.13236E-12     4480.25  1
 1.21011E-02   8.47615E-04   1.26746E-04   2.44585E-04   7.29812E-12     4448.50  1
 1.21211E-02   8.35888E-04   1.26883E-04   2.45455E-04   7.46015E-12     4443.19  1
 1.21411E-02   8.24285E-04   1.26974E-04   2.46332E-04   7.62472E-12     4400.29  1
 1.21611E-02   8.10058E-04   1.27088E-04   2.47186E-04   7.79098E-12     4402.27  1
 1.21811E-02   7.96349E-04   1.27164E-04   2.47981E-04   7.95369E-12     4385.57  1
 1.22011E-02   7.78906E-04   1.27137E-04   2.48864E-04   8.13200E-12     4300.09  1
 1.22211E-02   7.66656E-04   1.27189E-04   2.51345E-04   8.31080E-12     4299.70  1
 1.22411E-02   7.51790E-04   1.27206E-04   2.53480E-04   8.47349E-12     4339.25  1
 1.22611E-02   7.32910E-04   1.27245E-04   2.54590E-04   8.63291E-12     4301.07  1
 1.22811E-02   7.13858E-04   1.27287E-04   2.55434E-04   8.79127E-12     4307.93  1
 1.23011E-02   7.10125E-04   1.27356E-04   2.56131E-04   8.94615E-12     4277.31  1
 1.23211E-02   7.26036E-04   1.27449E-04   2.56771E-04   9.09956E-12     4258.79  1
 1.23411E-02   7.40559E-04   1.27467E-04   2.57384E-04   9.24672E-12     4267.24  1
 1.23611E-02   7.56995E-04   1.27483E-04   2.57947E-04   9.39418E-12     4235.68  1
 1.23811E-02   7.70817E-04   1.27442E-04   2.58430E-04   9.53707E-12     4251.74  1
 1.24011E-02   7.87814E-04   1.27390E-04   2.59061E-04   9.66694E-12     4217.86  1
 1.24211E-02   8.03127E-04   1.27330E-04   2.59797E-04   9.81280E-12     4205.98  1
 1.24411E-02   8.18572E-04   1.27289E-04   2.61316E-04   9.95237E-12     4208.98  1
 1.24611E-02   8.34312E-04   1.27245E-04   2.62913E-04   1.00897E-11     4172.06  1
 1.24811E-02   8.42325E-04   1.27181E-04   2.63670E-04   1.02213E-11     4194.64  1
 1.25011E-02   8.52264E-04   1.27143E-04   2.64160E-04   1.03493E-11     4173.32  1
 1.25211E-02   8.61330E-04   1.27072E-04   2.64519E-04   1.04716E-11     4167.63  1
 1.25411E-02   8.72716E-04   1.27001E-04   2.64790E-04   1.05886E-11     4170.00  1
 1.25611E-02   8.82043E-04   1.26913E-04   2.65005E-04   1.07043E-11     4138.44  1
 1.25811E-02   8.95672E-04   1.26799E-04   2.65182E-04   1.08102E-11     4166.87  1
 1.26011E-02   9.05297E-04   1.26360E-04   2.65469E-04   1.09224E-11     4129.60  1
 1.26211E-02   9.18870E-04   1.26193E-04   2.67790E-04   1.10179E-11     4142.19  1
 1.26411E-02   9.30804E-04   1.26078E-04   2.69510E-04   1.11044E-11     4164.43  1
 1.26611E-02   9.39038E-04   1.25971E-04   2.70344E-04   1.11918E-11     4137.49  1
 1.26811E-02   9.53906E-04   1.25866E-04   2.70845E-04   1.12667E-11     4160.11  1
 1.27011E-02   9.65618E-04   1.25780E-04   2.71132E-04   1.13460E-11     4150.08  1
 1.27211E-02   9.77756E-04   1.25697E-04   2.71269E-04   1.14143E-11     4146.39  1
 1.27411E-02   9.86380E-04   1.25567E-04   2.71329E-04   1.14795E-11     4143.25  1
 1.27611E-02   1.00250E-03   1.25447E-04   2.71314E-04   1.15420E-11     4108.95  1
 1.27811E-02   1.01705E-03   1.25273E-04   2.71278E-04   1.15916E-11     4123.81  1
 1.28011E-02   1.02656E-03   1.24868E-04   2.71129E-04   1.16150E-11     4007.73  1
 1.28211E-02   1.03761E-03   1.24714E-04   2.73618E-04   1.16498E-11     4029.77  1
 1.28411E-02   1.05259E-03   1.24517E-04   2.74397E-04   1.16663E-11     4061.14  1
 1.28611E-02   1.06481E-03   1.24282E-04   2.73828E-04   1.16913E-11     4102.83  1
 1.28811E-02   1.07595E-03   1.24029E-04   2.72769E-04   1.17116E-11     4081.24  1
 1.29011E-02   1.08545E-03   1.23861E-04   2.71112E-04   1.17340E-11     4082.98  1
 1.29211E-02   1.10209E-03   1.23715E-04   2.70487E-04   1.17434E-11     4053.84  1
 1.29411E-02   1.11633E-03   1.23507E-04   2.70053E-04   1.17451E-11     4028.43  1
 1.29611E-02   1.12393E-03   1.23242E-04   2.69674E-04   1.17467E-11     4016.32  1
 1.29811E-02   1.13767E-03   1.22955E-04   2.69321E-04   1.17321E-11     3978.61  1
 1.30011E-02   1.14881E-03   1.22651E-04   2.68321E-04   1.16976E-11     3951.40  1
 1.30211E-02   1.16453E-03   1.22257E-04   2.69149E-04   1.16612E-11     3951.67  1
 1.30411E-02   1.17122E-03   1.21931E-04   2.68023E-04   1.16273E-11     3954.00  1
 1.30611E-02   1.18644E-03   1.21664E-04   2.67403E-04   1.15832E-11     3977.24  1
 1.30811E-02   1.20082E-03   1.21378E-04   2.66855E-04   1.15340E-11     3955.51  1
 1.31011E-02   1.20860E-03   1.21064E-04   2.66113E-04   1.14829E-11     3974.27  1
 1.31211E-02   1.22294E-03   1.20726E-04   2.65329E-04   1.14224E-11     3963.74  1
 1.31411E-02   1.23406E-03   1.20382E-04   2.64541E-04   1.13639E-11     3964.13  1
 1.31611E-02   1.24734E-03   1.19977E-04   2.63274E-04   1.11634E-11     3987.92  0
 1.31811E-02   1.24289E-03   1.19504E-04   2.60610E-04   1.09415E-11     3364.89  0
 1.32011E-02   1.23974E-03   1.18668E-04   2.57354E-04   1.06322E-11     3001.86  0
 1.32211E-02   1.23799E-03   1.17804E-04   2.63776E-04   1.03779E-11     2748.42  0
 1.32411E-02   1.23516E-03   1.15500E-04   2.63287E-04   1.01066E-11     2557.28  0
 1.32611E-02   1.23148E-03   1.14048E-04   2.62692E-04   9.82725E-12     2407.67  0
 1.32811E-02   1.22518E-03   1.12759E-04   2.61693E-04   9.54418E-12     2288.97  0
 1.33011E-02   1.22281E-03   1.10195E-04   2.59549E-04   9.25995E-12     2191.48  0
 1.33211E-02   1.21919E-03   1.08525E-04   2.57390E-04   8.97468E-12     2112.74  0
 1.33411E-02   1.21244E-03   1.06662E-04   2.56356E-04   8.69027E-12     2045.26  0
 1.33611E-02   1.20986E-03   1.04308E-04   2.55540E-04   8.40523E-12     1986.98  0
 1.33811E-02   1.20518E-03   1.02863E-04   2.54803E-04   8.12398E-12     1937.98  0
 1.34011E-02   1.19731E-03   1.00040E-04   2.53239E-04   7.77441E-12     1893.24  0
 1.34211E-02   1.19547E-03   9.83427E-05   2.53295E-04   7.47382E-12     1856.84  0
 1.34411E-02   1.19290E-03   9.61836E-05   2.52082E-04   7.18427E-12     1824.33  0
 1.34611E-02   1.18530E-03   9.40372E-05   2.48959E-04   6.90193E-12     1795.04  0
 1.34811E-02   1.18239E-03   9.26250E-05   2.47658E-04   6.62599E-12     1769.56  0
 1.35011E-02   1.17833E-03   8.98422E-05   2.46586E-04   6.35525E-12     1746.69  0
 1.35211E-02   1.17148E-03   8.82903E-05   2.45716E-04   6.09019E-12     1726.60  0
 1.35411E-02   1.16877E-03   8.60832E-05   2.44947E-04   5.83079E-12     1709.17  0
 1.35611E-02   1.16146E-03   8.40310E-05   2.44191E-04   5.57708E-12     1693.73  0
 1.35811E-02   1.15742E-03   8.26574E-05   2.42825E-04   5.32958E-12     1680.59  0
 1.36011E-02   1.14689E-03   7.96572E-05   2.39061E-04   5.03961E-12     1668.31  0
 1.36211E-02   1.14958E-03   7.82281E-05   2.42091E-04   4.80242E-12     1658.72  0
 1.36411E-02   1.13627E-03   7.60060E-05   2.41018E-04   4.57316E-12     1650.25  0
 1.36611E-02   1.13017E-03   7.40876E-05   2.38769E-04   4.60746E-12     1643.13  1
 1.36811E-02   1.11456E-03   1.09793E-04   2.39154E-04   4.60524E-12     2582.29  1
 1.37011E-02   1.10806E-03   1.14417E-04   2.44662E-04   4.60130E-12     3313.34  1
 1.37211E-02   1.09350E-03   1.17629E-04   2.49550E-04   4.60817E-12     3815.32  1
 1.37411E-02   1.08831E-03   1.19251E-04   2.50542E-04   4.63052E-12     4086.21  1
 1.37611E-02   1.07824E-03   1.21359E-04   2.50675E-04   4.66184E-12     4283.61  1
 1.37811E-02   1.07112E-03   1.22594E-04   2.50219E-04   4.71378E-12     4404.32  1
 1.38011E-02   1.06105E-03   1.23151E-04   2.53571E-04   4.78261E-12     4442.58  1
 1.38211E-02   1.05674E-03   1.23749E-04   2.53979E-04   4.86167E-12     4509.86  1
 1.38411E-02   1.05334E-03   1.24223E-04   2.53054E-04   4.94806E-12     4542.66  1
 1.38611E-02   1.04585E-03   1.24637E-04   2.52680E-04   5.04105E-12     4597.30  1
 1.38811E-02   1.04062E-03   1.25143E-04   2.52322E-04   5.14237E-12     4597.46  1
 1.39011E-02   1.03436E-03   1.25610E-04   2.51936E-04   5.25794E-12     4626.75  1
 1.39211E-02   1.02584E-03   1.25895E-04   2.55731E-04   5.38523E-12     4635.04  1
 1.39411E-02   1.02098E-03   1.26177E-04   2.54511E-04   5.51957E-12     4628.61  1
 1.39611E-02   1.01152E-03   1.26397E-04   2.53011E-04   5.65422E-12     4639.78  1
 1.39811E-02   1.00282E-03   1.26586E-04   2.52456E-04   5.79371E-12     4605.48  1
 1.40011E-02   9.92640E-04   1.26495E-04   2.52430E-04   5.96774E-12     4616.01  1
 1.40211E-02   9.81918E-04   1.26603E-04   2.56278E-04   6.12801E-12     4608.78  1
 1.40411E-02   9.74077E-04   1.26763E-04   2.56283E-04   6.27628E-12     4591.41  1
 1.40611E-02   9.66018E-04   1.26897E-04   2.53094E-04   6.42884E-12     4579.29  1
 1.40811E-02   9.56975E-04   1.27030E-04   2.52231E-04   6.58608E-12     4528.69  1
 1.41011E-02   9.47741E-04   1.27175E-04   2.52810E-04   6.74343E-12     4536.78  1
 1.41211E-02   9.38290E-04   1.27293E-04   2.54397E-04   6.90627E-12     4510.52  1
 1.41411E-02   9.28552E-04   1.27427E-04   2.55683E-04   7.08097E-12     4497.96  1
 1.41611E-02   9.18505E-04   1.27511E-04   2.60379E-04   7.25915E-12     4494.37  1
 1.41811E-02   9.08183E-04   1.27555E-04   2.62639E-04   7.43991E-12     4456.91  1
 1.42011E-02   8.96742E-04   1.27562E-04   2.64005E-04   7.61428E-12     4450.26  1
 1.42211E-02   8.84874E-04   1.27598E-04   2.65112E-04   7.79555E-12     4427.07  1
 1.42411E-02   8.73371E-04   1.27639E-04   2.66067E-04   7.97098E-12     4454.64  1
 1.42611E-02   8.61195E-04   1.27639E-04   2.66879E-04   8.15221E-12     4434.67  1
 1.42811E-02   8.47879E-04   1.27647E-04   2.67571E-04   8.33051E-12     4427.36  1
 1.43011E-02   8.34169E-04   1.27684E-04   2.68152E-04   8.50761E-12     4419.62  1
 1.43211E-02   8.19150E-04   1.27727E-04   2.68790E-04   8.68777E-12     4384.23  1
 1.43411E-02   8.05377E-04   1.27763E-04   2.69256E-04   8.86056E-12     4394.99  1
 1.43611E-02   7.89037E-04   1.27792E-04   2.69645E-04   9.04004E-12     4365.02  1
 1.43811E-02   7.75026E-04   1.27781E-04   2.70062E-04   9.20920E-12     4365.42  1
 1.44011E-02   7.54468E-04   1.27687E-04   2.71478E-04   9.41360E-12     4305.60  1
 1.44211E-02   7.37616E-04   1.27700E-04   2.73814E-04   9.57692E-12     4296.56  1
 1.44411E-02   7.30885E-04   1.27694E-04   2.74720E-04   9.73939E-12     4316.01  1
 1.44611E-02   7.47217E-04   1.27690E-04   2.75520E-04   9.90289E-12     4288.32  1
 1.44811E-02   7.62938E-04   1.27703E-04   2.76150E-04   1.00597E-11     4293.48  1
 1.45011E-02   7.77734E-04   1.27714E-04   2.76628E-04   1.02129E-11     4282.64  1
 1.45211E-02   7.92304E-04   1.27712E-04   2.77049E-04   1.03645E-11     4258.61  1
 1.45411E-02   8.03510E-04   1.27701E-04   2.77392E-04   1.05087E-11     4261.93  1
 1.45611E-02   8.17609E-04   1.27680E-04   2.77715E-04   1.06600E-11     4229.35  1
 1.45811E-02   8.30834E-04   1.27639E-04   2.77940E-04   1.07955E-11     4241.24  1
 1.46011E-02   8.42960E-04   1.27428E-04   2.77624E-04   1.09518E-11     4225.46  1
 1.46211E-02   8.54950E-04   1.27363E-04   2.80690E-04   1.10770E-11     4222.51  1
 1.46411E-02   8.65289E-04   1.27312E-04   2.81935E-04   1.11971E-11     4246.29  1
 1.46611E-02   8.78198E-04   1.27254E-04   2.82705E-04   1.13173E-11     4216.53  1
 1.46811E-02   8.90684E-04   1.27187E-04   2.83184E-04   1.14284E-11     4231.01  1
 1.47011E-02   8.99594E-04   1.27136E-04   2.83579E-04   1.15368E-11     4223.06  1
 1.47211E-02   9.11739E-04   1.27047E-04   2.83816E-04   1.16383E-11     4204.10  1
 1.47411E-02   9.24147E-04   1.26957E-04   2.83907E-04   1.17312E-11     4213.27  1
 1.47611E-02   9.33636E-04   1.26832E-04   2.84017E-04   1.18249E-11     4189.20  1
 1.47811E-02   9.48977E-04   1.26689E-04   2.84059E-04   1.19127E-11     4204.60  1
 1.48011E-02   9.60886E-04   1.26079E-04   2.82862E-04   1.20172E-11     4110.63  1
 1.48211E-02   9.71650E-04   1.25914E-04   2.89820E-04   1.20837E-11     4150.49  1
 1.48411E-02   9.82087E-04   1.25740E-04   2.87629E-04   1.21542E-11     4167.37  1
 1.48611E-02   9.97492E-04   1.25553E-04   2.87439E-04   1.22107E-11     4158.46  1
 1.48811E-02   1.01203E-03   1.25412E-04   2.87537E-04   1.22687E-11     4170.16  1
 1.49011E-02   1.02446E-03   1.25339E-04   2.87474E-04   1.23207E-11     4127.43  1
 1.49211E-02   1.03386E-03   1.25237E-04   2.87046E-04   1.23666E-11     4143.76  1
 1.49411E-02   1.04644E-03   1.25129E-04   2.86597E-04   1.24093E-11     4127.71  1
 1.49611E-02   1.06150E-03   1.25010E-04   2.86373E-04   1.24374E-11     4116.27  1
 1.49811E-02   1.07438E-03   1.24820E-04   2.85881E-04   1.24684E-11     4123.89  1
 1.50011E-02   1.08660E-03   1.24541E-04   2.84278E-04   1.24257E-11     4055.40  1
 1.50211E-02   1.09733E-03   1.24296E-04   2.85724E-04   1.24307E-11     4084.29  1
 1.50411E-02   1.11055E-03   1.24051E-04   2.84814E-04   1.24300E-11     4087.13  1
 1.50611E-02   1.12209E-03   1.23771E-04   2.85631E-04   1.24154E-11     4087.86  1
 1.50811E-02   1.13798E-03   1.23509E-04   2.86049E-04   1.24035E-11     4086.79  1
 1.51011E-02   1.15272E-03   1.23263E-04   2.85737E-04   1.23764E-11     4056.32  1
 1.51211E-02   1.16046E-03   1.23005E-04   2.85362E-04   1.22061E-11     4069.14  0
 1.51411E-02   1.16276E-03   1.22696E-04   2.84965E-04   1.20160E-11     3416.99  0
 1.51611E-02   1.16368E-03   1.21863E-04   2.84358E-04   1.18087E-11     3056.20  0
 1.51811E-02   1.16305E-03   1.20644E-04   2.83710E-04   1.15841E-11     2818.46  0
 1.52011E-02   1.15702E-03   1.19782E-04   2.81220E-04   1.13044E-11     2625.21  0
 1.52211E-02   1.15470E-03   1.18874E-04   2.81743E-04   1.10635E-11     2479.66  0
 1.52411E-02   1.15281E-03   1.17783E-04   2.80488E-04   1.08055E-11     2358.07  0
 1.52611E-02   1.14919E-03   1.15767E-04   2.80828E-04   1.05383E-11     2259.83  0
 1.52811E-02   1.14290E-03   1.14282E-04   2.81362E-04   1.02680E-11     2175.50  0
 1.53011E-02   1.14034E-03   1.13109E-04   2.81812E-04   9.99548E-12     2104.39  0
 1.53211E-02   1.13819E-03   1.11056E-04   2.81913E-04   9.72211E-12     2043.90  0
 1.53411E-02   1.13351E-03   1.09330E-04   2.81801E-04   9.44769E-12     1990.88  0
 1.53611E-02   1.12825E-03   1.08072E-04   2.80606E-04   9.17430E-12     1944.19  0
 1.53811E-02   1.12614E-03   1.05846E-04   2.78031E-04   8.90137E-12     1904.09  0
 1.54011E-02   1.12137E-03   1.04085E-04   2.75405E-04   8.57279E-12     1869.66  0
 1.54211E-02   1.11976E-03   1.02829E-04   2.74387E-04   8.28304E-12     1839.02  0
 1.54411E-02   1.11808E-03   1.00410E-04   2.72273E-04   8.00093E-12     1811.30  0
 1.54611E-02   1.11177E-03   9.88695E-05   2.70556E-04   7.72469E-12     1787.03  0
 1.54811E-02   1.10804E-03   9.75687E-05   2.71523E-04   7.45375E-12     1764.98  0
 1.55011E-02   1.10565E-03   9.50162E-05   2.70715E-04   7.18743E-12     1745.06  0
 1.55211E-02   1.10215E-03   9.36190E-05   2.68154E-04   6.92579E-12     1727.89  0
 1.55411E-02   1.09480E-03   9.20832E-05   2.66375E-04   6.66884E-12     1712.54  0
 1.55611E-02   1.09195E-03   8.97244E-05   2.65416E-04   6.41627E-12     1698.79  0
 1.55811E-02   1.08969E-03   8.83749E-05   2.64634E-04   6.16890E-12     1686.89  0
 1.56011E-02   1.08117E-03   8.64616E-05   2.60919E-04   5.88113E-12     1675.82  0
 1.56211E-02   1.07848E-03   8.44999E-05   2.62664E-04   5.91362E-12     1666.41  1
 1.56411E-02   1.06817E-03   1.10642E-04   2.68394E-04   5.89165E-12     2765.88  1
 1.56611E-02   1.06301E-03   1.15337E-04   2.72215E-04   5.86948E-12     3523.56  1
 1.56811E-02   1.05815E-03   1.18254E-04   2.73053E-04   5.86014E-12     3960.66  1
 1.57011E-02   1.04663E-03   1.20426E-04   2.78667E-04   5.86989E-12     4250.06  1
 1.57211E-02   1.04137E-03   1.22354E-04   2.79265E-04   5.89552E-12     4394.22  1
 1.57411E-02   1.03826E-03   1.23260E-04   2.78984E-04   5.93162E-12     4517.25  1
 1.57611E-02   1.02992E-03   1.24113E-04   2.76704E-04   5.97818E-12     4565.84  1
 1.57811E-02   1.02601E-03   1.24802E-04   2.75502E-04   6.04809E-12     4657.33  1
 1.58011E-02   1.02039E-03   1.25602E-04   2.80364E-04   6.13043E-12     4681.13  1
 1.58211E-02   1.01837E-03   1.26076E-04   2.80844E-04   6.22485E-12     4710.54  1
 1.58411E-02   1.01335E-03   1.26468E-04   2.80716E-04   6.32299E-12     4733.58  1
 1.58611E-02   1.01207E-03   1.26762E-04   2.80458E-04   6.42802E-12     4719.71  1
 1.58811E-02   1.00616E-03   1.26974E-04   2.79810E-04   6.54859E-12     4752.74  1
 1.59011E-02   1.00312E-03   1.27188E-04   2.81753E-04   6.67347E-12     4739.02  1
 1.59211E-02   9.97518E-04   1.27360E-04   2.81611E-04   6.80562E-12     4744.08  1
 1.59411E-02   9.93110E-04   1.27512E-04   2.81372E-04   6.94122E-12     4742.89  1
 1.59611E-02   9.87454E-04   1.27587E-04   2.81135E-04   7.08419E-12     4714.26  1
 1.59811E-02   9.82373E-04   1.27645E-04   2.80746E-04   7.22900E-12     4726.16  1
 1.60011E-02   9.72155E-04   1.27683E-04   2.79710E-04   7.41388E-12     4599.32  1
 1.60211E-02   9.67030E-04   1.27759E-04   2.80272E-04   7.56409E-12     4581.17  1
 1.60411E-02   9.60530E-04   1.27806E-04   2.79870E-04   7.71253E-12     4610.28  1
 1.60611E-02   9.49200E-04   1.27859E-04   2.79474E-04   7.86912E-12     4583.56  1
 1.60811E-02   9.42331E-04   1.27932E-04   2.78700E-04   8.02436E-12     4562.54  1
 1.61011E-02   9.36413E-04   1.28036E-04   2.79528E-04   8.18360E-12     4548.95  1
 1.61211E-02   9.28145E-04   1.28141E-04   2.82417E-04   8.36009E-12     4508.74  1
 1.61411E-02   9.20992E-04   1.28228E-04   2.88018E-04   8.53571E-12     4525.07  1
 1.61611E-02   9.14823E-04   1.28307E-04   2.90798E-04   8.71590E-12     4495.51  1
 1.61811E-02   9.05567E-04   1.28332E-04   2.92406E-04   8.89494E-12     4488.61  1
 1.62011E-02   8.95612E-04   1.28203E-04   2.93504E-04   9.07897E-12     4453.84  1
 1.62211E-02   8.83807E-04   1.28182E-04   2.98612E-04   9.27843E-12     4432.70  1
 1.62411E-02   8.73761E-04   1.28165E-04   3.01057E-04   9.45968E-12     4449.74  1
 1.62611E-02   8.64798E-04   1.28134E-04   3.02318E-04   9.63673E-12     4425.30  1
 1.62811E-02   8.54427E-04   1.28134E-04   3.03236E-04   9.81129E-12     4426.94  1
 1.63011E-02   8.43922E-04   1.28121E-04   3.04009E-04   9.98213E-12     4413.78  1
 1.63211E-02   8.32947E-04   1.28124E-04   3.04676E-04   1.01546E-11     4382.24  1
 1.63411E-02   8.20367E-04   1.28102E-04   3.05265E-04   1.03196E-11     4379.23  1
 1.63611E-02   8.08452E-04   1.28090E-04   3.05753E-04   1.04886E-11     4333.99  1
 1.63811E-02   7.97508E-04   1.28068E-04   3.06201E-04   1.06503E-11     4340.07  1
 1.64011E-02   7.84722E-04   1.27733E-04   3.06779E-04   1.08166E-11     4294.55  1
 1.64211E-02   7.72988E-04   1.27697E-04   3.09614E-04   1.09843E-11     4292.56  1
 1.64411E-02   7.71250E-04   1.27681E-04   3.11480E-04   1.11342E-11     4313.67  1
 1.64611E-02   7.87120E-04   1.27651E-04   3.12429E-04   1.12863E-11     4274.76  1
 1.64810E-02   7.98165E-04   1.27635E-04   3.13079E-04   1.14330E-11     4284.14  1
 1.65010E-02   8.13249E-04   1.27620E-04   3.13589E-04   1.15699E-11     4261.41  1
 1.65210E-02   8.24863E-04   1.27618E-04   3.13984E-04   1.17050E-11     4243.60  1
 1.65410E-02   8.41080E-04   1.27613E-04   3.14303E-04   1.18308E-11     4250.40  1
 1.65610E-02   8.54472E-04   1.27567E-04   3.14562E-04   1.19580E-11     4213.46  1
 1.65810E-02   8.68907E-04   1.27500E-04   3.14754E-04   1.20761E-11     4232.05  1
 1.66010E-02   8.79515E-04   1.27169E-04   3.14736E-04   1.21995E-11     4177.39  1
 1.66210E-02   8.91987E-04   1.27026E-04   3.17037E-04   1.23047E-11     4179.51  1
 1.66410E-02   9.04394E-04   1.26890E-04   3.17596E-04   1.24025E-11     4193.63  1
 1.66610E-02   9.14581E-04   1.26739E-04   3.17970E-04   1.24972E-11     4189.09  1
 1.66810E-02   9.24858E-04   1.26581E-04   3.18054E-04   1.25887E-11     4155.16  1
 1.67010E-02   9.40082E-04   1.26480E-04   3.17341E-04   1.26696E-11     4176.88  1
 1.67210E-02   9.48717E-04   1.26396E-04   3.16628E-04   1.27523E-11     4163.73  1
 1.67410E-02   9.61896E-04   1.26234E-04   3.15039E-04   1.28214E-11     4161.88  1
 1.67610E-02   9.73045E-04   1.26055E-04   3.14309E-04   1.28897E-11     4154.13  1
 1.67810E-02   9.89576E-04   1.25807E-04   3.13904E-04   1.29498E-11     4120.68  1
 1.68010E-02   1.00130E-03   1.25426E-04   3.13195E-04   1.30031E-11     4111.73  1
 1.68210E-02   1.01162E-03   1.25194E-04   3.13792E-04   1.30466E-11     4091.28  1
 1.68410E-02   1.02713E-03   1.25027E-04   3.12722E-04   1.30785E-11     4092.07  1
 1.68610E-02   1.03930E-03   1.24800E-04   3.12103E-04   1.29562E-11     4082.75  0
 1.68810E-02   1.04356E-03   1.24502E-04   3.11600E-04   1.28083E-11     3435.41  0
 1.69010E-02   1.04213E-03   1.24138E-04   3.11124E-04   1.26425E-11     3072.14  0
 1.69210E-02   1.04103E-03   1.23598E-04   3.10543E-04   1.24622E-11     2831.06  0
 1.69410E-02   1.04013E-03   1.22886E-04   3.09942E-04   1.22651E-11     2655.57  0
 1.69610E-02   1.03909E-03   1.21460E-04   3.09384E-04   1.20547E-11     2511.64  0
 1.69810E-02   1.03742E-03   1.20300E-04   3.08704E-04   1.18345E-11     2399.52  0
 1.70010E-02   1.02980E-03   1.19231E-04   3.07870E-04   1.15939E-11     2303.00  0
 1.70210E-02   1.03037E-03   1.18242E-04   3.07353E-04   1.13611E-11     2222.30  0
 1.70410E-02   1.02842E-03   1.16938E-04   3.05678E-04   1.11224E-11     2153.43  0
 1.70610E-02   1.02662E-03   1.15092E-04   3.03175E-04   1.08808E-11     2094.07  0
 1.70810E-02   1.02009E-03   1.13953E-04   3.02116E-04   1.06352E-11     2041.21  0
 1.71010E-02   1.01802E-03   1.12866E-04   3.01245E-04   1.03884E-11     1994.04  0
 1.71210E-02   1.01645E-03   1.10873E-04   3.00416E-04   1.01408E-11     1953.22  0
 1.71410E-02   1.01480E-03   1.09412E-04   2.99611E-04   9.89129E-12     1917.46  0
 1.71610E-02   1.00951E-03   1.08295E-04   2.98623E-04   9.64249E-12     1885.42  0
 1.71810E-02   1.00542E-03   1.06636E-04   2.97589E-04   9.39401E-12     1856.71  0
 1.72010E-02   1.00009E-03   1.04401E-04   2.94971E-04   9.07931E-12     1829.51  0
 1.72210E-02   1.00148E-03   1.03257E-04   2.94936E-04   8.82619E-12     1806.39  0
 1.72410E-02   9.97385E-04   1.01567E-04   2.94197E-04   8.57351E-12     1785.65  0
 1.72610E-02   9.93600E-04   9.97430E-05   2.93510E-04   8.32204E-12     1766.77  0
 1.72810E-02   9.90353E-04   9.85804E-05   2.92379E-04   8.07285E-12     1749.52  0
 1.73010E-02   9.83030E-04   9.74835E-05   2.89550E-04   7.82560E-12     1734.30  0
 1.73210E-02   9.80010E-04   9.52260E-05   2.88016E-04   7.58104E-12     1720.52  0
 1.73410E-02   9.77359E-04   9.40310E-05   2.87056E-04   7.33946E-12     1708.09  0
 1.73610E-02   9.74278E-04   9.29526E-05   2.86243E-04   7.34963E-12     1697.03  1
 1.73810E-02   9.66708E-04   1.10491E-04   2.99837E-04   7.31207E-12     2777.52  1
