# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.40211E-02    1142.988    1605.321    1622.923    1549.784    1354.418    1593.715     679.884     295.062     292.979     353.823
 1.40411E-02    1138.939    1604.426    1624.535    1547.252    1352.424    1591.749     683.618     295.096     292.979     354.161
 1.40611E-02    1134.943    1603.476    1622.548    1543.901    1350.441    1589.739     687.306     295.130     292.980     354.499
 1.40811E-02    1130.997    1602.488    1619.458    1540.824    1348.468    1587.284     690.948     295.166     292.980     354.839
 1.41011E-02    1127.101    1601.472    1615.687    1538.078    1346.503    1584.518     694.543     295.201     292.980     355.179
 1.41211E-02    1123.253    1600.430    1610.496    1535.463    1344.544    1581.466     698.092     295.237     292.980     355.519
 1.41411E-02    1119.452    1599.348    1605.955    1532.781    1342.590    1578.021     701.592     295.274     292.980     355.860
 1.41611E-02    1115.698    1598.262    1602.786    1529.730    1340.640    1573.647     705.045     295.311     292.980     356.202
 1.41811E-02    1111.988    1597.135    1596.885    1526.580    1338.693    1568.262     708.449     295.349     292.980     356.544
 1.42011E-02    1108.242    1595.949    1588.132    1523.569    1336.706    1563.193     712.178     295.419     292.982     356.883
 1.42211E-02    1104.622    1594.716    1580.462    1520.700    1334.760    1557.878     715.481     295.458     292.982     357.226
 1.42411E-02    1101.045    1593.463    1572.466    1517.773    1332.813    1551.767     718.733     295.498     292.983     357.571
 1.42611E-02    1097.509    1592.111    1564.186    1514.594    1330.868    1543.191     721.935     295.539     292.983     357.915
 1.42811E-02    1094.014    1590.736    1554.453    1511.395    1328.928    1536.125     725.086     295.580     292.983     358.261
 1.43011E-02    1090.558    1589.311    1542.670    1508.322    1327.005    1535.016     728.190     295.621     292.983     358.607
 1.43211E-02    1087.143    1588.083    1531.766    1505.377    1325.124    1548.939     731.293     295.663     292.983     358.953
 1.43411E-02    1083.765    1587.326    1522.737    1502.623    1323.328    1585.168     734.861     295.706     292.983     359.301
 1.43611E-02    1080.426    1589.422    1513.525    1500.329    1321.683    1622.296     744.999     295.749     292.983     359.648
 1.43811E-02    1077.124    1595.887    1503.166    1498.705    1320.272    1698.458     794.690     295.793     292.983     359.996
 1.44011E-02    1073.850    1604.945    1493.963    1497.915    1319.173    1762.532     919.362     295.872     292.984     360.346
 1.44211E-02    1070.622    1612.669    1481.852    1497.882    1318.476    1816.727    1040.810     295.917     292.984     360.695
 1.44411E-02    1067.429    1621.130    1471.394    1498.509    1318.221    1855.894    1161.523     295.964     292.984     361.045
 1.44611E-02    1064.270    1629.527    1462.263    1499.738    1318.425    1890.211    1615.585     296.011     292.984     361.396
 1.44811E-02    1061.146    1646.957    1453.548    1501.510    1319.079    1921.819    1814.524     296.059     292.984     361.747
 1.45011E-02    1058.053    1665.465    1444.405    1503.949    1320.153    1939.246    1959.192     296.107     292.985     362.099
 1.45211E-02    1054.993    1678.134    1435.545    1506.915    1321.601    1953.455    2035.542     296.156     292.985     362.451
 1.45411E-02    1051.964    1692.488    1427.280    1510.637    1323.369    1961.029    2071.171     296.206     292.985     362.804
 1.45611E-02    1048.965    1706.518    1419.349    1514.672    1325.398    1965.181    2085.277     296.257     292.985     363.157
 1.45811E-02    1045.996    1717.379    1411.427    1519.048    1327.633    1964.237    2088.266     296.308     292.986     363.511
 1.46011E-02    1042.893    1725.234    1403.920    1523.500    1330.435    1961.891    2019.227     296.368     292.987     363.863
 1.46211E-02    1039.986    1729.340    1396.504    1527.716    1332.975    1953.892    2046.008     296.421     292.988     364.217
 1.46411E-02    1037.108    1730.989    1389.286    1531.533    1335.573    1942.928    2045.067     296.474     292.988     364.573
 1.46611E-02    1034.259    1730.378    1382.220    1534.908    1338.181    1929.771    2034.208     296.529     292.988     364.928
 1.46811E-02    1031.438    1729.240    1375.262    1538.174    1340.762    1915.457    2019.484     296.584     292.988     365.284
 1.47011E-02    1028.645    1726.879    1368.479    1541.397    1343.293    1900.052    2003.110     296.639     292.989     365.641
 1.47211E-02    1025.880    1723.497    1361.888    1544.939    1345.753    1883.999    1985.953     296.696     292.989     365.998
 1.47411E-02    1023.143    1718.396    1355.443    1547.927    1348.128    1867.848    1968.386     296.753     292.989     366.355
 1.47611E-02    1020.432    1712.473    1349.135    1550.310    1350.409    1851.911    1950.557     296.811     292.989     366.713
 1.47811E-02    1017.748    1706.869    1342.973    1552.448    1352.587    1836.225    1840.532     296.870     292.990     367.071
 1.48011E-02    1014.902    1701.122    1336.861    1554.484    1355.091    1820.927    1779.181     296.994     292.990     367.424
 1.48211E-02    1012.271    1694.876    1331.005    1555.937    1357.068    1806.069    1777.099     297.055     292.990     367.783
 1.48411E-02    1009.665    1688.281    1325.256    1556.964    1358.938    1791.862    1773.100     297.118     292.991     368.142
 1.48611E-02    1007.084    1682.531    1319.602    1558.570    1360.689    1778.225    1768.844     297.181     292.991     368.502
 1.48811E-02    1004.527    1676.498    1314.040    1559.717    1362.315    1765.291    1762.703     297.245     292.991     368.862
 1.49011E-02    1001.993    1670.978    1308.572    1560.882    1363.818    1752.953    1740.495     297.310     292.991     369.223
 1.49211E-02     999.482    1665.505    1303.198    1561.788    1365.200    1741.210    1727.907     297.376     292.992     369.584
 1.49411E-02     996.995    1660.254    1297.916    1562.589    1366.465    1730.087    1719.652     297.443     292.992     369.945
 1.49611E-02     994.530    1655.317    1292.721    1563.216    1367.617    1719.543    1712.096     297.511     292.993     370.307
 1.49811E-02     992.090    1650.605    1287.613    1563.727    1368.663    1709.589    1698.986     297.580     292.993     370.669
 1.50011E-02     989.608    1646.010    1282.571    1564.469    1369.695    1700.183    1675.312     297.654     292.994     371.029
 1.50211E-02     987.227    1641.873    1277.661    1564.739    1370.548    1691.378    1660.904     297.724     292.994     371.392
 1.50411E-02     984.897    1638.176    1272.826    1564.886    1371.313    1683.189    1651.089     297.796     292.994     371.755
 1.50611E-02     982.655    1634.855    1268.058    1564.916    1371.988    1675.603    1642.903     297.869     292.995     372.118
 1.50811E-02     980.583    1631.971    1263.356    1564.863    1372.574    1668.613    1636.290     297.942     292.995     372.482
 1.51011E-02     978.824    1629.438    1258.715    1564.740    1373.075    1662.166    1630.924     298.017     292.996     372.846
 1.51211E-02     977.552    1627.323    1254.159    1564.554    1373.495    1656.219    1626.941     298.093     292.996     373.210
 1.51411E-02     976.973    1625.516    1249.658    1564.306    1373.836    1650.730    1624.272     298.169     292.996     373.574
 1.51611E-02     977.224    1624.153    1245.210    1564.017    1374.104    1645.672    1622.215     298.247     292.997     373.939
 1.51811E-02     978.375    1623.214    1240.817    1563.687    1374.300    1641.078    1620.479     298.326     292.997     374.304
 1.52011E-02     980.499    1622.474    1236.454    1563.985    1374.435    1636.916    1618.952     298.422     293.000     374.666
 1.52211E-02     983.381    1622.042    1232.165    1563.521    1374.501    1633.307    1617.419     298.504     293.000     375.031
 1.52411E-02     986.956    1621.583    1227.929    1563.042    1374.508    1630.278    1615.648     298.587     293.000     375.397
 1.52611E-02     991.074    1621.089    1223.744    1562.503    1374.455    1627.771    1613.532     298.671     293.001     375.763
 1.52811E-02     995.578    1620.551    1219.609    1561.904    1374.345    1625.782    1611.212     298.756     293.002     376.129
 1.53011E-02    1000.321    1619.965    1215.524    1561.263    1374.179    1624.284    1608.902     298.842     293.002     376.496
 1.53211E-02    1005.178    1619.328    1211.486    1559.640    1373.960    1623.304    1606.738     298.930     293.003     376.863
 1.53411E-02    1010.045    1618.639    1207.495    1558.077    1373.688    1622.755    1604.620     299.018     293.003     377.230
 1.53611E-02    1014.840    1617.899    1203.550    1556.924    1373.367    1622.419    1602.404     299.108     293.004     377.597
 1.53811E-02    1019.431    1617.101    1199.717    1555.819    1372.998    1622.061    1600.104     299.199     293.004     377.964
 1.54011E-02    1023.875    1616.220    1195.979    1554.719    1372.567    1621.682    1597.738     299.360     293.007     378.327
 1.54211E-02    1028.071    1615.314    1192.247    1553.506    1372.107    1621.283    1595.266     299.453     293.007     378.695
 1.54411E-02    1032.032    1614.363    1188.563    1552.224    1371.603    1620.872    1592.557     299.547     293.008     379.063
 1.54611E-02    1035.754    1613.369    1184.913    1550.914    1371.056    1620.450    1589.612     299.643     293.008     379.431
 1.54811E-02    1039.223    1612.337    1181.298    1549.533    1370.470    1620.020    1586.531     299.740     293.009     379.800
 1.55011E-02    1042.421    1611.268    1177.732    1547.999    1369.847    1619.583    1583.395     299.838     293.009     380.168
 1.55211E-02    1045.359    1610.139    1174.199    1546.093    1369.187    1619.139    1579.565     299.938     293.010     380.537
 1.55411E-02    1048.037    1608.956    1170.700    1544.023    1368.490    1618.685    1574.795     300.040     293.011     380.906
 1.55611E-02    1050.460    1607.766    1167.234    1542.225    1367.757    1618.222    1569.427     300.143     293.011     381.275
 1.55811E-02    1052.635    1606.559    1163.802    1540.540    1366.991    1617.753    1563.113     300.247     293.012     381.645
 1.56011E-02    1055.331    1604.847    1160.181    1539.307    1366.077    1617.246    1556.560     300.354     293.013     382.005
 1.56211E-02    1054.313    1603.546    1156.895    1537.374    1365.243    1616.749    1547.694     300.461     293.014     382.375
 1.56411E-02    1053.616    1602.203    1153.619    1535.093    1364.370    1616.237    1536.960     300.570     293.014     382.745
 1.56611E-02    1053.426    1600.882    1150.350    1533.057    1363.471    1615.716    1528.280     300.680     293.015     383.115
 1.56811E-02    1054.960    1599.577    1147.011    1531.151    1362.547    1615.266    1521.169     300.792     293.016     383.485
 1.57011E-02    1055.270    1598.334    1143.768    1529.295    1361.597    1614.913    1515.128     300.905     293.017     383.855
 1.57211E-02    1056.367    1597.050    1140.505    1527.458    1360.622    1614.602    1508.950     301.020     293.017     384.226
 1.57411E-02    1057.247    1595.628    1137.276    1525.472    1359.622    1614.265    1502.475     301.136     293.018     384.597
 1.57611E-02    1057.926    1593.890    1134.081    1523.207    1358.600    1613.877    1496.344     301.255     293.019     384.968
 1.57811E-02    1058.439    1592.109    1130.918    1520.967    1357.554    1613.441    1490.820     301.375     293.020     385.339
 1.58011E-02    1058.819    1590.352    1127.812    1518.842    1356.485    1612.978    1485.715     301.545     293.026     385.710
 1.58211E-02    1059.081    1588.387    1124.709    1516.749    1355.397    1612.498    1480.784     301.668     293.027     386.082
 1.58411E-02    1059.249    1586.735    1121.635    1514.630    1354.289    1612.012    1475.832     301.794     293.028     386.453
 1.58611E-02    1059.339    1584.627    1118.589    1512.519    1353.164    1611.518    1470.830     301.921     293.029     386.825
 1.58811E-02    1059.365    1582.202    1115.571    1510.269    1352.022    1611.010    1465.966     302.051     293.030     387.197
 1.59011E-02    1059.338    1579.468    1112.582    1507.904    1350.863    1610.476    1461.304     302.182     293.031     387.569
 1.59211E-02    1059.268    1576.697    1109.620    1505.552    1349.687    1609.898    1456.815     302.315     293.032     387.941
 1.59411E-02    1059.162    1573.840    1106.685    1503.260    1348.496    1609.278    1452.430     302.451     293.033     388.314
 1.59611E-02    1059.026    1570.457    1103.778    1500.958    1347.290    1608.634    1448.073     302.588     293.034     388.686
 1.59811E-02    1058.865    1566.491    1100.898    1498.630    1346.069    1607.971    1443.734     302.727     293.035     389.059
 1.60011E-02    1058.948    1563.282    1097.918    1496.293    1344.724    1607.173    1439.202     302.924     293.036     389.423
 1.60211E-02    1058.744    1559.789    1095.090    1494.040    1343.479    1606.505    1433.650     303.068     293.037     389.796
 1.60411E-02    1058.526    1556.019    1092.288    1491.664    1342.222    1605.828    1428.124     303.215     293.038     390.169
 1.60611E-02    1058.290    1549.751    1089.512    1489.215    1340.954    1605.223    1423.019     303.363     293.039     390.543
 1.60811E-02    1058.036    1543.310    1086.761    1486.718    1339.676    1604.646    1418.942     303.514     293.040     390.916
 1.61011E-02    1057.760    1538.644    1084.033    1484.188    1338.386    1604.212    1418.135     303.667     293.041     391.290
 1.61211E-02    1057.459    1534.850    1081.328    1481.673    1337.087    1604.123    1429.356     303.823     293.042     391.663
 1.61411E-02    1057.131    1531.407    1078.646    1479.212    1335.778    1604.843    1485.286     303.980     293.043     392.037
 1.61611E-02    1056.775    1528.015    1075.987    1476.786    1334.461    1606.867    1637.293     304.140     293.045     392.412
 1.61811E-02    1056.388    1524.673    1073.349    1474.417    1333.139    1610.086    1908.383     304.303     293.046     392.786
 1.62011E-02    1055.996    1521.320    1070.737    1472.164    1331.808    1613.914    2605.708     304.473     293.056     393.160
 1.62211E-02    1055.546    1517.841    1068.144    1470.016    1330.483    1617.526    3598.188     304.641     293.057     393.534
 1.62411E-02    1055.061    1515.022    1065.573    1467.992    1329.164    1620.375    4172.242     304.812     293.058     393.909
 1.62611E-02    1054.542    1512.915    1063.021    1466.126    1327.855    1623.610    4082.200     304.985     293.059     394.284
 1.62811E-02    1053.986    1511.476    1060.490    1464.467    1326.558    1628.868    3785.956     305.160     293.060     394.658
 1.63011E-02    1053.394    1510.758    1057.979    1463.061    1325.282    1632.943    3530.970     305.338     293.062     395.034
 1.63211E-02    1052.765    1510.802    1055.489    1461.944    1324.028    1639.645    3324.997     305.519     293.063     395.409
 1.63411E-02    1052.100    1511.606    1053.018    1461.131    1322.802    1645.317    3152.346     305.702     293.065     395.784
 1.63611E-02    1051.399    1513.541    1050.567    1460.662    1321.611    1651.456    3004.289     305.888     293.066     396.160
 1.63811E-02    1050.661    1516.262    1048.136    1460.542    1320.462    1655.432    2874.640     306.077     293.067     396.535
 1.64011E-02    1050.075    1524.607    1045.543    1460.997    1319.181    1661.238    2745.687     306.346     293.075     396.898
 1.64211E-02    1049.262    1528.765    1043.153    1461.540    1318.132    1664.960    2639.976     306.541     293.076     397.274
 1.64411E-02    1048.417    1534.346    1040.782    1462.245    1317.140    1670.316    2543.468     306.738     293.078     397.649
 1.64611E-02    1047.542    1540.185    1038.430    1463.135    1316.208    1673.508    2459.121     306.939     293.079     398.025
 1.64810E-02    1046.639    1545.772    1036.099    1464.148    1315.339    1676.285    2383.693     307.142     293.081     398.402
 1.65010E-02    1045.707    1550.219    1033.786    1465.224    1314.534    1679.705    2315.903     307.348     293.082     398.778
 1.65210E-02    1044.748    1554.170    1031.493    1466.408    1313.796    1680.123    2254.645     307.557     293.084     399.154
 1.65410E-02    1043.761    1558.000    1029.219    1467.592    1313.125    1679.946    2199.099     307.769     293.085     399.531
 1.65610E-02    1042.749    1560.350    1026.964    1468.824    1312.521    1679.724    2148.618     307.984     293.087     399.908
 1.65810E-02    1041.713    1564.297    1024.728    1470.037    1311.983    1677.423    2102.708     308.202     293.089     400.285
 1.66010E-02    1040.696    1574.853    1022.482    1471.540    1311.481    1675.460    2060.687     308.433     293.096     400.654
 1.66210E-02    1039.616    1575.779    1020.283    1472.802    1311.072    1671.817    2022.445     308.656     293.098     401.031
 1.66410E-02    1038.514    1577.627    1018.103    1473.908    1310.725    1668.550    1987.576     308.883     293.100     401.408
 1.66610E-02    1037.395    1580.100    1015.940    1474.925    1310.435    1664.542    1955.710     309.113     293.102     401.785
 1.66810E-02    1036.258    1580.865    1013.795    1475.822    1310.197    1660.597    1926.565     309.345     293.104     402.162
 1.67010E-02    1035.103    1580.904    1011.667    1476.586    1310.008    1656.569    1899.862     309.581     293.106     402.539
 1.67210E-02    1033.936    1582.215    1009.556    1477.260    1309.861    1652.685    1875.412     309.820     293.108     402.917
 1.67410E-02    1032.754    1581.691    1007.461    1477.777    1309.751    1649.139    1852.986     310.062     293.109     403.294
 1.67610E-02    1031.557    1581.938    1005.383    1478.140    1309.673    1645.708    1832.404     310.307     293.111     403.671
 1.67810E-02    1030.346    1581.760    1003.322    1478.363    1309.621    1642.425    1813.485     310.555     293.113     404.049
 1.68010E-02    1029.160    1580.974    1001.270    1478.619    1309.587    1639.138    1796.027     310.810     293.116     404.426
 1.68210E-02    1027.925    1580.262     999.242    1478.564    1309.573    1636.069    1779.923     311.065     293.118     404.804
 1.68410E-02    1026.680    1578.910     997.232    1478.295    1309.572    1633.097    1765.001     311.323     293.120     405.181
 1.68610E-02    1025.440    1577.273     995.232    1477.846    1309.577    1630.535    1751.250     311.585     293.122     405.559
 1.68810E-02    1024.189    1574.719     993.249    1477.258    1309.585    1628.247    1738.448     311.849     293.125     405.936
 1.69010E-02    1022.927    1572.046     991.280    1476.512    1309.591    1626.170    1726.472     312.118     293.127     406.314
 1.69210E-02    1021.656    1569.571     989.327    1475.649    1309.592    1624.674    1715.267     312.390     293.129     406.692
 1.69410E-02    1020.377    1566.892     987.389    1474.690    1309.584    1623.459    1704.844     312.666     293.131     407.070
 1.69610E-02    1019.089    1562.655     985.467    1473.633    1309.564    1622.819    1695.205     312.945     293.133     407.447
 1.69810E-02    1017.793    1557.802     983.561    1472.452    1309.528    1622.354    1686.343     313.228     293.136     407.825
 1.70010E-02    1016.560    1552.259     981.637    1471.154    1309.440    1621.922    1678.186     313.536     293.152     408.193
 1.70210E-02    1015.250    1547.294     979.765    1469.884    1309.369    1621.486    1670.730     313.827     293.154     408.571
 1.70410E-02    1013.936    1543.473     977.912    1468.519    1309.277    1621.023    1663.888     314.123     293.157     408.949
 1.70610E-02    1012.618    1540.150     976.078    1467.029    1309.164    1620.516    1657.632     314.422     293.159     409.327
 1.70810E-02    1011.296    1537.070     974.266    1465.438    1309.028    1619.953    1651.951     314.727     293.162     409.704
 1.71010E-02    1009.971    1534.153     972.475    1463.801    1308.868    1619.326    1646.824     315.035     293.164     410.082
 1.71210E-02    1008.659    1530.961     970.729    1462.155    1308.682    1618.634    1642.367     315.348     293.167     410.459
 1.71410E-02    1007.353    1527.751     969.018    1460.504    1308.473    1617.878    1638.468     315.666     293.169     410.837
 1.71610E-02    1006.049    1524.321     967.336    1458.817    1308.237    1617.065    1635.034     315.989     293.172     411.214
 1.71810E-02    1004.741    1519.954     965.676    1457.092    1307.976    1616.197    1632.032     316.317     293.175     411.592
 1.72010E-02    1003.477    1517.394     963.949    1455.388    1307.622    1614.908    1629.369     316.767     293.181     411.951
 1.72210E-02    1002.166    1513.724     962.350    1453.745    1307.314    1613.932    1627.208     317.107     293.184     412.329
 1.72410E-02    1000.860    1510.088     960.785    1452.004    1306.983    1612.913    1625.503     317.452     293.187     412.706
 1.72610E-02     999.552    1506.069     959.248    1450.188    1306.629    1611.841    1624.214     317.803     293.189     413.083
 1.72810E-02     998.243    1501.517     957.740    1448.311    1306.251    1610.696    1623.342     318.161     293.192     413.460
 1.73010E-02     996.934    1497.420     956.262    1446.380    1305.849    1609.486    1622.920     318.523     293.195     413.837
 1.73210E-02     995.629    1493.793     954.820    1444.418    1305.424    1608.213    1622.707     318.892     293.198     414.214
 1.73410E-02     994.325    1490.512     953.408    1442.453    1304.975    1606.919    1622.462     319.268     293.201     414.590
 1.73610E-02     993.028    1487.282     951.626    1440.451    1304.482    1605.625    1622.182     319.649     293.204     414.967
 1.73810E-02     991.733    1484.154     949.896    1438.455    1303.957    1604.294    1621.880     320.037     293.207     415.344
 1.74010E-02     990.445    1481.674     948.334    1436.462    1303.354    1602.638    1621.566     320.522     293.222     415.704
 1.74210E-02     989.149    1478.465     946.826    1434.536    1302.786    1601.319    1621.330     320.925     293.225     416.080
 1.74410E-02     987.839    1475.270     945.500    1432.593    1302.209    1600.089    1621.144     321.335     293.229     416.456
 1.74610E-02     986.511    1472.043     944.261    1430.626    1301.618    1598.746    1620.951     321.752     293.232     416.833
 1.74810E-02     985.191    1468.698     943.048    1428.627    1301.006    1597.295    1620.698     322.176     293.235     417.209
 1.75010E-02     983.876    1465.414     941.859    1426.603    1300.374    1595.551    1620.372     322.607     293.239     417.585
 1.75210E-02     982.565    1462.280     940.693    1424.566    1299.722    1593.759    1620.009     323.046     293.242     417.960
 1.75410E-02     981.257    1459.306     939.549    1422.536    1299.049    1592.010    1619.630     323.493     293.245     418.336
 1.75610E-02     979.953    1456.450     938.427    1420.518    1298.357    1590.022    1619.249     323.947     293.249     418.712
 1.75810E-02     978.652    1453.675     937.326    1418.515    1297.645    1588.349    1618.867     324.408     293.252     419.087
 1.76010E-02     977.358    1451.032     936.239    1416.529    1296.883    1585.627    1618.416     324.963     293.275     419.451
 1.76210E-02     976.066    1448.271     935.181    1414.548    1296.136    1583.281    1617.970     325.441     293.278     419.826
 1.76410E-02     974.776    1445.535     934.140    1412.569    1295.373    1580.843    1617.492     325.928     293.282     420.202
 1.76610E-02     973.488    1442.853     933.118    1410.596    1294.594    1577.996    1616.993     326.423     293.286     420.577
 1.76810E-02     972.202    1440.231     932.112    1408.629    1293.799    1575.097    1616.510     326.926     293.290     420.952
 1.77010E-02     970.918    1437.655     931.122    1406.671    1292.990    1571.309    1616.170     327.436     293.294     421.327
 1.77210E-02     969.636    1435.091     930.148    1404.716    1292.166    1566.656    1616.572     327.955     293.298     421.701
 1.77410E-02     968.356    1432.532     929.188    1402.763    1291.329    1562.526    1618.719     328.483     293.302     422.076
 1.77610E-02     967.079    1429.993     928.242    1400.812    1290.478    1558.900    1625.107     329.018     293.306     422.450
 1.77810E-02     965.804    1427.490     927.310    1398.864    1289.614    1555.450    1643.697     329.562     293.310     422.825
 1.78010E-02     964.550    1425.077     926.385    1396.942    1288.731    1553.724    1670.208     330.161     293.323     423.195
 1.78210E-02     963.278    1422.679     925.478    1395.022    1287.843    1547.952    1697.747     330.721     293.327     423.569
 1.78410E-02     962.011    1420.319     924.582    1393.118    1286.944    1541.604    1722.373     331.290     293.331     423.942
 1.78610E-02     960.747    1417.995     923.698    1391.233    1286.035    1537.518    1748.302     331.868     293.336     424.316
 1.78810E-02     959.485    1415.714     922.825    1389.368    1285.118    1534.789    1771.813     332.453     293.340     424.689
 1.79010E-02     958.226    1413.493     921.962    1387.532    1284.194    1533.041    1792.239     333.047     293.344     425.063
 1.79210E-02     956.970    1411.347     921.109    1385.732    1283.265    1532.039    1812.067     333.649     293.349     425.436
 1.79410E-02     955.716    1409.290     920.267    1383.978    1282.332    1531.710    1833.048     334.259     293.353     425.809
 1.79610E-02     954.465    1407.333     919.434    1382.279    1281.397    1532.040    1850.821     334.877     293.358     426.181
 1.79810E-02     953.217    1405.484     918.610    1380.644    1280.462    1532.868    1867.455     335.503     293.362     426.554
 1.80010E-02     951.945    1403.886     917.791    1379.136    1279.512    1537.998    1879.358     336.253     293.381     426.917
 1.80210E-02     950.702    1402.321     916.985    1377.669    1278.588    1539.882    1886.019     336.896     293.385     427.290
 1.80410E-02     949.463    1400.899     916.188    1376.294    1277.674    1542.622    1890.337     337.548     293.390     427.662
 1.80610E-02     948.227    1399.620     915.400    1375.015    1276.770    1545.736    1892.403     338.208     293.395     428.034
 1.80810E-02     946.994    1398.482     914.620    1373.832    1275.880    1548.748    1892.331     338.876     293.400     428.406
 1.81010E-02     945.765    1397.483     913.848    1372.748    1275.007    1552.178    1889.758     339.552     293.405     428.778
 1.81210E-02     944.539    1396.620     913.083    1371.760    1274.153    1555.662    1884.581     340.236     293.410     429.150
 1.81410E-02     943.317    1395.889     912.325    1370.867    1273.319    1558.989    1877.676     340.927     293.415     429.521
 1.81610E-02     942.099    1395.284     911.573    1370.067    1272.507    1563.269    1868.691     341.628     293.420     429.893
 1.81810E-02     940.884    1394.792     910.829    1369.353    1271.719    1566.341    1857.928     342.337     293.426     430.264
 1.82010E-02     939.677    1394.417     910.106    1368.722    1270.948    1570.845    1846.446     343.059     293.434     430.632
 1.82210E-02     938.471    1394.118     909.372    1368.163    1270.209    1573.383    1833.966     343.786     293.439     431.003
 1.82410E-02     937.269    1393.883     908.645    1367.666    1269.495    1576.428    1821.303     344.522     293.444     431.374
 1.82610E-02     936.071    1393.696     907.923    1367.219    1268.806    1578.648    1808.567     345.268     293.450     431.745
 1.82810E-02     934.877    1393.537     907.206    1366.812    1268.141    1580.407    1796.011     346.025     293.455     432.116
 1.83010E-02     933.687    1393.391     906.495    1366.433    1267.500    1581.140    1783.589     346.793     293.461     432.486
 1.83210E-02     932.502    1393.244     905.788    1366.074    1266.881    1581.512    1771.693     347.573     293.466     432.856
 1.83410E-02     931.321    1393.083     905.085    1365.726    1266.282    1581.572    1760.243     348.365     293.472     433.226
 1.83610E-02     930.145    1392.901     904.388    1365.382    1265.702    1581.485    1749.145     349.170     293.478     433.596
 1.83810E-02     928.972    1392.691     903.695    1365.034    1265.140    1581.272    1738.527     349.990     293.483     433.966
 1.84010E-02     927.754    1392.990     903.092    1364.937    1264.590    1582.466    1728.672     351.087     293.502     434.318
 1.84210E-02     926.591    1392.788     902.407    1364.590    1264.059    1581.149    1718.914     351.942     293.508     434.687
 1.84410E-02     925.431    1392.537     901.726    1364.232    1263.541    1579.732    1709.629     352.815     293.514     435.056
 1.84610E-02     924.276    1392.214     901.047    1363.850    1263.034    1577.902    1700.807     353.705     293.520     435.425
 1.84810E-02     923.126    1391.810     900.371    1363.437    1262.537    1575.359    1692.497     354.615     293.527     435.794
 1.85010E-02     921.980    1391.326     899.696    1362.986    1262.049    1572.825    1684.753     355.545     293.533     436.163
 1.85210E-02     920.838    1390.763     899.024    1362.495    1261.567    1569.980    1677.568     356.496     293.539     436.531
 1.85410E-02     919.700    1390.126     898.353    1361.962    1261.090    1567.224    1670.895     357.468     293.545     436.900
 1.85610E-02     918.567    1389.417     897.683    1361.387    1260.616    1564.585    1664.692     358.464     293.552     437.268
 1.85810E-02     917.438    1388.640     897.015    1360.768    1260.144    1562.052    1658.937     359.483     293.558     437.636
 1.86010E-02     916.301    1387.931     896.368    1360.163    1259.671    1561.005    1653.630     360.590     293.587     438.000
 1.86210E-02     915.181    1387.067     895.703    1359.472    1259.199    1556.978    1648.750     361.661     293.593     438.367
 1.86410E-02     914.065    1386.144     895.038    1358.743    1258.725    1553.831    1644.316     362.757     293.601     438.734
 1.86610E-02     912.964    1385.182     894.380    1357.980    1258.249    1551.058    1640.439     363.879     293.608     439.101
 1.86810E-02     911.877    1384.186     893.727    1357.184    1257.771    1548.451    1637.018     365.028     293.615     439.468
 1.87010E-02     910.794    1383.151     893.075    1356.356    1257.290    1545.691    1633.986     366.205     293.622     439.835
 1.87210E-02     909.714    1382.080     892.422    1355.495    1256.803    1542.623    1631.301     367.409     293.629     440.201
 1.87410E-02     908.641    1380.979     891.770    1354.607    1256.310    1539.659    1628.987     368.641     293.636     440.567
 1.87610E-02     907.570    1379.843     891.118    1353.691    1255.811    1535.812    1627.036     369.901     293.644     440.933
 1.87810E-02     906.502    1378.669     890.465    1352.746    1255.305    1531.101    1625.444     371.189     293.651     441.299
 1.88010E-02     905.411    1377.627     889.833    1351.859    1254.790    1529.063    1624.203     372.588     293.719     441.655
 1.88210E-02     904.348    1376.407     889.179    1350.875    1254.270    1525.283    1623.358     373.935     293.727     442.019
 1.88410E-02     903.291    1375.152     888.526    1349.864    1253.741    1520.491    1622.885     375.310     293.735     442.383
 1.88610E-02     902.238    1373.859     887.872    1348.828    1253.204    1515.638    1622.601     376.714     293.744     442.748
 1.88810E-02     901.192    1372.532     887.220    1347.768    1252.660    1511.542    1622.313     378.145     293.752     443.112
