# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   8.87580E-04   1.16694E-04   1.77424E-04   6.44984E-12     3356.24  1
 1.16211E-02   9.12611E-04   1.16586E-04   1.76257E-04   6.51155E-12     3344.91  1
 1.16411E-02   9.30182E-04   1.16529E-04   1.74174E-04   6.56771E-12     3360.81  1
 1.16611E-02   9.50210E-04   1.16462E-04   1.72331E-04   6.61571E-12     3357.26  1
 1.16811E-02   9.65522E-04   1.16382E-04   1.71561E-04   6.66139E-12     3328.81  1
 1.17011E-02   9.88447E-04   1.16247E-04   1.70936E-04   6.70117E-12     3354.06  1
 1.17211E-02   1.00777E-03   1.16071E-04   1.70292E-04   6.72982E-12     3342.23  1
 1.17411E-02   1.02652E-03   1.15932E-04   1.69688E-04   6.75899E-12     3314.99  1
 1.17611E-02   1.04686E-03   1.15764E-04   1.68875E-04   6.77611E-12     3321.78  1
 1.17811E-02   1.06474E-03   1.15533E-04   1.68038E-04   6.78626E-12     3306.50  1
 1.18011E-02   1.08236E-03   1.15322E-04   1.66863E-04   6.78654E-12     3300.74  1
 1.18211E-02   1.10280E-03   1.15049E-04   1.64975E-04   6.78115E-12     3288.84  1
 1.18411E-02   1.12568E-03   1.14686E-04   1.62131E-04   6.77141E-12     3311.98  1
 1.18611E-02   1.13892E-03   1.14394E-04   1.60971E-04   6.59379E-12     3273.98  0
 1.18811E-02   1.13778E-03   1.13772E-04   1.60115E-04   6.39056E-12     2789.52  0
 1.19011E-02   1.13625E-03   1.12796E-04   1.59385E-04   6.17438E-12     2515.83  0
 1.19211E-02   1.12978E-03   1.09848E-04   1.58477E-04   5.94991E-12     2343.64  0
 1.19411E-02   1.12628E-03   1.08139E-04   1.57522E-04   5.72043E-12     2222.61  0
 1.19611E-02   1.12418E-03   1.05280E-04   1.56197E-04   5.48869E-12     2131.79  0
 1.19811E-02   1.11752E-03   1.03186E-04   1.53585E-04   5.25620E-12     2058.08  0
 1.20011E-02   1.11168E-03   9.93785E-05   1.50544E-04   4.94486E-12     1988.84  0
 1.20211E-02   1.10815E-03   9.75924E-05   1.53485E-04   4.71270E-12     1920.17  0
 1.20411E-02   1.10295E-03   9.40202E-05   1.53008E-04   4.47712E-12     1862.62  0
 1.20611E-02   1.09896E-03   9.20427E-05   1.52133E-04   4.24385E-12     1815.87  0
 1.20811E-02   1.09031E-03   8.88665E-05   1.49368E-04   4.01335E-12     1776.66  0
 1.21011E-02   1.08701E-03   8.67033E-05   1.47376E-04   3.78783E-12     1744.75  0
 1.21211E-02   1.07918E-03   8.37955E-05   1.46267E-04   3.56725E-12     1718.16  0
 1.21411E-02   1.07508E-03   8.14938E-05   1.45388E-04   3.35269E-12     1696.21  0
 1.21611E-02   1.06889E-03   7.87796E-05   1.44497E-04   3.14502E-12     1678.60  0
 1.21811E-02   1.06286E-03   7.64781E-05   1.43594E-04   2.94461E-12     1664.11  0
 1.22011E-02   1.05531E-03   7.35506E-05   1.38529E-04   2.69894E-12     1651.76  0
 1.22211E-02   1.05074E-03   7.11012E-05   1.42716E-04   2.51051E-12     1642.20  0
 1.22411E-02   1.04283E-03   6.86742E-05   1.41670E-04   2.33040E-12     1634.78  0
 1.22611E-02   1.03502E-03   6.62626E-05   1.38995E-04   2.15758E-12     1629.26  0
 1.22811E-02   1.02883E-03   6.37844E-05   1.36818E-04   1.99290E-12     1625.49  0
 1.23011E-02   1.01887E-03   6.15692E-05   1.35662E-04   1.83593E-12     1623.43  0
 1.23211E-02   1.01145E-03   5.89641E-05   1.34725E-04   1.68686E-12     1622.83  0
 1.23411E-02   1.00131E-03   5.71382E-05   1.33719E-04   1.54555E-12     1622.47  0
 1.23611E-02   9.82660E-04   5.42495E-05   1.32694E-04   1.59994E-12     1621.99  1
 1.23811E-02   9.63667E-04   1.08829E-04   1.80757E-04   1.69649E-12     2102.58  1
 1.24011E-02   9.42694E-04   1.12466E-04   1.85520E-04   1.77739E-12     2798.16  1
 1.24211E-02   9.27592E-04   1.14125E-04   1.88959E-04   1.88477E-12     3136.92  1
 1.24411E-02   9.07996E-04   1.15377E-04   1.86321E-04   2.00149E-12     3293.98  1
 1.24611E-02   8.91878E-04   1.16184E-04   1.88755E-04   2.13500E-12     3377.01  1
 1.24811E-02   8.67938E-04   1.16559E-04   1.89076E-04   2.28368E-12     3414.80  1
 1.25011E-02   8.50234E-04   1.16781E-04   1.88739E-04   2.43952E-12     3445.54  1
 1.25211E-02   8.26746E-04   1.16919E-04   1.88379E-04   2.59891E-12     3450.39  1
 1.25411E-02   8.04565E-04   1.17010E-04   1.87500E-04   2.76723E-12     3466.17  1
 1.25611E-02   7.83966E-04   1.17103E-04   1.85233E-04   2.93186E-12     3474.14  1
 1.25811E-02   7.61438E-04   1.17187E-04   1.86019E-04   3.09915E-12     3452.13  1
 1.26011E-02   7.34688E-04   1.17237E-04   1.86710E-04   3.27436E-12     3455.78  1
 1.26211E-02   7.08804E-04   1.17268E-04   1.87361E-04   3.44502E-12     3452.70  1
 1.26411E-02   6.83651E-04   1.17303E-04   1.87942E-04   3.61620E-12     3442.89  1
 1.26611E-02   6.53730E-04   1.17373E-04   1.88388E-04   3.79432E-12     3442.99  1
 1.26811E-02   6.21972E-04   1.17411E-04   1.88767E-04   3.97894E-12     3447.55  1
 1.27011E-02   5.84289E-04   1.17423E-04   1.90905E-04   4.15697E-12     3420.44  1
 1.27211E-02   5.47856E-04   1.17394E-04   1.92105E-04   4.34098E-12     3424.15  1
 1.27411E-02   5.11623E-04   1.17420E-04   1.92655E-04   4.52406E-12     3427.30  1
 1.27611E-02   5.28377E-04   1.17442E-04   1.92985E-04   4.69700E-12     3398.35  1
 1.27811E-02   5.49574E-04   1.17411E-04   1.93203E-04   4.86846E-12     3395.87  1
 1.28011E-02   5.70704E-04   1.17388E-04   1.93362E-04   5.02686E-12     3399.28  1
 1.28211E-02   5.91541E-04   1.17381E-04   1.93464E-04   5.18279E-12     3400.87  1
 1.28411E-02   6.12417E-04   1.17359E-04   1.93532E-04   5.33123E-12     3403.94  1
 1.28611E-02   6.37446E-04   1.17370E-04   1.93572E-04   5.47739E-12     3419.58  1
 1.28811E-02   6.59271E-04   1.17367E-04   1.93578E-04   5.61383E-12     3389.09  1
 1.29011E-02   6.81380E-04   1.17346E-04   1.93521E-04   5.74760E-12     3382.63  1
 1.29211E-02   7.06005E-04   1.17270E-04   1.93408E-04   5.87324E-12     3399.20  1
 1.29411E-02   7.26734E-04   1.17243E-04   1.93223E-04   5.99405E-12     3375.33  1
 1.29611E-02   7.48044E-04   1.17220E-04   1.92994E-04   6.10846E-12     3370.86  1
 1.29811E-02   7.71039E-04   1.17148E-04   1.92775E-04   6.21637E-12     3383.06  1
 1.30011E-02   7.92064E-04   1.17065E-04   1.92526E-04   6.31606E-12     3346.27  1
 1.30211E-02   8.12399E-04   1.16982E-04   1.92164E-04   6.40975E-12     3365.30  1
 1.30411E-02   8.33589E-04   1.16936E-04   1.91799E-04   6.50008E-12     3360.56  1
 1.30611E-02   8.56682E-04   1.16938E-04   1.91372E-04   6.58170E-12     3375.34  1
 1.30811E-02   8.74023E-04   1.16835E-04   1.90902E-04   6.65325E-12     3349.00  1
 1.31011E-02   8.92680E-04   1.16718E-04   1.90429E-04   6.72236E-12     3343.72  1
 1.31211E-02   9.10852E-04   1.16602E-04   1.89903E-04   6.78591E-12     3362.17  1
 1.31411E-02   9.30391E-04   1.16450E-04   1.89348E-04   6.83635E-12     3355.94  1
 1.31611E-02   9.50316E-04   1.16252E-04   1.88605E-04   6.88359E-12     3306.12  1
 1.31811E-02   9.69236E-04   1.16100E-04   1.87823E-04   6.92333E-12     3326.88  1
 1.32011E-02   9.87728E-04   1.15844E-04   1.86548E-04   6.95482E-12     3314.27  1
 1.32211E-02   1.00788E-03   1.15478E-04   1.84086E-04   6.81427E-12     3291.29  0
 1.32411E-02   1.00726E-03   1.14597E-04   1.82100E-04   6.64426E-12     2806.09  0
 1.32611E-02   1.00252E-03   1.13736E-04   1.81057E-04   6.45793E-12     2538.59  0
 1.32811E-02   9.98600E-04   1.12489E-04   1.80207E-04   6.26354E-12     2371.64  0
 1.33011E-02   9.96782E-04   1.09643E-04   1.79459E-04   6.06077E-12     2256.44  0
 1.33211E-02   9.94871E-04   1.08080E-04   1.78530E-04   5.85355E-12     2164.76  0
 1.33411E-02   9.88510E-04   1.05327E-04   1.77577E-04   5.64351E-12     2086.28  0
 1.33611E-02   9.85461E-04   1.03406E-04   1.76255E-04   5.43123E-12     2014.70  0
 1.33811E-02   9.83455E-04   1.00732E-04   1.73499E-04   5.21879E-12     1952.39  0
 1.34011E-02   9.77860E-04   9.82652E-05   1.70626E-04   4.97059E-12     1897.11  0
 1.34211E-02   9.78535E-04   9.55879E-05   1.71167E-04   4.75712E-12     1849.93  0
 1.34411E-02   9.72644E-04   9.34135E-05   1.68746E-04   4.54402E-12     1809.15  0
 1.34611E-02   9.69351E-04   9.08098E-05   1.67569E-04   4.33263E-12     1776.24  0
 1.34811E-02   9.67384E-04   8.85391E-05   1.66592E-04   4.12463E-12     1748.46  0
 1.35011E-02   9.61822E-04   8.60821E-05   1.65486E-04   3.92051E-12     1724.99  0
 1.35211E-02   9.57386E-04   8.36589E-05   1.64339E-04   3.72062E-12     1705.28  0
 1.35411E-02   9.54952E-04   8.14621E-05   1.62771E-04   3.52560E-12     1688.65  0
 1.35611E-02   9.48164E-04   7.89725E-05   1.58857E-04   3.33502E-12     1674.43  0
 1.35811E-02   9.42474E-04   7.74732E-05   1.57306E-04   3.14964E-12     1662.54  0
 1.36011E-02   9.35592E-04   7.42991E-05   1.54064E-04   2.92083E-12     1652.28  0
 1.36211E-02   9.29890E-04   7.27949E-05   1.57703E-04   2.74376E-12     1643.79  0
 1.36411E-02   9.24998E-04   6.99703E-05   1.55499E-04   2.57312E-12     1636.85  0
 1.36611E-02   9.14118E-04   6.82714E-05   1.54315E-04   2.40898E-12     1631.36  0
 1.36811E-02   9.07330E-04   6.58412E-05   1.53296E-04   2.25144E-12     1627.26  0
 1.37011E-02   8.99467E-04   6.38336E-05   1.51982E-04   2.10063E-12     1624.51  0
 1.37211E-02   8.87582E-04   6.20496E-05   1.48604E-04   2.14722E-12     1623.11  1
 1.37411E-02   8.82162E-04   1.09185E-04   2.00923E-04   2.22484E-12     2124.56  1
 1.37611E-02   8.67913E-04   1.12825E-04   2.07935E-04   2.30907E-12     2858.10  1
 1.37811E-02   8.61669E-04   1.14533E-04   2.09700E-04   2.40262E-12     3164.53  1
 1.38011E-02   8.47216E-04   1.15393E-04   2.09182E-04   2.49789E-12     3242.30  1
 1.38211E-02   8.38847E-04   1.16130E-04   2.12180E-04   2.61860E-12     3296.78  1
 1.38411E-02   8.27786E-04   1.16682E-04   2.10704E-04   2.74249E-12     3356.50  1
 1.38611E-02   8.19970E-04   1.17004E-04   2.10167E-04   2.87332E-12     3391.89  1
 1.38811E-02   8.07057E-04   1.17125E-04   2.09585E-04   3.01477E-12     3423.96  1
 1.39011E-02   7.95451E-04   1.17206E-04   2.08744E-04   3.16518E-12     3428.81  1
 1.39211E-02   7.84687E-04   1.17264E-04   2.06388E-04   3.31244E-12     3453.88  1
 1.39411E-02   7.73215E-04   1.17317E-04   2.04049E-04   3.46623E-12     3468.49  1
 1.39611E-02   7.59406E-04   1.17364E-04   2.04829E-04   3.63034E-12     3463.63  1
 1.39811E-02   7.46198E-04   1.17403E-04   2.05779E-04   3.78650E-12     3471.07  1
 1.40011E-02   7.32486E-04   1.17091E-04   2.06293E-04   3.98503E-12     3449.85  1
 1.40211E-02   7.19092E-04   1.16983E-04   2.10006E-04   4.14671E-12     3438.71  1
 1.40411E-02   7.03374E-04   1.17192E-04   2.11495E-04   4.30330E-12     3464.69  1
 1.40611E-02   6.86607E-04   1.17368E-04   2.12363E-04   4.46233E-12     3457.33  1
 1.40811E-02   6.68053E-04   1.17440E-04   2.12962E-04   4.62582E-12     3457.54  1
 1.41011E-02   6.50252E-04   1.17437E-04   2.13403E-04   4.78117E-12     3451.16  1
 1.41211E-02   6.31029E-04   1.17426E-04   2.13743E-04   4.93720E-12     3465.20  1
 1.41411E-02   6.09360E-04   1.17440E-04   2.14042E-04   5.09440E-12     3456.38  1
 1.41611E-02   5.85887E-04   1.17431E-04   2.14256E-04   5.24488E-12     3447.89  1
 1.41811E-02   5.98745E-04   1.17400E-04   2.14412E-04   5.39081E-12     3443.70  1
 1.42011E-02   6.17680E-04   1.17153E-04   2.13707E-04   5.54856E-12     3413.20  1
 1.42211E-02   6.39541E-04   1.17075E-04   2.14480E-04   5.68821E-12     3423.65  1
 1.42411E-02   6.62365E-04   1.17118E-04   2.13736E-04   5.81614E-12     3432.92  1
 1.42611E-02   6.81361E-04   1.17173E-04   2.13402E-04   5.93769E-12     3441.54  1
 1.42811E-02   7.02832E-04   1.17165E-04   2.13152E-04   6.05867E-12     3445.75  1
 1.43011E-02   7.28806E-04   1.17107E-04   2.12912E-04   6.17410E-12     3423.59  1
 1.43211E-02   7.47348E-04   1.17030E-04   2.12672E-04   6.27886E-12     3438.51  1
 1.43411E-02   7.67355E-04   1.16945E-04   2.12129E-04   6.37812E-12     3448.53  1
 1.43611E-02   7.85400E-04   1.16834E-04   2.11583E-04   6.47253E-12     3412.07  1
 1.43811E-02   8.09204E-04   1.16692E-04   2.11056E-04   6.55602E-12     3425.64  1
 1.44011E-02   8.26951E-04   1.16113E-04   2.08521E-04   6.66979E-12     3310.26  1
 1.44211E-02   8.45972E-04   1.15815E-04   2.08542E-04   6.73458E-12     3307.14  1
 1.44411E-02   8.64807E-04   1.15766E-04   2.08375E-04   6.62147E-12     3312.88  0
 1.44611E-02   8.64476E-04   1.15025E-04   2.08017E-04   6.48265E-12     2819.86  0
 1.44811E-02   8.61904E-04   1.14058E-04   2.07068E-04   6.32715E-12     2556.17  0
 1.45011E-02   8.56842E-04   1.12950E-04   2.05154E-04   6.15955E-12     2393.11  0
 1.45211E-02   8.55195E-04   1.10398E-04   2.03205E-04   5.98528E-12     2273.35  0
 1.45411E-02   8.53867E-04   1.08662E-04   2.02294E-04   5.80456E-12     2176.44  0
 1.45611E-02   8.51509E-04   1.06672E-04   2.01552E-04   5.62085E-12     2092.03  0
 1.45811E-02   8.45694E-04   1.04189E-04   2.00839E-04   5.43389E-12     2019.09  0
 1.46011E-02   8.43539E-04   1.02457E-04   1.99777E-04   5.19758E-12     1956.92  0
 1.46211E-02   8.41630E-04   9.94778E-05   2.02315E-04   4.99515E-12     1902.03  0
 1.46411E-02   8.38072E-04   9.78949E-05   2.01390E-04   4.79430E-12     1856.52  0
 1.46611E-02   8.32027E-04   9.50017E-05   1.98574E-04   4.59525E-12     1816.50  0
 1.46811E-02   8.29259E-04   9.32189E-05   1.96822E-04   4.39753E-12     1782.88  0
 1.47011E-02   8.26905E-04   9.06091E-05   1.95870E-04   4.20173E-12     1754.55  0
 1.47211E-02   8.21822E-04   8.86036E-05   1.95051E-04   4.00873E-12     1730.33  0
 1.47411E-02   8.17522E-04   8.63434E-05   1.94142E-04   3.81873E-12     1709.48  0
 1.47611E-02   8.15435E-04   8.39821E-05   1.93218E-04   3.63239E-12     1691.81  0
 1.47811E-02   8.13313E-04   8.23922E-05   1.91882E-04   3.45058E-12     1676.74  0
 1.48011E-02   8.06407E-04   7.92212E-05   1.85076E-04   3.22253E-12     1663.51  0
 1.48211E-02   8.06365E-04   7.78064E-05   1.91861E-04   3.04581E-12     1653.15  0
 1.48411E-02   7.99488E-04   7.50983E-05   1.90473E-04   2.87520E-12     1644.58  0
 1.48611E-02   7.96996E-04   7.34773E-05   1.86817E-04   2.71065E-12     1637.64  0
 1.48811E-02   7.92950E-04   7.13833E-05   1.85401E-04   2.55170E-12     1632.20  0
 1.49011E-02   7.87413E-04   6.92172E-05   1.84365E-04   2.39905E-12     1628.11  0
 1.49211E-02   7.84791E-04   6.77806E-05   1.83281E-04   2.25206E-12     1625.25  0
 1.49411E-02   7.79005E-04   6.51697E-05   1.82024E-04   2.31919E-12     1623.54  1
 1.49611E-02   7.74726E-04   1.09138E-04   2.29591E-04   2.40892E-12     2125.97  1
 1.49811E-02   7.70486E-04   1.12791E-04   2.32689E-04   2.49870E-12     2855.93  1
 1.50011E-02   7.53873E-04   1.13949E-04   2.33563E-04   2.59502E-12     3136.51  1
 1.50211E-02   7.44701E-04   1.15339E-04   2.37332E-04   2.71091E-12     3278.05  1
 1.50411E-02   7.34015E-04   1.16305E-04   2.37585E-04   2.83624E-12     3369.68  1
 1.50611E-02   7.24265E-04   1.16661E-04   2.35795E-04   2.96985E-12     3432.72  1
 1.50811E-02   7.14849E-04   1.16836E-04   2.33417E-04   3.10918E-12     3425.70  1
 1.51011E-02   7.06630E-04   1.16955E-04   2.32609E-04   3.25483E-12     3440.47  1
 1.51211E-02   6.97143E-04   1.17006E-04   2.31949E-04   3.40747E-12     3479.39  1
 1.51411E-02   6.92193E-04   1.17035E-04   2.31301E-04   3.56372E-12     3472.53  1
 1.51611E-02   6.82841E-04   1.17075E-04   2.30349E-04   3.72030E-12     3455.00  1
 1.51811E-02   6.72900E-04   1.17090E-04   2.27724E-04   3.88893E-12     3491.11  1
 1.52011E-02   6.64924E-04   1.17046E-04   2.27244E-04   4.07881E-12     3445.32  1
 1.52211E-02   6.56953E-04   1.17016E-04   2.32761E-04   4.23855E-12     3442.52  1
 1.52411E-02   6.48746E-04   1.17210E-04   2.31549E-04   4.39250E-12     3441.14  1
 1.52611E-02   6.42012E-04   1.17358E-04   2.31452E-04   4.55188E-12     3442.78  1
 1.52811E-02   6.31613E-04   1.17414E-04   2.31839E-04   4.71472E-12     3456.16  1
 1.53011E-02   6.18893E-04   1.17402E-04   2.32238E-04   4.86839E-12     3455.72  1
 1.53211E-02   6.08490E-04   1.17370E-04   2.32574E-04   5.02065E-12     3429.81  1
 1.53411E-02   5.98069E-04   1.17365E-04   2.32694E-04   5.17819E-12     3440.77  1
 1.53611E-02   5.86948E-04   1.17335E-04   2.32765E-04   5.32946E-12     3434.31  1
 1.53811E-02   5.77303E-04   1.17271E-04   2.32835E-04   5.47283E-12     3428.67  1
 1.54011E-02   5.96965E-04   1.16607E-04   2.32664E-04   5.63407E-12     3369.25  1
 1.54211E-02   6.15914E-04   1.16483E-04   2.36101E-04   5.76460E-12     3385.75  1
 1.54411E-02   6.35711E-04   1.16600E-04   2.37463E-04   5.89477E-12     3396.21  1
 1.54611E-02   6.59155E-04   1.16650E-04   2.37983E-04   6.01204E-12     3412.71  1
 1.54811E-02   6.80211E-04   1.16551E-04   2.38050E-04   6.11908E-12     3370.95  1
 1.55011E-02   7.00828E-04   1.16430E-04   2.37872E-04   6.22233E-12     3380.97  1
 1.55211E-02   7.18374E-04   1.16235E-04   2.37561E-04   6.14199E-12     3402.46  0
 1.55411E-02   7.19893E-04   1.15463E-04   2.37204E-04   6.03416E-12     2886.97  0
 1.55611E-02   7.20424E-04   1.14279E-04   2.36817E-04   5.90503E-12     2601.10  0
 1.55811E-02   7.20443E-04   1.13259E-04   2.36159E-04   5.76375E-12     2417.36  0
 1.56011E-02   7.16378E-04   1.11047E-04   2.34746E-04   5.59685E-12     2282.66  0
 1.56211E-02   7.14434E-04   1.09068E-04   2.35645E-04   5.43961E-12     2172.99  0
 1.56411E-02   7.13377E-04   1.07641E-04   2.34862E-04   5.27466E-12     2082.77  0
 1.56611E-02   7.11766E-04   1.04704E-04   2.34236E-04   5.10703E-12     2010.52  0
 1.56811E-02   7.06767E-04   1.03090E-04   2.33543E-04   4.93685E-12     1952.61  0
 1.57011E-02   7.04979E-04   1.00367E-04   2.32395E-04   4.76697E-12     1905.37  0
 1.57211E-02   7.03565E-04   9.84722E-05   2.29639E-04   4.59701E-12     1865.65  0
 1.57411E-02   7.00929E-04   9.61035E-05   2.27861E-04   4.42792E-12     1831.74  0
 1.57611E-02   6.96598E-04   9.37985E-05   2.26766E-04   4.26017E-12     1802.50  0
 1.57811E-02   6.94828E-04   9.19795E-05   2.25812E-04   4.09421E-12     1777.04  0
 1.58011E-02   6.89173E-04   8.92332E-05   2.21199E-04   3.88199E-12     1754.24  0
 1.58211E-02   6.92294E-04   8.78074E-05   2.26132E-04   3.71691E-12     1734.20  0
 1.58411E-02   6.88792E-04   8.50720E-05   2.24342E-04   3.55367E-12     1716.10  0
 1.58611E-02   6.84571E-04   8.34515E-05   2.23248E-04   3.39347E-12     1699.67  0
 1.58811E-02   6.82475E-04   8.13322E-05   2.21991E-04   3.23633E-12     1685.11  0
 1.59011E-02   6.77661E-04   7.91884E-05   2.19359E-04   3.08297E-12     1673.18  0
 1.59211E-02   6.69383E-04   7.77511E-05   2.16782E-04   2.93327E-12     1662.75  0
 1.59411E-02   6.64633E-04   7.51407E-05   2.15514E-04   2.78730E-12     1653.76  0
 1.59611E-02   6.58302E-04   7.35477E-05   2.14381E-04   2.64519E-12     1646.09  0
 1.59811E-02   6.49869E-04   7.17457E-05   2.13281E-04   2.50759E-12     1639.69  0
 1.60011E-02   6.41832E-04   6.94429E-05   2.07536E-04   2.33343E-12     1634.06  0
 1.60211E-02   6.36619E-04   6.81438E-05   2.09554E-04   2.39167E-12     1629.86  1
 1.60411E-02   6.31638E-04   1.08947E-04   2.52691E-04   2.49075E-12     2114.34  1
 1.60611E-02   6.21193E-04   1.12760E-04   2.60583E-04   2.58426E-12     2827.40  1
 1.60811E-02   6.15344E-04   1.14321E-04   2.62478E-04   2.69472E-12     3149.65  1
 1.61011E-02   6.09593E-04   1.15558E-04   2.61307E-04   2.81665E-12     3264.70  1
 1.61211E-02   6.01103E-04   1.16216E-04   2.60727E-04   2.94585E-12     3357.76  1
 1.61411E-02   5.95494E-04   1.16504E-04   2.60123E-04   3.08396E-12     3404.65  1
 1.61611E-02   5.91422E-04   1.16654E-04   2.59600E-04   3.22716E-12     3417.83  1
 1.61811E-02   5.81394E-04   1.16734E-04   2.58679E-04   3.37856E-12     3457.35  1
 1.62011E-02   5.75526E-04   1.16727E-04   2.55671E-04   3.55808E-12     3462.46  1
 1.62211E-02   5.72011E-04   1.16662E-04   2.57532E-04   3.71618E-12     3477.42  1
 1.62411E-02   5.62573E-04   1.16864E-04   2.57002E-04   3.87187E-12     3486.68  1
 1.62611E-02   5.56959E-04   1.17005E-04   2.53663E-04   4.03029E-12     3503.52  1
 1.62811E-02   5.52069E-04   1.17063E-04   2.52476E-04   4.19620E-12     3513.39  1
 1.63011E-02   5.45337E-04   1.17093E-04   2.51912E-04   4.35534E-12     3496.51  1
 1.63211E-02   5.41240E-04   1.17085E-04   2.52042E-04   4.51209E-12     3491.13  1
 1.63411E-02   5.30751E-04   1.17059E-04   2.52368E-04   4.67761E-12     3500.09  1
 1.63611E-02   5.25555E-04   1.17013E-04   2.52717E-04   4.83171E-12     3485.88  1
 1.63811E-02   5.17451E-04   1.16957E-04   2.53003E-04   4.98765E-12     3449.25  1
 1.64011E-02   5.20670E-04   1.16271E-04   2.53373E-04   5.17714E-12     3425.43  1
 1.64211E-02   5.41287E-04   1.16130E-04   2.60656E-04   5.32219E-12     3427.53  1
 1.64411E-02   5.65723E-04   1.16186E-04   2.58784E-04   5.28127E-12     3407.51  0
 1.64611E-02   5.62117E-04   1.15540E-04   2.58912E-04   5.21145E-12     2913.47  0
 1.64810E-02   5.61055E-04   1.14416E-04   2.59154E-04   5.12319E-12     2629.43  0
 1.65010E-02   5.60600E-04   1.13434E-04   2.58953E-04   5.02093E-12     2443.64  0
 1.65210E-02   5.59795E-04   1.11653E-04   2.58679E-04   4.90711E-12     2312.63  0
 1.65410E-02   5.58265E-04   1.09487E-04   2.58514E-04   4.78610E-12     2207.78  0
 1.65610E-02   5.53587E-04   1.08088E-04   2.58051E-04   4.65901E-12     2125.37  0
 1.65810E-02   5.51682E-04   1.05531E-04   2.57503E-04   4.52730E-12     2055.73  0
 1.66010E-02   5.50387E-04   1.03742E-04   2.56881E-04   4.39318E-12     1998.95  0
 1.66210E-02   5.48986E-04   1.01917E-04   2.56206E-04   4.25754E-12     1950.78  0
 1.66410E-02   5.45638E-04   9.93320E-05   2.55388E-04   4.12111E-12     1910.41  0
 1.66610E-02   5.41915E-04   9.78311E-05   2.54425E-04   3.98449E-12     1874.91  0
 1.66810E-02   5.40052E-04   9.50995E-05   2.53166E-04   3.84809E-12     1843.96  0
 1.67010E-02   5.38334E-04   9.34157E-05   2.51540E-04   3.71240E-12     1816.33  0
 1.67210E-02   5.36256E-04   9.12157E-05   2.48844E-04   3.57757E-12     1791.40  0
 1.67410E-02   5.31024E-04   8.90351E-05   2.47708E-04   3.44372E-12     1769.36  0
 1.67610E-02   5.28728E-04   8.77349E-05   2.46825E-04   3.31120E-12     1749.50  0
 1.67810E-02   5.27069E-04   8.52066E-05   2.46034E-04   3.18034E-12     1731.93  0
 1.68010E-02   5.23082E-04   8.33523E-05   2.43614E-04   3.00144E-12     1715.52  0
 1.68210E-02   5.24253E-04   8.17330E-05   2.45860E-04   2.86156E-12     1701.19  0
 1.68410E-02   5.21199E-04   7.95992E-05   2.44649E-04   2.72627E-12     1688.01  0
 1.68610E-02   5.18863E-04   7.82997E-05   2.42610E-04   2.59527E-12     1675.97  0
 1.68810E-02   5.13541E-04   7.63992E-05   2.41858E-04   2.46783E-12     1665.23  0
 1.69010E-02   5.09854E-04   7.44512E-05   2.41072E-04   2.34404E-12     1656.06  0
 1.69210E-02   5.06915E-04   7.31800E-05   2.39905E-04   2.22398E-12     1648.29  0
 1.69410E-02   5.03411E-04   7.11236E-05   2.38479E-04   2.29524E-12     1641.62  1
 1.69610E-02   4.95711E-04   1.08727E-04   2.85608E-04   2.40406E-12     2085.21  1
 1.69810E-02   4.87921E-04   1.12702E-04   2.90496E-04   2.50970E-12     2831.59  1
 1.70010E-02   4.83555E-04   1.13962E-04   2.91734E-04   2.61942E-12     3095.31  1
 1.70210E-02   4.78649E-04   1.15077E-04   2.96368E-04   2.74482E-12     3204.18  1
 1.70410E-02   4.68863E-04   1.16018E-04   2.96638E-04   2.87645E-12     3304.51  1
 1.70610E-02   4.65086E-04   1.16365E-04   2.94640E-04   3.01661E-12     3343.64  1
 1.70810E-02   4.59999E-04   1.16511E-04   2.92371E-04   3.16945E-12     3341.23  1
 1.71010E-02   4.52800E-04   1.16585E-04   2.91501E-04   3.31850E-12     3395.94  1
 1.71210E-02   4.47303E-04   1.16584E-04   2.90700E-04   3.47199E-12     3424.80  1
 1.71410E-02   4.44291E-04   1.16546E-04   2.89892E-04   3.63243E-12     3451.60  1
 1.71610E-02   4.39711E-04   1.16559E-04   2.88682E-04   3.78720E-12     3450.37  1
 1.71810E-02   4.31045E-04   1.16514E-04   2.84977E-04   3.94445E-12     3455.04  1
 1.72010E-02   4.26670E-04   1.16089E-04   2.83431E-04   4.13819E-12     3408.05  1
 1.72210E-02   4.24604E-04   1.15924E-04   2.85676E-04   4.29188E-12     3388.42  1
 1.72410E-02   4.22466E-04   1.15993E-04   2.83193E-04   4.26115E-12     3385.23  0
 1.72610E-02   4.25365E-04   1.15309E-04   2.81572E-04   4.20908E-12     2892.87  0
 1.72810E-02   4.25517E-04   1.14199E-04   2.80998E-04   4.14051E-12     2616.50  0
 1.73010E-02   4.22960E-04   1.13094E-04   2.80426E-04   4.05764E-12     2435.19  0
 1.73210E-02   4.21562E-04   1.10661E-04   2.79903E-04   3.96775E-12     2307.54  0
 1.73410E-02   4.20894E-04   1.08911E-04   2.78988E-04   3.87131E-12     2205.69  0
 1.73610E-02   4.20145E-04   1.07578E-04   2.77861E-04   3.76881E-12     2126.06  0
 1.73810E-02   4.19203E-04   1.04695E-04   2.75513E-04   3.66221E-12     2058.52  0
