# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   9.65405E-04   1.26824E-04   3.02592E-04   1.28022E-11     4086.13  1
 1.16211E-02   9.76478E-04   1.26491E-04   3.04119E-04   1.28757E-11     4118.40  1
 1.16411E-02   9.92664E-04   1.26130E-04   3.03088E-04   1.29352E-11     4128.17  1
 1.16611E-02   1.00555E-03   1.25780E-04   3.02782E-04   1.29899E-11     4114.64  1
 1.16811E-02   1.01348E-03   1.25511E-04   3.02654E-04   1.30398E-11     4081.85  1
 1.17011E-02   1.02795E-03   1.25195E-04   3.02521E-04   1.30756E-11     4063.46  1
 1.17211E-02   1.04041E-03   1.24892E-04   3.02374E-04   1.31151E-11     4067.08  1
 1.17411E-02   1.05590E-03   1.24575E-04   3.02237E-04   1.31387E-11     4026.54  1
 1.17611E-02   1.06297E-03   1.24188E-04   3.02075E-04   1.31620E-11     4024.11  1
 1.17811E-02   1.07740E-03   1.23750E-04   3.01832E-04   1.31663E-11     4009.65  1
 1.18011E-02   1.08737E-03   1.23183E-04   3.00876E-04   1.31663E-11     3956.46  1
 1.18211E-02   1.10447E-03   1.22709E-04   3.00953E-04   1.31470E-11     3982.44  1
 1.18411E-02   1.11791E-03   1.22023E-04   3.00299E-04   1.31210E-11     3996.85  1
 1.18611E-02   1.12812E-03   1.21588E-04   2.99856E-04   1.30926E-11     4015.00  1
 1.18811E-02   1.14018E-03   1.21154E-04   2.99434E-04   1.30519E-11     4029.99  1
 1.19011E-02   1.15108E-03   1.20696E-04   2.98773E-04   1.30116E-11     4026.52  1
 1.19211E-02   1.16692E-03   1.20229E-04   2.98089E-04   1.29593E-11     4074.47  1
 1.19411E-02   1.17352E-03   1.19761E-04   2.97298E-04   1.29031E-11     4079.77  1
 1.19611E-02   1.18773E-03   1.19331E-04   2.96121E-04   1.27035E-11     4092.05  0
 1.19811E-02   1.18708E-03   1.18940E-04   2.93451E-04   1.24819E-11     3426.56  0
 1.20011E-02   1.18382E-03   1.18109E-04   2.91771E-04   1.22115E-11     3040.00  0
 1.20211E-02   1.18352E-03   1.16452E-04   2.93481E-04   1.19578E-11     2778.41  0
 1.20411E-02   1.18271E-03   1.14705E-04   2.93290E-04   1.16898E-11     2582.60  0
 1.20611E-02   1.18130E-03   1.13463E-04   2.92476E-04   1.14179E-11     2427.45  0
 1.20811E-02   1.17489E-03   1.11470E-04   2.89758E-04   1.11407E-11     2308.40  0
 1.21011E-02   1.17210E-03   1.09304E-04   2.88352E-04   1.08596E-11     2209.67  0
 1.21211E-02   1.17025E-03   1.07908E-04   2.87506E-04   1.05771E-11     2128.24  0
 1.21411E-02   1.16596E-03   1.05224E-04   2.86792E-04   1.02917E-11     2059.58  0
 1.21611E-02   1.16033E-03   1.03599E-04   2.86111E-04   1.00070E-11     2000.00  0
 1.21811E-02   1.15795E-03   1.01558E-04   2.85255E-04   9.72275E-12     1948.21  0
 1.22011E-02   1.15235E-03   9.88368E-05   2.81592E-04   9.32022E-12     1902.07  0
 1.22211E-02   1.15130E-03   9.74264E-05   2.87217E-04   9.01952E-12     1864.28  0
 1.22411E-02   1.14830E-03   9.46135E-05   2.85331E-04   8.72339E-12     1830.12  0
 1.22611E-02   1.14507E-03   9.31380E-05   2.84507E-04   8.43125E-12     1799.51  0
 1.22811E-02   1.13902E-03   9.07407E-05   2.83682E-04   8.14232E-12     1772.91  0
 1.23011E-02   1.13672E-03   8.88815E-05   2.82857E-04   7.85822E-12     1749.42  0
 1.23211E-02   1.13400E-03   8.74875E-05   2.81688E-04   7.57794E-12     1729.09  0
 1.23411E-02   1.12609E-03   8.47582E-05   2.78766E-04   7.30126E-12     1711.25  0
 1.23611E-02   1.12289E-03   8.37053E-05   2.76960E-04   7.02904E-12     1695.86  0
 1.23811E-02   1.11929E-03   8.26996E-05   2.75913E-04   6.76147E-12     1682.54  0
 1.24011E-02   1.10997E-03   8.04904E-05   2.73233E-04   6.43120E-12     1670.89  0
 1.24211E-02   1.10345E-03   7.93063E-05   2.74701E-04   6.15922E-12     1661.04  0
 1.24411E-02   1.09478E-03   7.83323E-05   2.73830E-04   5.89884E-12     1652.58  0
 1.24611E-02   1.08640E-03   7.70941E-05   2.70466E-04   5.74756E-12     1645.42  1
 1.24811E-02   4.32060E-05   1.06001E-04   4.24255E-05   5.68552E-12     1905.19  1
 1.25011E-02   7.24770E-05   1.11198E-04   6.73372E-05   5.60744E-12     2857.20  1
 1.25211E-02   1.15550E-03   1.13650E-04   2.68636E-04   5.55366E-12     3379.32  1
 1.25411E-02   1.14919E-03   1.15880E-04   2.69299E-04   5.52417E-12     3720.28  1
 1.25611E-02   1.14632E-03   1.17385E-04   2.69082E-04   5.50548E-12     3948.09  1
 1.25811E-02   1.14299E-03   1.18322E-04   2.67199E-04   5.48996E-12     4119.66  1
 1.26011E-02   1.13535E-03   1.19029E-04   2.66541E-04   5.51365E-12     4163.17  1
 1.26211E-02   1.13296E-03   1.20205E-04   2.69326E-04   5.52679E-12     4239.03  1
 1.26411E-02   1.12970E-03   1.21282E-04   2.69385E-04   5.54571E-12     4335.90  1
 1.26611E-02   1.12302E-03   1.22275E-04   2.68425E-04   5.57451E-12     4399.59  1
 1.26811E-02   1.11929E-03   1.22875E-04   2.65696E-04   5.62404E-12     4441.05  1
 1.27011E-02   1.11517E-03   1.23382E-04   2.69891E-04   5.68632E-12     4503.14  1
 1.27211E-02   1.10872E-03   1.23883E-04   2.70243E-04   5.76684E-12     4516.43  1
 1.27411E-02   1.10596E-03   1.24328E-04   2.70138E-04   5.84702E-12     4561.01  1
 1.27611E-02   1.09830E-03   1.24815E-04   2.69865E-04   5.93030E-12     4573.49  1
 1.27811E-02   1.09519E-03   1.25362E-04   2.69203E-04   6.01818E-12     4572.68  1
 1.28011E-02   1.08753E-03   1.25649E-04   2.66786E-04   6.15529E-12     4535.71  1
 1.28211E-02   1.08415E-03   1.26005E-04   2.69639E-04   6.26382E-12     4519.32  1
 1.28411E-02   1.07655E-03   1.26432E-04   2.70167E-04   6.36976E-12     4543.62  1
 1.28611E-02   1.07239E-03   1.26809E-04   2.70083E-04   6.47881E-12     4535.63  1
 1.28811E-02   1.06493E-03   1.27199E-04   2.69587E-04   6.59261E-12     4525.05  1
 1.29011E-02   1.06040E-03   1.27511E-04   2.67456E-04   6.71855E-12     4536.42  1
 1.29211E-02   1.05283E-03   1.27697E-04   2.69994E-04   6.85668E-12     4504.18  1
 1.29411E-02   1.04813E-03   1.27875E-04   2.70280E-04   6.99832E-12     4525.26  1
 1.29611E-02   1.04024E-03   1.28074E-04   2.70195E-04   7.14443E-12     4515.20  1
 1.29811E-02   1.03574E-03   1.28260E-04   2.69865E-04   7.29650E-12     4506.69  1
 1.30011E-02   1.02718E-03   1.28382E-04   2.69237E-04   7.46851E-12     4494.80  1
 1.30211E-02   1.02138E-03   1.28535E-04   2.71500E-04   7.64497E-12     4465.97  1
 1.30411E-02   1.01558E-03   1.28677E-04   2.70594E-04   7.81111E-12     4489.37  1
 1.30611E-02   1.00715E-03   1.28803E-04   2.70177E-04   7.97612E-12     4481.58  1
 1.30811E-02   9.99677E-04   1.28933E-04   2.69746E-04   8.13974E-12     4472.96  1
 1.31011E-02   9.94055E-04   1.29053E-04   2.69273E-04   8.30301E-12     4484.36  1
 1.31211E-02   9.85527E-04   1.29167E-04   2.68501E-04   8.46963E-12     4454.14  1
 1.31411E-02   9.77454E-04   1.29289E-04   2.65551E-04   8.63849E-12     4479.78  1
 1.31611E-02   9.70582E-04   1.29377E-04   2.64014E-04   8.80638E-12     4471.11  1
 1.31811E-02   9.63595E-04   1.29477E-04   2.63234E-04   8.97595E-12     4463.81  1
 1.32011E-02   9.53783E-04   1.29240E-04   2.61980E-04   9.17558E-12     4439.25  1
 1.32211E-02   9.45083E-04   1.29334E-04   2.63883E-04   9.35185E-12     4434.01  1
 1.32411E-02   9.36148E-04   1.29395E-04   2.65802E-04   9.52049E-12     4477.15  1
 1.32611E-02   9.27152E-04   1.29428E-04   2.67169E-04   9.68964E-12     4471.12  1
 1.32811E-02   9.18126E-04   1.29471E-04   2.70215E-04   9.86180E-12     4468.16  1
 1.33011E-02   9.08902E-04   1.29514E-04   2.72721E-04   1.00288E-11     4469.30  1
 1.33211E-02   8.99251E-04   1.29553E-04   2.74408E-04   1.02007E-11     4437.90  1
 1.33411E-02   8.89027E-04   1.29604E-04   2.75646E-04   1.03650E-11     4449.43  1
 1.33611E-02   8.78193E-04   1.29627E-04   2.76711E-04   1.05322E-11     4426.62  1
 1.33811E-02   8.66839E-04   1.29643E-04   2.77664E-04   1.06988E-11     4426.78  1
 1.34011E-02   8.48937E-04   1.29471E-04   2.78518E-04   1.08851E-11     4370.68  1
 1.34211E-02   8.34176E-04   1.29453E-04   2.81513E-04   1.10422E-11     4357.79  1
 1.34411E-02   8.27992E-04   1.29412E-04   2.83474E-04   1.11923E-11     4377.78  1
 1.34611E-02   8.38473E-04   1.29366E-04   2.84595E-04   1.13407E-11     4349.48  1
 1.34811E-02   8.48280E-04   1.29305E-04   2.85433E-04   1.14858E-11     4353.91  1
 1.35011E-02   8.59977E-04   1.29272E-04   2.86098E-04   1.16284E-11     4346.27  1
 1.35211E-02   8.74791E-04   1.29250E-04   2.86674E-04   1.17690E-11     4325.78  1
 1.35411E-02   8.88789E-04   1.29243E-04   2.87173E-04   1.19035E-11     4335.78  1
 1.35611E-02   8.99287E-04   1.29209E-04   2.87598E-04   1.20369E-11     4300.65  1
 1.35811E-02   9.10504E-04   1.29159E-04   2.88015E-04   1.21637E-11     4304.06  1
 1.36011E-02   9.21486E-04   1.29067E-04   2.88387E-04   1.22771E-11     4282.73  1
 1.36211E-02   9.31552E-04   1.28987E-04   2.89095E-04   1.23982E-11     4258.98  1
 1.36411E-02   9.40920E-04   1.28889E-04   2.89402E-04   1.25150E-11     4265.17  1
 1.36611E-02   9.54619E-04   1.28776E-04   2.90649E-04   1.26334E-11     4233.04  1
 1.36811E-02   9.67737E-04   1.28637E-04   2.91967E-04   1.27376E-11     4241.32  1
 1.37011E-02   9.77476E-04   1.28496E-04   2.92708E-04   1.28417E-11     4226.74  1
 1.37211E-02   9.88006E-04   1.28343E-04   2.93159E-04   1.29388E-11     4205.17  1
 1.37411E-02   1.00233E-03   1.28190E-04   2.93439E-04   1.30309E-11     4211.34  1
 1.37611E-02   1.01501E-03   1.28006E-04   2.93621E-04   1.31186E-11     4176.07  1
 1.37811E-02   1.02603E-03   1.27797E-04   2.93724E-04   1.31899E-11     4188.72  1
 1.38011E-02   1.03505E-03   1.27068E-04   2.94017E-04   1.32536E-11     4127.10  1
 1.38211E-02   1.04931E-03   1.26765E-04   2.96477E-04   1.33026E-11     4140.09  1
 1.38411E-02   1.06191E-03   1.26471E-04   2.97883E-04   1.33498E-11     4175.62  1
 1.38611E-02   1.07333E-03   1.26201E-04   2.98564E-04   1.33841E-11     4142.92  1
 1.38811E-02   1.08221E-03   1.25905E-04   2.98905E-04   1.34151E-11     4160.02  1
 1.39011E-02   1.09770E-03   1.25628E-04   2.99035E-04   1.34412E-11     4131.84  1
 1.39211E-02   1.10916E-03   1.25397E-04   2.99060E-04   1.34569E-11     4124.40  1
 1.39411E-02   1.12177E-03   1.25193E-04   2.98983E-04   1.34725E-11     4116.04  1
 1.39611E-02   1.13234E-03   1.24958E-04   2.98859E-04   1.34724E-11     4084.39  1
 1.39811E-02   1.14524E-03   1.24647E-04   2.98651E-04   1.34870E-11     4096.68  1
 1.40011E-02   1.15787E-03   1.24106E-04   2.96832E-04   1.34416E-11     3990.84  1
 1.40211E-02   1.16876E-03   1.23747E-04   3.02462E-04   1.34212E-11     3989.71  1
 1.40411E-02   1.18323E-03   1.23328E-04   3.01767E-04   1.33894E-11     3997.59  1
 1.40611E-02   1.19469E-03   1.22846E-04   2.99645E-04   1.33530E-11     3974.59  1
 1.40811E-02   1.20504E-03   1.22417E-04   2.98226E-04   1.33149E-11     3987.20  1
 1.41011E-02   1.21985E-03   1.21975E-04   2.97624E-04   1.32659E-11     3981.23  1
 1.41211E-02   1.23197E-03   1.21581E-04   2.97180E-04   1.32137E-11     3978.28  1
 1.41411E-02   1.24408E-03   1.21165E-04   2.96685E-04   1.31522E-11     3987.63  1
 1.41611E-02   1.25202E-03   1.20707E-04   2.96187E-04   1.30871E-11     3968.80  1
 1.41811E-02   1.26719E-03   1.20249E-04   2.95697E-04   1.30121E-11     4006.32  1
 1.42011E-02   1.27584E-03   1.19668E-04   2.92147E-04   1.28974E-11     4008.02  1
 1.42211E-02   1.28940E-03   1.19309E-04   2.96206E-04   1.28099E-11     4031.31  1
 1.42411E-02   1.30491E-03   1.19008E-04   2.95056E-04   1.25782E-11     4068.62  0
 1.42611E-02   1.30126E-03   1.18598E-04   2.94276E-04   1.23316E-11     3403.81  0
 1.42811E-02   1.29713E-03   1.17810E-04   2.93561E-04   1.20709E-11     3037.83  0
 1.43011E-02   1.29550E-03   1.15577E-04   2.92513E-04   1.18029E-11     2795.24  0
 1.43211E-02   1.29223E-03   1.14310E-04   2.90795E-04   1.15217E-11     2603.89  0
 1.43411E-02   1.28592E-03   1.13011E-04   2.88359E-04   1.12377E-11     2452.74  0
 1.43611E-02   1.28372E-03   1.10516E-04   2.87340E-04   1.09465E-11     2331.52  0
 1.43811E-02   1.28142E-03   1.08795E-04   2.86530E-04   1.06537E-11     2230.41  0
 1.44011E-02   1.27395E-03   1.07123E-04   2.85793E-04   1.03587E-11     2148.59  0
 1.44211E-02   1.27150E-03   1.04443E-04   2.85078E-04   1.00633E-11     2078.10  0
 1.44411E-02   1.26905E-03   1.02969E-04   2.84212E-04   9.77094E-12     2016.75  0
 1.44611E-02   1.26141E-03   1.00257E-04   2.83344E-04   9.47891E-12     1963.07  0
 1.44811E-02   1.25858E-03   9.85303E-05   2.82094E-04   9.18860E-12     1916.85  0
 1.45011E-02   1.25586E-03   9.63933E-05   2.79004E-04   8.90047E-12     1876.69  0
 1.45211E-02   1.24793E-03   9.41140E-05   2.77431E-04   8.61543E-12     1841.88  0
 1.45411E-02   1.24497E-03   9.26612E-05   2.76424E-04   8.33314E-12     1811.41  0
 1.45611E-02   1.24111E-03   8.98330E-05   2.75576E-04   8.05366E-12     1784.69  0
 1.45811E-02   1.23373E-03   8.82682E-05   2.74661E-04   7.77772E-12     1760.86  0
 1.46011E-02   1.22793E-03   8.53828E-05   2.69676E-04   7.43150E-12     1739.06  0
 1.46211E-02   1.22472E-03   8.36984E-05   2.75308E-04   7.15525E-12     1720.46  0
 1.46411E-02   1.21911E-03   8.20973E-05   2.73854E-04   6.88190E-12     1703.54  0
 1.46611E-02   1.21330E-03   7.95854E-05   2.72839E-04   6.61325E-12     1688.81  0
 1.46811E-02   1.21054E-03   7.81887E-05   2.71877E-04   6.35022E-12     1675.80  0
 1.47011E-02   1.20311E-03   7.59740E-05   2.70495E-04   6.09161E-12     1664.64  0
 1.47211E-02   1.19963E-03   7.41354E-05   2.66986E-04   5.83886E-12     1655.12  0
 1.47411E-02   1.19551E-03   7.28772E-05   2.65608E-04   5.84706E-12     1647.08  1
 1.47611E-02   1.18876E-03   1.10236E-04   2.64584E-04   5.80933E-12     2653.25  1
 1.47811E-02   1.18595E-03   1.14970E-04   2.63662E-04   5.76869E-12     3348.52  1
 1.48011E-02   1.17749E-03   1.17889E-04   2.61078E-04   5.71726E-12     3838.71  1
 1.48211E-02   1.17368E-03   1.19716E-04   2.65171E-04   5.70020E-12     4112.83  1
 1.48411E-02   1.16994E-03   1.21915E-04   2.63423E-04   5.70355E-12     4339.49  1
 1.48611E-02   1.16194E-03   1.22975E-04   2.62723E-04   5.72489E-12     4431.20  1
 1.48811E-02   1.15818E-03   1.23742E-04   2.62441E-04   5.75797E-12     4541.70  1
 1.49011E-02   1.15095E-03   1.24498E-04   2.62124E-04   5.80780E-12     4574.56  1
 1.49211E-02   1.14621E-03   1.25315E-04   2.61770E-04   5.88372E-12     4629.88  1
 1.49411E-02   1.14005E-03   1.26021E-04   2.66190E-04   5.96374E-12     4666.87  1
 1.49611E-02   1.13395E-03   1.26464E-04   2.64673E-04   6.05969E-12     4668.51  1
 1.49811E-02   1.12859E-03   1.26854E-04   2.63548E-04   6.15752E-12     4698.53  1
 1.50011E-02   1.11862E-03   1.27186E-04   2.63107E-04   6.25920E-12     4680.04  1
 1.50211E-02   1.11270E-03   1.27447E-04   2.62853E-04   6.36269E-12     4699.19  1
 1.50411E-02   1.10346E-03   1.27647E-04   2.62469E-04   6.48619E-12     4697.80  1
 1.50611E-02   1.09883E-03   1.27816E-04   2.66559E-04   6.62355E-12     4683.76  1
 1.50811E-02   1.08875E-03   1.28024E-04   2.66860E-04   6.75449E-12     4703.37  1
 1.51011E-02   1.08327E-03   1.28211E-04   2.64459E-04   6.89462E-12     4680.25  1
 1.51211E-02   1.07414E-03   1.28405E-04   2.63428E-04   7.03422E-12     4696.98  1
 1.51411E-02   1.06580E-03   1.28593E-04   2.62953E-04   7.17738E-12     4688.92  1
 1.51611E-02   1.05896E-03   1.28760E-04   2.62595E-04   7.32524E-12     4670.92  1
 1.51811E-02   1.05000E-03   1.28929E-04   2.62141E-04   7.49108E-12     4675.85  1
 1.52011E-02   1.04071E-03   1.29047E-04   2.65225E-04   7.66918E-12     4597.86  1
 1.52211E-02   1.03450E-03   1.29178E-04   2.66268E-04   7.83253E-12     4622.96  1
 1.52411E-02   1.02515E-03   1.29289E-04   2.64604E-04   7.99989E-12     4610.23  1
 1.52611E-02   1.01557E-03   1.29411E-04   2.62866E-04   8.17241E-12     4595.11  1
 1.52811E-02   1.00743E-03   1.29524E-04   2.62384E-04   8.34716E-12     4590.51  1
 1.53011E-02   9.98332E-04   1.29656E-04   2.63906E-04   8.52745E-12     4547.15  1
 1.53211E-02   9.87485E-04   1.29775E-04   2.65284E-04   8.70724E-12     4563.94  1
 1.53411E-02   9.77544E-04   1.29896E-04   2.66686E-04   8.88916E-12     4533.46  1
 1.53611E-02   9.67781E-04   1.29986E-04   2.67972E-04   9.08711E-12     4518.18  1
 1.53811E-02   9.57507E-04   1.30085E-04   2.71753E-04   9.27717E-12     4517.78  1
 1.54011E-02   9.45491E-04   1.30128E-04   2.73940E-04   9.47703E-12     4463.99  1
 1.54211E-02   9.34892E-04   1.30187E-04   2.75603E-04   9.66970E-12     4443.31  1
 1.54411E-02   9.23952E-04   1.30230E-04   2.78230E-04   9.85983E-12     4470.54  1
 1.54611E-02   9.12896E-04   1.30261E-04   2.79940E-04   1.00516E-11     4448.11  1
 1.54811E-02   9.02359E-04   1.30258E-04   2.81444E-04   1.02435E-11     4446.57  1
 1.55011E-02   8.91403E-04   1.30260E-04   2.82551E-04   1.04309E-11     4438.14  1
 1.55211E-02   8.80143E-04   1.30273E-04   2.83499E-04   1.06247E-11     4406.58  1
 1.55411E-02   8.63297E-04   1.30311E-04   2.84304E-04   1.08077E-11     4407.76  1
 1.55611E-02   8.48934E-04   1.30351E-04   2.84964E-04   1.09939E-11     4372.36  1
 1.55811E-02   8.35413E-04   1.30349E-04   2.85569E-04   1.11767E-11     4368.27  1
 1.56011E-02   8.20943E-04   1.29978E-04   2.86315E-04   1.13832E-11     4337.07  1
 1.56211E-02   8.08659E-04   1.29952E-04   2.89530E-04   1.15619E-11     4334.43  1
 1.56411E-02   8.21474E-04   1.29907E-04   2.91475E-04   1.17287E-11     4351.97  1
 1.56611E-02   8.34091E-04   1.29851E-04   2.92498E-04   1.18923E-11     4316.10  1
 1.56811E-02   8.48901E-04   1.29786E-04   2.93265E-04   1.20581E-11     4324.20  1
 1.57011E-02   8.61845E-04   1.29735E-04   2.93957E-04   1.22157E-11     4301.26  1
 1.57211E-02   8.76163E-04   1.29698E-04   2.94559E-04   1.23660E-11     4284.27  1
 1.57411E-02   8.89370E-04   1.29655E-04   2.95106E-04   1.25122E-11     4287.97  1
 1.57611E-02   9.05317E-04   1.29617E-04   2.95548E-04   1.26556E-11     4246.37  1
 1.57811E-02   9.14024E-04   1.29555E-04   2.95936E-04   1.27942E-11     4267.30  1
 1.58011E-02   9.26391E-04   1.29476E-04   2.96297E-04   1.29154E-11     4246.11  1
 1.58211E-02   9.35373E-04   1.29380E-04   2.96944E-04   1.30430E-11     4230.64  1
 1.58411E-02   9.50112E-04   1.29277E-04   2.97256E-04   1.31642E-11     4235.91  1
 1.58611E-02   9.58248E-04   1.29165E-04   2.97444E-04   1.32821E-11     4198.19  1
 1.58811E-02   9.70303E-04   1.29022E-04   2.97599E-04   1.33932E-11     4213.53  1
 1.59011E-02   9.84579E-04   1.28889E-04   2.97676E-04   1.34996E-11     4191.76  1
 1.59211E-02   9.94559E-04   1.28756E-04   2.97736E-04   1.35993E-11     4186.00  1
 1.59411E-02   1.00569E-03   1.28613E-04   2.97737E-04   1.36908E-11     4189.72  1
 1.59611E-02   1.01750E-03   1.28448E-04   2.97733E-04   1.37793E-11     4154.20  1
 1.59811E-02   1.03321E-03   1.28279E-04   2.97696E-04   1.38586E-11     4173.33  1
 1.60011E-02   1.04543E-03   1.28003E-04   2.97227E-04   1.39005E-11     4098.08  1
 1.60211E-02   1.05359E-03   1.27801E-04   2.98161E-04   1.39766E-11     4112.78  1
 1.60411E-02   1.06892E-03   1.27593E-04   2.99679E-04   1.40309E-11     4131.55  1
 1.60611E-02   1.08047E-03   1.27280E-04   3.00239E-04   1.40760E-11     4133.54  1
 1.60811E-02   1.09631E-03   1.26990E-04   3.00452E-04   1.41144E-11     4102.33  1
 1.61011E-02   1.10284E-03   1.26728E-04   3.00515E-04   1.41427E-11     4109.54  1
 1.61211E-02   1.11765E-03   1.26499E-04   3.00541E-04   1.41689E-11     4083.95  1
 1.61411E-02   1.13164E-03   1.26249E-04   3.00558E-04   1.41910E-11     4075.48  1
 1.61611E-02   1.14490E-03   1.25946E-04   3.00572E-04   1.42128E-11     4065.27  1
 1.61811E-02   1.15877E-03   1.25601E-04   3.00437E-04   1.42199E-11     4039.38  1
 1.62011E-02   1.16586E-03   1.25072E-04   2.99746E-04   1.41583E-11     3965.60  1
 1.62211E-02   1.18178E-03   1.24786E-04   3.03499E-04   1.41479E-11     3952.84  1
 1.62411E-02   1.19375E-03   1.24457E-04   3.03515E-04   1.41296E-11     3967.91  1
 1.62611E-02   1.20644E-03   1.24035E-04   3.03131E-04   1.41019E-11     3985.68  1
 1.62811E-02   1.21518E-03   1.23634E-04   3.02227E-04   1.40634E-11     3960.11  1
 1.63011E-02   1.23071E-03   1.23257E-04   3.00028E-04   1.40267E-11     3978.57  1
 1.63211E-02   1.24588E-03   1.22900E-04   2.99284E-04   1.38371E-11     3971.88  0
 1.63411E-02   1.24350E-03   1.22485E-04   2.98802E-04   1.36246E-11     3367.13  0
 1.63611E-02   1.24209E-03   1.21575E-04   2.98404E-04   1.33965E-11     3024.51  0
 1.63811E-02   1.24141E-03   1.20560E-04   2.97981E-04   1.31503E-11     2789.25  0
 1.64011E-02   1.23732E-03   1.19693E-04   2.95767E-04   1.28375E-11     2597.73  0
 1.64211E-02   1.23357E-03   1.18774E-04   3.01334E-04   1.25730E-11     2453.50  0
 1.64411E-02   1.23084E-03   1.17714E-04   2.98434E-04   1.22921E-11     2341.26  0
 1.64611E-02   1.22959E-03   1.15623E-04   2.97035E-04   1.20048E-11     2245.32  0
 1.64810E-02   1.22335E-03   1.14194E-04   2.96280E-04   1.17112E-11     2165.66  0
 1.65010E-02   1.22089E-03   1.13053E-04   2.95659E-04   1.14194E-11     2097.58  0
 1.65210E-02   1.21913E-03   1.10986E-04   2.95065E-04   1.11240E-11     2038.00  0
 1.65410E-02   1.21628E-03   1.09291E-04   2.94306E-04   1.08301E-11     1987.25  0
 1.65610E-02   1.20971E-03   1.08042E-04   2.93532E-04   1.05358E-11     1942.72  0
 1.65810E-02   1.20740E-03   1.05912E-04   2.92384E-04   1.02428E-11     1903.09  0
 1.66010E-02   1.20125E-03   1.04024E-04   2.86755E-04   9.88192E-12     1869.39  0
 1.66210E-02   1.19892E-03   1.02834E-04   2.92496E-04   9.58983E-12     1839.38  0
 1.66410E-02   1.19204E-03   1.00508E-04   2.91660E-04   9.29917E-12     1812.57  0
 1.66610E-02   1.18373E-03   9.90133E-05   2.89329E-04   9.01115E-12     1788.74  0
 1.66810E-02   1.18035E-03   9.77903E-05   2.87443E-04   8.72588E-12     1767.10  0
 1.67010E-02   1.17772E-03   9.54441E-05   2.86456E-04   8.44395E-12     1747.85  0
 1.67210E-02   1.17108E-03   9.39767E-05   2.85656E-04   8.16574E-12     1730.93  0
 1.67410E-02   1.16588E-03   9.27662E-05   2.84921E-04   7.89229E-12     1715.65  0
 1.67610E-02   1.16345E-03   9.04404E-05   2.84062E-04   7.62250E-12     1702.19  0
 1.67810E-02   1.15720E-03   8.89951E-05   2.83187E-04   7.35779E-12     1690.25  0
 1.68010E-02   1.14680E-03   8.74490E-05   2.79227E-04   7.02822E-12     1679.33  0
 1.68210E-02   1.14262E-03   8.52847E-05   2.79319E-04   7.03967E-12     1670.08  1
 1.68410E-02   1.13178E-03   1.11289E-04   2.78793E-04   6.97989E-12     2821.31  1
 1.68610E-02   1.12795E-03   1.16165E-04   2.78458E-04   6.92619E-12     3564.43  1
 1.68810E-02   1.12294E-03   1.19045E-04   2.77827E-04   6.89050E-12     4033.09  1
 1.69010E-02   1.11546E-03   1.21618E-04   2.77322E-04   6.86849E-12     4319.15  1
 1.69210E-02   1.11672E-03   1.23225E-04   2.76901E-04   6.86753E-12     4450.02  1
 1.69410E-02   1.11402E-03   1.24298E-04   2.75287E-04   6.87228E-12     4577.43  1
 1.69610E-02   1.11011E-03   1.25574E-04   2.74892E-04   6.90336E-12     4644.85  1
 1.69810E-02   1.10908E-03   1.26601E-04   2.80287E-04   6.95183E-12     4688.16  1
 1.70010E-02   1.10248E-03   1.27298E-04   2.81637E-04   7.01514E-12     4586.93  1
 1.70210E-02   1.10124E-03   1.27732E-04   2.84981E-04   7.07655E-12     4664.24  1
 1.70410E-02   1.09557E-03   1.28056E-04   2.83119E-04   7.15023E-12     4697.45  1
 1.70610E-02   1.09225E-03   1.28385E-04   2.82702E-04   7.23270E-12     4700.46  1
 1.70810E-02   1.09056E-03   1.28669E-04   2.82388E-04   7.34051E-12     4712.35  1
 1.71010E-02   1.08363E-03   1.28975E-04   2.86804E-04   7.45198E-12     4676.60  1
 1.71210E-02   1.08168E-03   1.29246E-04   2.87166E-04   7.57012E-12     4697.52  1
 1.71410E-02   1.07610E-03   1.29471E-04   2.85057E-04   7.69186E-12     4680.03  1
 1.71610E-02   1.07201E-03   1.29662E-04   2.84051E-04   7.82088E-12     4669.76  1
 1.71810E-02   1.06940E-03   1.29842E-04   2.83636E-04   7.95420E-12     4664.94  1
 1.72010E-02   1.05973E-03   1.29709E-04   2.84311E-04   8.13288E-12     4612.29  1
 1.72210E-02   1.05392E-03   1.29863E-04   2.87382E-04   8.28119E-12     4644.12  1
 1.72410E-02   1.04744E-03   1.30019E-04   2.85473E-04   8.42873E-12     4634.89  1
 1.72610E-02   1.04116E-03   1.30141E-04   2.83796E-04   8.58094E-12     4620.22  1
 1.72810E-02   1.03649E-03   1.30274E-04   2.83236E-04   8.73251E-12     4618.57  1
 1.73010E-02   1.02925E-03   1.30400E-04   2.82866E-04   8.90779E-12     4577.58  1
 1.73210E-02   1.02507E-03   1.30546E-04   2.86099E-04   9.08596E-12     4595.66  1
 1.73410E-02   1.01720E-03   1.30667E-04   2.88353E-04   9.26596E-12     4582.40  1
 1.73610E-02   1.01125E-03   1.30780E-04   2.91106E-04   9.45183E-12     4567.25  1
 1.73810E-02   1.00500E-03   1.30867E-04   2.93014E-04   9.63818E-12     4569.00  1
