# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.16011E-02   7.18323E-04   1.11949E-04   1.29191E-04   3.59283E-12     2830.65  1
 1.16211E-02   7.37739E-04   1.11874E-04   1.28283E-04   3.64614E-12     2847.61  1
 1.16411E-02   7.64048E-04   1.11719E-04   1.27383E-04   3.50632E-12     2822.23  0
 1.16611E-02   7.62444E-04   1.09569E-04   1.26097E-04   3.35257E-12     2442.02  0
 1.16811E-02   7.58991E-04   1.08105E-04   1.23373E-04   3.18969E-12     2229.95  0
 1.17011E-02   7.56958E-04   1.04537E-04   1.21214E-04   3.02363E-12     2094.39  0
 1.17211E-02   7.51256E-04   1.02087E-04   1.20117E-04   2.85688E-12     1998.70  0
 1.17411E-02   7.48042E-04   9.84113E-05   1.19177E-04   2.69312E-12     1924.61  0
 1.17611E-02   7.45524E-04   9.47457E-05   1.18090E-04   2.53267E-12     1866.92  0
 1.17811E-02   7.38856E-04   9.20425E-05   1.16926E-04   2.37654E-12     1819.58  0
 1.18011E-02   7.35968E-04   8.82857E-05   1.15317E-04   2.22517E-12     1781.26  0
 1.18211E-02   7.30638E-04   8.45456E-05   1.11687E-04   2.07860E-12     1749.15  0
 1.18411E-02   7.25919E-04   8.15579E-05   1.09408E-04   1.93684E-12     1722.62  0
 1.18611E-02   7.22988E-04   7.81166E-05   1.07922E-04   1.80000E-12     1699.72  0
 1.18811E-02   7.15964E-04   7.42906E-05   1.06489E-04   1.66837E-12     1680.38  0
 1.19011E-02   7.13218E-04   7.12538E-05   1.05086E-04   1.54151E-12     1664.49  0
 1.19211E-02   7.06361E-04   6.80757E-05   1.03402E-04   1.41965E-12     1651.50  0
 1.19411E-02   7.03201E-04   6.43648E-05   9.98592E-05   1.30303E-12     1641.06  0
 1.19611E-02   6.96057E-04   6.16933E-05   9.76336E-05   1.19124E-12     1633.10  0
 1.19811E-02   6.92636E-04   5.84085E-05   9.63787E-05   1.08505E-12     1627.48  0
 1.20011E-02   6.84605E-04   5.51022E-05   9.51368E-05   9.81174E-13     1624.04  0
 1.20211E-02   6.78572E-04   5.28498E-05   9.40888E-05   8.85490E-13     1622.85  0
 1.20411E-02   6.72945E-04   4.94077E-05   9.26040E-05   7.95860E-13     1622.37  0
 1.20611E-02   6.64541E-04   4.75601E-05   8.92777E-05   7.10625E-13     1621.72  0
 1.20811E-02   6.56445E-04   4.42191E-05   8.77894E-05   6.29651E-13     1620.90  0
 1.21011E-02   6.48771E-04   4.25513E-05   8.69679E-05   5.53532E-13     1619.93  0
 1.21211E-02   6.40636E-04   3.94103E-05   8.61944E-05   4.82088E-13     1618.81  0
 1.21411E-02   6.30245E-04   3.78437E-05   8.54324E-05   5.44315E-13     1617.60  1
 1.21611E-02   4.74614E-05   1.07772E-04   4.79197E-05   6.64791E-13     1972.58  1
 1.21811E-02   7.90610E-05   1.10295E-04   6.28239E-05   7.78556E-13     2565.65  1
 1.22011E-02   1.07410E-04   1.10889E-04   7.08858E-05   8.93124E-13     2668.17  1
 1.22211E-02   1.40450E-04   1.11399E-04   7.51244E-05   1.02088E-12     2740.67  1
 1.22411E-02   1.71172E-04   1.11745E-04   7.71804E-05   1.16909E-12     2807.44  1
 1.22611E-02   4.71205E-04   1.11855E-04   1.68020E-04   1.32386E-12     2844.43  1
 1.22811E-02   4.26347E-04   1.11925E-04   1.64180E-04   1.47807E-12     2868.65  1
 1.23011E-02   3.80782E-04   1.11911E-04   1.62788E-04   1.63295E-12     2835.71  1
 1.23211E-02   3.40945E-04   1.11841E-04   1.61803E-04   1.78533E-12     2798.03  1
 1.23411E-02   3.34565E-04   1.11872E-04   1.60865E-04   1.93797E-12     2785.10  1
 1.23611E-02   3.58408E-04   1.11956E-04   1.59555E-04   2.08657E-12     2791.00  1
 1.23811E-02   3.82317E-04   1.12012E-04   1.55805E-04   2.22974E-12     2824.88  1
 1.24011E-02   4.00629E-04   1.11929E-04   1.53617E-04   2.36337E-12     2800.94  1
 1.24211E-02   4.28395E-04   1.11942E-04   1.52378E-04   2.49660E-12     2830.22  1
 1.24411E-02   4.57721E-04   1.12076E-04   1.50954E-04   2.62175E-12     2868.68  1
 1.24611E-02   4.87010E-04   1.12060E-04   1.49123E-04   2.74108E-12     2881.43  1
 1.24811E-02   5.16163E-04   1.12058E-04   1.45538E-04   2.85366E-12     2888.74  1
 1.25011E-02   5.45412E-04   1.11975E-04   1.44282E-04   2.95854E-12     2890.69  1
 1.25211E-02   5.73852E-04   1.11802E-04   1.43300E-04   3.05706E-12     2889.20  1
 1.25411E-02   6.02525E-04   1.11739E-04   1.42403E-04   2.96449E-12     2864.47  0
 1.25611E-02   6.02360E-04   1.09639E-04   1.41662E-04   2.85587E-12     2495.38  0
 1.25811E-02   6.02298E-04   1.08155E-04   1.40497E-04   2.74798E-12     2315.03  0
 1.26011E-02   5.95340E-04   1.04201E-04   1.37418E-04   2.62615E-12     2194.74  0
 1.26211E-02   5.94843E-04   1.01422E-04   1.42361E-04   2.50820E-12     2076.60  0
 1.26411E-02   5.88418E-04   9.82144E-05   1.41579E-04   2.38552E-12     1987.06  0
 1.26611E-02   5.86298E-04   9.44123E-05   1.38920E-04   2.26036E-12     1914.06  0
 1.26811E-02   5.81583E-04   9.14615E-05   1.37364E-04   2.13489E-12     1858.22  0
 1.27011E-02   5.78573E-04   8.81442E-05   1.36414E-04   2.01096E-12     1813.89  0
 1.27211E-02   5.76585E-04   8.43458E-05   1.35388E-04   1.88937E-12     1776.27  0
 1.27411E-02   5.70807E-04   8.19298E-05   1.34282E-04   1.77065E-12     1744.43  0
 1.27611E-02   5.68468E-04   7.85110E-05   1.32813E-04   1.65529E-12     1717.83  0
 1.27811E-02   5.64522E-04   7.52905E-05   1.30164E-04   1.54329E-12     1695.31  0
 1.28011E-02   5.56990E-04   7.18569E-05   1.25644E-04   1.38139E-12     1676.00  0
 1.28211E-02   5.54958E-04   6.88040E-05   1.26525E-04   1.26480E-12     1658.42  0
 1.28411E-02   5.49623E-04   6.60963E-05   1.26142E-04   1.15651E-12     1645.06  0
 1.28611E-02   5.45137E-04   6.34112E-05   1.25449E-04   1.05494E-12     1634.91  0
 1.28811E-02   5.41386E-04   6.04183E-05   1.23006E-04   9.59977E-13     1628.13  0
 1.29011E-02   5.31927E-04   5.81181E-05   1.20833E-04   8.70471E-13     1624.12  0
 1.29211E-02   5.23728E-04   5.50094E-05   1.19819E-04   7.86729E-13     1622.81  0
 1.29411E-02   5.12724E-04   5.29648E-05   1.18821E-04   7.08268E-13     1622.27  0
 1.29611E-02   5.03343E-04   4.98325E-05   1.17725E-04   6.34746E-13     1621.54  0
 1.29811E-02   4.90945E-04   4.78984E-05   1.16093E-04   5.65844E-13     1620.66  0
 1.30011E-02   4.82659E-04   4.48814E-05   1.11735E-04   5.01277E-13     1619.63  0
 1.30211E-02   4.69614E-04   4.30486E-05   1.09619E-04   4.40725E-13     1618.51  0
 1.30411E-02   4.59977E-04   4.02153E-05   1.07829E-04   5.11893E-13     1617.32  1
 1.30611E-02   4.37250E-05   1.07697E-04   4.86879E-05   6.41362E-13     1964.11  1
 1.30811E-02   4.35921E-04   1.10286E-04   1.86336E-04   7.82249E-13     2518.11  1
 1.31011E-02   4.24071E-04   1.11124E-04   1.83816E-04   9.27094E-13     2722.78  1
 1.31211E-02   4.12507E-04   1.11381E-04   1.82353E-04   1.07938E-12     2804.18  1
 1.31411E-02   3.98066E-04   1.11550E-04   1.81417E-04   1.22926E-12     2853.40  1
 1.31611E-02   3.83679E-04   1.11632E-04   1.80383E-04   1.37573E-12     2842.24  1
 1.31811E-02   3.69485E-04   1.11601E-04   1.77926E-04   1.51782E-12     2831.61  1
 1.32011E-02   3.51428E-04   1.11378E-04   1.74434E-04   1.67807E-12     2753.22  1
 1.32211E-02   3.32751E-04   1.11529E-04   1.75153E-04   1.82031E-12     2749.80  1
 1.32411E-02   3.32358E-04   1.11741E-04   1.72690E-04   1.95952E-12     2780.80  1
 1.32611E-02   3.54756E-04   1.11790E-04   1.71487E-04   2.09448E-12     2816.79  1
 1.32811E-02   3.75336E-04   1.11776E-04   1.70441E-04   2.22441E-12     2825.34  1
 1.33011E-02   3.95713E-04   1.11609E-04   1.68992E-04   2.17090E-12     2777.59  0
 1.33211E-02   3.95040E-04   1.09459E-04   1.64406E-04   2.09656E-12     2436.49  0
 1.33411E-02   3.88811E-04   1.07948E-04   1.62541E-04   2.01436E-12     2264.53  0
 1.33611E-02   3.88924E-04   1.04354E-04   1.61186E-04   1.93116E-12     2154.78  0
 1.33811E-02   3.88946E-04   1.01648E-04   1.59482E-04   1.84686E-12     2069.76  0
 1.34011E-02   3.88327E-04   9.82340E-05   1.54453E-04   1.75690E-12     2001.44  0
 1.34211E-02   3.91813E-04   9.46082E-05   1.52616E-04   1.67146E-12     1938.47  0
 1.34411E-02   3.92397E-04   9.17521E-05   1.50981E-04   1.58661E-12     1884.92  0
 1.34611E-02   3.92669E-04   8.83068E-05   1.49207E-04   1.50303E-12     1840.31  0
 1.34811E-02   3.92809E-04   8.46425E-05   1.46151E-04   1.42082E-12     1801.66  0
 1.35011E-02   3.92851E-04   8.20342E-05   1.42903E-04   1.33983E-12     1768.50  0
 1.35211E-02   3.92813E-04   7.84557E-05   1.40977E-04   1.26055E-12     1739.92  0
 1.35411E-02   3.92709E-04   7.50266E-05   1.39280E-04   1.18250E-12     1715.28  0
 1.35611E-02   3.92543E-04   7.26937E-05   1.37493E-04   1.10665E-12     1694.30  0
 1.35811E-02   3.92305E-04   6.91937E-05   1.35390E-04   1.03238E-12     1676.49  0
 1.36011E-02   3.91991E-04   6.71324E-05   1.31084E-04   9.60245E-13     1661.44  0
 1.36211E-02   3.91565E-04   6.39402E-05   1.28999E-04   8.90402E-13     1649.04  0
 1.36411E-02   3.90882E-04   6.17293E-05   1.27298E-04   8.22902E-13     1639.51  0
 1.36611E-02   3.81557E-04   5.88496E-05   1.25825E-04   7.58224E-13     1632.33  0
 1.36811E-02   3.73822E-04   5.65056E-05   1.24290E-04   6.96488E-13     1627.21  0
 1.37011E-02   3.68217E-04   5.38636E-05   1.21296E-04   6.37940E-13     1624.08  0
 1.37211E-02   3.61910E-04   5.16687E-05   1.18491E-04   5.82285E-13     1622.92  0
 1.37411E-02   3.51252E-04   4.90195E-05   1.17045E-04   5.29429E-13     1622.53  0
 1.37611E-02   3.43783E-04   4.71408E-05   1.15756E-04   4.79464E-13     1621.99  0
 1.37811E-02   3.36818E-04   4.43031E-05   1.14427E-04   4.32444E-13     1621.31  0
 1.38011E-02   3.21355E-04   4.17120E-05   1.10016E-04   4.94205E-13     1620.32  1
 1.38211E-02   5.05459E-05   1.07238E-04   5.16387E-05   6.32943E-13     1910.02  1
 1.38411E-02   7.97386E-05   1.10014E-04   5.97102E-05   7.52922E-13     2493.80  1
 1.38611E-02   1.08263E-04   1.10954E-04   6.44422E-05   8.72169E-13     2727.89  1
 1.38811E-02   1.37157E-04   1.11320E-04   6.60251E-05   1.00406E-12     2797.26  1
 1.39011E-02   1.66656E-04   1.11324E-04   7.21107E-05   1.14016E-12     2827.01  1
 1.39211E-02   1.96064E-04   1.11240E-04   7.43719E-05   1.27381E-12     2823.80  1
 1.39411E-02   2.25250E-04   1.11213E-04   7.56063E-05   1.22608E-12     2812.64  0
 1.39611E-02   2.26187E-04   1.09051E-04   7.67302E-05   1.16311E-12     2443.12  0
 1.39811E-02   2.26457E-04   1.07566E-04   7.78226E-05   1.10193E-12     2269.27  0
 1.40011E-02   2.23848E-04   1.03658E-04   8.34799E-05   1.04254E-12     2154.00  0
 1.40211E-02   2.31487E-04   1.00252E-04   8.66182E-05   9.89647E-13     2067.62  0
 1.40411E-02   2.32224E-04   9.76499E-05   8.78376E-05   9.39778E-13     1998.24  0
 1.40611E-02   2.33397E-04   9.36179E-05   1.84039E-04   8.93578E-13     1938.43  0
 1.40811E-02   2.32694E-04   8.99617E-05   1.80936E-04   8.49145E-13     1884.88  0
 1.41011E-02   2.32648E-04   8.73178E-05   1.78394E-04   8.05194E-13     1838.69  0
 1.41211E-02   2.32534E-04   8.33909E-05   1.71644E-04   7.61846E-13     1799.04  0
 1.41411E-02   2.32428E-04   7.96426E-05   1.68607E-04   7.19531E-13     1765.33  0
 1.41611E-02   2.32395E-04   7.68168E-05   1.61524E-04   6.78249E-13     1736.55  0
 1.41811E-02   2.32378E-04   7.33252E-05   1.56931E-04   6.38011E-13     1711.39  0
 1.42011E-02   2.32340E-04   6.99650E-05   1.47157E-04   5.98507E-13     1689.74  0
 1.42211E-02   2.32285E-04   6.77609E-05   1.28408E-04   5.59708E-13     1671.45  0
 1.42411E-02   2.32212E-04   6.41939E-05   1.15447E-04   5.21368E-13     1656.72  0
 1.42611E-02   2.32119E-04   6.19354E-05   1.10280E-04   4.83712E-13     1645.07  0
 1.42811E-02   2.32000E-04   5.87897E-05   1.07619E-04   4.46851E-13     1636.00  0
 1.43011E-02   2.31858E-04   5.61181E-05   1.06107E-04   4.11110E-13     1629.41  0
 1.43211E-02   2.31672E-04   5.34986E-05   1.04396E-04   3.76730E-13     1625.11  0
 1.43411E-02   2.31447E-04   5.06067E-05   1.01838E-04   3.43615E-13     1623.08  0
 1.43611E-02   2.29819E-04   4.83178E-05   9.92985E-05   3.11660E-13     1622.62  0
 1.43811E-02   2.24749E-04   4.54028E-05   9.79820E-05   2.80884E-13     1622.06  0
 1.44011E-02   2.22439E-04   4.33170E-05   9.68645E-05   2.51313E-13     1621.31  0
 1.44211E-02   2.21794E-04   4.05574E-05   9.56819E-05   2.23060E-13     1620.39  0
 1.44411E-02   2.21154E-04   3.85193E-05   9.44225E-05   1.96436E-13     1619.32  0
 1.44611E-02   2.16033E-04   3.61663E-05   9.27481E-05   1.71237E-13     1618.11  0
 1.44811E-02   2.11619E-04   3.39632E-05   8.91951E-05   1.47629E-13     1616.74  0
 1.45011E-02   2.04167E-04   3.24765E-05   8.75533E-05   1.25544E-13     1615.22  0
 1.45211E-02   1.97749E-04   2.96316E-05   8.63217E-05   1.04828E-13     1613.51  0
 1.45411E-02   1.93644E-04   2.81901E-05   8.50988E-05   8.57690E-14     1611.61  0
 1.45611E-02   1.89123E-04   2.59152E-05   8.37423E-05   6.82973E-14     1609.50  0
 1.45811E-02   1.83358E-04   2.40413E-05   8.19359E-05   5.27222E-14     1607.15  0
 1.46011E-02   1.76865E-04   2.26957E-05   7.70888E-05   3.90591E-14     1604.56  0
 1.46211E-02   1.43114E-04   2.00480E-05   7.47931E-05   2.73927E-14     1601.67  0
 1.46411E-02   1.29169E-04   1.85238E-05   7.33904E-05   1.76700E-14     1598.47  0
 1.46611E-02   1.20063E-04   1.65468E-05   7.22143E-05   1.01016E-14     1594.86  0
 1.46811E-02   1.10532E-04   1.41575E-05   6.43391E-05   4.59519E-15     1590.69  0
 1.47011E-02   8.09035E-05   1.25410E-05   4.60057E-05   1.43739E-15     1585.85  0
 1.47211E-02   5.31991E-05   8.93313E-06   3.13035E-05   7.65267E-17     1579.31  0
 1.47411E-02   2.00609E-05   4.06208E-06   1.15858E-05   0.00000E+00     1567.87  0
 1.47611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1527.12  0
 1.47811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1491.37  0
 1.48011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1466.56  0
 1.48211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1446.85  0
 1.48411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1429.46  0
 1.48611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1413.61  0
 1.48811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.90  0
 1.49011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1385.68  0
 1.49211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1373.30  0
 1.49411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1361.47  0
 1.49611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1350.13  0
 1.49811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1339.31  0
 1.50011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1329.40  0
 1.50211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.80  0
 1.50411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.55  0
 1.50611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1301.55  0
 1.50811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.88  0
 1.51011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.86  0
 1.51211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.03  0
 1.51411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1269.39  0
 1.51611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.93  0
 1.51811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.62  0
 1.52011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.86  0
 1.52211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.25  0
 1.52411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.76  0
 1.52611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.39  0
 1.52811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.26  0
 1.53011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.45  0
 1.53211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.73  0
 1.53411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.15  0
 1.53611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.85  0
 1.53811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.70  0
 1.54011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.62  0
 1.54211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.73  0
 1.54411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.02  0
 1.54611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.38  0
 1.54811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.85  0
 1.55011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.52  0
 1.55211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.25  0
 1.55411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.01  0
 1.55611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.01  0
 1.55811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.05  0
 1.56011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.13  0
 1.56211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.31  0
 1.56411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.63  0
 1.56611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.98  0
 1.56811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.37  0
 1.57011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.87  0
 1.57211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.46  0
 1.57411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.11  0
 1.57611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.79  0
 1.57811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.53  0
 1.58011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.38  0
 1.58211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.26  0
 1.58411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.16  0
 1.58611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.09  0
 1.58811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.11  0
 1.59011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.19  0
 1.59211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.30  0
 1.59411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.43  0
 1.59611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.58  0
 1.59811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.81  0
 1.60011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.10  0
 1.60211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.41  0
 1.60411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.73  0
 1.60611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.08  0
 1.60811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.47  0
 1.61011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.94  0
 1.61211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.42  0
 1.61411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.93  0
 1.61611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.45  0
 1.61811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.98  0
 1.62011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.58  0
 1.62211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.22  0
 1.62411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.91  0
 1.62611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.60  0
 1.62811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.31  0
 1.63011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.03  0
 1.63211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.79  0
 1.63411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.60  0
 1.63611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.43  0
 1.63811E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.27  0
 1.64011E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.13  0
 1.64211E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.99  0
 1.64411E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.87  0
 1.64611E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.81  0
 1.64810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.77  0
 1.65010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.75  0
 1.65210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.73  0
 1.65410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.73  0
 1.65610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.75  0
 1.65810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.77  0
 1.66010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.83  0
 1.66210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.93  0
 1.66410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.04  0
 1.66610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.16  0
 1.66810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.29  0
 1.67010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.43  0
 1.67210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.59  0
 1.67410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.75  0
 1.67610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.96  0
 1.67810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.19  0
 1.68010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.43  0
 1.68210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.70  0
 1.68410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.97  0
 1.68610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.25  0
 1.68810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.54  0
 1.69010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.84  0
 1.69210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.15  0
 1.69410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.51  0
 1.69610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.88  0
 1.69810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.25  0
 1.70010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.64  0
 1.70210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.03  0
 1.70410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.43  0
 1.70610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.83  0
 1.70810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.25  0
 1.71010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.67  0
 1.71210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.13  0
 1.71410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.61  0
 1.71610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.09  0
 1.71810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.59  0
 1.72010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.09  0
 1.72210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.59  0
 1.72410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.11  0
 1.72610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.63  0
 1.72810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.15  0
 1.73010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.69  0
 1.73210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.25  0
 1.73410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.83  0
 1.73610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.42  0
 1.73810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.02  0
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.63  0
